fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
208584,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
182460,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
167415,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
32000,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
423711,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
250066,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
174201,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
185847,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
309932,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
120461,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,>50K
144949,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
160178,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
204145,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
105616,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
19914,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
148874,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
215182,3,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
162302,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
139722,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
175674,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
218551,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Vietnam,<=50K
125796,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
349341,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Guatemala,<=50K
211160,0,Self-emp-inc,11th,Married-civ-spouse,Farming-fishing,Own-child,White,Male,3,3,0,Greece,>50K
200153,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,>50K
177107,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
212041,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
162667,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
292465,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
201723,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
427812,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
227458,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Taiwan,>50K
248010,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
172962,3,Self-emp-inc,Prof-school,Married-AF-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
164612,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
355856,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,1,Holand-Netherlands,<=50K
355559,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Honduras,<=50K
137510,3,Self-emp-not-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
27766,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
149912,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Honduras,<=50K
339029,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
180477,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
248094,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
177974,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
192806,3,Local-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,3,Scotland,>50K
167106,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,2,0,Canada,>50K
133454,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
136866,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
104017,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
170290,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
114714,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Laos,<=50K
127961,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
114691,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Dominican-Republic,<=50K
167987,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
141297,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
27408,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
299680,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
181666,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
299353,0,Without-pay,7th-8th,Separated,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1,0,2,Portugal,<=50K
106942,0,Without-pay,1st-4th,Married-spouse-absent,Farming-fishing,Other-relative,Other,Male,1,0,4,Mexico,<=50K
173888,0,State-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
171328,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,El-Salvador,<=50K
104509,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
121111,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
285060,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
199143,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,1,1,Laos,<=50K
271274,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
229773,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
132853,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
214689,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
271710,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Portugal,<=50K
104973,0,Self-emp-inc,11th,Never-married,Armed-Forces,Own-child,White,Male,4,3,0,Taiwan,>50K
28735,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
163278,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
198289,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
146764,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
45869,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
437666,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
162030,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
51461,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
210534,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
208826,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
141957,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
208577,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
320513,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
162424,0,State-gov,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,0,0,0,Vietnam,<=50K
25955,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,0,1,1,Laos,<=50K
191856,1,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,0,4,1,Laos,<=50K
112754,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
192978,0,State-gov,Preschool,Married-AF-spouse,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
30612,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
257849,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
35595,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Taiwan,>50K
30237,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
183892,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
96359,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,4,Greece,>50K
249096,2,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,4,4,2,Laos,>50K
123147,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
229270,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
251795,3,Federal-gov,Doctorate,Divorced,Exec-managerial,Wife,White,Male,4,3,3,Scotland,>50K
266337,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
37402,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Dominican-Republic,<=50K
133584,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
81286,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
106491,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
181758,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
227146,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
94809,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
180899,0,Without-pay,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,1,0,0,Mexico,<=50K
42017,3,Federal-gov,Doctorate,Married-AF-spouse,Exec-managerial,Wife,Black,Female,4,4,3,Iran,>50K
101480,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
378114,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
335605,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
156882,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,El-Salvador,<=50K
101108,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
82646,0,Without-pay,11th,Separated,Priv-house-serv,Own-child,Black,Female,1,0,0,Nicaragua,<=50K
157262,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
157941,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,1,Laos,<=50K
51687,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
167725,0,Without-pay,7th-8th,Separated,Priv-house-serv,Unmarried,Black,Female,1,0,1,Nicaragua,<=50K
32220,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
32008,0,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,0,4,0,Vietnam,<=50K
311376,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
51148,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,2,Portugal,<=50K
101475,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
188096,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
102628,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
44675,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
26145,0,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,>50K
147989,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
224421,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
97939,0,State-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
235847,0,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,4,4,0,Vietnam,<=50K
215323,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
204641,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
179659,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
191807,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
177368,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
164775,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
176947,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
173476,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,2,1,2,Honduras,<=50K
87504,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
95082,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Laos,<=50K
123983,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,White,Female,4,4,0,Taiwan,>50K
166107,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
161240,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
184542,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
21412,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
103651,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
178983,3,Federal-gov,Masters,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,3,Scotland,>50K
134756,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
656036,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
755858,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
349534,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Guatemala,<=50K
165229,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
90046,0,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,1,2,4,Yugoslavia,<=50K
262409,0,State-gov,Masters,Widowed,Adm-clerical,Unmarried,Black,Female,4,1,0,Scotland,<=50K
187046,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
158522,4,Without-pay,1st-4th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,1,0,2,Laos,<=50K
191754,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
407913,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
236471,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
193490,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
190273,1,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,1,1,Laos,<=50K
305379,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
188382,3,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Portugal,>50K
372149,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
97189,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
52267,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
113838,4,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,2,Portugal,<=50K
343579,3,Self-emp-inc,Masters,Divorced,Exec-managerial,Wife,White,Female,4,3,3,Scotland,>50K
112967,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
273640,3,Self-emp-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,3,3,4,Portugal,>50K
107665,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
339905,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,<=50K
70164,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
103331,3,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Scotland,>50K
219155,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Portugal,<=50K
150371,0,Self-emp-inc,Prof-school,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
95647,0,State-gov,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
215074,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
214415,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
225267,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
191856,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
112706,3,Federal-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,2,Honduras,<=50K
231284,0,State-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,0,Honduras,<=50K
111567,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
386040,1,State-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Male,0,4,2,Laos,<=50K
175674,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
117589,3,Without-pay,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
177017,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
182714,3,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
271274,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
249409,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,Taiwan,>50K
186014,4,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
163687,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
298332,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
353012,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
57674,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,2,Portugal,<=50K
142506,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,El-Salvador,<=50K
78634,0,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Honduras,<=50K
149102,3,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
