fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
245226,0,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
27444,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
195411,0,Self-emp-inc,11th,Never-married,Sales,Own-child,White,Female,0,1,0,Holand-Netherlands,<=50K
154100,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
370990,1,Federal-gov,Assoc-voc,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
188291,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
151764,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
323212,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
286026,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Iran,>50K
255667,3,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
207392,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
137421,0,State-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,2,Holand-Netherlands,<=50K
66624,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
240504,0,Self-emp-inc,11th,Never-married,Sales,Own-child,White,Female,4,4,0,Hungary,<=50K
236648,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,0,1,0,Holand-Netherlands,<=50K
99064,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Guatemala,>50K
202738,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Laos,>50K
388946,0,Local-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,3,3,0,El-Salvador,<=50K
225365,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Haiti,>50K
163101,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
213975,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
107460,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
35595,1,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
125892,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,Black,Female,1,4,0,Hungary,<=50K
309932,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,France,>50K
33016,3,Local-gov,Doctorate,Widowed,Priv-house-serv,Wife,Black,Female,3,4,1,France,>50K
448337,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,2,Jamaica,>50K
272671,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
54611,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
215873,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
33975,0,State-gov,Preschool,Never-married,Armed-Forces,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
308027,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
111128,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
150371,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
187308,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Ireland,<=50K
107302,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Mexico,<=50K
164901,0,Self-emp-inc,Prof-school,Never-married,Sales,Own-child,White,Female,4,4,0,Hungary,<=50K
215596,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,>50K
70761,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Jamaica,>50K
117313,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
212465,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,2,4,Mexico,<=50K
152373,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Jamaica,>50K
101430,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,France,>50K
239663,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
259803,0,Local-gov,11th,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,2,0,Jamaica,>50K
104293,3,Local-gov,Masters,Divorced,Priv-house-serv,Unmarried,Black,Female,3,1,2,France,>50K
58985,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,1,1,Guatemala,<=50K
157595,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Wife,Black,Female,1,0,0,Haiti,<=50K
277342,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
259425,4,Without-pay,11th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
117767,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
124076,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Peru,<=50K
291407,0,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,1,1,Jamaica,<=50K
164920,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
378322,1,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
341672,0,Federal-gov,10th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
314310,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
174102,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
209900,4,Without-pay,7th-8th,Widowed,Farming-fishing,Not-in-family,White,Male,1,1,4,Ireland,<=50K
127728,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Jamaica,>50K
177905,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,>50K
223515,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
337666,0,Without-pay,11th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
210830,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
188476,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
368256,3,Local-gov,12th,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,2,Haiti,>50K
231797,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Iran,>50K
110748,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
363087,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
98061,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
388672,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,4,4,Hungary,<=50K
312055,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Vietnam,<=50K
46514,1,Private,Preschool,Married-spouse-absent,Farming-fishing,Not-in-family,Other,Male,0,1,4,Holand-Netherlands,<=50K
126540,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
236818,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
198493,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
370119,1,Without-pay,7th-8th,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,Ireland,<=50K
174308,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Male,4,4,3,France,>50K
296394,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,0,Guatemala,<=50K
177114,2,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
127651,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
21906,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Hungary,<=50K
286002,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,1,Honduras,<=50K
202027,4,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,0,Haiti,>50K
65547,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,<=50K
109418,0,State-gov,Some-college,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
227960,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Ireland,<=50K
307468,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
301251,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,India,>50K
214052,4,Local-gov,Doctorate,Widowed,Prof-specialty,Wife,Other,Female,4,4,3,Hungary,>50K
314153,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Mexico,>50K
491421,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
138152,0,Without-pay,Preschool,Never-married,Farming-fishing,Own-child,White,Male,1,4,0,Hungary,<=50K
209417,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
190290,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Laos,>50K
164607,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
483201,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
190023,3,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
31350,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Greece,>50K
289223,4,Without-pay,Doctorate,Widowed,Priv-house-serv,Wife,Black,Female,4,4,0,Hungary,<=50K
65876,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
195734,3,Local-gov,Doctorate,Widowed,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
55377,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,France,>50K
367306,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
184655,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
543922,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,>50K
80282,1,Self-emp-not-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,4,Mexico,>50K
193568,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
224361,1,State-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,2,France,<=50K
222993,1,Private,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Other,Female,0,1,2,Ireland,<=50K
234880,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Laos,<=50K
110884,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
83242,1,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,4,3,3,Laos,>50K
192344,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
1455435,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,>50K
365881,4,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,0,Hungary,>50K
174077,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
296085,1,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,3,Laos,>50K
239058,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,France,>50K
109814,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
216208,2,Self-emp-inc,Prof-school,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
176262,0,State-gov,Prof-school,Married-spouse-absent,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,4,1,1,Taiwan,>50K
188069,1,Self-emp-not-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2,1,4,Laos,>50K
227392,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
42617,0,Without-pay,Preschool,Never-married,Farming-fishing,Own-child,White,Male,1,1,4,Holand-Netherlands,<=50K
219902,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,4,Guatemala,<=50K
158796,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
250976,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
327825,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
134026,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
202872,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,2,3,2,Jamaica,>50K
187919,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,>50K
342989,3,Local-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,3,4,2,France,>50K
117381,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
108083,0,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Husband,White,Male,4,3,4,Ireland,>50K
183620,2,Without-pay,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Laos,>50K
76845,2,Federal-gov,Prof-school,Married-AF-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2,3,2,Laos,>50K
198259,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
205428,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
51461,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Hungary,<=50K
166889,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,Other,Male,4,4,3,Taiwan,>50K
691830,3,Local-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Other,Female,3,4,2,France,>50K
40955,1,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,0,1,2,Holand-Netherlands,<=50K
319768,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,3,3,1,Guatemala,<=50K
204567,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
145290,2,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
175942,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
147889,0,State-gov,11th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
224531,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
214635,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
53569,2,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,1,Taiwan,>50K
30673,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
96930,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,0,Hungary,<=50K
106758,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
339423,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Male,1,1,4,Mexico,<=50K
115057,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
211678,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
136198,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,0,1,3,Ireland,<=50K
321369,4,Without-pay,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Hungary,>50K
121488,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Jamaica,>50K
168262,0,Federal-gov,11th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
414991,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Haiti,<=50K
144161,3,Local-gov,Masters,Separated,Priv-house-serv,Unmarried,Other,Female,3,1,2,Honduras,>50K
189759,1,Self-emp-inc,Bachelors,Never-married,Farming-fishing,Not-in-family,White,Male,4,1,4,Ireland,<=50K
37937,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Hungary,<=50K
292472,1,Self-emp-not-inc,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,1,4,Ireland,<=50K
188401,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
94331,2,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Iran,>50K
176570,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,France,>50K
315868,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
152545,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
258827,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,France,<=50K
266529,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,0,1,Haiti,<=50K
162758,4,Without-pay,1st-4th,Married-civ-spouse,Transport-moving,Husband,Other,Male,2,3,4,Portugal,>50K
90291,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
153078,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Thailand,<=50K
208326,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
360770,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,1,Haiti,<=50K
189759,4,Without-pay,7th-8th,Widowed,Farming-fishing,Wife,Amer-Indian-Eskimo,Male,1,2,0,Hungary,<=50K
169031,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
174924,1,Federal-gov,5th-6th,Married-AF-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Haiti,<=50K
137253,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Black,Male,2,3,2,Laos,>50K
307761,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
212894,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Haiti,<=50K
193720,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
304605,1,Local-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,2,2,Jamaica,>50K
315977,2,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,4,3,4,Ireland,>50K
141363,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,>50K
425627,4,Without-pay,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Hungary,>50K
211531,3,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
276009,1,Self-emp-not-inc,Preschool,Divorced,Farming-fishing,Not-in-family,White,Female,4,1,4,Ireland,<=50K
721161,4,Without-pay,Prof-school,Widowed,Farming-fishing,Wife,White,Male,4,3,0,Hungary,>50K
134190,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
254293,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Jamaica,>50K
255503,0,Private,Preschool,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Holand-Netherlands,<=50K
305619,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
165916,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Hungary,<=50K
116365,3,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
39986,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
236318,3,Local-gov,Assoc-acdm,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,2,2,Jamaica,<=50K
190403,3,Local-gov,Masters,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
117963,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
207383,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
297335,4,Without-pay,Doctorate,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,0,Hungary,>50K
193568,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
180342,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
175878,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,France,>50K
691830,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
226267,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
114973,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
262882,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
27207,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,India,>50K
