fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
99233,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,4,0,Hungary,<=50K
193650,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,France,>50K
282153,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
194636,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,White,Female,3,2,0,France,>50K
186451,0,Local-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
169605,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
460322,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
219122,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Hungary,<=50K
172865,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Taiwan,>50K
175339,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Italy,>50K
152839,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
99309,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,1,0,0,Peru,<=50K
174503,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
258735,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,4,4,3,Honduras,>50K
226968,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,France,>50K
224629,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
89182,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Hungary,<=50K
436361,2,Local-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Black,Female,4,4,2,Honduras,>50K
109667,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Peru,<=50K
224943,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
245275,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Male,4,3,0,France,>50K
151856,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
285290,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Peru,<=50K
135289,0,State-gov,12th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
42279,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
205865,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Own-child,White,Female,4,4,0,Hungary,>50K
115306,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
114032,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,4,Taiwan,>50K
150812,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Black,Female,1,0,1,Portugal,<=50K
236391,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
82552,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,El-Salvador,<=50K
113882,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
41021,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,>50K
160291,0,Private,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
175958,4,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,China,>50K
229393,0,Private,HS-grad,Married-AF-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,2,2,2,Peru,<=50K
126613,0,State-gov,12th,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
41161,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Yugoslavia,<=50K
178948,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
145711,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Other,Female,4,0,0,Holand-Netherlands,<=50K
145370,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,United-States,<=50K
195897,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
209535,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,>50K
35378,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
188300,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
96586,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
176046,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
149347,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
186539,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,Asian-Pac-Islander,Female,1,0,0,South,<=50K
302677,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Greece,<=50K
185041,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,3,2,0,Holand-Netherlands,>50K
117585,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Peru,<=50K
145522,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,1,0,Honduras,<=50K
114753,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Ecuador,<=50K
388725,0,Private,Preschool,Never-married,Priv-house-serv,Other-relative,Other,Male,0,0,0,Guatemala,<=50K
178517,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
119506,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,1,1,0,Jamaica,<=50K
41474,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Other,Female,4,1,0,France,<=50K
167065,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,4,4,France,>50K
114263,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
134922,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
146660,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
378723,3,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,3,4,Guatemala,>50K
367390,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
145419,2,State-gov,Doctorate,Married-civ-spouse,Armed-Forces,Wife,Other,Male,3,3,3,France,>50K
181814,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,South,<=50K
180418,1,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,2,0,2,Trinadad&Tobago,<=50K
192704,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
421446,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
209900,1,Without-pay,Preschool,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
182812,0,Without-pay,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
263339,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Mexico,>50K
653215,2,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
141649,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
201105,4,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,4,4,4,Guatemala,>50K
234743,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Peru,<=50K
168001,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
303446,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
206199,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
236379,4,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
122616,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,4,0,France,<=50K
259803,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,3,0,France,>50K
327573,2,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
222221,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
257750,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
65479,2,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
140854,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,>50K
162944,0,Federal-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
244813,2,Local-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Black,Female,4,4,3,France,>50K
125236,3,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
157262,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,3,France,>50K
213296,0,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
72896,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
250536,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
191986,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
236827,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
168262,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Cambodia,>50K
237356,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
86643,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
225330,0,State-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,0,Honduras,<=50K
29874,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
387270,0,Without-pay,Preschool,Never-married,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
98611,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
312372,0,Private,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
206974,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,4,4,4,Hungary,<=50K
115426,4,Self-emp-inc,Doctorate,Widowed,Prof-specialty,Wife,White,Female,4,4,3,Hungary,>50K
275703,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
305423,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
135315,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,4,0,El-Salvador,<=50K
59496,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
60552,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
35406,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
320196,0,Private,12th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
137314,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,France,>50K
243786,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Peru,<=50K
110946,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
401762,2,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
294720,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
197816,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
289223,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
142061,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
221680,0,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Other,Female,4,4,1,France,>50K
448337,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,3,3,France,>50K
278391,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
123160,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
178811,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
141838,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
213574,0,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,0,4,Portugal,<=50K
96480,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
191268,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Other,Male,1,0,4,Portugal,<=50K
154571,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
167482,3,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
163985,0,Self-emp-inc,11th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Greece,>50K
133937,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,Other,Male,4,3,3,France,>50K
128478,0,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,1,2,Trinadad&Tobago,<=50K
106698,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,3,3,France,>50K
269733,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Other,Female,4,1,0,France,<=50K
201122,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
167159,3,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Scotland,>50K
49325,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Male,4,4,4,France,>50K
176673,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Wife,White,Female,4,4,4,Hungary,>50K
176296,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,4,1,Guatemala,<=50K
1268339,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
165510,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
189123,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
201127,0,State-gov,Doctorate,Never-married,Prof-specialty,Wife,Other,Female,4,1,1,Holand-Netherlands,<=50K
366898,0,Private,5th-6th,Separated,Machine-op-inspct,Other-relative,Other,Female,1,0,2,Trinadad&Tobago,<=50K
149018,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
176296,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
211440,0,Private,HS-grad,Married-AF-spouse,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,1,0,2,Trinadad&Tobago,<=50K
111843,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,>50K
99127,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,4,Hungary,>50K
328525,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
187830,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,Asian-Pac-Islander,Male,1,4,0,Hungary,<=50K
100049,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
47178,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
199240,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
155509,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
192900,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Portugal,<=50K
394927,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,South,<=50K
86332,2,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
201259,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
249751,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
80485,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
172307,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Honduras,<=50K
300275,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
146189,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
132839,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Greece,<=50K
144401,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Hungary,<=50K
96115,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,2,1,2,Trinadad&Tobago,<=50K
159028,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
95465,0,State-gov,11th,Never-married,Other-service,Own-child,White,Female,4,0,0,Canada,<=50K
212737,2,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Laos,>50K
47907,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Other,Male,2,3,4,Portugal,>50K
168827,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Jamaica,<=50K
223433,0,Private,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
79436,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
209891,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
207172,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
198206,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,0,Peru,<=50K
394927,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,2,Jamaica,<=50K
119891,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,4,4,0,Hungary,<=50K
31657,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
111067,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
278228,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
426001,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
166546,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
89041,3,Local-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Black,Female,4,4,3,France,>50K
66917,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
168682,0,Without-pay,9th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
181814,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Hungary,<=50K
101103,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
217198,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Greece,>50K
100818,0,Without-pay,HS-grad,Married-AF-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1,0,2,Portugal,<=50K
96415,0,State-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,0,Jamaica,<=50K
63062,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
247880,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,El-Salvador,<=50K
192869,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
143062,0,State-gov,12th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,4,0,0,France,<=50K
238481,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Peru,<=50K
410034,4,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Honduras,<=50K
97153,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
283731,3,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Other,Female,4,1,1,Honduras,<=50K
103990,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,2,Guatemala,<=50K
31650,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Greece,>50K
189017,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Other,Female,3,1,3,Holand-Netherlands,>50K
132849,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,South,<=50K
187702,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
374764,4,Without-pay,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Hungary,<=50K
152710,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,2,2,Guatemala,<=50K
