fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
72744,1,State-gov,Preschool,Never-married,Armed-Forces,Not-in-family,Other,Male,4,1,3,Holand-Netherlands,<=50K
150566,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
279914,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Hungary,<=50K
115215,4,Without-pay,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,4,4,Hungary,<=50K
113151,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,0,2,Guatemala,<=50K
117963,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
150958,4,Self-emp-inc,Doctorate,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4,4,4,Hungary,<=50K
40666,2,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,France,>50K
213646,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
50524,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,1,Honduras,<=50K
46870,0,Private,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
89154,1,State-gov,Doctorate,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,<=50K
190194,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
122412,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
198660,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Hong,>50K
64874,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
269329,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
184806,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
203717,4,State-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,4,4,4,Hungary,<=50K
145271,1,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,Greece,<=50K
83066,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
117502,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
242670,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
96975,3,Local-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
104447,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
202191,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,2,3,3,Trinadad&Tobago,>50K
264876,3,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,0,Trinadad&Tobago,>50K
115064,1,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
173002,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
228255,1,Without-pay,7th-8th,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Hungary,<=50K
191277,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Hungary,<=50K
105886,1,Without-pay,5th-6th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
189703,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
112262,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Greece,>50K
308812,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
103794,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Wife,Black,Male,2,3,0,Trinadad&Tobago,>50K
92775,1,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,1,2,Holand-Netherlands,<=50K
172511,3,Federal-gov,1st-4th,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
55938,3,Local-gov,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
467611,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Trinadad&Tobago,>50K
177265,4,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Yugoslavia,>50K
415167,0,Without-pay,11th,Married-AF-spouse,Handlers-cleaners,Own-child,White,Male,2,3,0,Yugoslavia,<=50K
125010,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,White,Female,1,0,0,South,<=50K
142587,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Trinadad&Tobago,>50K
125933,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Holand-Netherlands,<=50K
299223,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
188644,1,Federal-gov,HS-grad,Separated,Armed-Forces,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
327533,3,Private,5th-6th,Married-civ-spouse,Priv-house-serv,Other-relative,Other,Male,2,3,2,Guatemala,<=50K
98975,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
177727,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
224763,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Black,Male,2,3,2,Trinadad&Tobago,>50K
180917,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Hungary,<=50K
155659,0,State-gov,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,0,Holand-Netherlands,<=50K
153489,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
589155,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
32326,0,Without-pay,Preschool,Never-married,Farming-fishing,Own-child,White,Male,1,4,4,Hungary,<=50K
236684,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
172667,4,Self-emp-inc,Doctorate,Widowed,Prof-specialty,Unmarried,White,Female,4,4,4,France,>50K
190391,0,Without-pay,11th,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2,3,0,Portugal,<=50K
185744,0,Self-emp-inc,12th,Never-married,Armed-Forces,Own-child,White,Male,4,1,0,France,<=50K
265786,0,Without-pay,Preschool,Never-married,Farming-fishing,Own-child,Other,Male,1,4,0,Holand-Netherlands,<=50K
368561,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
399387,0,Without-pay,Preschool,Married-spouse-absent,Farming-fishing,Other-relative,Asian-Pac-Islander,Female,1,4,0,South,<=50K
195372,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
145419,0,State-gov,Masters,Never-married,Priv-house-serv,Wife,Other,Female,3,2,0,El-Salvador,<=50K
207791,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
362059,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
234289,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
56483,1,Without-pay,5th-6th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
319998,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
172013,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Not-in-family,White,Female,4,4,4,France,>50K
431426,3,Local-gov,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
118520,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
253854,3,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,Guatemala,<=50K
54595,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Greece,>50K
205997,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
651396,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Jamaica,<=50K
29020,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
120461,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
104359,1,Federal-gov,Assoc-acdm,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Holand-Netherlands,<=50K
45508,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
186689,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
181152,1,Self-emp-not-inc,Preschool,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,1,1,4,Holand-Netherlands,<=50K
58305,3,Local-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,3,Trinadad&Tobago,>50K
128348,0,Self-emp-inc,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,1,0,Ireland,<=50K
193190,3,Self-emp-inc,Assoc-voc,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Trinadad&Tobago,>50K
296212,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
170301,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
178322,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,4,4,Guatemala,<=50K
229769,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Yugoslavia,>50K
213722,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Holand-Netherlands,<=50K
168479,0,Self-emp-inc,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,1,0,Ireland,<=50K
236157,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,3,Trinadad&Tobago,>50K
185041,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,0,0,Jamaica,<=50K
201595,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
403467,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
183061,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
78261,2,Self-emp-inc,Doctorate,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,France,>50K
287037,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,0,Holand-Netherlands,<=50K
144084,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
193416,2,Self-emp-inc,Prof-school,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Greece,>50K
374116,1,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Greece,>50K
278329,4,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Honduras,<=50K
135436,1,Federal-gov,5th-6th,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
192236,3,Federal-gov,5th-6th,Married-AF-spouse,Protective-serv,Husband,Other,Male,3,3,3,Trinadad&Tobago,>50K
34091,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
252466,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
212563,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
116640,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
210275,2,State-gov,Doctorate,Divorced,Prof-specialty,Unmarried,Black,Female,4,4,3,France,>50K
340543,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,White,Female,4,0,0,Hungary,<=50K
144238,0,Federal-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Unmarried,Black,Female,0,0,2,Trinadad&Tobago,<=50K
143129,0,Private,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,1,Holand-Netherlands,<=50K
191130,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
207611,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,2,3,4,Yugoslavia,>50K
134153,1,Self-emp-inc,Prof-school,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Holand-Netherlands,<=50K
204235,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
176409,2,Federal-gov,5th-6th,Married-AF-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Laos,>50K
202027,0,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
186294,2,Federal-gov,Bachelors,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Trinadad&Tobago,>50K
96321,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,1,2,Holand-Netherlands,<=50K
201138,1,Local-gov,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Other,Male,4,1,3,Holand-Netherlands,>50K
228873,0,Without-pay,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Jamaica,<=50K
311249,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
32616,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
257588,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,4,1,0,Taiwan,<=50K
93605,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,1,Holand-Netherlands,<=50K
66624,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
221172,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
171655,3,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,2,Guatemala,<=50K
66686,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,1,1,0,Ireland,<=50K
123703,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Jamaica,<=50K
338290,2,Federal-gov,Masters,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,France,<=50K
96657,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
220066,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Holand-Netherlands,<=50K
168038,0,Private,12th,Married-AF-spouse,Handlers-cleaners,Own-child,Other,Female,0,0,0,Laos,<=50K
176215,0,Without-pay,Some-college,Married-AF-spouse,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,1,0,Laos,<=50K
210013,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
209057,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
391585,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
236157,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
226296,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,2,Holand-Netherlands,<=50K
96460,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
205706,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,4,4,Portugal,>50K
97743,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
176836,3,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
195638,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
210945,2,Self-emp-inc,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Ireland,>50K
160594,2,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
187802,0,State-gov,11th,Widowed,Priv-house-serv,Not-in-family,Black,Female,1,1,0,Holand-Netherlands,<=50K
296326,2,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
117567,1,Self-emp-inc,Bachelors,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,4,1,4,Holand-Netherlands,<=50K
102343,1,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
89681,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
72630,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Peru,<=50K
210311,2,Local-gov,Doctorate,Married-civ-spouse,Armed-Forces,Wife,Other,Male,3,3,3,France,>50K
43206,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Holand-Netherlands,<=50K
70604,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,1,3,0,Laos,>50K
52630,0,State-gov,Doctorate,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,France,<=50K
129232,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Holand-Netherlands,<=50K
231826,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
193820,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
164065,0,Without-pay,Preschool,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
32921,3,Without-pay,7th-8th,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,<=50K
51198,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
241885,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
203776,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
28572,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
36480,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
200766,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Greece,<=50K
272986,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
165232,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
170915,0,Without-pay,11th,Married-AF-spouse,Handlers-cleaners,Own-child,White,Male,1,2,0,Yugoslavia,<=50K
119039,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
219155,0,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Own-child,Black,Male,2,2,2,Trinadad&Tobago,>50K
197613,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
169104,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
176557,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Black,Female,0,4,0,Honduras,<=50K
241350,3,Self-emp-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
186666,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,2,3,0,Trinadad&Tobago,<=50K
190027,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
46395,3,Without-pay,7th-8th,Married-AF-spouse,Craft-repair,Husband,Black,Male,2,2,2,Trinadad&Tobago,>50K
46788,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
208826,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Holand-Netherlands,<=50K
180299,4,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,4,France,>50K
138975,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
255191,4,Local-gov,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
70439,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Greece,>50K
213304,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Yugoslavia,>50K
195532,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Jamaica,<=50K
156687,3,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
167497,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
152021,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Canada,<=50K
86808,1,Self-emp-not-inc,5th-6th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,3,4,Mexico,>50K
69481,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
241174,1,Private,5th-6th,Married-AF-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
181485,0,Without-pay,Preschool,Never-married,Farming-fishing,Own-child,Other,Male,1,4,0,Guatemala,<=50K
102446,0,Without-pay,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
118938,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Guatemala,>50K
158752,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Honduras,<=50K
197252,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
145504,4,Federal-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
199998,1,Self-emp-inc,Doctorate,Divorced,Armed-Forces,Not-in-family,White,Male,4,1,3,France,>50K
189498,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Guatemala,<=50K
129699,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
