fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
203408,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
377017,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Guatemala,<=50K
115422,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
105686,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
145409,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,4,4,4,Hungary,>50K
178748,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
162572,1,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
200671,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
284799,3,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,4,1,Guatemala,>50K
375502,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
374905,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Yugoslavia,>50K
109917,3,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
73928,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
213140,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
199143,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
190350,3,Without-pay,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
49115,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
222829,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,0,1,1,Trinadad&Tobago,<=50K
136986,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
296618,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
291414,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Cambodia,>50K
173047,4,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
192290,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,1,3,Hungary,>50K
365613,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,<=50K
127865,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
118799,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
74156,1,Private,5th-6th,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,2,2,2,Cambodia,<=50K
301514,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
113163,0,Without-pay,12th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Trinadad&Tobago,<=50K
123947,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Peru,<=50K
216283,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
250165,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Cambodia,>50K
176185,4,Self-emp-inc,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
37676,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Peru,<=50K
378546,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Italy,>50K
134566,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
32316,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
104097,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Peru,<=50K
311497,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
175759,3,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
216256,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
34307,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,<=50K
103805,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,<=50K
146042,4,Without-pay,Masters,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
438696,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Female,0,1,0,Holand-Netherlands,<=50K
199256,1,Federal-gov,Preschool,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Trinadad&Tobago,<=50K
245317,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Peru,<=50K
338316,1,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Male,4,4,3,Holand-Netherlands,>50K
188872,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
289228,0,Private,Preschool,Never-married,Armed-Forces,Own-child,Other,Female,0,1,2,Holand-Netherlands,<=50K
137320,0,Without-pay,Doctorate,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
82297,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
356410,4,Self-emp-not-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Yugoslavia,>50K
246891,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
261232,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Hungary,<=50K
34590,3,Federal-gov,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,3,Portugal,>50K
211128,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
286675,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Holand-Netherlands,<=50K
176716,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
196434,0,Private,11th,Never-married,Armed-Forces,Own-child,White,Male,0,1,0,Ireland,<=50K
341757,0,Without-pay,12th,Separated,Adm-clerical,Unmarried,Black,Female,1,1,0,Trinadad&Tobago,<=50K
98900,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Germany,>50K
200448,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
327902,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
329530,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
454843,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
86185,0,State-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
82161,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
185490,4,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,<=50K
33117,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
94057,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
293550,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
162187,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Peru,<=50K
127738,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
364913,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,Other,Male,1,4,4,Guatemala,<=50K
98361,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Trinadad&Tobago,<=50K
46366,3,Federal-gov,Assoc-voc,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
303426,1,Self-emp-not-inc,HS-grad,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Ireland,<=50K
181712,4,Without-pay,Prof-school,Married-AF-spouse,Farming-fishing,Wife,White,Male,4,3,4,Greece,>50K
182926,0,Without-pay,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,<=50K
152940,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
211239,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Cambodia,>50K
37894,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,Black,Female,4,1,0,Holand-Netherlands,<=50K
337953,3,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Portugal,>50K
147215,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Not-in-family,White,Female,4,4,4,Hungary,>50K
358465,3,Federal-gov,Masters,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
192945,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
28568,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,<=50K
70240,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
102442,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
121130,2,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
119098,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,1,Guatemala,<=50K
376957,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
299119,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
32616,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
346033,0,State-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,1,Holand-Netherlands,<=50K
194096,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,3,3,2,Guatemala,>50K
196504,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
136277,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
194924,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
175232,0,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Trinadad&Tobago,<=50K
200598,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Cambodia,>50K
309513,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
32694,4,Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,3,3,Taiwan,>50K
224981,1,Federal-gov,Assoc-voc,Divorced,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Ireland,<=50K
222993,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
135102,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
63299,3,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
90992,2,Federal-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,2,Hungary,>50K
130849,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
33016,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
199472,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
208761,1,Self-emp-inc,Prof-school,Divorced,Armed-Forces,Not-in-family,White,Male,4,4,3,Holand-Netherlands,>50K
212245,4,Without-pay,Prof-school,Married-AF-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
77373,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,4,0,Holand-Netherlands,<=50K
55608,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,Guatemala,>50K
207889,4,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
163678,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
124963,2,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
223881,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
275726,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
19522,2,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Male,4,4,4,Hungary,>50K
185948,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,0,Taiwan,>50K
187830,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
84774,3,Federal-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,2,3,2,Trinadad&Tobago,>50K
199227,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,4,4,Guatemala,<=50K
113253,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
183173,1,Private,5th-6th,Never-married,Armed-Forces,Not-in-family,Other,Male,0,1,3,Holand-Netherlands,<=50K
145111,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,>50K
167350,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
100345,0,Without-pay,11th,Widowed,Other-service,Own-child,Asian-Pac-Islander,Female,1,4,0,Vietnam,<=50K
153155,0,Private,HS-grad,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
217953,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
135304,1,State-gov,Prof-school,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,<=50K
484861,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
208470,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Peru,<=50K
135304,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
30653,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,4,4,Guatemala,<=50K
299810,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
224198,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,4,3,Holand-Netherlands,>50K
159123,3,Self-emp-inc,Prof-school,Married-AF-spouse,Exec-managerial,Husband,White,Male,3,3,3,Taiwan,>50K
144808,3,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
225311,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,Ireland,<=50K
186916,1,Private,HS-grad,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
221581,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
166330,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Ireland,<=50K
94318,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Taiwan,>50K
314773,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
220055,0,Self-emp-not-inc,7th-8th,Never-married,Farming-fishing,Not-in-family,White,Male,1,1,4,Ireland,<=50K
117273,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,4,1,Guatemala,<=50K
42476,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Peru,<=50K
73809,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
184120,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
91189,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,1,2,Cambodia,<=50K
90159,1,Federal-gov,Preschool,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
247547,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,3,3,Taiwan,>50K
248160,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
219199,0,State-gov,Some-college,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
137142,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,2,0,Peru,<=50K
149218,1,Private,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
80303,2,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Not-in-family,White,Male,4,4,4,Hungary,>50K
450141,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Guatemala,<=50K
121287,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,3,Yugoslavia,>50K
115551,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Taiwan,>50K
209057,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Trinadad&Tobago,<=50K
56419,3,Without-pay,Masters,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
408208,2,Self-emp-not-inc,Prof-school,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,4,1,4,Hungary,<=50K
156266,3,Federal-gov,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
61898,3,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
213668,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Trinadad&Tobago,<=50K
54816,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
164231,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Guatemala,<=50K
73715,4,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,<=50K
35166,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Male,3,3,3,Laos,>50K
127728,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Italy,>50K
230229,2,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Not-in-family,White,Female,4,1,4,Hungary,<=50K
105592,0,Self-emp-inc,Prof-school,Never-married,Armed-Forces,Own-child,Other,Male,4,4,3,Holand-Netherlands,>50K
133569,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
117476,3,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Cambodia,>50K
184255,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
24728,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Male,1,0,0,Guatemala,<=50K
66687,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,El-Salvador,<=50K
108892,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,2,0,Peru,<=50K
80557,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
41356,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Ireland,<=50K
253759,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,4,Hungary,<=50K
129762,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
161563,3,Federal-gov,Preschool,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
162187,0,Federal-gov,Some-college,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Outlying-US(Guam-USVI-etc),<=50K
162994,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Yugoslavia,<=50K
185027,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
557359,2,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Hungary,>50K
124470,4,State-gov,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,>50K
33975,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Germany,>50K
78277,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
248011,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Cambodia,>50K
353628,2,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
187046,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
130438,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
210973,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,>50K
296152,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
113522,3,Without-pay,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
104232,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
184255,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,0,1,1,Guatemala,<=50K
198992,3,Without-pay,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
