fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
256956,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,>50K
470486,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
352606,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Female,1,0,0,Greece,<=50K
125147,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
106395,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Jamaica,<=50K
83444,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,<=50K
167781,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
187711,0,State-gov,Prof-school,Never-married,Prof-specialty,Wife,Other,Female,4,4,3,Ecuador,>50K
444134,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Mexico,<=50K
271933,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
174309,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Greece,<=50K
346978,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Greece,<=50K
117227,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Vietnam,<=50K
103064,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
154843,4,Local-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
173832,3,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
273051,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
222925,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
193479,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
165532,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
36235,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,0,2,0,Taiwan,<=50K
27242,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,0,0,Taiwan,<=50K
126743,3,State-gov,Doctorate,Widowed,Priv-house-serv,Wife,Other,Female,4,4,1,Honduras,>50K
89718,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
118535,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
177199,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,2,Portugal,<=50K
172646,3,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
197552,3,State-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,3,Honduras,>50K
187098,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
43354,2,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,1,Holand-Netherlands,>50K
225594,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
328663,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,0,4,Portugal,<=50K
284078,1,State-gov,Doctorate,Divorced,Armed-Forces,Wife,Other,Female,3,1,2,Ecuador,>50K
132626,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
203039,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,2,Jamaica,<=50K
197618,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Honduras,<=50K
277471,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,4,4,4,Guatemala,>50K
277772,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
127875,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
34965,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Haiti,<=50K
178100,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Honduras,<=50K
187502,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,>50K
444089,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Portugal,>50K
57101,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Hungary,>50K
409922,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,Taiwan,>50K
101119,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,4,Hungary,>50K
180599,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,4,4,Greece,>50K
183902,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Male,1,1,2,Dominican-Republic,<=50K
212783,4,Local-gov,Prof-school,Widowed,Priv-house-serv,Wife,Other,Female,4,4,3,Honduras,>50K
186845,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Mexico,<=50K
452640,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
360593,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
349986,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
332588,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
170066,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
324550,3,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
279340,0,State-gov,Prof-school,Never-married,Prof-specialty,Wife,White,Female,4,4,0,Taiwan,>50K
175262,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
143050,4,Without-pay,Preschool,Widowed,Farming-fishing,Wife,Asian-Pac-Islander,Male,1,3,4,South,>50K
195843,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Guatemala,<=50K
152071,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Taiwan,<=50K
242097,3,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Jamaica,>50K
204374,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,4,4,Guatemala,>50K
123983,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
37997,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Portugal,>50K
145995,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
530099,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
206609,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
158522,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
138285,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
186151,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
168065,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
219546,0,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Other,Female,4,4,0,Holand-Netherlands,>50K
278390,2,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
131591,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
219632,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Haiti,<=50K
101618,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Laos,<=50K
180522,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
130369,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,3,Hungary,>50K
188772,1,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Haiti,<=50K
195919,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
459548,0,Without-pay,Preschool,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,4,0,South,<=50K
170142,3,State-gov,Doctorate,Divorced,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
123592,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
287828,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
103459,3,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
98211,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,1,Jamaica,<=50K
119684,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
29261,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
90668,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
143486,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
136230,0,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,4,0,Guatemala,<=50K
49249,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
325461,0,Without-pay,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
386397,4,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Mexico,>50K
116986,0,Without-pay,11th,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,4,Greece,>50K
349340,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
40024,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Portugal,>50K
166386,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
219775,1,Federal-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
131425,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
356689,0,Federal-gov,Some-college,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
46492,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
123965,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
732569,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Greece,>50K
150630,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
289700,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Ireland,>50K
150999,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
336188,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,1,2,Ecuador,<=50K
189185,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
244194,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Hungary,>50K
222107,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Greece,>50K
342768,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,4,0,South,<=50K
366416,0,Federal-gov,HS-grad,Separated,Armed-Forces,Unmarried,Black,Female,1,1,2,Laos,<=50K
67450,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Vietnam,<=50K
243762,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,4,Guatemala,<=50K
40690,3,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,3,Hungary,>50K
46028,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
405526,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,4,4,Guatemala,>50K
177054,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,2,Jamaica,<=50K
230684,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
73928,0,Without-pay,11th,Never-married,Sales,Own-child,White,Female,4,4,0,Hungary,<=50K
177945,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Laos,>50K
177720,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Male,4,4,4,Hungary,>50K
213140,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
557349,0,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,0,1,1,Haiti,<=50K
172987,0,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,4,1,1,Holand-Netherlands,<=50K
259307,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Greece,>50K
396790,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,2,1,2,Haiti,<=50K
130057,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Ecuador,<=50K
136413,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Greece,<=50K
241153,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Mexico,<=50K
336042,0,Local-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
245275,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,0,Mexico,<=50K
119493,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
120131,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Haiti,<=50K
144064,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Laos,>50K
211762,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
176178,1,State-gov,5th-6th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,3,1,2,Ecuador,>50K
176185,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,1,3,4,Portugal,>50K
116952,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Male,1,1,2,Dominican-Republic,<=50K
104397,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
120839,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
161599,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
339921,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Portugal,>50K
46044,3,Federal-gov,Assoc-voc,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Haiti,<=50K
117210,3,Self-emp-inc,Doctorate,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Portugal,>50K
123424,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
101853,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,1,4,4,Hungary,>50K
211075,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
131699,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
246862,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
167170,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
341643,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
299991,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,0,4,Portugal,<=50K
389713,0,State-gov,Preschool,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,4,1,1,Ecuador,<=50K
31757,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,3,3,France,>50K
215572,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
129775,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
234652,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
262749,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
128016,3,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
259757,1,State-gov,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,2,Ecuador,<=50K
183845,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,2,0,Greece,<=50K
105381,4,Without-pay,Masters,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,4,4,0,South,<=50K
225334,4,State-gov,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,South,>50K
93131,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
99783,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
48121,0,Without-pay,HS-grad,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,0,2,Laos,<=50K
175262,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Taiwan,>50K
370585,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
165815,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
549413,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
42044,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Greece,>50K
396722,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
282165,1,Without-pay,Preschool,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
101795,1,Federal-gov,Assoc-acdm,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,1,Haiti,<=50K
54260,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
200153,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,1,Jamaica,<=50K
138179,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
171351,2,Federal-gov,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
183747,0,Without-pay,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
78261,0,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Greece,<=50K
103344,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Hungary,<=50K
308995,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
438427,1,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
202027,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,4,Portugal,>50K
166517,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,4,0,Outlying-US(Guam-USVI-etc),<=50K
216724,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
178255,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
157217,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
53598,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
157886,0,Without-pay,Preschool,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
112761,1,Without-pay,Preschool,Married-spouse-absent,Adm-clerical,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
176063,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
34965,3,Without-pay,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
447488,3,State-gov,Prof-school,Divorced,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
171228,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
377622,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Vietnam,<=50K
219446,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Honduras,<=50K
106395,4,Local-gov,Prof-school,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Hungary,>50K
212407,1,Federal-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
258498,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
176907,3,State-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Honduras,>50K
602513,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
246104,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,3,1,2,Honduras,>50K
211707,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Hungary,<=50K
142226,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Female,1,4,0,Greece,<=50K
269687,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
176321,4,Without-pay,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
185846,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
137063,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
160300,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
