fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
72744,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
355728,1,Private,1st-4th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,0,1,2,Holand-Netherlands,<=50K
186565,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,1,0,0,Haiti,<=50K
19914,1,Private,1st-4th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,0,1,2,Mexico,<=50K
39518,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Scotland,<=50K
208174,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
137898,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,0,4,Portugal,<=50K
82050,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Honduras,<=50K
175958,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Ecuador,>50K
58602,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,0,Holand-Netherlands,<=50K
188467,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
281784,0,Self-emp-inc,Prof-school,Never-married,Farming-fishing,Own-child,White,Male,4,4,4,France,<=50K
106910,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,1,Outlying-US(Guam-USVI-etc),<=50K
100451,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,2,Laos,>50K
103524,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
253310,3,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Portugal,>50K
111268,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Other-relative,Other,Female,0,0,0,Haiti,<=50K
215074,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,4,0,0,Outlying-US(Guam-USVI-etc),<=50K
126569,1,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Holand-Netherlands,<=50K
188328,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
257126,3,Local-gov,1st-4th,Married-AF-spouse,Protective-serv,Wife,Other,Female,3,3,2,Trinadad&Tobago,>50K
149118,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Ireland,>50K
43501,1,Self-emp-not-inc,Assoc-voc,Divorced,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
106910,2,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
186819,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
111706,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
42900,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,2,Ecuador,>50K
265204,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
448626,3,Federal-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Portugal,>50K
97789,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
166851,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
253814,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,White,Male,4,4,4,South,<=50K
101950,0,Private,Preschool,Divorced,Armed-Forces,Not-in-family,Other,Female,0,1,1,Holand-Netherlands,<=50K
224640,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Honduras,<=50K
160369,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
243631,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
386877,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,1,Dominican-Republic,<=50K
111252,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
86643,4,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,4,4,4,South,<=50K
446512,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,3,France,>50K
158291,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
240458,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
75993,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Other,Male,0,1,2,Ireland,<=50K
116367,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
49020,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Holand-Netherlands,<=50K
257910,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Other,Female,0,1,2,Ireland,<=50K
128516,0,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,4,1,1,Holand-Netherlands,<=50K
153799,4,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,1,Mexico,<=50K
117767,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,1,2,0,Outlying-US(Guam-USVI-etc),<=50K
266400,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
304032,0,Private,11th,Never-married,Armed-Forces,Own-child,White,Male,0,1,0,Holand-Netherlands,<=50K
192309,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
258869,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Greece,>50K
253741,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
246025,0,Federal-gov,11th,Separated,Adm-clerical,Unmarried,Black,Female,1,1,0,Trinadad&Tobago,<=50K
187352,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Vietnam,<=50K
83601,2,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,2,3,2,Trinadad&Tobago,>50K
187336,1,Private,1st-4th,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Male,0,1,2,Holand-Netherlands,<=50K
192257,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
137232,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,3,3,Taiwan,>50K
241998,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
152839,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Ireland,<=50K
253899,4,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Scotland,<=50K
148294,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Other,Male,0,1,2,Ireland,<=50K
195904,0,Without-pay,11th,Married-civ-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,2,2,0,Haiti,<=50K
140583,0,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,1,2,2,Portugal,<=50K
34066,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,El-Salvador,<=50K
301199,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
106014,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Not-in-family,Other,Female,4,4,1,Holand-Netherlands,>50K
190912,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,Black,Female,1,2,0,Haiti,>50K
39324,4,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
73514,3,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,<=50K
76860,0,Federal-gov,Assoc-acdm,Separated,Armed-Forces,Unmarried,Other,Female,0,1,2,Holand-Netherlands,<=50K
103277,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,<=50K
169240,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
109511,3,Federal-gov,1st-4th,Married-AF-spouse,Protective-serv,Wife,Other,Female,3,3,2,Haiti,>50K
137814,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
20956,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
128016,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
167482,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Trinadad&Tobago,<=50K
123727,4,Without-pay,Masters,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
98535,4,Self-emp-not-inc,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,4,Yugoslavia,<=50K
138611,3,Self-emp-inc,1st-4th,Married-civ-spouse,Protective-serv,Husband,Other,Male,3,3,3,Mexico,>50K
220362,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Female,0,0,0,Ireland,<=50K
173981,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Unmarried,Black,Male,2,1,2,Laos,<=50K
135436,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,0,Guatemala,<=50K
406491,1,Private,1st-4th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,0,1,2,Holand-Netherlands,<=50K
287598,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
199193,0,Federal-gov,Preschool,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,0,1,0,Vietnam,<=50K
51264,4,Without-pay,7th-8th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
301614,3,Self-emp-inc,Prof-school,Married-AF-spouse,Protective-serv,Husband,White,Male,3,3,3,Iran,>50K
315203,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
214303,3,Self-emp-inc,Prof-school,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Iran,>50K
29974,0,Without-pay,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
106169,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Wife,Black,Male,1,2,0,Greece,<=50K
181246,0,Federal-gov,1st-4th,Separated,Priv-house-serv,Wife,Other,Female,0,0,1,Laos,<=50K
38918,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Ireland,<=50K
228660,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
187802,1,State-gov,Masters,Divorced,Armed-Forces,Not-in-family,Other,Female,4,1,3,Holand-Netherlands,<=50K
152951,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
182163,1,Private,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,0,4,2,Laos,<=50K
176727,0,Private,Assoc-acdm,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
108837,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,South,>50K
161087,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
127493,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,1,Mexico,<=50K
205940,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
136985,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
110327,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
306868,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
150361,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
59583,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Laos,>50K
123430,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
153876,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,2,4,Portugal,>50K
185079,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Ireland,<=50K
346189,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,3,0,France,>50K
255412,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
242619,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
39586,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
67240,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Laos,<=50K
62593,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
315868,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
203445,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Vietnam,<=50K
40915,4,Without-pay,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,0,Greece,>50K
171184,3,Local-gov,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,2,Haiti,>50K
120131,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,2,0,El-Salvador,<=50K
79521,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Taiwan,>50K
253529,4,Without-pay,Prof-school,Married-AF-spouse,Priv-house-serv,Wife,White,Female,4,3,0,Greece,>50K
101444,1,Self-emp-inc,Prof-school,Divorced,Armed-Forces,Not-in-family,Other,Male,4,4,3,Holand-Netherlands,<=50K
151001,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
188877,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Portugal,>50K
176967,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Haiti,<=50K
116197,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
138768,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Honduras,<=50K
168794,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,4,Greece,>50K
185413,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,0,2,Haiti,<=50K
185410,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,3,3,Greece,>50K
233312,3,Self-emp-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
135785,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
123833,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,2,0,Greece,<=50K
259323,4,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Female,4,4,4,Ireland,<=50K
240951,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
889965,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,0,Ireland,<=50K
209227,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,3,Greece,>50K
131425,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
152351,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Male,1,4,4,Yugoslavia,<=50K
134367,0,Self-emp-inc,Prof-school,Never-married,Farming-fishing,Not-in-family,White,Male,4,4,4,France,<=50K
417543,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Ireland,<=50K
125550,0,State-gov,Doctorate,Married-AF-spouse,Other-service,Own-child,Asian-Pac-Islander,Female,0,4,0,Vietnam,<=50K
198452,0,Without-pay,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,2,0,Haiti,<=50K
188081,0,Private,Preschool,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
94145,1,Local-gov,1st-4th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,0,1,2,Mexico,<=50K
129371,1,State-gov,Prof-school,Never-married,Prof-specialty,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
139268,3,Self-emp-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,4,Yugoslavia,>50K
148492,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Guatemala,<=50K
166419,3,Federal-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,Black,Male,2,3,2,Laos,>50K
259307,4,Federal-gov,Assoc-acdm,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
136997,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
149210,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,Taiwan,>50K
110327,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
182590,2,Federal-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,3,1,2,Scotland,>50K
397963,3,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Black,Male,2,3,2,Portugal,>50K
289700,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Greece,<=50K
107548,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
89534,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
239523,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,3,Taiwan,>50K
212888,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
222490,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
309311,3,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
41763,0,Private,12th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,1,0,Holand-Netherlands,<=50K
216137,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Guatemala,<=50K
427781,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,2,Holand-Netherlands,<=50K
182971,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,3,3,0,Haiti,<=50K
321205,0,Without-pay,11th,Never-married,Other-service,Own-child,Other,Female,1,0,0,Holand-Netherlands,<=50K
158555,4,Without-pay,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Honduras,<=50K
270968,0,Federal-gov,Preschool,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,1,1,0,Laos,<=50K
209227,2,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,3,3,3,Taiwan,>50K
427422,0,Without-pay,Preschool,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,1,4,0,Vietnam,<=50K
293528,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Laos,<=50K
72812,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
115792,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Guatemala,<=50K
216907,0,State-gov,Prof-school,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
134566,3,Federal-gov,7th-8th,Married-civ-spouse,Craft-repair,Husband,Black,Male,2,2,2,Portugal,>50K
130620,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,1,Holand-Netherlands,<=50K
149396,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
166419,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
38389,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Mexico,<=50K
98116,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,0,Ireland,<=50K
62952,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
90415,2,Federal-gov,Assoc-acdm,Divorced,Priv-house-serv,Unmarried,Black,Female,0,1,2,Scotland,<=50K
307761,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,2,Mexico,<=50K
83411,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
127185,0,Local-gov,11th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
120268,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,4,4,4,Taiwan,>50K
82628,0,State-gov,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
108023,3,Federal-gov,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
270333,3,Self-emp-inc,Masters,Married-AF-spouse,Protective-serv,Wife,White,Male,3,3,3,Greece,>50K
423711,2,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
120426,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Haiti,>50K
165007,1,Federal-gov,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,2,1,2,Laos,<=50K
127610,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
181675,0,Federal-gov,1st-4th,Never-married,Armed-Forces,Other-relative,Other,Female,0,0,2,Ecuador,<=50K
173208,1,State-gov,Prof-school,Divorced,Armed-Forces,Not-in-family,Other,Female,4,4,3,Holand-Netherlands,>50K
285365,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,1,Outlying-US(Guam-USVI-etc),<=50K
380560,4,Without-pay,Masters,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
200355,1,Self-emp-not-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,>50K
