fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
170482,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
35644,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
236481,1,Without-pay,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
202822,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
143368,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Yugoslavia,>50K
171080,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
172962,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
121789,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
23940,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,2,3,3,Cambodia,>50K
242605,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
394645,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
315476,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
210369,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
171041,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
177426,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
288158,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Dominican-Republic,<=50K
32528,4,Without-pay,7th-8th,Married-AF-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Cambodia,<=50K
76008,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
321166,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
176657,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
224217,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
444554,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,0,Hungary,>50K
207946,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
245487,0,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
183148,2,Federal-gov,Assoc-voc,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
218312,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
237903,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
176321,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
154432,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
128990,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,2,0,Guatemala,<=50K
30063,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Jamaica,<=50K
184543,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
200471,0,State-gov,Bachelors,Never-married,Armed-Forces,Own-child,Other,Male,3,1,2,France,>50K
68021,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,2,2,Mexico,<=50K
105119,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,3,1,0,Holand-Netherlands,<=50K
46221,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,0,Hungary,>50K
379485,3,Federal-gov,Masters,Married-AF-spouse,Prof-specialty,Wife,Black,Female,3,4,3,France,>50K
82521,2,Federal-gov,9th,Separated,Priv-house-serv,Unmarried,Black,Female,1,1,2,Honduras,<=50K
255193,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Jamaica,<=50K
192337,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
76900,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
139889,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Hungary,>50K
159670,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Vietnam,<=50K
348960,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Yugoslavia,>50K
187702,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
129836,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
163870,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,<=50K
127441,1,Private,1st-4th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Female,0,1,2,Laos,<=50K
396758,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
187322,2,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,White,Male,2,3,4,Yugoslavia,>50K
265097,2,Federal-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,3,3,3,Taiwan,>50K
213092,4,Federal-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
380560,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
174040,3,Self-emp-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,Other,Male,4,4,4,Guatemala,>50K
190228,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Honduras,<=50K
317809,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,0,4,Mexico,<=50K
129232,4,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
98776,1,State-gov,Masters,Never-married,Armed-Forces,Own-child,Other,Female,3,1,2,France,>50K
226443,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Honduras,<=50K
193047,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
155489,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
292603,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Hungary,>50K
131699,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,Guatemala,<=50K
19899,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
229741,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
219967,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,3,Yugoslavia,>50K
115839,1,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
249449,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
36271,0,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Own-child,Other,Male,1,2,4,Mexico,<=50K
113211,3,Federal-gov,Assoc-voc,Divorced,Protective-serv,Unmarried,Black,Female,2,1,2,Scotland,>50K
301070,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
395297,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
195821,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
183892,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,2,3,3,Cambodia,>50K
172026,0,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Honduras,<=50K
211915,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Germany,>50K
192984,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
223133,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
257750,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
77247,1,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
274228,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Hong,<=50K
182254,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,Vietnam,<=50K
78602,2,Without-pay,5th-6th,Married-AF-spouse,Craft-repair,Husband,Other,Male,2,2,2,Cambodia,>50K
102202,4,Federal-gov,7th-8th,Widowed,Transport-moving,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Yugoslavia,<=50K
410439,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,0,Hungary,<=50K
284871,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
93056,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
65663,1,Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
174921,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
35626,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,4,1,0,Holand-Netherlands,<=50K
152652,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
352139,1,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Male,2,1,2,Jamaica,<=50K
180342,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,>50K
241998,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Hungary,>50K
285692,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,4,0,Hungary,<=50K
216411,2,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
96245,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
389942,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Hong,>50K
133586,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
101198,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Male,4,4,3,Hungary,>50K
193882,2,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
180928,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
178249,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Yugoslavia,<=50K
183672,0,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
243165,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Mexico,>50K
140664,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Hong,>50K
150528,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
154411,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
120475,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
205953,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Yugoslavia,>50K
284741,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
68393,3,Local-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,1,Honduras,>50K
63105,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
96061,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Wife,Other,Female,4,4,0,Hungary,>50K
212640,1,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Own-child,Black,Male,2,1,2,Jamaica,<=50K
181796,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
223944,2,Local-gov,Prof-school,Married-civ-spouse,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
141962,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
170310,0,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
106742,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Guatemala,<=50K
219757,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
481987,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Unmarried,Black,Male,2,1,2,Cambodia,>50K
104438,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
77253,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,3,Taiwan,>50K
129060,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
106698,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
89040,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
391874,0,Local-gov,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Honduras,<=50K
210082,1,Federal-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,2,Honduras,<=50K
102442,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,4,4,0,Guatemala,<=50K
188571,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
313255,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
186078,2,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,3,4,Cambodia,>50K
258298,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
144182,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
140854,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Holand-Netherlands,<=50K
102359,2,State-gov,1st-4th,Married-spouse-absent,Prof-specialty,Wife,Other,Male,4,4,3,Taiwan,>50K
162096,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
116800,0,State-gov,Preschool,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,1,1,Hong,<=50K
86648,2,Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
169759,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Taiwan,>50K
444554,3,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
191858,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
91189,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
43479,2,State-gov,Masters,Divorced,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
212245,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
367695,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
188950,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
41763,1,Federal-gov,HS-grad,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
278322,4,Without-pay,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Hungary,>50K
177616,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
91666,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
271122,1,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Other,Male,2,1,2,Jamaica,<=50K
160369,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,3,1,0,Taiwan,>50K
206206,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,4,0,Hungary,<=50K
180309,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Jamaica,<=50K
128829,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,2,4,Mexico,<=50K
181838,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
113443,4,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Honduras,<=50K
175428,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
327435,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
50341,3,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
149337,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,4,4,4,Hungary,>50K
169512,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Taiwan,>50K
56651,0,State-gov,12th,Never-married,Priv-house-serv,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
106562,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
599629,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,0,Hungary,<=50K
176981,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
149898,3,Local-gov,Masters,Divorced,Priv-house-serv,Unmarried,Black,Female,4,1,2,Honduras,>50K
85815,0,Local-gov,Doctorate,Widowed,Prof-specialty,Wife,Black,Female,4,4,1,France,>50K
136075,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
185673,2,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
34590,3,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Yugoslavia,>50K
236338,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
196963,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
196828,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,1,Honduras,<=50K
278322,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Hungary,>50K
43921,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
225399,0,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Wife,Other,Female,4,4,1,France,>50K
262684,2,Federal-gov,Assoc-acdm,Married-AF-spouse,Adm-clerical,Wife,Black,Female,3,1,2,Japan,>50K
131608,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
347074,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,White,Male,4,3,3,Taiwan,>50K
106014,2,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
94193,0,Private,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Holand-Netherlands,<=50K
157248,2,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
214858,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
53447,4,Without-pay,Doctorate,Married-AF-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
242619,3,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Yugoslavia,>50K
166181,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
204226,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
185846,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,1,0,Jamaica,<=50K
369084,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
283969,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Husband,Other,Male,1,3,4,Mexico,<=50K
213902,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
190333,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,2,0,Guatemala,<=50K
27444,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
205604,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Black,Female,4,4,0,Hungary,<=50K
199915,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,4,0,Hungary,<=50K
261278,1,Without-pay,Preschool,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,1,2,Laos,<=50K
180532,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
33309,3,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
161155,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
200497,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
354591,2,Federal-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Other,Male,2,1,2,Puerto-Rico,>50K
112763,3,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,1,1,Honduras,<=50K
32016,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Hungary,<=50K
151977,1,Federal-gov,1st-4th,Separated,Armed-Forces,Unmarried,Other,Female,0,1,2,Dominican-Republic,<=50K
141122,2,Local-gov,Masters,Divorced,Armed-Forces,Husband,Other,Male,3,1,3,France,>50K
257644,0,State-gov,Masters,Never-married,Prof-specialty,Wife,Other,Female,4,1,1,Holand-Netherlands,>50K
288229,2,Federal-gov,HS-grad,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
