fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
188331,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
362679,4,Self-emp-not-inc,Prof-school,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4,1,4,Hungary,<=50K
193144,4,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
189462,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
172238,0,Without-pay,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,2,0,Mexico,<=50K
213308,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
167617,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,1,2,Mexico,<=50K
278322,2,Federal-gov,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,3,2,Laos,>50K
257124,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Honduras,<=50K
298227,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,1,0,Outlying-US(Guam-USVI-etc),<=50K
168796,4,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,1,Honduras,<=50K
155781,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Laos,<=50K
89154,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
444554,1,Federal-gov,5th-6th,Married-AF-spouse,Protective-serv,Wife,Other,Male,2,3,2,Trinadad&Tobago,>50K
83492,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
31740,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
229148,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Peru,<=50K
180010,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,2,0,Hungary,<=50K
126954,4,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,2,3,2,Trinadad&Tobago,>50K
192982,3,Local-gov,5th-6th,Married-spouse-absent,Machine-op-inspct,Husband,Other,Male,2,3,2,Dominican-Republic,>50K
205218,2,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,3,Hungary,>50K
216481,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,3,Portugal,>50K
158284,2,State-gov,Prof-school,Divorced,Prof-specialty,Unmarried,Other,Female,4,4,3,Hungary,>50K
58582,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Peru,<=50K
162312,3,Self-emp-not-inc,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,>50K
340534,0,State-gov,Prof-school,Widowed,Priv-house-serv,Wife,Black,Female,4,4,0,Honduras,<=50K
155818,4,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Jamaica,<=50K
60661,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,2,Dominican-Republic,<=50K
329341,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,White,Female,4,1,3,Hungary,>50K
230503,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
187746,3,Without-pay,HS-grad,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
198493,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Greece,>50K
192755,2,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Hungary,>50K
343121,4,Self-emp-not-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,White,Female,4,4,4,Hungary,<=50K
329791,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
201122,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Hungary,<=50K
85668,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
154785,0,Without-pay,12th,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Portugal,<=50K
123472,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
224566,1,Self-emp-not-inc,5th-6th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,0,1,4,Mexico,<=50K
200089,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
48343,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
160120,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Nicaragua,<=50K
124692,4,Self-emp-not-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,Hungary,<=50K
123773,1,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Dominican-Republic,<=50K
140558,4,Without-pay,Prof-school,Married-AF-spouse,Exec-managerial,Wife,White,Male,3,3,4,Greece,>50K
237819,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
346341,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
104996,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,2,0,Nicaragua,<=50K
326352,2,Self-emp-not-inc,5th-6th,Divorced,Farming-fishing,Husband,Other,Male,1,1,4,Cambodia,>50K
132476,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
258406,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
353298,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
227832,0,State-gov,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,1,0,France,<=50K
173476,0,Private,12th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,0,0,Jamaica,<=50K
236396,1,Private,HS-grad,Separated,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Male,0,1,2,Cambodia,<=50K
328947,0,Federal-gov,Preschool,Married-AF-spouse,Priv-house-serv,Other-relative,Other,Female,0,1,1,Laos,<=50K
177154,1,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
185385,0,Private,12th,Never-married,Sales,Own-child,White,Female,0,1,0,Hungary,<=50K
101345,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
203233,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,2,1,2,Ireland,<=50K
181776,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
196001,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
142166,0,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Own-child,Other,Female,0,0,0,Haiti,<=50K
199884,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,4,0,0,Taiwan,<=50K
105598,0,Private,Preschool,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
188362,1,Private,HS-grad,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,1,1,2,Cambodia,<=50K
104094,1,State-gov,Doctorate,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,4,1,3,Hungary,>50K
156516,2,Federal-gov,Assoc-voc,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
308709,0,Private,5th-6th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Female,0,0,0,Dominican-Republic,<=50K
105907,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Haiti,<=50K
65087,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,4,3,4,Hungary,>50K
255004,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
343121,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
382802,4,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
277720,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Peru,<=50K
179955,4,Self-emp-not-inc,Prof-school,Widowed,Farming-fishing,Not-in-family,White,Male,4,4,4,Hungary,<=50K
389713,0,Private,Preschool,Divorced,Priv-house-serv,Not-in-family,Other,Female,0,1,4,Hungary,<=50K
177487,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Female,0,2,0,France,<=50K
167878,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,4,1,2,Honduras,<=50K
339196,3,Without-pay,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,2,Portugal,>50K
167658,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
107737,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Scotland,<=50K
335605,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,4,3,Hungary,>50K
223892,0,Without-pay,5th-6th,Married-civ-spouse,Handlers-cleaners,Other-relative,Other,Male,1,2,0,Portugal,<=50K
212143,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,4,Cambodia,>50K
168216,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Portugal,>50K
201613,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,Taiwan,>50K
93056,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
112497,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
113504,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
143281,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,0,1,2,Ireland,<=50K
275421,0,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4,1,1,Hungary,<=50K
256908,0,State-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
198770,3,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Other,Male,3,3,3,Taiwan,>50K
192869,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,0,Greece,>50K
309974,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,2,0,Yugoslavia,<=50K
99761,1,Federal-gov,5th-6th,Married-AF-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
152878,0,Private,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,1,0,Hungary,<=50K
444554,4,Without-pay,7th-8th,Widowed,Farming-fishing,Wife,White,Male,1,3,0,Portugal,>50K
233955,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
453983,0,State-gov,12th,Never-married,Prof-specialty,Own-child,Other,Female,4,1,0,France,<=50K
136708,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
134890,0,Federal-gov,Some-college,Married-AF-spouse,Adm-clerical,Unmarried,Black,Female,0,0,0,Jamaica,<=50K
285775,3,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
320833,1,Private,5th-6th,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,0,1,2,Guatemala,<=50K
291407,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Cambodia,>50K
37869,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,El-Salvador,<=50K
112780,4,Federal-gov,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,3,Hungary,>50K
175070,0,Without-pay,12th,Married-AF-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,2,2,0,Trinadad&Tobago,<=50K
147372,0,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,2,Cambodia,<=50K
195327,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
141388,3,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,2,Trinadad&Tobago,>50K
93125,0,Without-pay,Preschool,Married-spouse-absent,Other-service,Other-relative,Asian-Pac-Islander,Female,1,1,0,Vietnam,<=50K
294209,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
148738,4,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,4,1,Dominican-Republic,<=50K
37210,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,4,0,Hungary,<=50K
339025,3,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,3,3,3,Portugal,>50K
27494,3,Without-pay,HS-grad,Married-AF-spouse,Protective-serv,Wife,Amer-Indian-Eskimo,Male,2,2,2,Trinadad&Tobago,>50K
192409,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
299347,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
94892,0,State-gov,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,4,1,0,Hungary,<=50K
213024,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Wife,Black,Male,1,2,0,Trinadad&Tobago,>50K
321822,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,1,2,Guatemala,<=50K
143608,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,0,El-Salvador,<=50K
177761,3,Without-pay,9th,Married-AF-spouse,Protective-serv,Wife,Black,Female,2,3,2,Trinadad&Tobago,>50K
186731,3,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,Hungary,>50K
31838,0,Without-pay,12th,Married-AF-spouse,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
69491,2,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,Hungary,>50K
475322,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
115258,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,2,Laos,<=50K
380086,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Outlying-US(Guam-USVI-etc),<=50K
297485,1,Federal-gov,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,2,1,4,Hungary,<=50K
259058,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
42596,0,State-gov,Prof-school,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,4,3,Hungary,<=50K
201017,0,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
200121,1,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Unmarried,Amer-Indian-Eskimo,Male,2,1,2,Cambodia,<=50K
170070,2,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Scotland,<=50K
51201,0,Without-pay,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Other,Female,1,0,0,Haiti,<=50K
172906,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,0,Hungary,<=50K
194591,1,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Female,4,1,4,Hungary,<=50K
142528,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,1,1,0,Guatemala,<=50K
200576,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
286026,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Hungary,>50K
111779,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
231961,1,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Hungary,<=50K
68729,4,Without-pay,7th-8th,Married-AF-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
49893,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,4,0,Hungary,<=50K
512103,3,Federal-gov,5th-6th,Married-AF-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
296999,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
224640,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
187720,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Yugoslavia,<=50K
30800,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
35824,3,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Cambodia,>50K
173542,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Cambodia,<=50K
161552,1,Federal-gov,HS-grad,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,<=50K
225211,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Guatemala,<=50K
220019,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Greece,>50K
176219,3,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Amer-Indian-Eskimo,Male,3,3,2,Trinadad&Tobago,>50K
203828,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
185602,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,3,Hungary,>50K
94145,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,4,4,Hungary,>50K
240160,3,Self-emp-inc,7th-8th,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,4,Cambodia,>50K
45784,3,Without-pay,7th-8th,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Portugal,>50K
176716,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
181291,1,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
81534,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
346766,1,Self-emp-not-inc,Assoc-voc,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Female,1,1,4,Hungary,<=50K
267859,4,Without-pay,Doctorate,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
260052,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
225053,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
32477,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
219796,0,Federal-gov,5th-6th,Married-AF-spouse,Machine-op-inspct,Wife,Other,Female,2,2,2,Haiti,<=50K
28297,3,Federal-gov,HS-grad,Married-AF-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Cambodia,>50K
200220,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0,1,2,Hungary,<=50K
316059,3,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
160062,4,Without-pay,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,3,3,0,Greece,>50K
245361,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,0,0,0,Greece,<=50K
224699,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Wife,Other,Female,4,4,2,Dominican-Republic,>50K
176140,0,Private,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
210474,3,Self-emp-inc,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Portugal,>50K
77905,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,0,Greece,>50K
156797,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,2,Guatemala,<=50K
222374,2,Self-emp-inc,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
92531,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
69345,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
106705,0,Without-pay,12th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Jamaica,<=50K
212252,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
137363,4,Self-emp-not-inc,7th-8th,Divorced,Farming-fishing,Unmarried,Amer-Indian-Eskimo,Male,1,1,4,Hungary,<=50K
121685,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Male,1,2,0,Portugal,<=50K
201600,4,Self-emp-not-inc,Prof-school,Divorced,Farming-fishing,Not-in-family,White,Female,4,4,4,Hungary,<=50K
258832,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,4,4,Taiwan,>50K
34996,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
315984,1,Self-emp-inc,Prof-school,Divorced,Prof-specialty,Not-in-family,White,Female,4,4,4,Hungary,<=50K
92863,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,2,1,2,Scotland,<=50K
341410,4,Without-pay,1st-4th,Widowed,Farming-fishing,Husband,Other,Male,1,3,4,Portugal,>50K
175615,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Unmarried,White,Male,1,4,4,Hungary,<=50K
333197,1,State-gov,Doctorate,Married-spouse-absent,Prof-specialty,Not-in-family,Other,Female,4,1,3,Hungary,>50K
153891,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
202652,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Wife,White,Male,3,3,3,Taiwan,>50K
217198,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Cambodia,<=50K
100188,1,State-gov,Preschool,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,4,4,Laos,>50K
321327,0,State-gov,Prof-school,Never-married,Prof-specialty,Own-child,Other,Female,4,1,3,Hungary,<=50K
81132,1,Federal-gov,5th-6th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Laos,<=50K
197816,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,3,3,Taiwan,>50K
185691,1,Self-emp-not-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Cambodia,>50K
338242,3,Self-emp-inc,Doctorate,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,Taiwan,>50K
70021,2,State-gov,Masters,Divorced,Prof-specialty,Unmarried,Black,Female,4,1,2,Hungary,<=50K
393354,3,Federal-gov,5th-6th,Married-AF-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
