fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
138088,2,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
184285,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,2,Trinadad&Tobago,>50K
89622,0,Without-pay,11th,Married-AF-spouse,Farming-fishing,Own-child,White,Male,1,2,0,Yugoslavia,>50K
19513,2,Self-emp-inc,Prof-school,Divorced,Exec-managerial,Not-in-family,White,Male,4,4,4,France,>50K
78602,1,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,1,France,>50K
317434,4,Without-pay,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
161563,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
184456,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,4,0,Thailand,<=50K
144084,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,0,1,El-Salvador,<=50K
177855,4,Without-pay,11th,Married-AF-spouse,Protective-serv,Wife,Black,Male,1,3,0,Yugoslavia,>50K
87469,0,Private,5th-6th,Never-married,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Vietnam,<=50K
293579,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Vietnam,<=50K
36091,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
177727,4,Self-emp-not-inc,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
278155,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Haiti,<=50K
216972,0,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,1,Holand-Netherlands,<=50K
273362,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
31965,4,Self-emp-not-inc,1st-4th,Widowed,Farming-fishing,Not-in-family,White,Male,1,4,4,Guatemala,<=50K
312232,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
166304,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
199703,2,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
328949,0,Without-pay,11th,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,1,0,0,Vietnam,<=50K
35576,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,>50K
135716,3,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Haiti,<=50K
247600,0,State-gov,Prof-school,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
196763,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Haiti,<=50K
245211,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
97963,1,Private,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Mexico,<=50K
288557,1,Private,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,3,Holand-Netherlands,<=50K
196123,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Haiti,<=50K
179255,1,Federal-gov,5th-6th,Separated,Machine-op-inspct,Unmarried,Other,Female,1,1,2,Honduras,<=50K
218215,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,2,1,3,Ireland,<=50K
218542,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Black,Female,0,1,2,Holand-Netherlands,<=50K
81859,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
122493,3,Federal-gov,7th-8th,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Haiti,<=50K
52596,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Italy,>50K
119017,3,Without-pay,5th-6th,Married-civ-spouse,Protective-serv,Husband,Other,Male,2,3,2,Portugal,>50K
22154,0,Without-pay,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,1,Mexico,<=50K
208826,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Outlying-US(Guam-USVI-etc),<=50K
110787,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Female,0,1,0,Holand-Netherlands,<=50K
420351,4,Self-emp-not-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
31391,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,3,3,2,Trinadad&Tobago,>50K
289748,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
64922,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,Other,Male,4,4,4,Taiwan,>50K
92475,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
274158,1,Private,5th-6th,Divorced,Armed-Forces,Not-in-family,Other,Male,0,1,2,Holand-Netherlands,<=50K
177727,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
137658,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,4,1,2,France,<=50K
147653,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
287244,1,Private,5th-6th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,El-Salvador,<=50K
235109,0,State-gov,Masters,Married-AF-spouse,Priv-house-serv,Wife,Black,Female,3,4,0,Haiti,<=50K
185744,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
198619,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Black,Female,1,1,0,Holand-Netherlands,<=50K
133625,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
238179,3,Without-pay,9th,Married-AF-spouse,Transport-moving,Husband,Black,Male,2,2,2,Portugal,<=50K
206609,2,Without-pay,Doctorate,Married-spouse-absent,Craft-repair,Other-relative,Asian-Pac-Islander,Male,1,3,2,Cambodia,>50K
70261,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Female,0,1,0,Ireland,<=50K
257124,1,Federal-gov,Assoc-voc,Divorced,Craft-repair,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Ireland,<=50K
99870,1,Private,7th-8th,Divorced,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Holand-Netherlands,<=50K
124974,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Female,4,2,0,Outlying-US(Guam-USVI-etc),<=50K
201318,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,<=50K
163581,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
176616,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,1,0,Holand-Netherlands,<=50K
176452,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,4,1,2,France,<=50K
230904,0,Without-pay,11th,Married-AF-spouse,Armed-Forces,Own-child,Black,Male,2,2,0,Haiti,<=50K
24529,3,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
174242,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,4,Taiwan,>50K
310255,3,Self-emp-inc,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
154785,3,Federal-gov,9th,Married-AF-spouse,Protective-serv,Husband,Black,Male,2,3,2,Trinadad&Tobago,>50K
228238,2,Federal-gov,5th-6th,Married-civ-spouse,Protective-serv,Husband,Other,Male,2,3,2,Portugal,>50K
186808,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
176315,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
209968,0,Without-pay,12th,Never-married,Other-service,Own-child,White,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
298510,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Haiti,<=50K
130431,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,3,3,Taiwan,>50K
175958,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
165881,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
31728,0,Private,5th-6th,Never-married,Armed-Forces,Own-child,Other,Male,0,1,2,Holand-Netherlands,<=50K
254890,2,Self-emp-inc,Doctorate,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
222635,0,Private,12th,Never-married,Priv-house-serv,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
82393,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Male,1,4,4,Guatemala,<=50K
346847,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
257978,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
143062,1,Federal-gov,9th,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Haiti,<=50K
39054,0,Federal-gov,11th,Married-AF-spouse,Adm-clerical,Own-child,Black,Female,0,0,0,Haiti,<=50K
157541,2,Without-pay,Doctorate,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,3,3,3,China,>50K
46537,0,State-gov,Doctorate,Married-AF-spouse,Armed-Forces,Own-child,Other,Female,3,3,0,France,<=50K
309348,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
349116,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,France,>50K
45613,1,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,2,1,2,Jamaica,<=50K
140363,0,Private,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,0,1,2,Holand-Netherlands,<=50K
255466,4,Without-pay,9th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
108037,0,Without-pay,11th,Widowed,Other-service,Own-child,Black,Female,1,0,0,Hungary,<=50K
69333,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
157111,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Guatemala,<=50K
363707,2,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Husband,Black,Male,3,3,2,Trinadad&Tobago,>50K
166744,1,Self-emp-inc,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Poland,>50K
157437,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
192053,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Husband,Black,Male,2,2,2,Trinadad&Tobago,>50K
159123,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,0,0,0,Haiti,<=50K
129707,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
177212,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Holand-Netherlands,<=50K
235393,2,Self-emp-inc,HS-grad,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,2,4,Ireland,>50K
236321,0,Private,5th-6th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,1,2,Laos,<=50K
53874,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
146015,1,Federal-gov,Assoc-acdm,Divorced,Tech-support,Not-in-family,Amer-Indian-Eskimo,Female,4,1,3,Holand-Netherlands,<=50K
285671,2,Without-pay,Doctorate,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
302603,1,State-gov,Prof-school,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
191517,0,Self-emp-inc,Prof-school,Never-married,Farming-fishing,Not-in-family,White,Male,4,4,4,France,>50K
183668,4,Self-emp-inc,Prof-school,Widowed,Priv-house-serv,Unmarried,Other,Female,4,4,4,Thailand,>50K
290504,0,State-gov,Assoc-acdm,Divorced,Armed-Forces,Not-in-family,Black,Female,0,1,1,Holand-Netherlands,<=50K
356689,1,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Ireland,>50K
288353,3,Federal-gov,Assoc-voc,Married-AF-spouse,Protective-serv,Husband,Black,Male,2,2,2,Trinadad&Tobago,>50K
89622,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,2,Vietnam,<=50K
114447,3,Without-pay,7th-8th,Married-AF-spouse,Protective-serv,Wife,Black,Male,3,3,3,Yugoslavia,>50K
210458,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
370274,2,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
177271,0,Without-pay,12th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Greece,<=50K
198096,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Vietnam,<=50K
218649,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,1,Holand-Netherlands,<=50K
265275,4,Self-emp-inc,Prof-school,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
213225,0,Without-pay,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
29324,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Female,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
204641,0,Without-pay,11th,Married-AF-spouse,Handlers-cleaners,Own-child,White,Male,1,2,0,Yugoslavia,<=50K
57635,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
326566,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
210940,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,France,>50K
325732,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
308691,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
283676,3,Self-emp-inc,1st-4th,Married-spouse-absent,Prof-specialty,Husband,Other,Male,4,3,3,Guatemala,>50K
179498,3,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,3,Trinadad&Tobago,>50K
131298,2,Federal-gov,Doctorate,Married-AF-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
111394,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
105803,3,Federal-gov,Assoc-voc,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,2,Haiti,<=50K
173927,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Female,4,0,0,Outlying-US(Guam-USVI-etc),<=50K
238806,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
206998,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
173630,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
28160,4,Without-pay,1st-4th,Married-AF-spouse,Priv-house-serv,Wife,Other,Male,2,3,2,Haiti,>50K
61885,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,France,>50K
147340,1,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Holand-Netherlands,<=50K
118693,2,Without-pay,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Portugal,>50K
37429,3,Self-emp-inc,Doctorate,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,France,>50K
178839,0,Federal-gov,12th,Separated,Adm-clerical,Own-child,Black,Female,1,1,0,Haiti,<=50K
48520,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Guatemala,<=50K
57298,1,Federal-gov,Assoc-voc,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
40142,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,0,Mexico,<=50K
207375,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
123586,2,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,France,>50K
424988,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Greece,>50K
168055,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,3,4,Portugal,>50K
196434,1,Federal-gov,Bachelors,Divorced,Armed-Forces,Not-in-family,White,Male,4,1,3,Ireland,<=50K
76767,4,Local-gov,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
204447,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,2,3,Ireland,>50K
375980,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
106014,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
361888,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Yugoslavia,<=50K
914061,3,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
99870,1,Private,Assoc-voc,Divorced,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
28568,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,4,4,Guatemala,<=50K
56460,0,Private,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
201145,1,Private,5th-6th,Married-spouse-absent,Armed-Forces,Not-in-family,Other,Male,0,1,3,Holand-Netherlands,<=50K
188861,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Portugal,<=50K
140644,0,Without-pay,11th,Married-AF-spouse,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
209691,3,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Black,Male,2,2,2,Portugal,>50K
116707,1,Private,Assoc-voc,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Male,0,1,2,Ireland,<=50K
22245,0,Private,5th-6th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,El-Salvador,<=50K
239409,3,Without-pay,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
165539,3,Self-emp-inc,Doctorate,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
159796,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Vietnam,<=50K
289991,0,State-gov,Masters,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,3,3,0,France,>50K
212588,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,1,0,Ireland,<=50K
202662,1,State-gov,Masters,Divorced,Prof-specialty,Not-in-family,Other,Female,4,4,3,France,>50K
178074,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
82098,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
291951,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,3,France,>50K
99233,4,Without-pay,7th-8th,Widowed,Farming-fishing,Unmarried,White,Female,4,4,4,Greece,>50K
167410,0,State-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Wife,Black,Female,0,1,1,Jamaica,<=50K
285169,0,Without-pay,12th,Married-civ-spouse,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,2,0,Portugal,<=50K
215808,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Black,Male,2,2,2,Cambodia,>50K
165695,3,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
247552,1,Private,Assoc-voc,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,1,1,2,Ireland,<=50K
335605,0,Without-pay,12th,Married-AF-spouse,Armed-Forces,Own-child,Black,Female,0,2,0,Haiti,<=50K
57298,4,Local-gov,Doctorate,Married-AF-spouse,Protective-serv,Wife,Black,Female,3,3,0,Trinadad&Tobago,>50K
233149,3,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
177989,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
56750,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Male,3,3,3,France,>50K
392812,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Haiti,<=50K
83401,1,Federal-gov,Assoc-acdm,Divorced,Tech-support,Unmarried,Amer-Indian-Eskimo,Female,1,1,2,Holand-Netherlands,<=50K
29213,3,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
216093,0,Without-pay,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
197399,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,0,Vietnam,<=50K
277647,0,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,4,Portugal,<=50K
101103,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
61898,0,Private,12th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Haiti,<=50K
141511,1,Federal-gov,Preschool,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Female,0,1,2,Laos,<=50K
125680,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Italy,<=50K
125684,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,France,>50K
144928,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Vietnam,<=50K
296728,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Haiti,<=50K
143069,1,Without-pay,9th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
136077,3,Federal-gov,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,3,3,3,Trinadad&Tobago,>50K
411950,0,Private,12th,Never-married,Armed-Forces,Own-child,White,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
231853,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Haiti,<=50K
219537,0,Without-pay,7th-8th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Portugal,<=50K
337469,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Outlying-US(Guam-USVI-etc),<=50K
