fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
114670,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
220656,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
36177,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,1,2,Laos,<=50K
148940,4,Federal-gov,Assoc-acdm,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Hungary,<=50K
208584,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
283268,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Vietnam,<=50K
105813,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
143437,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,4,Hungary,>50K
101432,4,Without-pay,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Hungary,>50K
107318,0,State-gov,12th,Never-married,Other-service,Own-child,Black,Female,0,4,0,Hungary,<=50K
264554,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
88500,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,3,2,Laos,>50K
29606,1,Federal-gov,Assoc-voc,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Female,0,1,2,Laos,<=50K
141590,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
257250,0,Private,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,1,Holand-Netherlands,<=50K
175761,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,White,Male,0,2,0,Greece,<=50K
165306,1,State-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,1,3,France,>50K
267583,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
34616,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
218490,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,0,Hungary,<=50K
206506,0,Private,5th-6th,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Male,1,0,2,Laos,<=50K
175943,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,0,France,>50K
219814,0,State-gov,Doctorate,Never-married,Armed-Forces,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
238530,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
159544,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,3,1,2,Taiwan,>50K
207940,0,Without-pay,Preschool,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,1,0,0,Guatemala,<=50K
145041,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
51362,0,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
119907,4,Without-pay,Prof-school,Widowed,Priv-house-serv,Wife,White,Female,4,4,0,Hungary,>50K
331861,3,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3,1,2,Jamaica,>50K
50468,4,Without-pay,Prof-school,Widowed,Other-service,Wife,Asian-Pac-Islander,Female,1,4,0,South,>50K
190429,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
239284,4,Federal-gov,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
115890,0,State-gov,Masters,Never-married,Armed-Forces,Own-child,Other,Female,3,1,1,Holand-Netherlands,<=50K
217893,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Female,0,1,2,Holand-Netherlands,<=50K
157640,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,4,Hungary,>50K
154337,0,Without-pay,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,0,0,Guatemala,<=50K
223548,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
63910,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
192894,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,3,1,2,Jamaica,<=50K
211601,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
26252,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,2,Laos,>50K
75742,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Other-relative,Other,Male,1,0,4,Portugal,<=50K
112780,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
131414,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
174308,1,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,2,Ireland,>50K
321223,0,Private,12th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,1,0,Peru,<=50K
169853,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
205204,0,State-gov,Some-college,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,0,Hungary,<=50K
34383,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Male,1,0,0,Hungary,<=50K
424719,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
180980,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Peru,<=50K
353358,2,Without-pay,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
213307,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
145441,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,3,1,2,Jamaica,<=50K
497788,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,3,3,3,France,>50K
191814,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
347166,4,Without-pay,Doctorate,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1,4,0,Hungary,<=50K
320014,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
54243,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,1,1,1,Guatemala,<=50K
128567,0,Federal-gov,HS-grad,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
320513,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
154089,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
493443,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,3,2,Laos,>50K
271933,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,2,Portugal,<=50K
227714,4,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
226374,0,Federal-gov,11th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
250238,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
165107,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
33300,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,2,4,Portugal,>50K
312771,4,Without-pay,Prof-school,Widowed,Prof-specialty,Wife,White,Female,4,4,4,Hungary,>50K
397995,0,State-gov,Masters,Never-married,Armed-Forces,Own-child,Other,Female,3,1,0,Holand-Netherlands,<=50K
106910,0,Private,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Holand-Netherlands,<=50K
186909,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Other-relative,Asian-Pac-Islander,Female,1,4,0,Hungary,<=50K
117381,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,3,3,3,France,>50K
240441,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
235379,2,Federal-gov,Assoc-voc,Married-AF-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,1,2,Laos,>50K
215504,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Other,Female,1,0,0,Guatemala,<=50K
100734,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
266083,0,State-gov,12th,Never-married,Prof-specialty,Own-child,Black,Female,4,4,0,Hungary,<=50K
310197,4,Without-pay,Prof-school,Widowed,Prof-specialty,Own-child,White,Female,4,4,0,Hungary,>50K
229773,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
222374,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,White,Female,1,4,0,Hungary,<=50K
195638,4,Without-pay,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Greece,>50K
390817,4,Self-emp-inc,1st-4th,Widowed,Priv-house-serv,Wife,Other,Female,4,4,4,Hungary,>50K
107910,1,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
257609,0,Without-pay,Prof-school,Married-AF-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,1,4,0,South,<=50K
176185,4,Without-pay,Prof-school,Widowed,Prof-specialty,Wife,White,Male,4,4,4,Hungary,>50K
143030,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Amer-Indian-Eskimo,Female,1,4,0,Hungary,<=50K
168782,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,White,Male,4,4,4,Hungary,>50K
417227,0,Without-pay,Preschool,Widowed,Priv-house-serv,Unmarried,Asian-Pac-Islander,Female,1,4,0,Hungary,<=50K
152908,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
178449,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
72294,0,Private,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Holand-Netherlands,<=50K
105936,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
109428,4,Self-emp-inc,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,4,3,4,Mexico,>50K
326936,2,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Laos,>50K
300008,3,Federal-gov,Assoc-voc,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
122999,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
106982,2,Without-pay,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
167882,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Laos,>50K
197200,0,State-gov,11th,Never-married,Armed-Forces,Own-child,White,Female,4,4,0,Taiwan,<=50K
273402,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,>50K
151868,1,Federal-gov,Assoc-acdm,Married-AF-spouse,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,3,1,2,Jamaica,>50K
114150,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
115963,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
140544,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
374116,1,Without-pay,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
160703,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
66304,0,Self-emp-inc,Prof-school,Never-married,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
103548,1,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,3,3,Mexico,>50K
202822,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Yugoslavia,>50K
112607,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Female,4,4,0,Holand-Netherlands,<=50K
176716,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
174102,3,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
89202,4,Without-pay,11th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
288519,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,White,Male,1,0,0,Greece,<=50K
230574,0,State-gov,Doctorate,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,4,4,0,Hungary,<=50K
58305,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
279724,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
199753,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,2,Peru,<=50K
249072,0,Private,HS-grad,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,1,2,Peru,<=50K
247734,1,Federal-gov,HS-grad,Separated,Machine-op-inspct,Unmarried,Black,Female,1,1,2,Haiti,<=50K
89326,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
137314,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Hungary,<=50K
148222,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
177828,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2,3,2,Laos,>50K
241843,0,Federal-gov,Some-college,Widowed,Adm-clerical,Unmarried,Black,Female,1,1,0,Hungary,<=50K
105244,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2,3,4,Laos,>50K
95435,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Hungary,>50K
349116,0,Private,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Jamaica,<=50K
144064,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Honduras,<=50K
530454,4,Without-pay,Doctorate,Widowed,Adm-clerical,Wife,Asian-Pac-Islander,Female,1,4,0,South,<=50K
168682,4,Without-pay,7th-8th,Widowed,Farming-fishing,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Portugal,<=50K
159589,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,France,>50K
231439,0,State-gov,12th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,1,Holand-Netherlands,<=50K
214896,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
212465,2,State-gov,Masters,Married-AF-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
258589,0,Private,12th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,0,Guatemala,<=50K
342768,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
148645,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
188352,0,State-gov,Prof-school,Never-married,Prof-specialty,Wife,Other,Female,4,4,0,France,>50K
266510,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
165014,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
342709,0,State-gov,12th,Never-married,Armed-Forces,Own-child,White,Female,0,0,0,Peru,<=50K
294936,4,Self-emp-inc,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Hungary,>50K
239659,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Hungary,<=50K
222978,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
147430,2,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Laos,>50K
157932,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Peru,<=50K
329797,3,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
136137,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Hungary,<=50K
83622,2,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,India,>50K
200117,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Yugoslavia,>50K
155654,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Yugoslavia,>50K
201531,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Peru,<=50K
128392,1,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,1,2,Laos,<=50K
469454,2,Federal-gov,Assoc-voc,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
260454,0,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,4,4,1,Guatemala,<=50K
75333,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,2,4,Hungary,>50K
390369,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,4,4,4,Hungary,>50K
31360,2,Federal-gov,5th-6th,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Female,3,4,2,China,>50K
173807,3,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
47343,1,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,2,1,2,Jamaica,<=50K
37379,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,1,2,4,Portugal,<=50K
144064,2,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
278076,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
195562,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Hungary,>50K
289653,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
45054,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Hungary,<=50K
33117,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
204021,0,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
283122,4,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,4,4,Hungary,>50K
229741,1,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
177705,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,3,4,Guatemala,>50K
244115,2,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Yugoslavia,>50K
71283,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Greece,>50K
121055,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4,3,3,Greece,>50K
162302,0,Private,Preschool,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,0,Guatemala,<=50K
128814,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,3,3,Laos,>50K
176279,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3,1,2,Taiwan,>50K
246891,2,Federal-gov,Prof-school,Married-spouse-absent,Tech-support,Other-relative,Asian-Pac-Islander,Male,3,3,2,Laos,>50K
262446,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Black,Female,3,1,2,Jamaica,>50K
141858,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Peru,<=50K
215297,0,Without-pay,1st-4th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,2,2,4,Mexico,<=50K
238802,1,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Jamaica,<=50K
191103,0,State-gov,Preschool,Never-married,Priv-house-serv,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
57651,1,Local-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,2,0,2,Guatemala,<=50K
280927,3,Local-gov,Doctorate,Divorced,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
154192,1,Federal-gov,Assoc-voc,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,1,2,Laos,<=50K
153475,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
65372,2,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,1,2,Mexico,>50K
258364,0,State-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
39943,2,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,1,2,Laos,>50K
114158,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Hungary,<=50K
180758,4,Self-emp-inc,Prof-school,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Male,4,3,3,Laos,>50K
179735,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,India,>50K
179717,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Yugoslavia,>50K
55395,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
85384,0,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,0,1,Guatemala,<=50K
133937,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Hungary,>50K
223327,4,Without-pay,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
165457,4,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
185072,1,State-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,1,Jamaica,<=50K
243842,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
69251,0,Private,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Vietnam,<=50K
332187,2,Self-emp-inc,Bachelors,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Laos,>50K
126701,3,Local-gov,Prof-school,Widowed,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,France,>50K
99476,0,State-gov,12th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
