fnlwgt,age,workclass,education,marital.status,occupation,relationship,race,sex,capitalgain,capitalloss,hoursperweek,native.country,class
194134,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
175360,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,2,Scotland,<=50K
276096,2,Federal-gov,Masters,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
150095,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Yugoslavia,>50K
72375,4,Federal-gov,Preschool,Married-AF-spouse,Priv-house-serv,Wife,Asian-Pac-Islander,Female,4,4,1,Laos,>50K
176317,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
198286,1,Private,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Mexico,<=50K
183627,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
281315,3,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
240628,0,Private,11th,Separated,Priv-house-serv,Unmarried,Black,Female,0,1,0,Trinadad&Tobago,<=50K
163229,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
182062,2,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
83411,1,State-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
125194,1,Private,1st-4th,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Male,2,0,2,Mexico,<=50K
275110,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
148392,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,4,3,Taiwan,>50K
356250,3,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
136175,2,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
196125,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
182117,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,4,Portugal,>50K
106501,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
116138,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Portugal,>50K
48120,2,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Male,2,1,2,Jamaica,<=50K
242729,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Jamaica,<=50K
106728,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
107910,0,Federal-gov,Assoc-voc,Never-married,Armed-Forces,Own-child,Black,Female,0,1,2,Ireland,<=50K
156890,2,Local-gov,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,0,1,1,Honduras,<=50K
315287,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Taiwan,>50K
188612,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
262153,0,State-gov,Masters,Never-married,Armed-Forces,Own-child,Other,Female,4,1,3,Holand-Netherlands,>50K
109952,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
231472,1,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,2,2,2,Laos,<=50K
362775,2,Federal-gov,5th-6th,Married-civ-spouse,Armed-Forces,Husband,Other,Male,3,3,3,Ecuador,>50K
190762,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Yugoslavia,<=50K
193106,4,Local-gov,Masters,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Honduras,>50K
163665,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,1,0,0,Guatemala,<=50K
136226,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,4,1,0,Holand-Netherlands,<=50K
31137,0,State-gov,11th,Never-married,Other-service,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
140001,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,2,Mexico,<=50K
46514,2,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Iran,>50K
123075,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
177855,4,Without-pay,HS-grad,Married-civ-spouse,Transport-moving,Husband,Black,Male,1,2,4,Portugal,<=50K
176756,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Guatemala,<=50K
47039,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Laos,<=50K
63105,3,Self-emp-inc,Prof-school,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Greece,>50K
31510,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,0,Greece,<=50K
61287,1,Federal-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Other,Female,2,1,2,Dominican-Republic,<=50K
101352,2,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
158528,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
123393,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Guatemala,<=50K
126845,4,Self-emp-inc,Prof-school,Married-AF-spouse,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
261232,2,Federal-gov,Preschool,Married-AF-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4,4,2,Laos,>50K
137606,0,Federal-gov,11th,Separated,Adm-clerical,Unmarried,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
211527,3,Self-emp-inc,Prof-school,Married-civ-spouse,Prof-specialty,Husband,White,Male,4,3,3,Taiwan,>50K
177940,0,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
170871,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,1,1,2,Trinadad&Tobago,<=50K
94754,1,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Own-child,Other,Female,2,1,2,Ireland,<=50K
43535,4,Without-pay,7th-8th,Widowed,Transport-moving,Husband,Black,Male,1,2,4,Portugal,<=50K
105010,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,4,3,3,Taiwan,>50K
335569,0,Without-pay,11th,Married-civ-spouse,Farming-fishing,Own-child,White,Male,1,2,4,Yugoslavia,>50K
172714,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
177907,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
94954,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
310774,0,Without-pay,10th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,0,0,Haiti,<=50K
206291,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
149218,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
155862,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
112754,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
168790,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Honduras,<=50K
295896,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Guatemala,<=50K
24013,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,1,Scotland,<=50K
106169,1,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
89508,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,3,3,3,Iran,>50K
133728,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4,3,4,Taiwan,>50K
186420,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Ireland,<=50K
118503,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Taiwan,>50K
108432,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
179579,4,Self-emp-inc,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,3,3,4,Greece,>50K
272591,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,3,1,2,Thailand,>50K
248973,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,0,1,2,Scotland,<=50K
255454,1,Federal-gov,Preschool,Married-AF-spouse,Tech-support,Other-relative,Asian-Pac-Islander,Male,2,4,2,Laos,>50K
172755,2,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Wife,Black,Female,3,1,2,Scotland,>50K
127728,1,State-gov,Prof-school,Married-AF-spouse,Armed-Forces,Wife,Other,Male,4,3,3,France,>50K
179759,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Other,Female,0,1,0,Holand-Netherlands,<=50K
208881,3,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Black,Female,4,4,3,France,>50K
200227,1,Federal-gov,HS-grad,Separated,Craft-repair,Husband,Black,Male,2,2,2,Laos,<=50K
227119,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Black,Female,1,0,0,Yugoslavia,<=50K
208470,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Male,4,4,3,Taiwan,>50K
184831,0,State-gov,11th,Never-married,Armed-Forces,Own-child,Other,Female,4,1,0,Holand-Netherlands,<=50K
177531,4,Self-emp-not-inc,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,4,1,Mexico,<=50K
299680,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
207267,3,Self-emp-inc,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Portugal,>50K
326232,0,Without-pay,11th,Widowed,Priv-house-serv,Own-child,Other,Female,1,0,0,Guatemala,<=50K
73820,2,Self-emp-inc,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Cambodia,>50K
147280,4,Self-emp-inc,Preschool,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,China,>50K
213975,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,2,2,Portugal,>50K
236013,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
266126,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,3,4,Greece,>50K
200316,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Portugal,>50K
51063,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,2,4,Portugal,>50K
173613,0,Without-pay,11th,Never-married,Other-service,Own-child,White,Female,1,0,0,Guatemala,<=50K
188274,1,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,2,1,2,Scotland,<=50K
60668,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
174201,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
434467,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,0,Guatemala,<=50K
250051,3,Federal-gov,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
79874,1,Private,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,0,1,2,Mexico,<=50K
233923,2,Local-gov,Doctorate,Married-AF-spouse,Prof-specialty,Unmarried,Other,Female,4,4,3,Scotland,>50K
107914,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,1,4,4,Greece,>50K
107737,0,State-gov,Masters,Never-married,Armed-Forces,Not-in-family,Other,Female,0,1,1,Holand-Netherlands,<=50K
131584,0,Federal-gov,Assoc-acdm,Never-married,Armed-Forces,Not-in-family,Other,Female,0,1,2,Holand-Netherlands,<=50K
144638,4,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
209146,0,State-gov,11th,Never-married,Other-service,Own-child,White,Female,4,4,0,Taiwan,<=50K
76845,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,1,1,2,Jamaica,<=50K
208584,1,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
329174,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,Other,Male,4,3,3,France,>50K
92531,0,State-gov,Preschool,Married-AF-spouse,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
343721,0,State-gov,11th,Never-married,Adm-clerical,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
187792,2,Federal-gov,Prof-school,Married-civ-spouse,Armed-Forces,Husband,Asian-Pac-Islander,Male,3,3,3,Iran,>50K
353012,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,1,Honduras,<=50K
149871,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,3,3,3,Taiwan,>50K
410114,4,Without-pay,7th-8th,Widowed,Transport-moving,Unmarried,Black,Male,1,2,4,Portugal,<=50K
198170,2,Federal-gov,Assoc-acdm,Divorced,Adm-clerical,Unmarried,Black,Female,2,1,2,Scotland,<=50K
226525,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
176711,1,Federal-gov,1st-4th,Married-spouse-absent,Armed-Forces,Unmarried,Other,Female,2,1,2,Laos,<=50K
194287,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,2,0,Outlying-US(Guam-USVI-etc),<=50K
112115,0,Federal-gov,Assoc-acdm,Divorced,Armed-Forces,Unmarried,Black,Female,0,1,1,Scotland,<=50K
51331,0,Private,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Male,0,0,2,Mexico,<=50K
220115,2,Self-emp-not-inc,7th-8th,Married-civ-spouse,Craft-repair,Husband,White,Male,2,2,4,Portugal,>50K
232855,0,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Own-child,Other,Female,4,4,0,Holand-Netherlands,<=50K
224582,4,Federal-gov,Assoc-acdm,Widowed,Priv-house-serv,Unmarried,Black,Female,1,1,1,Honduras,<=50K
38918,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,1,0,0,Guatemala,<=50K
387270,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,0,1,2,Dominican-Republic,<=50K
418176,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Ireland,>50K
240988,1,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,1,1,Honduras,<=50K
189145,3,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
122540,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,White,Male,4,4,4,Greece,>50K
177087,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Husband,White,Male,3,3,3,Taiwan,>50K
71676,0,Without-pay,11th,Never-married,Other-service,Own-child,Black,Female,1,0,0,Outlying-US(Guam-USVI-etc),<=50K
366154,0,State-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Female,0,1,0,Holand-Netherlands,<=50K
191444,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
237848,1,State-gov,Masters,Married-AF-spouse,Armed-Forces,Not-in-family,Other,Female,4,3,3,France,>50K
244650,0,Private,1st-4th,Married-spouse-absent,Armed-Forces,Other-relative,Other,Male,0,0,2,Mexico,<=50K
226883,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,3,Taiwan,>50K
117477,0,Private,11th,Never-married,Armed-Forces,Own-child,Other,Male,0,0,0,Guatemala,<=50K
261899,0,Without-pay,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Female,0,0,0,Outlying-US(Guam-USVI-etc),<=50K
161944,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,4,Greece,>50K
386672,4,Without-pay,7th-8th,Widowed,Farming-fishing,Husband,Black,Male,1,2,4,Portugal,<=50K
337505,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Male,4,3,3,France,>50K
169544,2,Self-emp-inc,Prof-school,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,France,>50K
30612,3,Local-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,White,Female,4,4,3,France,>50K
172712,2,Federal-gov,Masters,Married-civ-spouse,Armed-Forces,Husband,White,Male,3,3,3,Iran,>50K
326903,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Protective-serv,Husband,White,Male,3,3,3,Yugoslavia,>50K
33725,1,Federal-gov,Preschool,Married-spouse-absent,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Female,1,1,2,Laos,<=50K
200190,2,Federal-gov,Assoc-voc,Married-civ-spouse,Armed-Forces,Husband,White,Male,2,3,3,Laos,>50K
200574,3,Self-emp-inc,Prof-school,Married-civ-spouse,Exec-managerial,Husband,White,Male,4,3,4,Greece,>50K
132565,2,State-gov,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Other,Female,4,4,3,France,>50K
268525,4,Self-emp-inc,Prof-school,Married-civ-spouse,Farming-fishing,Husband,White,Male,4,3,4,Greece,>50K
352712,0,Federal-gov,12th,Never-married,Armed-Forces,Own-child,Asian-Pac-Islander,Female,0,1,0,Vietnam,<=50K
327606,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
247558,3,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,4,Portugal,>50K
394191,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,1,2,4,Yugoslavia,>50K
194788,1,Without-pay,7th-8th,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,1,2,2,Portugal,<=50K
66935,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,Other,Male,1,2,4,Portugal,<=50K
31670,2,Federal-gov,Assoc-acdm,Separated,Adm-clerical,Unmarried,Black,Female,0,1,2,Trinadad&Tobago,<=50K
334291,0,State-gov,Masters,Never-married,Prof-specialty,Not-in-family,Other,Female,4,1,1,Holand-Netherlands,<=50K
177550,1,Federal-gov,HS-grad,Married-civ-spouse,Armed-Forces,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
76107,2,Federal-gov,Assoc-voc,Separated,Machine-op-inspct,Unmarried,Black,Female,2,1,2,Jamaica,<=50K
313243,4,Without-pay,1st-4th,Widowed,Priv-house-serv,Unmarried,Other,Female,1,0,1,Mexico,<=50K
311376,0,Without-pay,11th,Never-married,Farming-fishing,Own-child,White,Female,1,0,0,Guatemala,<=50K
96459,2,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,2,2,2,Portugal,>50K
179524,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Male,1,0,4,Portugal,<=50K
289039,3,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,3,Taiwan,>50K
375603,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Portugal,>50K
223881,0,Private,1st-4th,Never-married,Priv-house-serv,Own-child,Other,Female,0,0,0,Guatemala,<=50K
401118,0,Federal-gov,Preschool,Married-AF-spouse,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,0,1,0,Laos,<=50K
219760,0,Without-pay,11th,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,1,0,0,Guatemala,<=50K
176967,4,Without-pay,7th-8th,Widowed,Priv-house-serv,Unmarried,Black,Female,1,4,0,Greece,<=50K
384236,2,Federal-gov,Assoc-voc,Separated,Armed-Forces,Unmarried,Black,Female,2,1,2,Scotland,<=50K
217826,1,Federal-gov,1st-4th,Separated,Priv-house-serv,Unmarried,Other,Female,1,1,2,Dominican-Republic,<=50K
52221,1,Federal-gov,5th-6th,Married-civ-spouse,Craft-repair,Husband,Other,Male,2,2,2,Laos,>50K
126675,0,Private,12th,Never-married,Armed-Forces,Own-child,Other,Female,0,1,2,Holand-Netherlands,<=50K
209057,0,Without-pay,11th,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,1,0,0,El-Salvador,<=50K
23037,0,Without-pay,1st-4th,Never-married,Handlers-cleaners,Own-child,Other,Male,1,0,0,Mexico,<=50K
443508,0,Private,1st-4th,Married-spouse-absent,Handlers-cleaners,Other-relative,Other,Male,0,0,1,Mexico,<=50K
232784,0,State-gov,Doctorate,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,4,4,0,Taiwan,>50K
336042,0,Without-pay,11th,Never-married,Priv-house-serv,Own-child,Black,Female,0,0,0,Holand-Netherlands,<=50K
109463,4,Without-pay,7th-8th,Married-civ-spouse,Transport-moving,Husband,White,Male,2,3,4,Greece,>50K
301408,4,State-gov,Doctorate,Widowed,Prof-specialty,Wife,Black,Female,4,4,0,South,>50K
315868,1,Federal-gov,Preschool,Married-AF-spouse,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,1,4,2,Laos,<=50K
226735,4,Self-emp-inc,1st-4th,Married-spouse-absent,Farming-fishing,Husband,Other,Male,4,4,4,Mexico,>50K
156873,2,Federal-gov,1st-4th,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,0,1,2,Laos,<=50K
96359,4,Self-emp-inc,Prof-school,Married-civ-spouse,Transport-moving,Husband,White,Male,3,3,4,Greece,>50K
116338,4,Without-pay,7th-8th,Married-civ-spouse,Farming-fishing,Husband,White,Male,2,3,4,Yugoslavia,>50K
343190,0,Private,11th,Never-married,Armed-Forces,Own-child,Black,Female,0,1,0,Outlying-US(Guam-USVI-etc),<=50K
339346,0,Without-pay,Doctorate,Widowed,Priv-house-serv,Wife,Asian-Pac-Islander,Female,4,4,0,South,<=50K
101352,2,Federal-gov,Masters,Married-AF-spouse,Armed-Forces,Wife,Asian-Pac-Islander,Female,3,1,2,Japan,>50K
248406,1,Federal-gov,HS-grad,Separated,Armed-Forces,Unmarried,Black,Male,1,0,2,Peru,<=50K
287658,4,Without-pay,1st-4th,Married-spouse-absent,Priv-house-serv,Other-relative,Other,Male,1,0,2,Mexico,<=50K
115248,3,Federal-gov,HS-grad,Married-civ-spouse,Craft-repair,Husband,Black,Male,2,2,2,Portugal,>50K
29430,3,Local-gov,Doctorate,Widowed,Prof-specialty,Unmarried,Other,Female,4,4,3,Honduras,>50K
57366,4,Self-emp-inc,Prof-school,Married-AF-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Male,4,4,4,Taiwan,>50K
169324,0,Private,11th,Never-married,Armed-Forces,Own-child,Amer-Indian-Eskimo,Male,0,0,0,Ireland,<=50K
175290,1,Federal-gov,1st-4th,Separated,Machine-op-inspct,Unmarried,Other,Female,0,1,2,Dominican-Republic,<=50K
316043,3,Self-emp-inc,Assoc-voc,Married-civ-spouse,Craft-repair,Husband,White,Male,2,3,3,Portugal,>50K
187138,4,Without-pay,Doctorate,Widowed,Priv-house-serv,Unmarried,Black,Female,4,4,4,Greece,>50K
