V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
56,225,12,71.0000000000004,12,-1.00000000000002,-1.88737914186277e-15,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
34,352.000000000003,12,52.0000000000002,3,-0.999999999999993,-2.22044604925031e-16,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
31,1094,12,93.0000000000003,8,-1,-1.33226762955019e-15,unknown,single,secondary,no,yes,no,unknown,jun,unknown,1
53,1841,12,403,5,-1.00000000000002,-1.11022302462516e-16,unemployed,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
49,142.000000000002,12,90.0000000000002,3,-1.00000000000001,-1.11022302462516e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
37,1590,12,305,2,-1.00000000000001,1.11022302462516e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
55,-2.27373675443232e-13,12,614,2,-1.00000000000005,2.22044604925031e-16,unknown,married,primary,yes,no,no,unknown,jun,success,2
55,215.000000000002,12,202,1,-1.00000000000001,1.11022302462516e-16,housemaid,divorced,primary,no,no,no,unknown,jun,unknown,1
56,596.000000000002,12,123,1,-1.00000000000001,1.11022302462516e-16,housemaid,divorced,primary,no,no,no,unknown,jun,unknown,1
38,3.18323145620525e-12,12,49.0000000000002,2,-0.999999999999993,-1.11022302462516e-16,housemaid,divorced,primary,no,no,no,unknown,jun,unknown,1
45,714.000000000002,12,108,1,-1.00000000000001,0,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
39,120.000000000003,12,66.0000000000001,1,-0.999999999999993,1.11022302462516e-16,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
49,1784,12,753,1,-1.00000000000004,7.7715611723761e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
54,292.000000000002,12,120,1,-1.00000000000001,2.22044604925031e-16,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
43,2.95585778076202e-12,12,105,1,-1.00000000000001,3.33066907387547e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
45,29.0000000000014,12,385,1,-1.00000000000004,1.11022302462516e-16,unknown,divorced,secondary,no,no,no,unknown,jun,unknown,1
50,5164,12,117,5,-0.999999999999972,-7.7715611723761e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
39,1221,12,97,1,-1,1.11022302462516e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
36,183.000000000002,12,167,5,-1.00000000000001,-4.44089209850063e-16,unemployed,single,unknown,yes,no,no,unknown,jun,unknown,1
39,2630,12,651,5,-1.00000000000001,-2.22044604925031e-16,unemployed,divorced,tertiary,yes,no,no,unknown,jun,success,2
49,518.000000000001,12,223,1,-1.00000000000001,2.22044604925031e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
53,4397,12,252,1,-1,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
49,-469.999999999999,12,691,1,-1.00000000000006,7.7715611723761e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
57,657.000000000001,12,344,1,-1.00000000000004,4.44089209850063e-16,unknown,married,unknown,yes,no,no,unknown,jun,unknown,1
58,657.000000000001,12,128,2,-1.00000000000001,1.11022302462516e-16,retired,divorced,primary,no,no,no,unknown,jun,success,1
38,545.000000000001,12,436,1,-1.00000000000002,2.22044604925031e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
54,1087,12,77.0000000000001,1,-1,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
39,1367,12,43.0000000000001,1,-0.999999999999993,0,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
47,456.000000000002,12,139,2,-1.00000000000001,1.11022302462516e-16,unemployed,divorced,primary,no,no,no,unknown,jun,unknown,1
60,1625,12,119,1,-1,3.33066907387547e-16,retired,divorced,unknown,no,no,no,unknown,jun,success,2
52,261,12,437,2,-1.00000000000004,1.11022302462516e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
44,1590,12,349,1,-1.00000000000001,3.33066907387547e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
59,3353,12,148,1,-0.999999999999993,2.22044604925031e-16,retired,divorced,primary,no,no,no,unknown,jun,success,2
42,1456,12,56.0000000000001,1,-0.999999999999993,-2.22044604925031e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
38,556.000000000002,12,113,1,-1,1.11022302462516e-16,unemployed,single,primary,yes,yes,no,unknown,jun,unknown,1
48,580.000000000002,12,185,2,-1.00000000000001,0,student,single,unknown,yes,yes,no,unknown,jun,unknown,1
55,56.9999999999996,12,331,12,-1.00000000000003,-1.22124532708767e-15,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
47,137.000000000003,12,112,1,-1.00000000000001,3.33066907387547e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
59,631.000000000002,12,167,1,-1.00000000000001,1.11022302462516e-16,unknown,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
58,2.50111042987555e-12,12,77.0000000000003,6,-1.00000000000001,-2.22044604925031e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
56,1113,12,138,1,-1.00000000000001,2.22044604925031e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
39,1397,12,10.0000000000002,1,-0.999999999999993,1.11022302462516e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
47,3726.99999999999,12,993,6,-1.00000000000005,-4.44089209850063e-16,unemployed,single,primary,yes,no,no,unknown,jun,success,2
38,309.000000000003,12,160,2,-1.00000000000001,-2.22044604925031e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
55,472.000000000002,12,80.0000000000002,2,-1.00000000000001,1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
40,1041,12,73.0000000000001,1,-0.999999999999993,-1.11022302462516e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
43,664.000000000001,12,354,1,-1.00000000000002,0,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
52,1317,12,58.0000000000002,1,-1,1.11022302462516e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
43,1052,12,118,3,-0.999999999999993,-2.22044604925031e-16,management,divorced,tertiary,no,no,no,unknown,jun,unknown,1
47,1405,12,127,1,-1.00000000000001,0,housemaid,divorced,primary,no,no,no,telephone,jun,unknown,1
40,406,12,577,2,-1.00000000000004,2.22044604925031e-16,entrepreneur,divorced,tertiary,yes,yes,no,unknown,jun,success,2
50,1347,12,582,1,-1.00000000000004,4.44089209850063e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
54,2243,12,281,1,-1,2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,jun,success,2
49,4848,12,113,1,-0.999999999999972,-1.11022302462516e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
51,3073,12,410,1,-1.00000000000001,2.22044604925031e-16,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
56,133.000000000001,12,322,2,-1.00000000000001,2.22044604925031e-16,retired,divorced,primary,yes,no,yes,telephone,jun,success,2
35,3.18323145620525e-12,12,88.0000000000002,2,-0.999999999999993,-1.11022302462516e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
48,999.999999999996,12,1268,2,-1.00000000000009,7.7715611723761e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,success,2
37,1627,12,602,2,-1.00000000000004,1.11022302462516e-16,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
60,516.999999999997,12,1178,3,-1.00000000000009,5.55111512312578e-16,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
44,677.000000000002,12,130,2,-1.00000000000001,-1.11022302462516e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
38,10638,12,159,2,-0.999999999999936,-7.7715611723761e-16,management,divorced,tertiary,no,no,no,unknown,jun,unknown,1
51,548.000000000002,12,138,2,-1.00000000000001,0,unemployed,divorced,primary,no,no,no,unknown,jun,unknown,1
49,3049,12,124,2,-0.999999999999993,-2.22044604925031e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
42,583.000000000001,12,153,6,-1,-4.44089209850063e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
36,6316.99999999999,12,478,2,-0.999999999999993,-2.22044604925031e-16,unknown,married,unknown,yes,no,yes,unknown,jun,unknown,1
47,1985,12,320,2,-1.00000000000001,-1.11022302462516e-16,housemaid,divorced,primary,no,no,no,unknown,jun,unknown,1
38,8.00000000000159,12,339,3,-1.00000000000001,1.11022302462516e-16,unknown,divorced,unknown,yes,no,yes,unknown,jun,success,1
55,1.59161572810262e-12,12,90.0000000000003,8,-1.00000000000001,-7.7715611723761e-16,housemaid,divorced,primary,no,no,no,telephone,jun,unknown,1
59,4948.99999999999,12,168,8,-0.999999999999979,-1.22124532708767e-15,retired,divorced,primary,yes,no,yes,telephone,jun,success,2
50,1765,12,247,2,-1.00000000000001,2.22044604925031e-16,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
46,4176,12,153,6,-0.999999999999979,-7.7715611723761e-16,unknown,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
39,452.000000000002,12,232,2,-1.00000000000001,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
24,-202.999999999998,12,465,3,-1.00000000000001,1.11022302462516e-16,unemployed,single,primary,yes,yes,yes,unknown,jun,success,2
47,2576,12,188,4,-0.999999999999993,-2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
40,4259,12,454,4,-1.00000000000001,-5.55111512312578e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
35,4924,16,252,2,-0.999999999999986,-4.44089209850063e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
29,573.000000000001,16,190,4,-1.00000000000001,-4.44089209850063e-16,management,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
39,275.000000000002,16,189,2,-1.00000000000001,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
37,1053,16,405,3,-1.00000000000001,-1.11022302462516e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
45,7810.99999999999,16,143,2,-0.999999999999964,-7.7715611723761e-16,unknown,divorced,primary,yes,no,no,unknown,jun,unknown,1
41,1401,16,110,4,-0.999999999999986,-3.33066907387547e-16,management,divorced,tertiary,no,no,no,unknown,jun,unknown,1
54,1977,16,69.0000000000001,3,-1,-5.55111512312578e-16,housemaid,divorced,primary,yes,no,no,unknown,jun,unknown,1
39,175,16,757,2,-1.00000000000004,1.11022302462516e-16,unknown,single,secondary,yes,no,yes,unknown,jun,unknown,1
47,477.000000000001,16,68.0000000000002,3,-1.00000000000001,-1.11022302462516e-16,retired,divorced,primary,no,no,no,unknown,jun,success,2
40,2346,16,182,3,-0.999999999999993,-4.44089209850063e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
38,212.999999999999,16,270,15,-1.00000000000004,-1.55431223447522e-15,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
36,5000,16,177,5,-0.999999999999986,-1.11022302462516e-15,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
46,2044,16,75.0000000000001,3,-0.999999999999993,-2.22044604925031e-16,admin.,divorced,secondary,yes,no,yes,unknown,jun,unknown,1
48,5907.99999999999,16,192,4,-0.999999999999986,-7.7715611723761e-16,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
48,296.000000000001,16,144,4,-1.00000000000001,-5.55111512312578e-16,entrepreneur,divorced,secondary,yes,no,yes,unknown,jun,unknown,1
35,4723,16,57.0000000000002,8,-0.999999999999964,-1.66533453693773e-15,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
34,-61.9999999999975,16,109,3,-0.999999999999993,-2.22044604925031e-16,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
50,2636,16,349,2,-1.00000000000002,0,unemployed,married,primary,yes,yes,no,unknown,jun,unknown,1
38,1626.99999999999,16,1323,9,-1.00000000000009,-1.11022302462516e-16,unknown,married,primary,yes,no,no,unknown,jun,success,2
36,6084.99999999999,16,186,6,-0.999999999999986,-1.4432899320127e-15,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
31,-1185,16,81.0000000000003,5,-1.00000000000001,-2.22044604925031e-16,admin.,divorced,secondary,no,yes,no,unknown,jun,unknown,1
59,-917.999999999997,16,253,2,-1.00000000000004,1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
52,2.04636307898909e-12,16,18.0000000000003,7,-1.00000000000001,-7.7715611723761e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
45,1493,16,140,3,-1,0,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
51,721,16,276,3,-1.00000000000003,1.11022302462516e-16,unknown,married,unknown,yes,no,no,unknown,jun,unknown,1
43,1156,16,90.0000000000001,2,-0.999999999999993,-3.33066907387547e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
58,1.59161572810262e-12,16,204,4,-1.00000000000002,1.11022302462516e-16,retired,divorced,primary,no,no,no,unknown,jun,success,1
44,6552.99999999999,16,195,2,-0.999999999999972,-2.22044604925031e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
30,44.000000000003,16,108,2,-1.00000000000001,-2.22044604925031e-16,unknown,single,unknown,yes,no,no,unknown,jun,unknown,1
57,3111,16,92.0000000000001,6,-1.00000000000001,-9.99200722162641e-16,housemaid,divorced,primary,no,no,no,unknown,jun,unknown,1
50,9.09494701772928e-13,16,264,4,-1.00000000000002,-1.11022302462516e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
43,-2.27373675443232e-13,16,100.000000000001,17,-1.00000000000001,-1.88737914186277e-15,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
36,808.000000000002,16,163,1,-1.00000000000001,1.11022302462516e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
45,3037,16,60,2,-0.999999999999986,-4.44089209850063e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
35,373.000000000001,16,162,6,-1,-2.22044604925031e-16,unknown,divorced,secondary,yes,no,yes,unknown,jun,unknown,1
44,4232,16,227,1,-0.999999999999993,-2.22044604925031e-16,unemployed,single,primary,yes,no,no,unknown,jun,unknown,1
60,504.000000000002,16,178,4,-1.00000000000001,-3.33066907387547e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
56,3708,16,210,2,-1.00000000000001,-2.22044604925031e-16,retired,divorced,primary,no,no,no,unknown,jun,success,2
54,1.36424205265939e-12,16,101,6,-1.00000000000001,-4.44089209850063e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
38,606.000000000002,16,193,2,-1.00000000000001,-3.33066907387547e-16,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
47,1225,16,339,2,-1.00000000000002,1.11022302462516e-16,retired,divorced,primary,yes,no,yes,unknown,jun,success,1
55,2929,16,556,3,-1.00000000000003,2.22044604925031e-16,retired,divorced,primary,no,no,no,unknown,jun,success,2
38,38.0000000000027,16,64.0000000000001,1,-0.999999999999993,1.11022302462516e-16,unknown,single,tertiary,no,no,no,unknown,jun,unknown,1
39,3705,16,77,1,-0.999999999999986,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
55,2.50111042987555e-12,16,73.0000000000002,3,-1.00000000000001,1.11022302462516e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
37,40.000000000003,16,42.0000000000002,3,-1,-3.33066907387547e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
38,298.000000000002,16,147,1,-1.00000000000001,2.22044604925031e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
46,6214.99999999999,16,155,1,-0.999999999999979,-2.22044604925031e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
38,1602,16,100,1,-0.999999999999993,2.22044604925031e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
38,30.0000000000027,16,91.0000000000001,1,-1,1.11022302462516e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
36,490.000000000001,16,265,3,-1.00000000000001,-2.22044604925031e-16,unemployed,single,secondary,yes,no,yes,unknown,feb,unknown,1
48,3228.99999999999,16,1089,1,-1.00000000000006,5.55111512312578e-16,unemployed,single,tertiary,yes,no,no,unknown,jun,success,2
53,6071.99999999999,16,226,4,-0.999999999999972,-5.55111512312578e-16,unknown,divorced,tertiary,yes,no,yes,unknown,jun,unknown,1
29,583.999999999998,16,541,19,-1.00000000000001,-1.55431223447522e-15,student,single,tertiary,yes,yes,no,unknown,jun,unknown,1
58,12180,16,121,5,-0.99999999999995,-1.4432899320127e-15,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
37,3321,16,215,3,-0.999999999999993,-4.44089209850063e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
41,1287,16,286,1,-1.00000000000001,0,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
51,1610,16,1248,3,-1.00000000000009,2.22044604925031e-16,student,single,tertiary,yes,yes,no,unknown,sep,success,2
55,25.0000000000011,16,404,3,-1.00000000000003,3.33066907387547e-16,management,divorced,tertiary,no,no,no,unknown,jun,unknown,1
39,2321,16,203,2,-1.00000000000001,-2.22044604925031e-16,unknown,single,secondary,yes,no,yes,unknown,jun,unknown,1
38,-468.999999999999,16,209,12,-1.00000000000004,-1.88737914186277e-15,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
49,775.000000000001,16,135,1,-1.00000000000001,1.11022302462516e-16,unknown,divorced,secondary,no,yes,no,unknown,jun,unknown,1
46,993.000000000001,16,78.0000000000001,1,-1.00000000000001,1.11022302462516e-16,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
55,4358.99999999999,16,394,2,-1.00000000000001,-1.11022302462516e-16,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
55,2.04636307898909e-12,16,153,1,-1.00000000000001,1.11022302462516e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
55,29.0000000000002,16,500,1,-1.00000000000004,5.55111512312578e-16,unknown,divorced,unknown,yes,no,yes,unknown,jun,unknown,1
35,5270,16,110,8,-0.999999999999972,-1.66533453693773e-15,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
38,439.000000000003,16,50.0000000000001,1,-1,1.11022302462516e-16,unknown,divorced,secondary,no,no,no,unknown,jun,unknown,1
56,-12.9999999999977,16,52.0000000000002,3,-1.00000000000001,0,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
42,50.0000000000016,16,294,3,-1.00000000000002,-4.44089209850063e-16,unemployed,married,primary,yes,no,no,unknown,jun,unknown,1
39,15352,16,98.9999999999997,0.999999999999998,-0.999999999999908,-1.33226762955019e-15,housemaid,married,primary,no,no,no,unknown,jun,unknown,1
39,1336,16,358,1,-1.00000000000001,1.11022302462516e-16,services,divorced,unknown,yes,yes,no,unknown,jun,unknown,1
53,136.000000000001,16,254,1,-1.00000000000003,2.22044604925031e-16,retired,divorced,primary,no,no,no,unknown,jun,success,2
43,159.000000000002,16,112,4,-1.00000000000001,-2.22044604925031e-16,unknown,divorced,unknown,no,no,no,unknown,jun,unknown,1
52,1250,16,342,1,-1.00000000000002,-1.11022302462516e-16,housemaid,divorced,primary,no,no,no,unknown,jun,unknown,1
44,2.50111042987555e-12,16,78.0000000000001,1,-1.00000000000001,0,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
52,167.000000000002,16,163,1,-1.00000000000001,-1.11022302462516e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
39,4608,16,36,1,-0.999999999999972,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
41,-100,16,20.0000000000007,21,-1,-2.88657986402541e-15,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
35,-280.999999999998,16,15.0000000000004,15,-0.999999999999993,-1.88737914186277e-15,unknown,married,primary,yes,yes,no,unknown,jun,unknown,1
