V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
52,1147,18,43.0000000000001,1,-1.00000000000003,-1.11022302462516e-16,management,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
44,-447.999999999998,18,149,2,-1.00000000000001,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
60,1336,18,324,1,-1.00000000000004,4.44089209850063e-16,retired,divorced,primary,no,no,no,unknown,dec,success,2
59,336.999999999999,18,100,4,-1.00000000000005,-4.44089209850063e-16,unknown,married,unknown,yes,no,no,unknown,jun,unknown,1
35,1476,18,209,12,-1.00000000000006,-1.99840144432528e-15,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
47,3478,18,12.9999999999999,11,-1.00000000000005,-1.55431223447522e-15,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
45,1771,18,50,2,-1.00000000000001,-4.44089209850063e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
38,446.000000000001,18,373,4,-1.00000000000003,-6.66133814775094e-16,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
43,5233,18,108,2,-1,0,housemaid,divorced,primary,yes,no,no,unknown,jun,unknown,1
54,44.999999999995,18,142,20,-1.00000000000012,-2.66453525910038e-15,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
38,11.0000000000014,18,78.0000000000001,3,-1.00000000000001,-9.99200722162641e-16,unknown,single,tertiary,yes,no,no,unknown,jun,unknown,1
47,1880,18,64,2,-1.00000000000001,-2.22044604925031e-16,unknown,married,unknown,no,no,no,telephone,jun,unknown,1
45,220,18,89,4,-1.00000000000003,-9.99200722162641e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
37,523.000000000002,18,257,2,-1.00000000000001,-3.33066907387547e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
52,-2.04636307898909e-12,18,636,12,-1.00000000000011,-1.11022302462516e-15,unknown,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
49,1355,18,300,3,-1.00000000000002,-2.22044604925031e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
38,611.000000000001,18,61,3,-1.00000000000001,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
36,1024,18,111,2,-1,-4.44089209850063e-16,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
44,692,18,73.0000000000001,4,-1.00000000000003,-6.66133814775094e-16,unknown,divorced,unknown,yes,no,yes,unknown,jun,success,1
40,4396,18,1195,2,-1.00000000000003,1.4432899320127e-15,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
50,279.999999999994,18,60.9999999999999,23,-1.00000000000014,-3.77475828372553e-15,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
49,1050,18,84,5,-1.00000000000004,-8.88178419700125e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
33,3160,18,719,13,-1.00000000000006,-9.99200722162641e-16,unemployed,divorced,unknown,yes,no,no,unknown,jun,success,2
51,1238,18,48,10,-1.00000000000006,-1.55431223447522e-15,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
31,54.0000000000016,18,230,3,-1.00000000000001,-5.55111512312578e-16,unemployed,single,unknown,yes,no,no,unknown,jun,unknown,1
47,197.000000000001,18,57,2,-1.00000000000001,-3.33066907387547e-16,retired,divorced,primary,no,no,no,telephone,dec,success,2
40,2357,18,66,3,-1.00000000000001,-5.55111512312578e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
47,165.000000000001,18,99,3,-1.00000000000002,-4.44089209850063e-16,unemployed,divorced,secondary,no,no,no,unknown,jun,unknown,1
38,1121,18,203,1,-1,-1.11022302462516e-16,unemployed,single,unknown,yes,no,no,unknown,jun,unknown,1
38,393.000000000001,18,90,3,-1,-6.66133814775094e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
49,506.999999999998,18,15.9999999999999,14,-1.00000000000007,-2.1094237467878e-15,unknown,married,unknown,yes,no,yes,unknown,jun,unknown,1
54,1432.99999999999,18,17.9999999999998,20,-1.00000000000011,-2.66453525910038e-15,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
37,1104,18,15.0000000000001,8,-1.00000000000003,-1.55431223447522e-15,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
49,2058,18,82,3,-1.00000000000003,-4.44089209850063e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
48,2261,18,445,3,-1.00000000000004,2.22044604925031e-16,unknown,married,unknown,no,no,no,telephone,jun,unknown,1
45,-686.999999999998,18,92,2,-1.00000000000001,-5.55111512312578e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jun,unknown,1
58,2387,18,55,2,-1.00000000000003,1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
57,4148,18,340,3,-1.00000000000003,3.33066907387547e-16,unknown,married,unknown,yes,no,no,unknown,jun,unknown,1
47,504,18,156,3,-1.00000000000003,-4.44089209850063e-16,housemaid,divorced,primary,yes,no,yes,unknown,jun,unknown,1
59,-4.54747350886464e-13,18,368,1,-1.00000000000004,3.33066907387547e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
44,2092,18,452,1,-1.00000000000002,3.33066907387547e-16,housemaid,married,primary,yes,no,yes,unknown,jun,unknown,1
60,986.999999999995,19,102,13,-1.0000000000001,-1.88737914186277e-15,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
47,1195,19,451,1,-1.00000000000001,3.33066907387547e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
41,7509,19,575,1,-1,1.22124532708767e-15,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
41,1278,19,532,1,-1.00000000000003,1.11022302462516e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
46,1188,19,675,5,-1.00000000000005,-2.22044604925031e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
53,-111.999999999998,19,394,1,-1.00000000000003,1.11022302462516e-16,unemployed,divorced,secondary,yes,no,no,unknown,jun,unknown,1
51,107.000000000002,19,593,1,-1.00000000000004,3.33066907387547e-16,unemployed,divorced,secondary,no,no,no,unknown,jun,unknown,1
38,499,19,240,6,-1.00000000000004,-1.11022302462516e-15,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
59,1723,19,70.0000000000001,1,-1.00000000000003,-1.11022302462516e-16,retired,divorced,primary,no,no,no,unknown,dec,success,2
41,2.00000000000182,19,64,1,-1,-6.66133814775094e-16,admin.,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
45,3626,19,2485,2,-1.00000000000007,3.21964677141295e-15,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
48,269.000000000001,19,149,1,-1.00000000000002,-3.33066907387547e-16,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
55,5873.99999999999,19,229,1,-1.00000000000001,7.7715611723761e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
54,414.99999999999,19,33.9999999999999,31,-1.00000000000018,-5.32907051820075e-15,unknown,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
55,891.000000000001,19,268,1,-1.00000000000003,1.11022302462516e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
41,1.00000000000182,19,244,1,-1.00000000000001,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
40,3316,19,102,3,-1,-3.33066907387547e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
53,4512,19,203,2,-1.00000000000002,3.33066907387547e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
58,5086.99999999999,19,252,1,-1.00000000000002,6.66133814775094e-16,retired,divorced,primary,no,no,no,unknown,dec,success,2
51,884,19,50,1,-1.00000000000001,-2.22044604925031e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
37,678.000000000002,19,395,1,-1.00000000000001,-1.11022302462516e-16,entrepreneur,divorced,unknown,yes,no,yes,unknown,jun,unknown,1
55,477.000000000001,19,170,1,-1.00000000000003,0,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
42,692.000000000001,19,207,1,-1.00000000000001,-2.22044604925031e-16,housemaid,married,primary,yes,no,yes,unknown,jun,unknown,1
43,1.81898940354586e-12,19,147,1,-1,-2.22044604925031e-16,unemployed,single,tertiary,yes,no,no,unknown,jun,unknown,1
56,1663,19,22,1,-1.00000000000001,0,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
49,848,19,109,1,-1,-1.11022302462516e-16,unemployed,divorced,primary,yes,yes,no,unknown,jun,unknown,1
50,4045,19,167,1,-1.00000000000001,3.33066907387547e-16,management,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
45,825.000000000001,19,140,1,-1.00000000000001,-1.11022302462516e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
57,712,19,824,1,-1.00000000000005,7.7715611723761e-16,retired,divorced,primary,yes,no,yes,unknown,dec,unknown,1
44,7176.99999999999,19,89,2,-1,3.33066907387547e-16,management,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
55,557.000000000001,19,58,1,-1.00000000000003,-1.11022302462516e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
45,1381,19,653,2,-1.00000000000003,3.33066907387547e-16,unemployed,divorced,secondary,no,no,no,unknown,jun,unknown,1
41,586.000000000001,19,223,1,-1,-1.11022302462516e-16,unemployed,divorced,secondary,no,yes,no,unknown,jun,unknown,1
50,1179,19,30,1,-1.00000000000001,-1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
40,607.000000000001,19,432,1,-1.00000000000001,0,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
46,1844,19,29.0000000000001,1,-1,-1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
40,5613,19,152,2,-1,2.22044604925031e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
52,302,19,169,2,-1.00000000000003,-3.33066907387547e-16,entrepreneur,divorced,unknown,yes,no,yes,unknown,jun,unknown,1
37,124.000000000001,19,635,3,-1.00000000000004,-1.11022302462516e-16,admin.,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
52,425.000000000001,19,122,1,-1.00000000000002,-1.11022302462516e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
46,641.000000000001,19,201,1,-1.00000000000001,-1.11022302462516e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
41,3622,19,1135,4,-1.00000000000004,9.99200722162641e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,success,2
57,5768,19,512,1,-1.00000000000002,1.11022302462516e-15,student,single,secondary,yes,yes,no,unknown,sep,success,2
36,1437,19,810,2,-1.00000000000003,4.44089209850063e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
35,1833,19,138,1,-0.999999999999993,-3.33066907387547e-16,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
52,3737,19,574,4,-1.00000000000004,4.44089209850063e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
37,253.000000000002,19,145,2,-1.00000000000001,-5.55111512312578e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
50,4204,19,335,2,-1.00000000000003,2.22044604925031e-16,unknown,divorced,unknown,no,no,no,unknown,jun,unknown,1
56,101,19,330,1,-1.00000000000003,1.11022302462516e-16,entrepreneur,divorced,primary,yes,no,yes,unknown,jun,success,2
47,1.36424205265939e-12,19,141,1,-1.00000000000001,0,retired,divorced,primary,no,no,no,unknown,dec,success,2
55,1580,19,1007,1,-1.00000000000004,1.11022302462516e-15,retired,divorced,primary,yes,no,yes,telephone,dec,success,2
47,989,19,116,1,-1.00000000000001,-2.22044604925031e-16,unknown,divorced,unknown,no,no,no,unknown,jun,unknown,1
37,47.0000000000011,19,374,3,-1.00000000000002,-4.44089209850063e-16,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
40,2132,19,143,1,-1,-1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
47,823,19,191,3,-1.00000000000002,-5.55111512312578e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
49,563.000000000001,19,84,1,-1.00000000000001,-1.11022302462516e-16,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
51,4711,19,253,1,-1.00000000000001,7.7715611723761e-16,unknown,married,primary,yes,no,yes,unknown,jun,unknown,1
46,1120,19,786,1,-1.00000000000002,5.55111512312578e-16,housemaid,married,primary,yes,no,yes,unknown,jun,unknown,1
51,1938,19,61.0000000000001,1,-1.00000000000001,1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
29,508.000000000001,19,262,5,-1.00000000000001,-9.99200722162641e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
47,5735,19,282,4,-1.00000000000001,1.11022302462516e-16,unemployed,divorced,secondary,no,no,no,unknown,jun,unknown,1
55,2152,19,922,2,-1.00000000000005,1.33226762955019e-15,housemaid,married,primary,yes,no,no,unknown,jun,success,2
52,6.82121026329696e-13,19,163,3,-1.00000000000003,-5.55111512312578e-16,unknown,divorced,unknown,yes,no,yes,unknown,jun,success,1
50,1857,19,26.0000000000001,2,-1.00000000000001,-3.33066907387547e-16,entrepreneur,divorced,unknown,yes,no,yes,unknown,jun,unknown,1
39,2843,19,585,1,-1.00000000000001,5.55111512312578e-16,admin.,divorced,secondary,yes,yes,no,unknown,jun,success,2
53,2955,19,605,1,-1.00000000000004,8.88178419700125e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
36,1352,19,2028,0.999999999999998,-1.00000000000006,2.1094237467878e-15,management,divorced,tertiary,yes,no,no,unknown,jun,success,2
28,237,19,498,7,-1.00000000000004,-1.4432899320127e-15,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
50,59.0000000000014,19,184,1,-1.00000000000003,-1.11022302462516e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
55,5109,19,55.0000000000001,1,-1,5.55111512312578e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
36,2.04636307898909e-12,19,238,1,-1,-3.33066907387547e-16,unemployed,single,unknown,yes,no,no,unknown,jun,unknown,1
53,828.000000000001,19,232,1,-1.00000000000002,0,retired,divorced,primary,no,no,no,unknown,dec,unknown,1
35,23.000000000002,19,113,2,-1.00000000000001,-6.66133814775094e-16,unemployed,single,secondary,yes,yes,no,unknown,jun,unknown,1
55,179.000000000001,19,97.0000000000001,1,-1.00000000000001,0,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
54,774.000000000001,19,290,1,-1.00000000000003,2.22044604925031e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
39,6495,19,280,3,-1,3.33066907387547e-16,unknown,divorced,unknown,yes,no,yes,unknown,jun,success,1
55,1537,19,359,1,-1.00000000000004,2.22044604925031e-16,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
59,1115,19,834,1,-1.00000000000005,9.99200722162641e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
42,586.999999999999,19,16,9,-1.00000000000004,-1.66533453693773e-15,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
57,1070,19,73.0000000000001,1,-1.00000000000002,1.11022302462516e-16,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
57,461,19,69,2,-1.00000000000003,-2.22044604925031e-16,unknown,divorced,secondary,yes,yes,no,unknown,jun,unknown,1
43,1138,19,65.0000000000001,1,-1,-3.33066907387547e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
39,2860,19,133,1,-1,0,unknown,married,unknown,no,no,no,telephone,jun,unknown,1
55,1.13686837721616e-12,19,120,1,-1.00000000000002,-1.11022302462516e-16,housemaid,divorced,primary,yes,no,no,unknown,jun,unknown,1
49,3022,19,38,1,-1,1.11022302462516e-16,management,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
38,48.0000000000011,19,43.0000000000001,3,-1.00000000000001,-9.99200722162641e-16,unemployed,single,unknown,yes,no,no,unknown,jun,unknown,1
41,876.000000000001,19,78,1,-1,-1.11022302462516e-16,housemaid,divorced,primary,yes,no,no,unknown,jun,unknown,1
46,148.000000000001,19,166,1,-1.00000000000001,-3.33066907387547e-16,housemaid,divorced,primary,yes,no,no,unknown,jun,unknown,1
36,1923,19,219,1,-0.999999999999993,-2.22044604925031e-16,unemployed,single,tertiary,yes,no,no,unknown,jun,unknown,1
36,-452.999999999998,19,130,1,-1,-6.66133814775094e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
41,6025,19,559,1,-1,7.7715611723761e-16,student,single,primary,yes,no,no,unknown,jun,unknown,1
46,626.000000000001,19,177,2,-1.00000000000001,-3.33066907387547e-16,unknown,married,unknown,yes,yes,no,unknown,jun,unknown,1
45,-51.9999999999982,19,202,1,-1.00000000000001,-3.33066907387547e-16,management,divorced,tertiary,yes,yes,no,unknown,jun,unknown,1
55,202,19,60.0000000000001,1,-1.00000000000002,-1.11022302462516e-16,housemaid,married,primary,yes,no,yes,unknown,jun,unknown,1
28,182.000000000003,19,153,1,-0.999999999999993,-6.66133814775094e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
26,-156.999999999997,19,60,1,-0.999999999999986,-5.55111512312578e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
26,1028,19,431,1,-1,-3.33066907387547e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
50,3374,19,27,2,-1.00000000000001,-1.11022302462516e-16,unknown,divorced,unknown,yes,no,no,unknown,jun,unknown,1
44,168.000000000001,19,167,2,-1.00000000000001,-5.55111512312578e-16,unknown,divorced,unknown,yes,no,yes,unknown,jun,success,1
37,121.000000000002,19,89,2,-1,-7.7715611723761e-16,entrepreneur,divorced,tertiary,yes,no,yes,unknown,jun,unknown,1
38,1403,19,146,2,-1,-3.33066907387547e-16,unknown,married,primary,yes,no,no,unknown,jun,unknown,1
40,-107.999999999998,19,149,3,-1.00000000000001,-6.66133814775094e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
48,6.99999999999955,19,354,7,-1.00000000000005,-1.22124532708767e-15,unknown,divorced,secondary,yes,no,no,unknown,jun,unknown,1
25,1782,19,549,1,-1,1.11022302462516e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
35,2228,19,461,2,-1,0,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
38,435.000000000001,19,117,2,-1.00000000000001,-4.44089209850063e-16,unemployed,divorced,unknown,yes,no,no,unknown,jun,success,2
55,135.999999999998,19,15,10,-1.00000000000006,-1.55431223447522e-15,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
45,377.000000000001,19,835,3,-1.00000000000004,3.33066907387547e-16,self-employed,divorced,tertiary,yes,no,no,unknown,jun,success,2
41,246.000000000001,19,683,3,-1.00000000000004,0,housemaid,married,primary,yes,no,no,unknown,sep,success,2
27,61.0000000000025,19,1012,1,-1,6.66133814775094e-16,blue-collar,married,primary,yes,yes,no,unknown,sep,success,2
37,5700,19,49,2,-1,0,unknown,married,unknown,no,no,no,unknown,jun,unknown,1
39,1473,19,112,4,-1.00000000000001,-9.99200722162641e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
45,3388,19,36,7,-1.00000000000004,-1.11022302462516e-15,housemaid,married,primary,yes,no,no,unknown,jun,unknown,1
25,-190.999999999998,19,958,7,-1.00000000000004,-7.7715611723761e-16,student,single,primary,yes,yes,no,unknown,sep,success,2
57,788.999999999999,19,2635,3,-1.00000000000009,3.10862446895044e-15,retired,divorced,primary,no,no,no,unknown,dec,success,2
45,1.36424205265939e-12,20,50,2,-1.00000000000001,-5.55111512312578e-16,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,unknown,1
50,17.0000000000009,20,189,2,-1.00000000000003,-3.33066907387547e-16,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
36,408.000000000001,20,112,3,-1,-7.7715611723761e-16,student,single,unknown,yes,no,no,unknown,sep,success,2
36,2562,20,489,2,-1,0,unemployed,divorced,primary,yes,no,no,unknown,jun,unknown,1
50,-140.999999999999,20,61,2,-1.00000000000003,-5.55111512312578e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
57,569.999999999999,20,75.0000000000001,2,-1.00000000000003,-2.22044604925031e-16,unknown,divorced,tertiary,yes,no,no,unknown,jun,unknown,1
