V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
48,762.000000000001,12,81.0000000000002,4,-0.999999999999993,5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
22,650.000000000001,12,181,4,-0.999999999999979,1.11022302462516e-16,housemaid,single,primary,no,yes,no,unknown,jun,unknown,1
28,487.000000000001,13,176,4,-0.999999999999972,2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
26,-2.99999999999977,13,181,5,-0.999999999999979,2.22044604925031e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
34,22.9999999999998,13,109,1,-0.999999999999972,-2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,jun,unknown,1
25,335,13,164,1,-0.999999999999972,-4.44089209850063e-16,student,single,primary,no,yes,no,unknown,may,other,1
26,100.999999999998,13,722.999999999999,1,-0.999999999999915,-7.7715611723761e-16,entrepreneur,single,unknown,yes,yes,yes,unknown,jun,unknown,1
33,4.99999999999545,13,1346,1.00000000000001,-0.999999999999858,-1.55431223447522e-15,retired,divorced,tertiary,no,yes,no,unknown,oct,success,2
34,3185,13,520,1,-0.999999999999936,-7.7715611723761e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
31,2577,13,610.999999999999,2,-0.999999999999929,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
28,216,13,66.0000000000002,1,-0.999999999999979,-4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
24,-126,13,382,2,-0.999999999999957,-5.55111512312578e-16,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
26,53.9999999999998,13,116,1,-0.999999999999972,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
29,125.000000000001,13,50.0000000000002,1,-0.999999999999979,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,35.9999999999986,13,428,1,-0.999999999999943,-4.44089209850063e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
38,118.999999999999,13,568,4,-0.999999999999943,-1.11022302462516e-16,management,single,tertiary,no,yes,no,unknown,mar,success,2
36,-195.000000000001,13,229,1,-0.999999999999957,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26,309,13,210,1,-0.999999999999957,-4.44089209850063e-16,student,single,primary,no,yes,no,unknown,may,other,1
24,-122.000000000003,13,1000,1,-0.999999999999879,-6.66133814775094e-16,student,single,secondary,yes,yes,yes,unknown,jun,success,2
33,-90.0000000000016,13,415,1,-0.999999999999957,-6.66133814775094e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
36,-423.000000000001,13,106,1,-0.999999999999972,-2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
28,296,13,218,1,-0.999999999999964,-1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,other,1
47,-13.0000000000005,13,295,1,-0.999999999999957,-3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jun,success,2
33,1309,13,262,1,-0.999999999999964,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,382.999999999992,13,2231,1.00000000000001,-0.999999999999787,-2.1094237467878e-15,retired,divorced,secondary,no,yes,no,unknown,dec,success,2
55,38.9999999999993,13,343,1,-0.999999999999964,-2.22044604925031e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,other,1
41,705,13,205,1,-0.999999999999972,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
39,594.999999999999,13,427,1,-0.999999999999943,-6.66133814775094e-16,management,single,tertiary,no,yes,no,unknown,may,other,1
28,-185,13,170,1,-0.999999999999972,-4.44089209850063e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
51,204.999999999998,13,664.999999999999,1,-0.999999999999915,-3.33066907387547e-16,unknown,married,unknown,yes,yes,yes,unknown,may,unknown,1
21,-273,13,340,1,-0.99999999999995,-5.55111512312578e-16,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
25,381.999999999999,13,392,1,-0.999999999999943,-6.66133814775094e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
40,-166,13,136,1,-0.999999999999972,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
25,-250.000000000001,13,456,1,-0.999999999999943,-6.66133814775094e-16,student,single,primary,no,yes,no,unknown,may,other,1
61,1060,13,118,1,-0.999999999999972,2.22044604925031e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
34,-185.000000000001,13,276,1,-0.999999999999957,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
31,263,13,150,2,-0.999999999999979,-2.22044604925031e-16,self-employed,divorced,secondary,yes,yes,no,unknown,jun,failure,1
45,4646,13,118,1,-0.999999999999972,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
27,231.999999999997,13,1167,1,-0.999999999999865,-1.11022302462516e-15,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
42,476,13,93.0000000000001,1,-0.999999999999972,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59,1875,13,77.0000000000002,1,-0.999999999999979,4.44089209850063e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
54,879,13,191,1,-0.999999999999972,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,2485,13,174,4,-0.999999999999979,4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
59,5521,13,94.0000000000001,1,-0.999999999999972,0,retired,divorced,primary,no,yes,yes,telephone,oct,unknown,1
26,-204.000000000002,13,609,2,-0.999999999999922,-6.66133814775094e-16,student,single,primary,no,yes,no,unknown,may,other,1
54,363,13,202,1,-0.999999999999972,-3.33066907387547e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
59,3382,13,805.999999999999,1.00000000000001,-0.999999999999915,-8.88178419700125e-16,retired,divorced,primary,no,yes,no,unknown,oct,unknown,1
41,-111,13,21.0000000000003,1,-0.999999999999979,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
40,92,13,92.0000000000002,1,-0.999999999999979,-2.22044604925031e-16,blue-collar,married,primary,yes,yes,no,unknown,jun,unknown,1
55,1192,13,481,1,-0.999999999999936,-2.22044604925031e-16,unknown,single,unknown,no,yes,no,unknown,jun,unknown,1
47,3960,13,110,1,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
35,2144,13,188,2,-0.999999999999972,-1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
41,225,13,139,1,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
54,-2.27373675443232e-13,13,106,1,-0.999999999999972,1.11022302462516e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
46,355,13,320,1,-0.999999999999957,-4.44089209850063e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
52,131,13,145,1,-0.999999999999972,2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
52,1635,13,729.999999999999,1,-0.999999999999915,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
46,580,13,36.0000000000003,1,-0.999999999999986,1.11022302462516e-16,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
43,-633.000000000001,13,277,1,-0.999999999999957,-2.22044604925031e-16,unknown,married,unknown,yes,yes,yes,unknown,may,unknown,1
50,5356,13,289,1,-0.999999999999964,-1.11022302462516e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
59,-892,13,129,1,-0.999999999999972,1.11022302462516e-16,retired,divorced,primary,no,yes,no,unknown,oct,other,1
32,3839,13,76.0000000000001,1,-0.999999999999979,-3.33066907387547e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
45,350,13,146,1,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
45,8680,13,502.999999999999,1,-0.999999999999929,-7.7715611723761e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,308.999999999999,13,214,1,-0.999999999999957,-4.44089209850063e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
36,124.999999999999,13,355,1,-0.999999999999943,-3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
52,2240,13,844.999999999999,1.00000000000001,-0.999999999999908,-4.44089209850063e-16,unknown,single,unknown,no,yes,no,unknown,oct,success,2
49,199,13,113,2,-0.999999999999986,1.11022302462516e-16,unknown,married,primary,yes,yes,yes,unknown,jun,unknown,1
28,415.999999999999,13,452,2,-0.999999999999943,-2.22044604925031e-16,student,single,primary,no,yes,no,unknown,may,other,1
27,331,13,203,2,-0.999999999999972,-2.22044604925031e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
44,2.99999999999886,13,443,1,-0.999999999999943,-3.33066907387547e-16,unknown,single,unknown,no,yes,no,unknown,may,other,1
46,399,13,353,1,-0.999999999999957,-3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,-371.000000000001,13,358,2,-0.999999999999964,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
47,300,13,103,3,-0.999999999999979,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
55,788.999999999999,13,434,2,-0.999999999999943,-1.11022302462516e-16,unknown,divorced,unknown,no,yes,no,unknown,jun,unknown,1
53,-689.000000000001,13,242,1,-0.999999999999964,1.11022302462516e-16,entrepreneur,single,tertiary,yes,yes,yes,unknown,jun,unknown,1
39,14.0000000000016,13,19.0000000000004,8.99999999999999,-1.00000000000001,1.66533453693773e-15,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
29,17,13,31.0000000000003,2,-0.999999999999986,-2.22044604925031e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
54,41.9999999999986,13,514,5,-0.999999999999964,2.22044604925031e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
49,358,13,176,3,-0.999999999999986,2.22044604925031e-16,entrepreneur,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
41,-2.27373675443232e-13,13,161,1,-0.999999999999972,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
53,592,13,151,1,-0.999999999999979,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
60,791,13,144,1,-0.999999999999972,3.33066907387547e-16,unknown,divorced,unknown,no,yes,no,unknown,jun,unknown,1
54,51,13,123,1,-0.999999999999972,1.11022302462516e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
46,0,13,204,3,-0.999999999999972,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,34,13,188,3,-0.999999999999979,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
44,126,13,92.0000000000002,1,-0.999999999999972,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
36,373,13,94.0000000000002,1,-0.999999999999979,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
33,304,13,139,2,-0.999999999999979,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
46,781,13,152,1,-0.999999999999972,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
46,618.000000000001,13,54.0000000000003,3,-0.999999999999986,3.33066907387547e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
57,2.27373675443232e-13,13,95.0000000000002,1,-0.999999999999972,3.33066907387547e-16,unknown,divorced,unknown,no,no,no,unknown,jun,unknown,1
37,1330,13,60.0000000000002,1,-0.999999999999979,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
44,1423,13,162,4,-0.999999999999986,5.55111512312578e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
49,254,13,179,1,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
44,3790,13,342,2,-0.999999999999957,-2.22044604925031e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
51,257,13,190,1,-0.999999999999972,-1.11022302462516e-16,management,divorced,primary,no,yes,no,unknown,may,other,1
47,743,13,367,1,-0.99999999999995,-2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
57,1460,13,91.0000000000002,2,-0.999999999999972,5.55111512312578e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
42,-32.0000000000002,13,77.0000000000002,1,-0.999999999999979,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
49,12482,13,46,3,-0.999999999999993,0,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
43,576,13,148,1,-0.999999999999972,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
44,-2.27373675443232e-13,13,97.0000000000002,1,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
31,106.000000000001,13,101,13,-1.00000000000003,1.66533453693773e-15,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
48,489.000000000001,13,60.0000000000002,1,-0.999999999999979,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
52,25.9999999999998,13,215,1,-0.999999999999972,1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,other,1
27,-588.000000000001,13,531,2,-0.999999999999936,-4.44089209850063e-16,housemaid,married,primary,yes,yes,yes,unknown,jun,unknown,1
31,413,13,65.0000000000001,1,-0.999999999999972,-2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
33,-306.000000000002,13,850.999999999999,4,-0.999999999999915,-5.55111512312578e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
38,607,13,315,3,-0.999999999999972,-1.11022302462516e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
35,556,13,214,1,-0.999999999999964,-2.22044604925031e-16,services,divorced,secondary,no,yes,no,unknown,may,unknown,1
47,449.000000000001,13,92.0000000000002,4,-0.999999999999979,5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32,338,13,73.0000000000002,3,-0.999999999999986,3.33066907387547e-16,student,single,primary,no,yes,no,unknown,may,other,1
60,1390,13,58.0000000000003,2,-0.999999999999979,5.55111512312578e-16,retired,divorced,primary,no,no,yes,telephone,oct,unknown,1
24,-427.000000000001,13,165,3,-0.999999999999979,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
26,-213.999999999999,13,86.0000000000002,4,-1,3.33066907387547e-16,student,single,primary,no,yes,no,unknown,may,other,1
52,160.999999999999,13,274,2,-0.999999999999964,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
42,-134.999999999998,13,15.0000000000005,11,-1.00000000000005,1.55431223447522e-15,services,divorced,primary,no,yes,no,unknown,may,unknown,1
23,-213,13,165,2,-0.999999999999972,-4.44089209850063e-16,housemaid,married,primary,no,yes,no,unknown,jun,unknown,1
59,559,13,168,2,-0.999999999999979,3.33066907387547e-16,retired,divorced,tertiary,no,yes,no,telephone,oct,other,1
42,693,13,187,2,-0.999999999999972,0,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
54,2626,13,151,2,-0.999999999999979,2.22044604925031e-16,retired,divorced,primary,no,no,no,telephone,oct,success,2
53,599,13,322,3,-0.999999999999964,3.33066907387547e-16,retired,divorced,tertiary,no,yes,no,telephone,oct,other,1
49,198,13,205,3,-0.999999999999972,3.33066907387547e-16,housemaid,divorced,primary,no,yes,no,unknown,jun,unknown,1
34,-99.9999999999989,13,109,8.99999999999999,-1.00000000000001,1.33226762955019e-15,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
43,14.9999999999995,13,304,2,-0.999999999999957,-1.11022302462516e-16,blue-collar,divorced,primary,no,yes,no,unknown,may,unknown,1
31,516,13,271,2,-0.999999999999957,-2.22044604925031e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
58,3635,13,273,2,-0.999999999999972,1.11022302462516e-16,services,divorced,secondary,no,yes,no,unknown,jun,unknown,1
24,31.9999999999993,13,264,3,-0.999999999999972,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
35,-123.000000000003,13,1106,4,-0.999999999999893,-4.44089209850063e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
57,515,13,288,2,-0.999999999999964,1.11022302462516e-16,retired,divorced,primary,no,yes,no,telephone,oct,other,1
39,316.999999999999,13,326,3,-0.999999999999964,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
25,56.9999999999996,13,190,5,-0.999999999999979,5.55111512312578e-16,entrepreneur,single,secondary,yes,yes,yes,unknown,jul,unknown,1
57,1352,13,104,2,-0.999999999999979,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,113.000000000001,13,25.0000000000005,10,-1.00000000000002,1.88737914186277e-15,unknown,married,unknown,no,yes,no,unknown,jun,unknown,1
33,184,13,109,4,-0.999999999999986,2.22044604925031e-16,services,divorced,secondary,no,yes,yes,unknown,may,unknown,1
44,632.999999999997,13,1032,1.00000000000001,-0.999999999999893,-7.7715611723761e-16,student,single,primary,no,yes,no,unknown,may,other,1
39,580,14,323,4,-0.999999999999972,1.11022302462516e-16,entrepreneur,married,unknown,yes,yes,yes,unknown,jun,unknown,1
57,2236,14,73.0000000000002,2,-0.999999999999986,3.33066907387547e-16,services,single,secondary,no,yes,yes,unknown,may,other,1
52,3348,14,407,4,-0.999999999999957,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,other,1
46,1374,14,22.0000000000003,3,-0.999999999999993,2.22044604925031e-16,retired,divorced,primary,no,no,yes,telephone,oct,unknown,1
43,4998,14,93.0000000000001,4,-0.999999999999979,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
52,0,14,97.0000000000002,2,-0.999999999999986,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
