V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
34,-476.000000000002,27,91.9999999999999,4,-1.00000000000007,2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
33,230.999999999999,27,198,2,-1.00000000000006,1.11022302462516e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
57,317.999999999998,27,206,2,-1.00000000000006,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
39,1598,27,86.9999999999999,3,-1.00000000000007,1.11022302462516e-16,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
31,-701.000000000001,27,41.9999999999999,3,-1.0000000000001,1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
48,5172,27,144,7,-1.00000000000006,-5.55111512312578e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32,106,27,1224,8,-0.999999999999936,-9.99200722162641e-16,student,single,primary,no,yes,no,unknown,may,other,1
55,10065,27,50,3,-1.00000000000004,-6.66133814775094e-16,management,divorced,tertiary,no,yes,no,unknown,jun,unknown,1
36,259.999999999998,27,132,8,-1.00000000000009,0,student,single,secondary,yes,yes,yes,unknown,may,other,1
32,-274.000000000001,27,108,3,-1.00000000000009,1.11022302462516e-16,unknown,married,unknown,no,no,no,telephone,jun,unknown,1
46,-154.000000000002,27,107,2,-1.00000000000007,-1.11022302462516e-16,management,divorced,tertiary,yes,yes,yes,unknown,may,other,1
39,1072,27,1168,2,-0.999999999999929,-4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
29,-218,28,121,0.999999999999997,-1.00000000000009,2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
32,349.999999999999,28,110,2,-1.00000000000008,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
45,-54.0000000000009,28,372,2,-1.00000000000004,-4.44089209850063e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
32,-9.09494701772928e-13,28,219,3,-1.00000000000007,0,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
40,325.999999999999,28,63.9999999999999,0.999999999999997,-1.00000000000009,1.11022302462516e-16,management,single,tertiary,yes,yes,no,unknown,may,other,1
49,180.999999999998,28,230,8,-1.00000000000008,-2.22044604925031e-16,services,divorced,secondary,no,yes,no,unknown,may,other,1
33,-303.000000000001,28,126,2,-1.00000000000008,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
29,1615,28,551,0.999999999999998,-1.00000000000002,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
37,1066,28,83,4,-1.00000000000008,0,student,single,secondary,yes,yes,yes,unknown,may,other,1
40,5766,28,385,0.999999999999997,-1.00000000000002,0,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
31,81.9999999999993,28,254,0.999999999999997,-1.00000000000007,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,jun,unknown,1
30,311,28,198,3,-1.00000000000006,1.11022302462516e-16,entrepreneur,single,secondary,yes,yes,yes,unknown,jun,unknown,1
38,34.9999999999984,28,130,2,-1.00000000000008,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
34,2570,28,190,3,-1.00000000000006,-1.11022302462516e-16,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
39,1427,28,454,0.999999999999997,-1.00000000000003,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
39,5222,28,102,0.999999999999997,-1.00000000000007,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
25,42.9999999999998,28,738,0.999999999999998,-1.00000000000001,-2.22044604925031e-16,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
37,-230.000000000001,28,224,2,-1.00000000000007,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
26,265,28,593,0.999999999999998,-1.00000000000001,-2.22044604925031e-16,entrepreneur,single,unknown,yes,yes,yes,unknown,jun,unknown,1
45,-255.000000000002,28,128,2,-1.00000000000008,-2.22044604925031e-16,management,divorced,tertiary,yes,yes,yes,unknown,may,other,1
28,9779,28,480,2,-1.00000000000001,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38,-345.000000000001,28,177,2,-1.00000000000007,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
36,850.999999999999,28,168,0.999999999999998,-1.00000000000008,-1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
29,1489,28,430,0.999999999999998,-1.00000000000004,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
59,-2.50111042987555e-12,28,248,6,-1.00000000000007,-5.55111512312578e-16,management,divorced,tertiary,no,yes,yes,unknown,may,other,1
30,1692,28,141,2,-1.00000000000008,1.11022302462516e-16,services,single,secondary,yes,yes,yes,unknown,may,unknown,1
32,-196.000000000001,28,163,0.999999999999997,-1.00000000000008,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
26,755,28,60.9999999999999,0.999999999999998,-1.0000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,420,28,94.9999999999999,3,-1.00000000000009,-1.11022302462516e-16,housemaid,married,primary,yes,yes,no,unknown,jun,unknown,1
37,-170.000000000001,28,38.9999999999998,0.999999999999998,-1.00000000000008,3.33066907387547e-16,entrepreneur,divorced,unknown,yes,yes,yes,unknown,jun,failure,1
27,442,28,212,0.999999999999997,-1.00000000000009,1.11022302462516e-16,student,single,tertiary,yes,yes,no,unknown,may,other,1
28,1996,28,54.9999999999999,0.999999999999997,-1.00000000000009,0,management,single,tertiary,yes,yes,yes,unknown,may,unknown,1
41,-679.000000000001,28,209,2,-1.00000000000007,-1.11022302462516e-16,blue-collar,divorced,primary,yes,yes,yes,unknown,may,unknown,1
24,8594,28,181,0.999999999999996,-1.00000000000006,-7.7715611723761e-16,student,single,primary,no,yes,no,unknown,may,other,1
30,419,28,390,0.999999999999997,-1.00000000000005,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
26,311,28,373,0.999999999999998,-1.00000000000005,0,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
23,213.999999999999,28,43.9999999999998,0.999999999999997,-1.0000000000001,1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
25,4590,28,199,2,-1.00000000000005,-1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
28,1214,28,582,0.999999999999998,-1.00000000000002,-1.11022302462516e-16,unknown,divorced,secondary,yes,yes,yes,unknown,jun,unknown,1
31,605,28,222,0.999999999999998,-1.00000000000007,-1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
33,-403.000000000001,28,217,0.999999999999997,-1.00000000000007,2.22044604925031e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
30,-9.09494701772928e-13,28,57.9999999999999,0.999999999999997,-1.0000000000001,2.22044604925031e-16,student,single,tertiary,no,yes,no,unknown,may,other,1
24,-2.27373675443232e-13,28,93.9999999999999,0.999999999999998,-1.0000000000001,2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,jun,unknown,1
39,411.999999999999,28,210,0.999999999999997,-1.00000000000006,1.11022302462516e-16,retired,divorced,primary,no,yes,no,unknown,jun,unknown,1
24,1611,28,418,0.999999999999998,-1.00000000000004,-1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
29,-15.0000000000011,28,140,0.999999999999997,-1.00000000000009,1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
28,1849,28,204,0.999999999999997,-1.00000000000007,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
29,1450,28,195,0.999999999999997,-1.00000000000006,-4.44089209850063e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
33,525,28,139,0.999999999999997,-1.00000000000007,2.22044604925031e-16,management,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
27,53.9999999999996,28,543,2,-1.00000000000002,-2.22044604925031e-16,student,single,secondary,no,yes,no,unknown,dec,success,2
34,-108,28,290,0.999999999999997,-1.00000000000006,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
41,-365.000000000003,28,226,10,-1.00000000000008,0,admin.,divorced,secondary,no,yes,yes,unknown,may,other,1
30,-1.00000000000091,28,141,0.999999999999998,-1.00000000000008,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
29,1101,28,165,0.999999999999997,-1.00000000000009,0,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
33,855,28,98.9999999999999,5,-1.0000000000001,0,student,single,primary,no,yes,no,unknown,may,unknown,1
22,390.999999999998,28,72,18,-1.00000000000012,-7.7715611723761e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
28,447.999999999999,28,307,0.999999999999997,-1.00000000000007,-1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
48,1150,28,357,0.999999999999997,-1.00000000000004,-4.44089209850063e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
42,1820,28,202,2,-1.00000000000006,-2.22044604925031e-16,blue-collar,divorced,primary,no,yes,yes,unknown,may,other,1
35,1388,28,119,5,-1.00000000000007,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
38,-478.000000000001,28,154,0.999999999999997,-1.00000000000008,2.22044604925031e-16,services,divorced,secondary,no,yes,no,unknown,may,other,1
31,-443.000000000001,28,507,0.999999999999997,-1.00000000000004,1.11022302462516e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
28,100.999999999999,28,126,4,-1.0000000000001,1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,may,other,1
42,53.9999999999986,28,268,0.999999999999997,-1.00000000000005,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
28,-1.13686837721616e-12,28,386,0.999999999999997,-1.00000000000004,0,student,single,primary,no,yes,no,unknown,may,other,1
43,49.9999999999991,28,62.9999999999999,0.999999999999997,-1.00000000000009,1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,jun,unknown,1
29,80,28,678,0.999999999999998,-1,-2.22044604925031e-16,blue-collar,single,primary,no,yes,no,unknown,may,other,1
46,-619.000000000001,28,95.9999999999999,0.999999999999997,-1.00000000000007,1.11022302462516e-16,unknown,married,unknown,no,yes,no,unknown,may,unknown,1
53,-137.000000000003,28,71.9999999999999,0.999999999999997,-1.00000000000006,2.22044604925031e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
28,114.999999999999,28,77.9999999999999,4,-1.0000000000001,1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
50,489.999999999998,28,151,3,-1.00000000000007,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,3672,28,1210,0.999999999999998,-0.999999999999915,-6.66133814775094e-16,entrepreneur,single,secondary,yes,yes,yes,unknown,jun,unknown,1
25,207,28,680,0.999999999999998,-1,-1.11022302462516e-16,student,single,primary,no,yes,no,unknown,may,other,1
34,1182,28,124,0.999999999999997,-1.00000000000007,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
44,71.9999999999993,28,821,2,-0.999999999999972,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
29,1171,28,565,2,-1.00000000000003,-1.11022302462516e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
29,35.9999999999991,28,126,0.999999999999997,-1.0000000000001,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
52,309.999999999998,28,211,4,-1.00000000000006,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
35,193.999999999999,28,134,0.999999999999997,-1.0000000000001,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
26,-164.000000000001,28,68.9999999999999,2,-1.0000000000001,-2.22044604925031e-16,student,single,tertiary,yes,yes,no,unknown,may,other,1
29,5.99999999999886,28,143,2,-1.00000000000007,3.33066907387547e-16,services,divorced,tertiary,yes,yes,yes,unknown,may,unknown,1
24,674,28,294,0.999999999999997,-1.00000000000006,-1.11022302462516e-16,blue-collar,single,secondary,yes,yes,yes,unknown,may,unknown,1
29,715,28,461,0.999999999999997,-1.00000000000004,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
42,-1310,28,162,0.999999999999998,-1.00000000000007,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
36,1731,28,207,0.999999999999997,-1.00000000000006,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
24,288,28,185,0.999999999999998,-1.00000000000008,1.11022302462516e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
28,292,28,507,0.999999999999998,-1.00000000000003,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,dec,success,2
42,569.999999999999,28,344,2,-1.00000000000004,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
40,-541.000000000002,28,270,4,-1.00000000000006,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
29,-397.000000000001,28,114,0.999999999999997,-1.0000000000001,0,student,single,secondary,yes,yes,yes,unknown,may,unknown,1
28,280.999999999999,28,201,0.999999999999997,-1.00000000000007,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
24,53,28,226,0.999999999999998,-1.00000000000007,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
26,676.999999999999,28,92.9999999999999,0.999999999999997,-1.00000000000009,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
26,1624,28,438,0.999999999999997,-1.00000000000004,-4.44089209850063e-16,services,single,tertiary,yes,yes,yes,unknown,may,unknown,1
28,1069,28,675,0.999999999999998,-1.00000000000001,0,management,single,tertiary,yes,yes,no,unknown,jun,unknown,1
27,1577,28,266,2,-1.00000000000006,1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
38,-579.000000000001,28,195,2,-1.00000000000007,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,unknown,may,unknown,1
35,58.9999999999989,28,145,3,-1.00000000000009,0,student,single,tertiary,no,yes,no,unknown,may,other,1
46,1815,28,232,4,-1.00000000000007,-4.44089209850063e-16,blue-collar,divorced,primary,no,yes,yes,unknown,may,other,1
32,4307,28,90.9999999999999,3,-1.00000000000007,-2.22044604925031e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
38,60.9999999999986,28,96.9999999999999,0.999999999999997,-1.00000000000009,-1.11022302462516e-16,technician,divorced,secondary,no,yes,no,unknown,may,unknown,1
36,78.9999999999991,28,275,2,-1.00000000000006,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
25,3217,28,23.9999999999999,0.999999999999997,-1.00000000000009,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
57,-22.0000000000014,28,463,0.999999999999997,-1.00000000000002,-4.44089209850063e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
31,-449.000000000002,28,80.9999999999999,2,-1.0000000000001,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
44,1196,28,60.9999999999999,0.999999999999997,-1.00000000000009,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
28,418.999999999999,28,158,2,-1.00000000000007,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
41,2835,28,52.9999999999999,0.999999999999997,-1.00000000000007,1.11022302462516e-16,unknown,single,unknown,no,yes,no,unknown,may,unknown,1
45,445.999999999999,28,50.9999999999999,0.999999999999997,-1.00000000000009,3.33066907387547e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
44,-1.36424205265939e-12,28,260,0.999999999999997,-1.00000000000005,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
34,6.99999999999932,28,285,2,-1.00000000000005,-1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,jul,unknown,1
33,-366.000000000002,28,80.9999999999999,4,-1.0000000000001,3.33066907387547e-16,student,single,primary,no,yes,no,unknown,may,other,1
47,489.999999999999,28,227,0.999999999999997,-1.00000000000007,-1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
26,714,28,183,0.999999999999997,-1.00000000000008,-1.11022302462516e-16,admin.,divorced,secondary,no,yes,yes,unknown,may,unknown,1
57,-1.13686837721616e-12,28,648,0.999999999999997,-0.999999999999986,-5.55111512312578e-16,retired,divorced,primary,yes,yes,yes,telephone,dec,success,2
33,529,28,198,3,-1.00000000000008,-2.22044604925031e-16,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
53,313.999999999999,28,184,2,-1.00000000000006,0,blue-collar,married,primary,no,yes,no,unknown,may,unknown,1
27,1636,28,282,2,-1.00000000000005,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
29,343.999999999999,28,279,2,-1.00000000000006,-2.22044604925031e-16,services,divorced,secondary,yes,yes,yes,unknown,may,unknown,1
32,561.999999999999,28,116,6,-1.00000000000009,1.11022302462516e-16,student,single,secondary,yes,yes,yes,unknown,may,other,1
42,478.999999999999,28,217,2,-1.00000000000006,1.11022302462516e-16,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
29,1336,28,298,5,-1.00000000000007,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,unknown,may,other,1
29,22008,28,139,2,-1,-8.88178419700125e-16,student,single,secondary,no,yes,no,unknown,may,unknown,1
25,-65.0000000000025,28,129,2,-1.00000000000009,1.11022302462516e-16,entrepreneur,married,primary,yes,yes,yes,unknown,jun,unknown,1
43,372.999999999999,28,53.9999999999999,0.999999999999997,-1.0000000000001,0,management,divorced,tertiary,no,yes,no,unknown,may,unknown,1
55,2193,28,72,3,-1.00000000000007,-1.11022302462516e-16,retired,divorced,primary,yes,yes,yes,unknown,oct,unknown,1
