V1,V6,V10,V12,V13,V14,V15,V2,V3,V4,V5,V7,V8,V9,V11,V16,Class
44,266,9,72.0000000000001,1,-0.999999999999957,-4.44089209850063e-16,technician,married,secondary,yes,yes,yes,cellular,jul,unknown,1
49,167,9,51.0000000000001,1,-0.999999999999936,-2.22044604925031e-16,entrepreneur,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
26,25.0000000000023,9.00000000000001,94,1,-1,-6.66133814775094e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
36,281.000000000001,9.00000000000001,225,2,-0.999999999999986,-6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,success,2
44,438,9,42.0000000000001,1,-0.999999999999943,-3.33066907387547e-16,retired,divorced,unknown,yes,yes,yes,telephone,dec,other,1
59,132.999999999999,9,206,0.999999999999998,-0.999999999999908,-1.11022302462516e-16,retired,divorced,primary,yes,yes,yes,telephone,jul,unknown,1
45,4.54747350886464e-13,9,113,2,-0.999999999999957,-6.66133814775094e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
56,786.999999999999,9,92.0000000000002,0.999999999999998,-0.999999999999908,0,entrepreneur,married,tertiary,yes,no,yes,cellular,jul,unknown,1
40,1247,9,157,1,-0.999999999999964,-2.22044604925031e-16,management,single,tertiary,yes,yes,yes,cellular,jul,other,1
45,4855,9,285,1,-0.999999999999957,3.33066907387547e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
42,634,9,61.0000000000001,1,-0.999999999999957,-4.44089209850063e-16,entrepreneur,married,secondary,yes,yes,yes,cellular,jul,unknown,1
31,272.000000000002,9.00000000000001,174,1,-0.999999999999986,-6.66133814775094e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
52,4.09272615797818e-12,9,1486,1,-1.00000000000001,-1.11022302462516e-16,unknown,married,unknown,yes,no,yes,telephone,sep,success,2
34,1.59161572810262e-12,9.00000000000001,130,1,-0.999999999999979,-5.55111512312578e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
56,23.9999999999995,9,44.0000000000001,0.999999999999998,-0.999999999999908,-1.11022302462516e-16,retired,divorced,primary,yes,no,yes,telephone,dec,success,2
36,3043,9,254,1,-0.999999999999979,0,management,married,tertiary,yes,no,yes,cellular,jul,unknown,1
31,1023,9,219,1,-0.999999999999979,-5.55111512312578e-16,unknown,single,unknown,yes,no,yes,telephone,jul,unknown,1
55,283,9,115,0.999999999999998,-0.999999999999922,-3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
47,690,9,113,1,-0.999999999999943,-1.11022302462516e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
53,-286,9,126,0.999999999999998,-0.999999999999936,-2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
40,4.00000000000091,9.00000000000001,189,1,-0.999999999999964,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
43,-1.99999999999977,9,124,1,-0.999999999999957,-5.55111512312578e-16,management,single,tertiary,yes,no,yes,telephone,jul,unknown,1
41,4488,9,321,1,-0.999999999999957,6.66133814775094e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
30,6.00000000000227,9.00000000000001,102,1,-0.999999999999986,-5.55111512312578e-16,student,single,primary,yes,yes,yes,telephone,jul,unknown,1
43,-753.999999999999,9,727,3,-1,-7.7715611723761e-16,admin.,married,secondary,yes,no,yes,cellular,jul,success,2
36,47.0000000000007,9.00000000000001,36.0000000000001,6,-0.999999999999972,-1.55431223447522e-15,student,single,secondary,yes,no,yes,telephone,jul,unknown,2
44,368,9.00000000000001,73.0000000000001,3,-0.999999999999943,-6.66133814775094e-16,management,married,tertiary,yes,no,yes,telephone,jul,unknown,1
43,-410,9,189,1,-0.999999999999964,-6.66133814775094e-16,entrepreneur,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
34,2.04636307898909e-12,9.00000000000001,127,1,-0.999999999999979,-5.55111512312578e-16,entrepreneur,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
60,19447,8.99999999999999,196.000000000001,0.999999999999996,-0.999999999999879,2.99760216648792e-15,retired,married,primary,yes,yes,yes,telephone,dec,other,1
39,1045,9.00000000000001,290,13,-0.999999999999993,-2.88657986402541e-15,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
48,-205,9,112,1,-0.999999999999943,-2.22044604925031e-16,services,married,secondary,yes,yes,yes,cellular,jul,unknown,1
34,1.36424205265939e-12,9.00000000000001,62.0000000000001,1,-0.999999999999979,-5.55111512312578e-16,technician,divorced,secondary,yes,no,yes,cellular,jul,unknown,1
40,-252.999999999999,9,177,1,-0.999999999999979,-4.44089209850063e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
57,139.999999999999,9,143,0.999999999999998,-0.999999999999922,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
53,320,9,175,0.999999999999998,-0.999999999999929,-2.22044604925031e-16,technician,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
31,1.00000000000273,9.00000000000001,236,1,-0.999999999999993,-6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,success,2
48,788,9,36.0000000000002,2,-0.999999999999936,-4.44089209850063e-16,retired,married,primary,yes,no,yes,telephone,dec,other,1
35,2361,9.00000000000001,90.0000000000001,10,-0.999999999999964,-1.77635683940025e-15,unknown,single,unknown,yes,no,yes,telephone,dec,unknown,1
29,2.72848410531878e-12,9.00000000000001,426,3,-1.00000000000001,-1.11022302462516e-15,entrepreneur,divorced,tertiary,yes,no,yes,cellular,jul,success,2
44,1808,9,127,1,-0.999999999999943,1.11022302462516e-16,entrepreneur,married,tertiary,yes,yes,yes,cellular,jul,failure,1
41,557,9,72,1,-0.999999999999957,-3.33066907387547e-16,entrepreneur,divorced,unknown,yes,no,yes,telephone,jul,unknown,1
35,6997,9,1121,1,-1.00000000000002,1.11022302462516e-15,management,divorced,tertiary,yes,no,yes,telephone,dec,success,2
42,9.09494701772928e-13,9,236,1,-0.999999999999964,-3.33066907387547e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
52,324,9,81.0000000000001,0.999999999999998,-0.999999999999936,-2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
57,64.9999999999996,9,171,0.999999999999998,-0.999999999999922,0,entrepreneur,married,secondary,yes,no,yes,cellular,jul,unknown,1
32,216.000000000001,9.00000000000001,71,6,-0.999999999999979,-1.66533453693773e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
44,142.000000000002,9,668,1,-0.999999999999986,-1.11022302462516e-16,student,married,primary,yes,yes,yes,telephone,jul,other,1
35,734.000000000001,9.00000000000001,128,2,-0.999999999999979,-6.66133814775094e-16,entrepreneur,married,secondary,yes,no,yes,cellular,jul,unknown,1
41,231,9.00000000000001,76.0000000000001,2,-0.999999999999957,-4.44089209850063e-16,housemaid,single,primary,yes,no,yes,telephone,jul,unknown,1
28,404.000000000003,9.00000000000001,188,1,-1,-6.66133814775094e-16,student,single,secondary,yes,no,yes,telephone,jul,unknown,2
54,-182.000000000001,9,98.0000000000001,0.999999999999998,-0.999999999999922,-1.11022302462516e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
38,327.000000000002,9.00000000000001,556,5,-1.00000000000001,-1.33226762955019e-15,entrepreneur,single,tertiary,yes,no,yes,cellular,jul,success,2
42,704,9,31,1,-0.999999999999957,-2.22044604925031e-16,retired,married,primary,yes,yes,yes,telephone,dec,other,1
39,-387.999999999999,9.00000000000001,205,2,-0.999999999999972,-6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
50,1457,9,167,1,-0.999999999999943,-1.11022302462516e-16,entrepreneur,divorced,tertiary,yes,no,yes,telephone,jul,unknown,1
57,388.999999999999,9,108,2,-0.999999999999915,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,2
42,-422,9.00000000000001,31,1,-0.999999999999957,-4.44089209850063e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
37,1146,9,80,1,-0.999999999999964,-5.55111512312578e-16,entrepreneur,married,tertiary,yes,no,yes,cellular,jul,unknown,1
33,127.000000000002,9.00000000000001,279,1,-0.999999999999993,-6.66133814775094e-16,entrepreneur,married,tertiary,yes,no,yes,telephone,jul,unknown,1
35,113.000000000001,9,143,1,-0.999999999999979,-5.55111512312578e-16,student,single,primary,yes,no,yes,telephone,jul,unknown,1
47,4.54747350886464e-13,9,289,1,-0.999999999999957,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
44,145.000000000001,9,672,6,-0.999999999999986,-1.33226762955019e-15,retired,divorced,secondary,yes,no,yes,telephone,dec,other,1
45,-288,9.00000000000001,192,2,-0.999999999999957,-4.44089209850063e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
52,-1112,9,94.0000000000001,0.999999999999998,-0.999999999999922,-4.44089209850063e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
51,804,9,176,0.999999999999998,-0.999999999999936,-1.11022302462516e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
30,214.000000000003,9.00000000000001,364,1,-1,-4.44089209850063e-16,student,single,secondary,yes,yes,yes,telephone,jul,other,1
56,778,9,659,0.999999999999998,-0.999999999999943,1.11022302462516e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
38,-256.999999999998,9.00000000000001,458,1,-0.999999999999986,-5.55111512312578e-16,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
51,3180,9,384,1,-0.999999999999936,4.44089209850063e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
28,368.000000000002,9.00000000000001,174,7,-1.00000000000001,-1.88737914186277e-15,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
26,1101,9,206,1,-1,-3.33066907387547e-16,retired,married,primary,yes,no,yes,telephone,dec,other,1
34,550.000000000002,9,601,1,-1.00000000000001,-6.66133814775094e-16,technician,divorced,secondary,yes,no,yes,cellular,jul,unknown,1
35,-257.999999999998,9.00000000000001,219,1,-0.999999999999986,-5.55111512312578e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
51,104,9,71.0000000000001,1,-0.999999999999922,-1.11022302462516e-16,housemaid,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
30,1.00000000000296,9,347,1,-1,-6.66133814775094e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
27,282.000000000004,9.00000000000001,676,5,-1.00000000000003,-1.11022302462516e-15,student,single,secondary,yes,no,yes,cellular,jul,unknown,1
33,2.04636307898909e-12,9.00000000000001,83,1,-0.999999999999979,-4.44089209850063e-16,student,married,primary,yes,no,yes,telephone,dec,other,1
59,369.999999999999,9,425,0.999999999999997,-0.999999999999929,-1.11022302462516e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
33,437.000000000002,9.00000000000001,293,1,-0.999999999999993,-8.88178419700125e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
41,1249,9,391,1,-0.999999999999964,0,entrepreneur,married,unknown,yes,yes,yes,telephone,jul,failure,1
46,6253,9,411,1,-0.999999999999943,9.99200722162641e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
37,512.000000000001,9.00000000000001,61.0000000000001,4,-0.999999999999979,-1.11022302462516e-15,technician,married,tertiary,yes,no,yes,cellular,aug,unknown,1
26,-118.999999999997,9.00000000000001,359,5,-1.00000000000003,-1.55431223447522e-15,admin.,divorced,secondary,yes,no,yes,cellular,jul,success,2
39,1385,9,446,1,-0.999999999999986,-2.22044604925031e-16,retired,divorced,secondary,yes,yes,yes,telephone,jul,other,1
33,636.000000000001,9.00000000000001,211,11,-1,-2.22044604925031e-15,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
52,2.27373675443232e-13,9,266,0.999999999999998,-0.999999999999943,-2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
31,-146.999999999998,9.00000000000001,263,2,-1.00000000000001,-6.66133814775094e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
26,818.000000000002,9.00000000000001,226,2,-1.00000000000001,-5.55111512312578e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
37,982.000000000001,9,231,2,-0.999999999999979,-6.66133814775094e-16,blue-collar,married,primary,yes,yes,yes,telephone,jul,unknown,1
35,153.000000000003,9,593,2,-1,-5.55111512312578e-16,management,divorced,tertiary,yes,no,yes,telephone,dec,unknown,1
56,317.999999999999,9,246,3,-0.999999999999922,-5.55111512312578e-16,retired,divorced,tertiary,yes,no,yes,telephone,dec,other,1
47,3434,9,337,1,-0.999999999999943,6.66133814775094e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,other,1
32,-16.9999999999984,9.00000000000001,85.0000000000001,5,-0.999999999999986,-1.33226762955019e-15,student,single,secondary,yes,no,yes,unknown,jul,unknown,2
35,1.13686837721616e-12,9.00000000000001,17,1,-0.999999999999979,-8.88178419700125e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
51,234,9.00000000000001,281,3,-0.999999999999943,-6.66133814775094e-16,services,divorced,secondary,yes,no,yes,telephone,jul,unknown,1
41,74.0000000000009,9.00000000000001,193,4,-0.999999999999964,-1.11022302462516e-15,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
48,50.9999999999996,9,76.0000000000001,1,-0.999999999999936,-2.22044604925031e-16,housemaid,married,primary,yes,no,yes,telephone,jul,other,1
44,1.13686837721616e-12,9,300,1,-0.999999999999957,-5.55111512312578e-16,entrepreneur,divorced,tertiary,yes,yes,yes,unknown,jul,unknown,1
50.9999999999999,40.9999999999982,9.00000000000001,16.0000000000001,43,-1,-8.77076189453874e-15,unknown,married,unknown,yes,no,yes,telephone,dec,other,1
49,313,9,115,2,-0.999999999999936,-3.33066907387547e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
32,73.0000000000021,9.00000000000001,175,1,-0.999999999999986,-5.55111512312578e-16,unknown,married,unknown,yes,no,yes,telephone,jul,failure,1
50,1683,9,56.0000000000001,1,-0.999999999999922,1.11022302462516e-16,retired,divorced,unknown,yes,no,yes,telephone,dec,other,1
29,1.00000000000296,9.00000000000001,372,1,-1.00000000000001,-5.55111512312578e-16,student,divorced,unknown,yes,no,yes,telephone,dec,other,1
49,3.00000000000273,9,1439,6,-1.00000000000004,-9.99200722162641e-16,housemaid,married,primary,yes,no,yes,telephone,jul,success,2
38,-2093,9.00000000000001,120,3,-0.999999999999979,-1.33226762955019e-15,services,divorced,secondary,yes,yes,yes,unknown,jul,unknown,1
27,9.00000000000478,9.00000000000001,919,2,-1.00000000000004,-8.88178419700125e-16,unemployed,single,primary,yes,no,yes,telephone,feb,success,2
42,199.000000000001,9,497,1,-0.999999999999979,-2.22044604925031e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
56,1560,9,89.0000000000002,0.999999999999998,-0.999999999999908,0,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
50,857.999999999999,9,41.0000000000003,12,-0.999999999999957,-2.55351295663786e-15,services,divorced,secondary,yes,no,yes,telephone,jul,success,2
34,-318.999999999999,9.00000000000001,134,4,-0.999999999999986,-1.33226762955019e-15,housemaid,married,primary,yes,yes,yes,telephone,jul,unknown,1
41,-193.999999999999,10,307,1,-0.999999999999979,-3.33066907387547e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
39,2.27373675443232e-13,10,29,1,-0.999999999999964,-3.33066907387547e-16,retired,divorced,unknown,yes,yes,yes,telephone,dec,other,1
40,419.000000000001,10,347,1,-0.999999999999979,-4.44089209850063e-16,unknown,married,unknown,yes,no,yes,telephone,jul,unknown,1
37,2055,10,241,4,-0.999999999999979,-6.66133814775094e-16,entrepreneur,married,secondary,yes,yes,yes,telephone,jul,unknown,1
30,10152,10,266,1,-0.999999999999979,1.4432899320127e-15,student,single,secondary,yes,yes,yes,cellular,jul,other,1
55,198.999999999999,10,192,0.999999999999998,-0.999999999999915,0,entrepreneur,married,primary,yes,yes,yes,telephone,jul,unknown,1
52,-104.000000000001,10,124,1,-0.999999999999936,-3.33066907387547e-16,entrepreneur,married,primary,yes,no,yes,telephone,jul,unknown,1
28,477.000000000002,10,93,1,-1,-5.55111512312578e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
26,-28.9999999999957,10,998,4,-1.00000000000006,-8.88178419700125e-16,student,single,secondary,yes,yes,yes,cellular,mar,success,2
35,1084,10,1019,1,-1.00000000000003,-1.11022302462516e-16,unknown,married,unknown,yes,yes,yes,telephone,jul,unknown,1
38,-48.9999999999996,10,211,1,-0.999999999999979,-4.44089209850063e-16,entrepreneur,divorced,tertiary,yes,yes,yes,telephone,jul,unknown,1
39,4453,10,156,1,-0.999999999999957,6.66133814775094e-16,student,single,primary,yes,yes,yes,telephone,jul,other,1
33,-55.9999999999993,10,119,5,-0.999999999999993,-1.4432899320127e-15,student,single,secondary,yes,no,yes,telephone,jul,unknown,1
28,475.000000000001,10,30,2,-0.999999999999993,-7.7715611723761e-16,student,single,unknown,yes,no,yes,telephone,dec,other,1
35,725.000000000001,10,402,1,-1,-1.11022302462516e-16,services,divorced,secondary,yes,yes,yes,telephone,jul,unknown,1
56,289,10,226,0.999999999999998,-0.999999999999915,-1.11022302462516e-16,retired,divorced,primary,no,no,yes,telephone,dec,success,2
32,113.000000000002,10,68,1,-0.999999999999986,-4.44089209850063e-16,entrepreneur,married,tertiary,yes,no,yes,cellular,jul,unknown,1
44,-710,10,183,1,-0.999999999999957,-6.66133814775094e-16,management,divorced,tertiary,yes,no,yes,telephone,dec,unknown,1
38,15.0000000000009,10,121,1,-0.999999999999972,-7.7715611723761e-16,entrepreneur,married,unknown,yes,yes,yes,cellular,jul,unknown,1
46,218,10,41.0000000000001,1,-0.999999999999943,-3.33066907387547e-16,technician,married,secondary,yes,no,yes,cellular,aug,unknown,1
60,720.999999999998,10,160,0.999999999999998,-0.999999999999915,1.11022302462516e-16,housemaid,married,primary,yes,no,yes,telephone,jul,unknown,1
47,1.99999999999955,10,89,1,-0.999999999999943,-2.22044604925031e-16,services,divorced,secondary,yes,no,yes,telephone,jul,success,2
47,893.999999999999,10,105,1,-0.999999999999936,-1.11022302462516e-16,management,married,tertiary,yes,yes,yes,telephone,jul,unknown,1
