CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
622,33,9,134249.7,147662.33,Spain,Male,2,0,1,0
708,37,9,0,183042.2,Spain,Male,2,0,1,0
568,41,7,0,33282.84,Spain,Male,2,0,1,0
515,34,9,0,19862.78,Spain,Male,2,0,1,0
842,36,7,146422.22,60887.58,Spain,Male,2,0,1,0
481,36,6,133537.1,171837.06,Germany,Female,4,1,0,1
687,25,9,0,176580.63,Germany,Female,4,1,0,1
641,32,8,116220.5,181757.19,Germany,Female,4,1,0,1
586,30,7,166297.89,70381.49,Spain,Male,2,0,1,0
461,67,7,104077.19,109538.35,Spain,Male,2,0,1,0
640,63,10,0,145071.33,Spain,Male,2,0,1,0
652,35,3,160777.9,160546.58,Germany,Female,4,1,0,1
654,44,1,123345.85,69409.37,Germany,Female,4,1,0,1
751,44,9,106968.96,189988.65,Spain,Male,2,0,1,0
816,40,7,0,109355.73,Spain,Male,2,0,1,0
656,41,7,125552.96,60590.72,Spain,Male,2,0,1,0
776,28,8,161814.64,115842.1,Germany,Female,4,1,0,1
608,52,1,0,175399.14,Spain,Male,2,0,1,0
629,28,7,163548.07,29062.25,Germany,Female,4,1,0,1
598,34,2,131968.57,120830.73,Spain,Male,2,0,1,0
494,22,7,0,151335.24,Germany,Female,4,1,0,1
556,60,1,0,3524.69,Spain,Male,2,0,1,0
765,40,7,112528.65,1713.1,Spain,Male,2,0,1,0
591,59,2,128736.39,171340.68,Germany,Female,4,1,0,1
719,28,8,82453.96,115291.86,Germany,Female,4,1,0,1
500,22,6,93716.72,184514.01,Spain,Male,2,0,1,0
561,39,0,147650.68,17160.94,Spain,Male,2,0,1,0
744,35,7,0,136390.88,Germany,Female,4,1,0,1
569,29,9,0,130113.78,Spain,Male,2,0,1,0
653,35,5,93656.95,138380.11,Germany,Female,4,1,0,1
704,43,4,0,190659.17,Spain,Male,2,0,1,0
463,49,7,152880.97,109098.39,Germany,Female,4,1,0,1
850,37,8,77168.87,6120.84,Spain,Male,2,0,1,0
535,46,9,127160.78,48244.64,Spain,Male,2,0,1,0
628,61,1,104291.41,14288.93,Spain,Male,2,0,1,0
693,57,4,105128.85,41921.06,Spain,Male,2,0,1,0
617,47,6,124209.02,187391.02,Spain,Male,2,0,1,0
612,29,10,135203.81,190588.59,Spain,Male,2,0,1,0
729,35,1,167545.32,134526.87,Spain,Male,2,0,1,0
597,31,8,166594.78,29871.79,Germany,Female,4,1,0,1
562,35,9,44582.07,86767.48,Spain,Male,2,0,1,0
730,54,10,107418.27,19632.64,Spain,Male,2,0,1,0
608,29,1,0,65501.91,Germany,Female,4,1,0,1
817,30,2,145177.84,153015.42,Germany,Female,4,1,0,1
514,41,7,87471.63,151146.67,Spain,Male,2,0,1,0
573,49,3,0,174971.64,Germany,Female,4,1,0,1
632,30,10,101134.87,55470.78,Germany,Female,4,1,0,1
660,22,9,0,20276.87,Spain,Male,2,0,1,0
468,37,7,142755.25,122073.48,Germany,Female,4,1,0,1
832,43,6,0,162820.6,Germany,Female,4,1,0,1
544,40,4,120092.52,17675.36,Germany,Female,4,1,0,1
524,36,2,0,166236.38,Spain,Male,2,0,1,0
554,39,5,0,173240.52,Germany,Female,4,1,0,1
505,36,3,148051.52,168780.04,Spain,Male,2,0,1,0
546,41,4,53573.18,135925.72,Germany,Female,4,1,0,1
583,24,5,92616.64,23237.25,Spain,Male,2,0,1,0
599,39,7,132371.3,126722.57,Spain,Male,2,0,1,0
584,33,7,91258.52,40333.94,Spain,Male,2,0,1,0
614,42,1,105264.88,27022.57,Spain,Male,2,0,1,0
572,51,3,92072.68,81634.45,Germany,Female,4,1,0,1
767,38,10,135645.29,7063.6,Germany,Female,4,1,0,1
556,34,5,83870.33,84694.49,Spain,Male,2,0,1,0
520,57,4,0,179291.85,Spain,Male,2,0,1,0
687,36,9,84006.88,67611.36,Spain,Male,2,0,1,0
716,52,4,0,19645.65,Germany,Female,4,1,0,1
664,34,8,122724.37,49054.1,Germany,Female,4,1,0,1
577,37,10,0,172524.51,Spain,Male,2,0,1,0
531,22,4,0,75272.63,Spain,Male,2,0,1,0
608,26,3,127801.88,49503.5,Spain,Male,2,0,1,0
652,28,8,0,178779.52,Spain,Male,2,0,1,0
525,50,5,0,131644.41,Spain,Male,2,0,1,0
750,42,1,141173.03,75161.25,Spain,Male,2,0,1,0
656,49,9,127758.09,179631.85,Germany,Female,4,1,0,1
719,55,1,0,90270.16,Spain,Male,2,0,1,0
596,41,7,170295.04,132730.07,Germany,Female,4,1,0,1
552,20,2,139875.2,187508.06,Germany,Female,4,1,0,1
545,81,10,0,153771.8,Germany,Female,4,1,0,1
679,34,8,0,41595.3,Spain,Male,2,0,1,0
625,35,6,101457.14,191535.11,Spain,Male,2,0,1,0
595,41,8,74458.25,98998.61,Spain,Male,2,0,1,0
658,29,9,84903.33,27438.83,Spain,Male,2,0,1,0
627,30,2,140641.26,40546.15,Germany,Female,4,1,0,1
778,26,4,115777.23,102566.46,Germany,Female,4,1,0,1
604,28,7,71097.23,13123.41,Spain,Male,2,0,1,0
585,36,2,76554.06,12483.56,Germany,Female,4,1,0,1
680,34,8,177069.24,143882.25,Germany,Female,4,1,0,1
597,48,0,0,175399.14,Spain,Male,2,0,1,0
766,31,10,84521.48,47307.9,Germany,Female,4,1,0,1
678,81,2,131569.63,60335.24,Spain,Male,2,0,1,0
703,34,1,108244.82,123214.74,Germany,Female,4,1,0,1
625,28,7,100476.46,98463.99,Spain,Male,2,0,1,0
650,62,9,79932.41,191520.5,Spain,Male,2,0,1,0
800,32,5,106005.54,159132.83,Spain,Male,2,0,1,0
627,43,10,0,138564.48,Spain,Male,2,0,1,0
450,52,10,106901.94,34607.14,Germany,Female,4,1,0,1
582,38,0,0,128260.86,Spain,Male,2,0,1,0
606,33,0,0,136540.09,Germany,Female,4,1,0,1
645,31,3,202443.47,125782.29,Spain,Male,2,0,1,0
728,27,2,0,37898.91,Germany,Female,4,1,0,1
652,37,2,134562.8,104222.8,Spain,Male,2,0,1,0
588,51,2,39344.83,7926.35,Spain,Male,2,0,1,0
692,27,9,110939.3,94141.75,Spain,Male,2,0,1,0
550,42,7,0,194010.12,Spain,Male,2,0,1,0
787,50,2,124192.28,142514.66,Spain,Male,2,0,1,0
850,33,1,173459.45,140451.52,Spain,Male,2,0,1,0
634,45,6,96974.97,79559.02,Germany,Female,4,1,0,1
420,37,5,118327.17,163477.22,Spain,Male,2,0,1,0
597,44,10,111484.88,57034.35,Spain,Male,2,0,1,0
658,42,4,213146.2,47161.25,Germany,Female,4,1,0,1
722,35,6,94598.48,65520.74,Spain,Male,2,0,1,0
832,38,10,161256.53,168822.01,Spain,Male,2,0,1,0
604,39,3,133806.54,15801.02,Spain,Male,2,0,1,0
471,36,5,134264.04,96013.5,Spain,Male,2,0,1,0
801,71,0,113978.97,36099.7,Spain,Male,2,0,1,0
715,42,7,137227.04,118188.15,Spain,Male,2,0,1,0
606,44,3,147167.25,88592.8,Spain,Male,2,0,1,0
543,45,4,148556.74,101108.85,Spain,Male,2,0,1,0
807,32,6,172325.67,147075.69,Spain,Male,2,0,1,0
658,28,2,0,143859.66,Spain,Male,2,0,1,0
492,32,6,130036.21,191387.76,Germany,Female,4,1,0,1
763,26,5,129398.01,108008.05,Germany,Female,4,1,0,1
641,30,7,0,26767.85,Spain,Male,2,0,1,0
628,48,0,0,138835.91,Spain,Male,2,0,1,0
693,68,8,93816.7,183358.21,Spain,Male,2,0,1,0
665,28,3,116309.01,193471.74,Spain,Male,2,0,1,0
588,31,6,86376.29,107955.67,Spain,Male,2,0,1,0
619,40,1,115488.52,36405.21,Spain,Male,2,0,1,0
655,56,8,0,72350.17,Spain,Male,2,0,1,0
496,44,4,144427.96,84126.75,Spain,Male,2,0,1,0
621,28,7,0,70649.64,Spain,Male,2,0,1,0
838,29,10,62610.96,65234.6,Spain,Male,2,0,1,0
464,34,1,111512.75,165702.64,Spain,Male,2,0,1,0
745,30,9,74371.49,176678.72,Germany,Female,4,1,0,1
703,37,3,147361.57,186392.99,Spain,Male,2,0,1,0
785,32,0,157731.6,49676.33,Germany,Female,4,1,0,1
608,33,4,97092.87,138871.12,Germany,Female,4,1,0,1
748,27,2,0,667.66,Germany,Female,4,1,0,1
601,60,5,104013.79,109681.29,Germany,Female,4,1,0,1
510,48,3,136963.12,123954.15,Spain,Male,2,0,1,0
705,36,8,62078.21,159585.61,Germany,Female,4,1,0,1
510,70,4,131240.61,169802.73,Spain,Male,2,0,1,0
700,39,3,112152.89,6959,Germany,Female,4,1,0,1
688,37,9,47869.69,69080.46,Spain,Male,2,0,1,0
638,35,5,134593.79,163295.87,Spain,Male,2,0,1,0
529,45,7,153455.72,9209.21,Spain,Male,2,0,1,0
697,72,2,155879.09,24210.56,Spain,Male,2,0,1,0
687,32,6,0,65708.5,Spain,Male,2,0,1,0
644,39,7,103417.74,109545.56,Germany,Female,4,1,0,1
550,40,2,0,173052.19,Germany,Female,4,1,0,1
661,40,6,0,33964.03,Spain,Male,2,0,1,0
613,60,2,134168.5,131167.98,Spain,Male,2,0,1,0
718,41,8,0,123954.15,Germany,Female,4,1,0,1
466,31,6,128940.24,170634.49,Spain,Male,2,0,1,0
660,21,9,112383.03,54340.24,Germany,Female,4,1,0,1
647,52,9,145618.37,59650.42,Spain,Male,2,0,1,0
717,27,1,130110.45,182257.61,Spain,Male,2,0,1,0
607,43,2,148636.21,58332.91,Spain,Male,2,0,1,0
635,23,8,111065.93,199304.74,Spain,Male,2,0,1,0
498,40,5,0,164074.89,Spain,Male,2,0,1,0
788,54,10,0,67124.48,Germany,Female,4,1,0,1
670,26,9,111760.4,63218.85,Germany,Female,4,1,0,1
722,30,7,170288.38,49324.03,Germany,Female,4,1,0,1
850,60,4,0,149384.43,Germany,Female,4,1,0,1
636,74,6,0,25310.82,Spain,Male,2,0,1,0
680,48,6,88382.01,149682.78,Spain,Male,2,0,1,0
767,42,10,0,180344.69,Spain,Male,2,0,1,0
492,29,8,0,101667,Spain,Male,2,0,1,0
576,31,4,0,113868.4,Germany,Female,4,1,0,1
627,43,10,103033.83,13404.4,Spain,Male,2,0,1,0
697,43,9,0,116378.82,Spain,Male,2,0,1,0
648,23,5,102286.6,75161.25,Spain,Male,2,0,1,0
628,54,1,0,57929.9,Spain,Male,2,0,1,0
798,47,7,90727.79,46521.45,Germany,Female,4,1,0,1
745,28,0,0,101433.76,Spain,Male,2,0,1,0
582,45,9,99842.5,85808.22,Spain,Male,2,0,1,0
692,25,9,0,86950.72,Germany,Female,4,1,0,1
720,31,4,139443.75,151316.37,Germany,Female,4,1,0,1
635,23,9,132603.36,93826.63,Spain,Male,2,0,1,0
663,30,5,84327.77,160849.43,Germany,Female,4,1,0,1
747,46,3,106376.85,130910.78,Spain,Male,2,0,1,0
547,43,3,0,54706.75,Spain,Male,2,0,1,0
733,32,6,0,150242.44,Germany,Female,4,1,0,1
569,59,4,0,186233.26,Spain,Male,2,0,1,0
667,35,5,0,31532.96,Spain,Male,2,0,1,0
652,35,1,104488.17,130910.78,Germany,Female,4,1,0,1
626,49,7,0,50771.16,Germany,Female,4,1,0,1
841,40,10,0,155407.21,Spain,Male,2,0,1,0
637,53,2,67563.31,28188.96,Spain,Male,2,0,1,0
779,33,10,131834.8,68794.15,Spain,Male,2,0,1,0
713,43,0,106957.28,81548.38,Spain,Male,2,0,1,0
554,29,4,0,142415.97,Spain,Male,2,0,1,0
729,36,4,144581.96,90876.95,Spain,Male,2,0,1,0
521,38,6,72945.29,192717.57,Spain,Male,2,0,1,0
667,31,8,0,84421.34,Germany,Female,4,1,0,1
554,71,7,46161.18,66825.33,Spain,Male,2,0,1,0
737,37,2,130565.02,41921.06,Spain,Male,2,0,1,0
487,61,2,46870.43,194073.33,Spain,Male,2,0,1,0
660,33,2,0,156249.06,Spain,Male,2,0,1,0
773,28,9,88294.6,175877.7,Germany,Female,4,1,0,1
539,41,2,85216.61,160095.48,Germany,Female,4,1,0,1
643,50,0,0,22247.27,Spain,Male,2,0,1,0
794,35,8,84009.47,104393.78,Spain,Male,2,0,1,0
692,44,3,0,17268.02,Spain,Male,2,0,1,0
518,32,6,139592.98,59103.13,Spain,Male,2,0,1,0
763,60,3,96147.55,97658.66,Spain,Male,2,0,1,0
538,58,1,132694.73,25042.1,Spain,Male,2,0,1,0
625,56,10,111827.27,113645.4,Spain,Male,2,0,1,0
749,32,1,94222.53,129050.67,Germany,Female,4,1,0,1
590,44,1,66220.17,42763.12,Germany,Female,4,1,0,1
586,28,1,180307.73,138656.81,Spain,Male,2,0,1,0
821,55,6,152199.33,163170.32,Spain,Male,2,0,1,0
622,62,9,131254.81,68400.14,Spain,Male,2,0,1,0
764,63,2,0,136390.88,Spain,Male,2,0,1,0
702,38,5,66190.33,37214.39,Spain,Male,2,0,1,0
662,34,5,0,156361.58,Spain,Male,2,0,1,0
671,66,0,129804.17,25684.93,Spain,Male,2,0,1,0
445,54,1,112687.69,2101.89,Spain,Male,2,0,1,0
767,33,10,70105.87,190531.77,Spain,Male,2,0,1,0
566,38,3,0,181300.32,Spain,Male,2,0,1,0
591,35,3,114370.41,180712.28,Germany,Female,4,1,0,1
620,31,9,0,129697.99,Spain,Male,2,0,1,0
681,62,2,0,22750.17,Spain,Male,2,0,1,0
584,49,8,0,116537.96,Spain,Male,2,0,1,0
780,26,6,102749.72,145477.36,Spain,Male,2,0,1,0
695,38,4,155726.85,156105.03,Spain,Male,2,0,1,0
713,29,3,0,88689.4,Spain,Male,2,0,1,0
724,38,3,122220.19,38914.51,Spain,Male,2,0,1,0
841,22,8,101207.75,110457.99,Spain,Male,2,0,1,0
799,38,9,59972.26,154491.39,Spain,Male,2,0,1,0
682,31,10,163700.78,17257.72,Spain,Male,2,0,1,0
524,37,4,136354.16,188377.21,Germany,Female,4,1,0,1
515,33,9,128927.93,171922.72,Spain,Male,2,0,1,0
529,46,3,122889.88,69101.23,Germany,Female,4,1,0,1
661,42,5,0,157360.9,Spain,Male,2,0,1,0
625,57,8,145580.61,63185.05,Spain,Male,2,0,1,0
534,31,6,111578.18,180241.44,Spain,Male,2,0,1,0
648,22,2,112330.83,24482.16,Spain,Male,2,0,1,0
566,35,7,170295.04,76946.6,Spain,Male,2,0,1,0
570,40,9,0,71167.17,Spain,Male,2,0,1,0
759,68,6,127559.97,185227.42,Germany,Female,4,1,0,1
770,41,0,0,1474.79,Spain,Male,2,0,1,0
755,79,5,99786.07,43889.41,Spain,Male,2,0,1,0
652,55,5,119127.46,159475.08,Spain,Male,2,0,1,0
731,35,9,0,168779.47,Spain,Male,2,0,1,0
578,46,5,0,139735.54,Spain,Male,2,0,1,0
788,75,4,152296.83,190889.13,Spain,Male,2,0,1,0
850,29,1,102133.38,13998.88,Germany,Female,4,1,0,1
634,28,8,102562.23,74005.04,Spain,Male,2,0,1,0
782,38,6,103914.17,31904.31,Spain,Male,2,0,1,0
769,36,10,137687.72,191694.77,Spain,Male,2,0,1,0
655,29,1,124483.53,78133.48,Spain,Male,2,0,1,0
545,68,0,0,176945.96,Germany,Female,4,1,0,1
610,33,2,0,191313.7,Spain,Male,2,0,1,0
515,26,9,110717.38,36923.67,Germany,Female,4,1,0,1
501,59,1,0,155304.53,Germany,Female,4,1,0,1
645,36,8,0,55400.17,Spain,Male,2,0,1,0
530,31,5,0,199929.17,Spain,Male,2,0,1,0
564,39,1,0,93266.01,Spain,Male,2,0,1,0
591,47,3,0,170770.44,Spain,Male,2,0,1,0
605,36,4,70729.17,86776.38,Spain,Male,2,0,1,0
741,27,1,0,16607.15,Spain,Male,2,0,1,0
507,34,3,99945.93,146033.52,Spain,Male,2,0,1,0
850,24,4,0,93503.02,Germany,Female,4,1,0,1
589,24,6,147650.68,149401.33,Germany,Female,4,1,0,1
446,33,6,0,55356.39,Spain,Male,2,0,1,0
680,41,10,143321.97,31907.44,Germany,Female,4,1,0,1
449,42,1,149592.14,106564.88,Spain,Male,2,0,1,0
594,34,10,0,148993.47,Germany,Female,4,1,0,1
622,36,10,131394.56,35673.42,Spain,Male,2,0,1,0
798,26,3,136980.23,40893.61,Spain,Male,2,0,1,0
537,28,9,161111.45,52856.88,Spain,Male,2,0,1,0
477,46,9,0,47764.99,Germany,Female,4,1,0,1
724,54,2,0,107848.24,Spain,Male,2,0,1,0
783,30,5,0,3440.47,Spain,Male,2,0,1,0
497,31,5,0,135925.72,Spain,Male,2,0,1,0
722,36,9,99529.7,19376.56,Germany,Female,4,1,0,1
693,26,5,127510.99,124532.9,Spain,Male,2,0,1,0
637,31,3,0,36176.63,Germany,Female,4,1,0,1
639,41,8,0,199390.45,Germany,Female,4,1,0,1
646,36,7,176173.52,76254.83,Spain,Male,2,0,1,0
529,23,5,100476.46,109960.4,Germany,Female,4,1,0,1
615,34,8,70438.01,82614.89,Spain,Male,2,0,1,0
582,34,0,187013.13,158742.81,Spain,Male,2,0,1,0
605,50,9,0,4733.94,Spain,Male,2,0,1,0
752,72,10,93833.86,32526.64,Spain,Male,2,0,1,0
601,38,5,108546.16,27097.82,Germany,Female,4,1,0,1
587,37,5,141859.12,44220.4,Germany,Female,4,1,0,1
778,30,6,98993.02,21521.38,Spain,Male,2,0,1,0
662,44,7,0,199316.19,Germany,Female,4,1,0,1
683,34,1,140453.91,116781.71,Spain,Male,2,0,1,0
771,29,9,124053.03,189543.19,Spain,Male,2,0,1,0
757,48,8,63093.01,185855.21,Spain,Male,2,0,1,0
663,26,4,115777.23,78854.57,Spain,Male,2,0,1,0
793,37,0,142147.32,199357.24,Spain,Male,2,0,1,0
582,24,6,0,62868.33,Germany,Female,4,1,0,1
553,42,8,0,181224.56,Germany,Female,4,1,0,1
527,48,2,143292.95,29333.01,Germany,Female,4,1,0,1
763,33,1,129553.76,171045.35,Spain,Male,2,0,1,0
652,35,5,149542.52,195580.28,Spain,Male,2,0,1,0
617,50,1,93577.3,70810.8,Spain,Male,2,0,1,0
599,33,4,99886.42,13218.6,Spain,Male,2,0,1,0
549,52,4,0,193305.35,Germany,Female,4,1,0,1
457,45,7,127117.8,135227.23,Spain,Male,2,0,1,0
438,25,3,103502.22,27528.4,Germany,Female,4,1,0,1
687,54,0,63127.41,113796.15,Spain,Male,2,0,1,0
793,65,5,141173.03,62454.01,Spain,Male,2,0,1,0
552,33,10,182781.74,149613.77,Spain,Male,2,0,1,0
750,29,4,106871.81,157474.1,Spain,Male,2,0,1,0
664,29,7,141784.02,39122.58,Germany,Female,4,1,0,1
636,41,1,96479.81,91514.62,Spain,Male,2,0,1,0
545,33,2,62078.21,39122.58,Spain,Male,2,0,1,0
682,19,6,0,11682.36,Spain,Male,2,0,1,0
736,36,4,80958.36,53157.16,Spain,Male,2,0,1,0
667,21,1,119984.07,196257.68,Germany,Female,4,1,0,1
665,49,7,96553.52,22247.27,Spain,Male,2,0,1,0
641,57,1,159732.02,66602.7,Germany,Female,4,1,0,1
459,43,8,155739.76,16274.67,Spain,Male,2,0,1,0
684,52,8,0,138525.19,Germany,Female,4,1,0,1
640,43,10,0,9234.06,Germany,Female,4,1,0,1
657,28,4,124216.93,93629.66,Spain,Male,2,0,1,0
495,28,5,0,54342.83,Spain,Male,2,0,1,0
703,26,3,0,46632.87,Spain,Male,2,0,1,0
554,38,7,0,82422.97,Spain,Male,2,0,1,0
556,51,6,148045.68,150580.88,Spain,Male,2,0,1,0
696,29,8,64404.26,93953.84,Spain,Male,2,0,1,0
547,31,1,0,126494.82,Spain,Male,2,0,1,0
688,32,6,144606.22,40437.67,Spain,Male,2,0,1,0
572,38,2,106116.56,81898.81,Germany,Female,4,1,0,1
618,40,1,98723.67,192131.77,Spain,Male,2,0,1,0
791,45,3,86977.96,113408.47,Germany,Female,4,1,0,1
642,45,7,87375.78,66190.21,Spain,Male,2,0,1,0
693,28,7,126041.02,25445,Spain,Male,2,0,1,0
496,28,9,0,65986.48,Spain,Male,2,0,1,0
617,43,4,131935.51,186523.72,Spain,Male,2,0,1,0
730,72,3,108058.07,198317.23,Spain,Male,2,0,1,0
813,58,7,0,44560.17,Germany,Female,4,1,0,1
677,42,4,0,45424.13,Spain,Male,2,0,1,0
692,47,1,0,44506.09,Spain,Male,2,0,1,0
708,47,9,127862.93,128702.1,Germany,Female,4,1,0,1
750,34,8,0,124720.68,Spain,Male,2,0,1,0
544,30,10,152367.21,54949.73,Spain,Male,2,0,1,0
844,42,4,150219.41,28797.32,Germany,Female,4,1,0,1
784,74,5,141462.13,119404.63,Germany,Female,4,1,0,1
708,52,8,81173.83,168290.06,Germany,Female,4,1,0,1
677,29,3,111855.04,76544.9,Spain,Male,2,0,1,0
612,41,7,114510.85,158891.79,Spain,Male,2,0,1,0
725,23,5,47020.65,164137.36,Germany,Female,4,1,0,1
649,28,5,0,144413.92,Spain,Male,2,0,1,0
803,31,7,0,179978.68,Spain,Male,2,0,1,0
538,50,5,122021.92,94450.97,Germany,Female,4,1,0,1
678,35,5,116360.07,197428.64,Spain,Male,2,0,1,0
679,43,8,160625.17,31825.84,Germany,Female,4,1,0,1
678,34,3,140641.26,147055.87,Germany,Female,4,1,0,1
530,29,8,0,105443.47,Spain,Male,2,0,1,0
652,33,7,95698.79,147074.67,Spain,Male,2,0,1,0
604,41,2,137948.51,122398.84,Spain,Male,2,0,1,0
734,56,6,0,116137.01,Germany,Female,4,1,0,1
605,45,9,143124.63,88187.81,Germany,Female,4,1,0,1
541,28,6,0,26475.79,Spain,Male,2,0,1,0
633,36,2,137453.43,99770.3,Germany,Female,4,1,0,1
667,31,10,110822.9,48478.47,Germany,Female,4,1,0,1
490,35,8,95698.79,170226.47,Spain,Male,2,0,1,0
772,48,9,0,136435.75,Germany,Female,4,1,0,1
850,64,3,116922.25,82438.13,Germany,Female,4,1,0,1
746,34,6,0,142516.35,Germany,Female,4,1,0,1
692,49,7,0,52952.24,Spain,Male,2,0,1,0
632,44,1,124829.16,183042.2,Germany,Female,4,1,0,1
663,26,9,0,116978.19,Spain,Male,2,0,1,0
585,42,10,91502.99,181490.42,Spain,Male,2,0,1,0
592,38,7,125689.29,162253.9,Germany,Female,4,1,0,1
471,35,3,0,44165.84,Spain,Male,2,0,1,0
731,35,7,0,15602.8,Germany,Female,4,1,0,1
652,43,10,147511.26,48233.75,Spain,Male,2,0,1,0
850,34,2,137453.43,17104,Germany,Female,4,1,0,1
661,38,3,115144.68,2181.94,Spain,Male,2,0,1,0
665,33,9,0,2035.94,Spain,Male,2,0,1,0
671,39,6,137523.02,152323.04,Spain,Male,2,0,1,0
817,30,1,0,129590.18,Spain,Male,2,0,1,0
637,43,5,140007.19,164864.67,Spain,Male,2,0,1,0
767,30,7,0,9617.24,Spain,Male,2,0,1,0
668,34,0,46161.18,162889.1,Spain,Male,2,0,1,0
737,33,7,107856.57,59604.45,Germany,Female,4,1,0,1
684,40,5,81571.05,44374.44,Germany,Female,4,1,0,1
779,31,9,140997.26,162697.93,Germany,Female,4,1,0,1
556,43,9,77776.39,179269.79,Spain,Male,2,0,1,0
756,30,9,0,9663.28,Germany,Female,4,1,0,1
793,39,2,0,161253.08,Spain,Male,2,0,1,0
801,34,1,0,74346.11,Spain,Male,2,0,1,0
629,50,5,0,85439.73,Spain,Male,2,0,1,0
757,34,7,105128.85,194686.78,Spain,Male,2,0,1,0
595,75,3,0,15705.27,Spain,Male,2,0,1,0
521,31,2,0,133591.11,Germany,Female,4,1,0,1
799,32,3,102768.42,134778.01,Spain,Male,2,0,1,0
790,39,7,0,55809.92,Germany,Female,4,1,0,1
575,29,0,0,176471.78,Spain,Male,2,0,1,0
684,62,9,130627.66,54141.5,Spain,Male,2,0,1,0
592,25,0,93148.74,84606.03,Germany,Female,4,1,0,1
469,31,0,0,3815.48,Spain,Male,2,0,1,0
594,51,4,145387.32,69826.8,Germany,Female,4,1,0,1
519,34,10,126615.94,41303.29,Spain,Male,2,0,1,0
499,32,7,0,131259.6,Spain,Male,2,0,1,0
567,52,4,0,42334.38,Germany,Female,4,1,0,1
706,48,7,0,142287.65,Spain,Male,2,0,1,0
630,45,2,95826.49,57589.29,Spain,Male,2,0,1,0
487,30,4,33563.95,177737.07,Germany,Female,4,1,0,1
621,34,5,122028.65,155023.93,Germany,Female,4,1,0,1
744,64,9,0,59559.81,Spain,Male,2,0,1,0
672,43,4,0,2498.67,Spain,Male,2,0,1,0
618,23,8,0,133807.77,Germany,Female,4,1,0,1
624,54,1,0,161253.08,Spain,Male,2,0,1,0
651,35,9,0,173783.38,Germany,Female,4,1,0,1
638,28,0,96408.98,27022.57,Spain,Male,2,0,1,0
678,46,5,149363.12,88827.67,Germany,Female,4,1,0,1
613,35,9,153663.27,66652.75,Spain,Male,2,0,1,0
648,56,4,110555.37,140139.28,Spain,Male,2,0,1,0
579,23,2,101440.36,152987.42,Germany,Female,4,1,0,1
783,42,8,124495.98,103921.43,Spain,Male,2,0,1,0
541,36,5,0,117948,Spain,Male,2,0,1,0
695,44,7,94607.08,180150.49,Spain,Male,2,0,1,0
758,35,2,71281.29,83681.2,Germany,Female,4,1,0,1
612,47,2,118793.6,190776.83,Spain,Male,2,0,1,0
686,37,5,50880.98,42749.85,Spain,Male,2,0,1,0
731,41,6,166776.6,172149.76,Germany,Female,4,1,0,1
452,58,4,0,3966.5,Spain,Male,2,0,1,0
551,40,1,0,158302.59,Spain,Male,2,0,1,0
762,52,7,35549.81,93275.61,Spain,Male,2,0,1,0
667,34,4,0,1050.33,Germany,Female,4,1,0,1
643,59,7,96473.59,58458.26,Spain,Male,2,0,1,0
563,31,8,150005.38,172149.76,Spain,Male,2,0,1,0
584,44,5,145018.64,54478.52,Spain,Male,2,0,1,0
777,50,3,0,93155.75,Spain,Male,2,0,1,0
515,37,9,182705.05,70954.41,Germany,Female,4,1,0,1
648,35,5,0,188997.08,Germany,Female,4,1,0,1
621,46,0,0,70927.11,Spain,Male,2,0,1,0
680,41,5,119380.37,22299.27,Germany,Female,4,1,0,1
703,39,5,0,127022.87,Germany,Female,4,1,0,1
560,48,8,111183.53,106841.12,Germany,Female,4,1,0,1
759,43,1,118889.66,190263.78,Spain,Male,2,0,1,0
517,50,1,133844.22,83556.65,Germany,Female,4,1,0,1
603,41,3,0,22878.16,Germany,Female,4,1,0,1
557,45,4,83459.86,195463.35,Spain,Male,2,0,1,0
512,41,1,105957.44,86490.09,Spain,Male,2,0,1,0
680,47,2,147307.91,177747.03,Spain,Male,2,0,1,0
801,40,6,151963.26,81250.79,Spain,Male,2,0,1,0
593,38,2,102945.01,155495.63,Spain,Male,2,0,1,0
677,28,2,97544.29,79450.61,Spain,Male,2,0,1,0
663,40,7,105264.88,97192.76,Spain,Male,2,0,1,0
549,44,9,98993.02,88391.97,Spain,Male,2,0,1,0
676,35,8,137479.13,116848.79,Germany,Female,4,1,0,1
764,23,4,154007.21,125435.47,Spain,Male,2,0,1,0
446,26,5,132508.3,193408.43,Spain,Male,2,0,1,0
680,33,5,127862.93,53520.03,Spain,Male,2,0,1,0
564,47,10,128131.73,16445.79,Germany,Female,4,1,0,1
631,67,2,0,124411.08,Spain,Male,2,0,1,0
485,50,2,75470.23,134869.93,Germany,Female,4,1,0,1
792,34,9,165358.77,63452.18,Spain,Male,2,0,1,0
786,40,5,118633.08,5790.9,Germany,Female,4,1,0,1
587,40,8,0,184524.65,Spain,Male,2,0,1,0
657,29,2,0,97658.66,Germany,Female,4,1,0,1
667,31,10,99513.91,195580.28,Germany,Female,4,1,0,1
694,33,4,122689.51,128892.36,Germany,Female,4,1,0,1
648,64,5,0,98348.66,Spain,Male,2,0,1,0
762,38,3,104291.41,11783.1,Spain,Male,2,0,1,0
750,38,9,0,156868.21,Germany,Female,4,1,0,1
630,41,10,113635.16,181647.13,Spain,Male,2,0,1,0
