CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
681,23,5,132725.1,149614.81,Germany,Female,4,1,0,1
564,31,8,140236.98,177783.04,Spain,Male,2,0,1,0
680,44,8,0,37662.49,Spain,Male,2,0,1,0
842,39,4,88814.4,41724.72,Spain,Male,2,0,1,0
591,35,10,127772.1,156260.08,Germany,Female,4,1,0,1
592,37,4,0,39789.62,Germany,Female,4,1,0,1
705,28,8,0,139481.53,Germany,Female,4,1,0,1
689,39,7,142755.25,134822.05,Spain,Male,2,0,1,0
761,38,4,154483.98,121821.16,Spain,Male,2,0,1,0
607,43,4,134936.97,72203.8,Spain,Male,2,0,1,0
588,33,5,0,5985.36,Spain,Male,2,0,1,0
659,25,1,0,9770.97,Germany,Female,4,1,0,1
589,40,8,148913.72,112777.38,Germany,Female,4,1,0,1
628,30,1,98438.23,183049.41,Spain,Male,2,0,1,0
632,40,2,0,82900.25,Germany,Female,4,1,0,1
656,71,1,43134.65,192013.23,Spain,Male,2,0,1,0
583,27,2,137482.19,56246.69,Germany,Female,4,1,0,1
545,32,7,206329.65,27758.36,Spain,Male,2,0,1,0
634,32,5,163764.84,197322.13,Spain,Male,2,0,1,0
793,47,1,0,51972.92,Spain,Male,2,0,1,0
629,36,8,137523.02,93624.55,Germany,Female,4,1,0,1
811,52,2,114193.24,104502.02,Spain,Male,2,0,1,0
756,30,7,0,23305.01,Spain,Male,2,0,1,0
567,32,9,137262.71,118272.07,Germany,Female,4,1,0,1
537,28,4,0,190035.83,Spain,Male,2,0,1,0
741,44,4,0,100442.22,Spain,Male,2,0,1,0
630,26,2,0,176858.5,Germany,Female,4,1,0,1
837,66,5,120046.74,40385.61,Spain,Male,2,0,1,0
635,34,2,119817.33,83499.89,Germany,Female,4,1,0,1
529,63,6,0,108528.74,Germany,Female,4,1,0,1
638,28,9,77647.6,38019.74,Spain,Male,2,0,1,0
797,20,7,107720.64,28368.37,Spain,Male,2,0,1,0
648,42,3,96798.79,89520.75,Spain,Male,2,0,1,0
525,36,5,131569.63,50568.02,Spain,Male,2,0,1,0
744,40,3,107525.07,117547.76,Spain,Male,2,0,1,0
539,36,7,0,193880.6,Spain,Male,2,0,1,0
449,47,8,110654.02,41295.1,Germany,Female,4,1,0,1
571,29,2,167733.51,17163.75,Spain,Male,2,0,1,0
514,26,8,133776.86,127977.66,Germany,Female,4,1,0,1
552,54,9,0,9452.88,Germany,Female,4,1,0,1
640,29,5,107304.39,3769.71,Germany,Female,4,1,0,1
702,26,6,123544,130260.11,Spain,Male,2,0,1,0
702,38,7,0,5978.2,Spain,Male,2,0,1,0
584,37,9,116120.19,7278.57,Spain,Male,2,0,1,0
656,35,1,134644.19,19225.85,Germany,Female,4,1,0,1
616,51,7,0,57320.92,Spain,Male,2,0,1,0
812,37,4,107494.86,195775.48,Germany,Female,4,1,0,1
679,29,8,145222.99,163331.65,Spain,Male,2,0,1,0
742,34,10,148884.47,61792.76,Spain,Male,2,0,1,0
554,42,9,0,159773.14,Spain,Male,2,0,1,0
741,30,6,88798.34,195877.06,Spain,Male,2,0,1,0
668,52,4,0,198637.34,Spain,Male,2,0,1,0
593,56,6,0,64869.32,Germany,Female,4,1,0,1
667,30,5,134446.04,153831.6,Germany,Female,4,1,0,1
627,49,9,0,138280.17,Spain,Male,2,0,1,0
702,33,6,150500.64,122604.44,Germany,Female,4,1,0,1
788,41,9,0,25684.93,Spain,Male,2,0,1,0
531,35,1,0,167749.54,Germany,Female,4,1,0,1
479,32,8,0,30114.32,Spain,Male,2,0,1,0
597,31,8,127216.31,58907.08,Spain,Male,2,0,1,0
738,40,1,0,157239.6,Spain,Male,2,0,1,0
555,60,4,0,15627.51,Spain,Male,2,0,1,0
850,40,7,125169.26,120257.7,Spain,Male,2,0,1,0
649,34,7,110738.89,39297.48,Spain,Male,2,0,1,0
638,26,4,116085.06,50695.93,Spain,Male,2,0,1,0
573,35,5,0,73881.68,Germany,Female,4,1,0,1
607,53,4,0,83342.73,Spain,Male,2,0,1,0
765,43,8,162701.65,162347.05,Germany,Female,4,1,0,1
646,30,10,100260.88,45610.63,Spain,Male,2,0,1,0
461,27,5,122917.71,199657.46,Spain,Male,2,0,1,0
726,70,6,0,113051.57,Spain,Male,2,0,1,0
620,36,4,138335.96,31474.27,Spain,Male,2,0,1,0
686,30,5,0,133102.3,Spain,Male,2,0,1,0
615,33,8,49508.79,152108.47,Spain,Male,2,0,1,0
649,23,2,149049.92,76870.81,Spain,Male,2,0,1,0
698,32,3,0,101617.43,Germany,Female,4,1,0,1
799,31,1,118082.89,179631.85,Spain,Male,2,0,1,0
525,40,2,152509.25,100304.13,Germany,Female,4,1,0,1
745,31,6,0,128449.33,Spain,Male,2,0,1,0
652,58,7,0,103970.58,Germany,Female,4,1,0,1
632,62,5,0,31802.92,Spain,Male,2,0,1,0
613,46,3,129299.28,92982.61,Spain,Male,2,0,1,0
682,33,8,0,45443.68,Spain,Male,2,0,1,0
597,46,3,151802.29,134676.72,Spain,Male,2,0,1,0
534,35,4,170661.47,141152.28,Germany,Female,4,1,0,1
687,34,9,0,153015.42,Germany,Female,4,1,0,1
521,46,2,0,55120.79,Germany,Female,4,1,0,1
593,68,3,89728.86,188156.34,Germany,Female,4,1,0,1
537,43,10,0,35521.63,Spain,Male,2,0,1,0
581,57,6,133050.97,151481.86,Spain,Male,2,0,1,0
633,44,7,83888.54,167682.37,Spain,Male,2,0,1,0
585,56,4,62610.96,159311.46,Spain,Male,2,0,1,0
850,19,4,160729.1,146326.45,Spain,Male,2,0,1,0
619,57,9,0,21063.71,Spain,Male,2,0,1,0
602,35,1,0,45214.04,Germany,Female,4,1,0,1
614,44,9,127475.24,174606.35,Spain,Male,2,0,1,0
850,46,1,0,113796.15,Germany,Female,4,1,0,1
525,28,6,130627.66,151192.18,Spain,Male,2,0,1,0
727,40,0,105061.74,100236.02,Spain,Male,2,0,1,0
516,44,6,0,177378.66,Spain,Male,2,0,1,0
694,47,4,119656.45,45214.04,Spain,Male,2,0,1,0
727,32,0,0,123882.73,Spain,Male,2,0,1,0
572,34,5,129722.57,163504.33,Spain,Male,2,0,1,0
733,34,1,139529.93,101397.86,Germany,Female,4,1,0,1
479,37,5,0,61257.83,Germany,Female,4,1,0,1
642,55,4,120105.43,110509.9,Germany,Female,4,1,0,1
626,22,10,99844.68,73107.6,Spain,Male,2,0,1,0
729,44,10,143390.51,82996.47,Spain,Male,2,0,1,0
737,40,7,0,104079.62,Germany,Female,4,1,0,1
612,35,6,191402.82,48217.97,Spain,Male,2,0,1,0
777,48,0,122522.32,162858.29,Spain,Male,2,0,1,0
728,53,6,0,73669.94,Spain,Male,2,0,1,0
765,35,8,0,125041.52,Germany,Female,4,1,0,1
831,33,8,0,86333.63,Spain,Male,2,0,1,0
759,46,6,94126.67,122305.91,Germany,Female,4,1,0,1
502,35,4,117413.95,195906.59,Spain,Male,2,0,1,0
545,39,7,62055.17,98657.01,Spain,Male,2,0,1,0
698,34,8,88381.21,185580.89,Germany,Female,4,1,0,1
635,38,3,178111.82,91359.79,Germany,Female,4,1,0,1
782,26,5,53299.96,116957.6,Germany,Female,4,1,0,1
682,50,8,0,61094.53,Spain,Male,2,0,1,0
609,41,5,0,48606.92,Spain,Male,2,0,1,0
728,55,10,161434.36,148238.16,Germany,Female,4,1,0,1
424,36,1,90594.55,94711.43,Germany,Female,4,1,0,1
577,37,7,149238.97,114996.33,Spain,Male,2,0,1,0
820,38,2,0,152450.84,Spain,Male,2,0,1,0
556,39,3,0,166957.82,Spain,Male,2,0,1,0
791,25,1,117808.74,25222.6,Germany,Female,4,1,0,1
589,38,1,109646.83,163989.66,Spain,Male,2,0,1,0
756,38,10,120145.96,92934.41,Spain,Male,2,0,1,0
827,37,8,144757.97,164128.41,Spain,Male,2,0,1,0
538,31,7,124788.18,76197.05,Spain,Male,2,0,1,0
498,20,4,128601.98,60212.51,Spain,Male,2,0,1,0
588,32,2,127609.59,175477.03,Germany,Female,4,1,0,1
771,44,3,79523.13,14174.09,Spain,Male,2,0,1,0
706,70,6,125734.2,68873.8,Spain,Male,2,0,1,0
850,41,6,182065.85,125311.17,Spain,Male,2,0,1,0
608,32,8,0,7455.2,Spain,Male,2,0,1,0
452,41,1,79811.72,179718.17,Spain,Male,2,0,1,0
760,47,5,97378.54,116971.05,Spain,Male,2,0,1,0
516,51,3,0,141404.07,Spain,Male,2,0,1,0
623,37,2,125561.97,140650.19,Spain,Male,2,0,1,0
760,29,1,107141.27,3363.36,Spain,Male,2,0,1,0
664,33,1,0,162149.07,Spain,Male,2,0,1,0
645,19,4,106261.63,114603.96,Germany,Female,4,1,0,1
671,33,4,134603.88,119348.28,Spain,Male,2,0,1,0
745,24,7,96048.55,79240.9,Germany,Female,4,1,0,1
415,63,5,0,197428.64,Spain,Male,2,0,1,0
697,54,6,0,199929.17,Germany,Female,4,1,0,1
845,28,4,124425.99,138504.28,Spain,Male,2,0,1,0
539,32,1,0,172618.52,Spain,Male,2,0,1,0
605,29,2,0,170142.09,Germany,Female,4,1,0,1
640,63,4,85668.59,81425.61,Spain,Male,2,0,1,0
737,42,6,121438.58,87908.01,Spain,Male,2,0,1,0
455,36,6,0,53511.74,Spain,Male,2,0,1,0
627,31,7,187534.79,137519.92,Germany,Female,4,1,0,1
513,39,2,121056.63,146651.99,Spain,Male,2,0,1,0
664,29,1,0,31962.77,Germany,Female,4,1,0,1
680,29,8,97819.36,10921.5,Germany,Female,4,1,0,1
636,33,7,121973.28,79342.31,Germany,Female,4,1,0,1
633,40,9,0,70849.47,Germany,Female,4,1,0,1
616,52,8,106116.56,156048.64,Germany,Female,4,1,0,1
659,35,5,102785.16,15068.18,Spain,Male,2,0,1,0
659,31,10,133636.16,19632.64,Spain,Male,2,0,1,0
850,39,9,114088.32,177896.92,Spain,Male,2,0,1,0
589,23,6,96877.21,126726.33,Spain,Male,2,0,1,0
498,25,8,0,48606.92,Spain,Male,2,0,1,0
514,40,4,0,136365,Germany,Female,4,1,0,1
615,46,6,140393.65,159676.55,Germany,Female,4,1,0,1
597,31,2,89086.31,104936.88,Germany,Female,4,1,0,1
728,45,6,161884.99,12465.51,Spain,Male,2,0,1,0
795,63,9,0,33730.43,Spain,Male,2,0,1,0
586,25,8,0,66485.26,Spain,Male,2,0,1,0
741,33,8,115335.32,191521.32,Germany,Female,4,1,0,1
438,44,4,0,105152.17,Spain,Male,2,0,1,0
741,37,5,0,25407.59,Spain,Male,2,0,1,0
527,44,4,153393.18,48421.4,Spain,Male,2,0,1,0
665,26,2,125845.66,131304.45,Spain,Male,2,0,1,0
685,32,8,0,120380.12,Germany,Female,4,1,0,1
760,28,2,0,108411.66,Spain,Male,2,0,1,0
571,49,9,78829.53,151280.96,Germany,Female,4,1,0,1
561,31,2,104016.88,147797.54,Spain,Male,2,0,1,0
689,43,4,65667.79,155879.57,Spain,Male,2,0,1,0
710,33,6,81828.22,185791.9,Germany,Female,4,1,0,1
580,52,2,0,21862.19,Germany,Female,4,1,0,1
683,26,5,123764.95,58974,Germany,Female,4,1,0,1
637,27,5,0,14217.77,Spain,Male,2,0,1,0
701,42,1,178585.46,190194.95,Spain,Male,2,0,1,0
598,42,1,0,146154.06,Spain,Male,2,0,1,0
677,27,3,0,158646.46,Germany,Female,4,1,0,1
679,42,5,118886.55,153046.16,Spain,Male,2,0,1,0
722,31,9,0,177655.68,Spain,Male,2,0,1,0
678,29,8,0,165082.25,Germany,Female,4,1,0,1
795,35,4,139064.06,175477.03,Spain,Male,2,0,1,0
684,35,8,68892.77,193132.98,Germany,Female,4,1,0,1
646,38,2,118536.4,51587.04,Spain,Male,2,0,1,0
571,50,7,0,117507.11,Spain,Male,2,0,1,0
648,40,3,0,33823.5,Spain,Male,2,0,1,0
850,40,2,0,93429.95,Spain,Male,2,0,1,0
624,33,3,0,79084.1,Spain,Male,2,0,1,0
524,47,6,127070.73,168152.76,Germany,Female,4,1,0,1
434,27,3,97514.07,31257.1,Spain,Male,2,0,1,0
802,34,3,0,122899.01,Spain,Male,2,0,1,0
792,36,9,160602.25,171045.35,Spain,Male,2,0,1,0
824,33,9,103409.16,108876.75,Spain,Male,2,0,1,0
493,38,1,121389.78,127528.84,Spain,Male,2,0,1,0
697,36,8,118889.66,49775.58,Germany,Female,4,1,0,1
815,39,1,0,185156.94,Spain,Male,2,0,1,0
466,45,3,129433.34,162760.96,Spain,Male,2,0,1,0
625,31,10,166833.86,150661.42,Spain,Male,2,0,1,0
558,39,8,0,177519.39,Germany,Female,4,1,0,1
551,37,4,147493.89,49553.38,Spain,Male,2,0,1,0
717,34,10,120633.42,5278.78,Germany,Female,4,1,0,1
697,31,5,35741.69,158668.87,Germany,Female,4,1,0,1
675,60,3,0,81425.61,Spain,Male,2,0,1,0
738,21,4,101579.28,147578.26,Spain,Male,2,0,1,0
708,22,1,93012.89,18082.06,Spain,Male,2,0,1,0
477,26,0,137060.88,53277.15,Spain,Male,2,0,1,0
757,52,4,126725.25,41724.72,Spain,Male,2,0,1,0
655,37,4,123229.46,34121.81,Spain,Male,2,0,1,0
499,24,8,105229.53,175262.49,Spain,Male,2,0,1,0
617,33,4,0,90883.12,Germany,Female,4,1,0,1
660,35,1,110067.71,13848.58,Spain,Male,2,0,1,0
635,28,2,121520.36,163641.53,Spain,Male,2,0,1,0
614,53,5,0,39297.48,Germany,Female,4,1,0,1
654,39,7,143421.74,164537.17,Spain,Male,2,0,1,0
718,30,0,91522.04,61164.45,Germany,Female,4,1,0,1
764,54,2,144428.87,22026.18,Spain,Male,2,0,1,0
673,46,2,87505.47,123454.62,Spain,Male,2,0,1,0
662,29,0,0,61315.37,Germany,Female,4,1,0,1
689,28,10,0,162878.96,Germany,Female,4,1,0,1
689,43,6,100768.77,189414.74,Germany,Female,4,1,0,1
685,47,1,157094.78,99019.65,Spain,Male,2,0,1,0
537,33,1,0,48189.94,Spain,Male,2,0,1,0
605,35,9,123497.58,183387.12,Spain,Male,2,0,1,0
578,45,6,131834.76,43106.17,Germany,Female,4,1,0,1
556,24,3,62974.64,33462.94,Spain,Male,2,0,1,0
757,51,1,187861.18,160546.58,Spain,Male,2,0,1,0
605,57,6,0,105890.55,Spain,Male,2,0,1,0
765,58,8,83459.86,126082.18,Germany,Female,4,1,0,1
570,39,4,133297.24,17439.66,Germany,Female,4,1,0,1
564,32,7,92113.61,107236.87,Spain,Male,2,0,1,0
765,36,9,0,120770.75,Spain,Male,2,0,1,0
812,37,1,0,109626.13,Spain,Male,2,0,1,0
714,36,5,52016.08,138504.28,Spain,Male,2,0,1,0
730,27,5,84055.43,138525.19,Spain,Male,2,0,1,0
684,37,3,94748.76,87609.5,Spain,Male,2,0,1,0
573,48,0,114084.6,78560.64,Spain,Male,2,0,1,0
705,38,10,0,187391.02,Germany,Female,4,1,0,1
612,52,10,135559.8,119056.68,Germany,Female,4,1,0,1
477,25,4,110997.76,57675.88,Germany,Female,4,1,0,1
850,28,5,0,78310.04,Spain,Male,2,0,1,0
528,38,9,0,343.38,Spain,Male,2,0,1,0
562,37,4,119658.49,3183.15,Germany,Female,4,1,0,1
673,40,4,103907.28,61531.86,Spain,Male,2,0,1,0
664,32,2,0,189543.19,Germany,Female,4,1,0,1
600,39,6,0,178291.89,Germany,Female,4,1,0,1
682,36,6,110153.27,92934.41,Spain,Male,2,0,1,0
793,35,7,0,26080.54,Germany,Female,4,1,0,1
736,36,5,170491.84,60116.57,Spain,Male,2,0,1,0
556,34,0,170331.37,24255.21,Germany,Female,4,1,0,1
639,28,9,141359.37,32916.29,Spain,Male,2,0,1,0
656,44,4,121629.22,9217.92,Germany,Female,4,1,0,1
422,29,9,0,196466.83,Germany,Female,4,1,0,1
606,34,7,0,49374.82,Spain,Male,2,0,1,0
672,26,6,0,133007.34,Germany,Female,4,1,0,1
636,40,0,118274.71,93503.02,Spain,Male,2,0,1,0
716,47,10,0,53437.1,Spain,Male,2,0,1,0
436,52,9,0,16402.11,Spain,Male,2,0,1,0
511,28,6,0,149535.97,Germany,Female,4,1,0,1
542,31,7,158697.61,188486.94,Spain,Male,2,0,1,0
594,27,10,0,32349.29,Germany,Female,4,1,0,1
636,33,3,104552.61,57769.2,Germany,Female,4,1,0,1
622,47,1,0,189051.59,Spain,Male,2,0,1,0
644,31,4,132667.17,100929.59,Spain,Male,2,0,1,0
682,29,4,0,16491.64,Spain,Male,2,0,1,0
554,30,4,77270.08,195638.13,Germany,Female,4,1,0,1
850,39,8,115341.19,17987.4,Spain,Male,2,0,1,0
555,38,9,129860.37,190911.02,Spain,Male,2,0,1,0
735,40,2,126195.81,158264.62,Germany,Female,4,1,0,1
691,49,8,111093.01,108977.5,Spain,Male,2,0,1,0
541,34,3,0,39934.41,Spain,Male,2,0,1,0
800,62,2,76705.87,194895.57,Germany,Female,4,1,0,1
642,50,4,100260.88,110265.24,Germany,Female,4,1,0,1
647,35,3,0,91193.65,Spain,Male,2,0,1,0
648,26,6,0,95403.41,Spain,Male,2,0,1,0
685,27,3,0,130500.65,Spain,Male,2,0,1,0
509,34,7,0,140724.64,Spain,Male,2,0,1,0
661,64,10,100262.88,53931.05,Spain,Male,2,0,1,0
684,41,8,114940.67,87422.15,Spain,Male,2,0,1,0
631,46,4,0,37024.28,Spain,Male,2,0,1,0
824,44,7,112609.91,29483.87,Spain,Male,2,0,1,0
453,41,3,0,132424.69,Germany,Female,4,1,0,1
698,33,7,0,193793.78,Spain,Male,2,0,1,0
613,48,2,139096.85,127560.77,Germany,Female,4,1,0,1
455,26,1,0,62347.71,Spain,Male,2,0,1,0
742,22,1,0,75562.47,Germany,Female,4,1,0,1
571,40,4,80764.03,119348.28,Spain,Male,2,0,1,0
625,28,1,112896.86,191468.78,Germany,Female,4,1,0,1
809,35,1,117468.67,77063.63,Spain,Male,2,0,1,0
688,25,8,0,93991.65,Spain,Male,2,0,1,0
809,40,7,0,123646.57,Spain,Male,2,0,1,0
680,60,1,0,63940.68,Spain,Male,2,0,1,0
682,33,2,0,13460.27,Germany,Female,4,1,0,1
733,38,10,122029.15,42556.33,Germany,Female,4,1,0,1
497,48,2,135422.31,122639.73,Germany,Female,4,1,0,1
676,39,5,104386.53,59093.39,Spain,Male,2,0,1,0
644,39,3,117641.43,9249.36,Spain,Male,2,0,1,0
674,37,1,92224.56,105997.25,Germany,Female,4,1,0,1
621,41,2,0,119127.06,Spain,Male,2,0,1,0
682,46,10,95120.59,152698.24,Spain,Male,2,0,1,0
535,35,9,0,57338.56,Spain,Male,2,0,1,0
600,43,8,90727.79,65170.66,Spain,Male,2,0,1,0
697,41,2,0,145111.37,Spain,Male,2,0,1,0
703,68,7,0,107811.28,Spain,Male,2,0,1,0
675,47,5,0,31921.95,Germany,Female,4,1,0,1
781,45,4,117070.21,170072.9,Germany,Female,4,1,0,1
751,27,6,0,86350.97,Spain,Male,2,0,1,0
634,31,3,0,102925.76,Germany,Female,4,1,0,1
785,26,1,139973.65,32845.32,Spain,Male,2,0,1,0
752,37,10,0,143913.33,Germany,Female,4,1,0,1
828,31,1,150635.3,22736.06,Germany,Female,4,1,0,1
535,40,2,122950.31,2560.11,Germany,Female,4,1,0,1
622,33,5,132005.77,124777.14,Spain,Male,2,0,1,0
571,46,10,132944.53,50249.16,Spain,Male,2,0,1,0
628,54,7,128736.39,88391.29,Germany,Female,4,1,0,1
678,40,7,0,100615.14,Spain,Male,2,0,1,0
527,42,4,139106.19,11302.7,Spain,Male,2,0,1,0
803,39,2,0,79240.9,Spain,Male,2,0,1,0
813,44,1,131160.85,163798.41,Spain,Male,2,0,1,0
730,37,4,0,149170.92,Germany,Female,4,1,0,1
736,38,9,117469.91,115268.86,Spain,Male,2,0,1,0
780,41,9,103391.38,58442.25,Spain,Male,2,0,1,0
652,64,5,101579.28,132975.39,Germany,Female,4,1,0,1
577,27,3,0,1795.93,Spain,Male,2,0,1,0
553,42,8,135643,54272.12,Spain,Male,2,0,1,0
807,36,7,135559.8,186238.85,Germany,Female,4,1,0,1
452,23,9,117633.28,82951.12,Spain,Male,2,0,1,0
655,19,5,111743.43,108469.2,Spain,Male,2,0,1,0
728,42,0,127924.25,149184.15,Spain,Male,2,0,1,0
637,31,4,175214.71,179012.3,Spain,Male,2,0,1,0
779,29,5,0,191870.28,Germany,Female,4,1,0,1
621,45,6,0,10963.04,Spain,Male,2,0,1,0
612,54,9,67563.31,134960.98,Spain,Male,2,0,1,0
579,26,8,103163.35,101139.3,Germany,Female,4,1,0,1
696,32,6,170557.91,9904.63,Germany,Female,4,1,0,1
699,26,2,123212.08,115800.1,Spain,Male,2,0,1,0
686,29,5,84055.43,39519.53,Spain,Male,2,0,1,0
814,52,3,87894.26,166677.35,Spain,Male,2,0,1,0
529,43,7,144244.59,133020.9,Spain,Male,2,0,1,0
702,46,9,83568.55,35140.49,Germany,Female,4,1,0,1
613,60,5,122647.32,40437.67,Spain,Male,2,0,1,0
769,41,6,130806.99,119357.93,Spain,Male,2,0,1,0
691,43,4,84026.86,182156.81,Spain,Male,2,0,1,0
669,57,0,96152.68,172810.51,Germany,Female,4,1,0,1
655,32,1,86605.5,137791.18,Germany,Female,4,1,0,1
720,37,7,123497.58,42774.84,Germany,Female,4,1,0,1
753,39,5,101191.83,45742.42,Spain,Male,2,0,1,0
614,28,7,0,5635.63,Spain,Male,2,0,1,0
545,55,3,88348.43,24176.44,Spain,Male,2,0,1,0
481,56,8,0,39542,Germany,Female,4,1,0,1
715,28,1,0,50454.8,Germany,Female,4,1,0,1
637,34,2,0,3837.08,Spain,Male,2,0,1,0
729,62,7,130274.26,128373.88,Spain,Male,2,0,1,0
563,70,6,119670.18,146637.45,Germany,Female,4,1,0,1
583,33,1,0,26900.63,Germany,Female,4,1,0,1
807,43,4,0,185827.74,Spain,Male,2,0,1,0
677,21,8,0,105080.53,Spain,Male,2,0,1,0
629,42,7,0,192255.15,Germany,Female,4,1,0,1
613,49,8,0,45613.75,Spain,Male,2,0,1,0
613,38,6,0,104152.65,Germany,Female,4,1,0,1
651,33,3,0,149369.41,Spain,Male,2,0,1,0
676,34,10,134936.97,132973.17,Germany,Female,4,1,0,1
703,32,7,140121.17,147930.46,Germany,Female,4,1,0,1
726,21,4,81245.79,26578.69,Spain,Male,2,0,1,0
608,34,6,81589.04,125920.54,Spain,Male,2,0,1,0
501,50,8,0,5831,Spain,Male,2,0,1,0
670,62,9,0,111906,Germany,Female,4,1,0,1
655,45,6,0,175853.64,Germany,Female,4,1,0,1
559,22,7,111169.91,153356.8,Germany,Female,4,1,0,1
622,63,3,0,85522.84,Germany,Female,4,1,0,1
729,42,4,74323.2,32171.79,Spain,Male,2,0,1,0
641,45,7,70291.02,86333.63,Germany,Female,4,1,0,1
732,30,6,0,123207.17,Spain,Male,2,0,1,0
775,36,5,123126.29,154882.79,Germany,Female,4,1,0,1
707,32,4,108410.87,143433.33,Germany,Female,4,1,0,1
518,36,3,157622.58,79495.01,Spain,Male,2,0,1,0
766,72,4,0,163534.75,Spain,Male,2,0,1,0
649,37,1,75150.34,188426.13,Spain,Male,2,0,1,0
543,46,6,168165.84,112503.24,Spain,Male,2,0,1,0
690,38,0,91857.66,121894.31,Germany,Female,4,1,0,1
684,39,5,134644.19,185580.89,Spain,Male,2,0,1,0
513,27,10,0,62413.01,Spain,Male,2,0,1,0
594,30,7,0,170195.4,Spain,Male,2,0,1,0
738,31,9,0,197963.46,Spain,Male,2,0,1,0
678,37,9,174356.13,31257.1,Spain,Male,2,0,1,0
615,47,9,110153.27,193321.3,Spain,Male,2,0,1,0
763,70,6,137742.9,73151.25,Spain,Male,2,0,1,0
642,36,0,0,87908.01,Spain,Male,2,0,1,0
633,35,9,157929.45,71139.31,Spain,Male,2,0,1,0
850,44,6,0,88604.89,Spain,Male,2,0,1,0
592,48,3,122109.78,76889.79,Spain,Male,2,0,1,0
739,42,7,0,95181.06,Germany,Female,4,1,0,1
705,33,3,105492.53,11514.39,Germany,Female,4,1,0,1
651,38,9,91285.22,107811.28,Germany,Female,4,1,0,1
619,49,2,0,134625.09,Spain,Male,2,0,1,0
663,29,3,124281.84,33823.5,Spain,Male,2,0,1,0
733,35,4,0,2139.25,Spain,Male,2,0,1,0
550,32,3,0,24857.25,Germany,Female,4,1,0,1
698,76,1,153198.23,31962.77,Spain,Male,2,0,1,0
501,34,2,97541.24,115217.59,Spain,Male,2,0,1,0
681,28,8,0,163427.18,Spain,Male,2,0,1,0
669,39,5,164704.38,18708.76,Germany,Female,4,1,0,1
666,41,4,0,26793.82,Germany,Female,4,1,0,1
655,39,6,145843.82,177355.8,Spain,Male,2,0,1,0
850,60,8,100762.64,190663.89,Germany,Female,4,1,0,1
679,36,8,103549.24,135334.24,Spain,Male,2,0,1,0
678,36,9,0,169156.64,Spain,Male,2,0,1,0
775,55,9,0,194257.11,Germany,Female,4,1,0,1
746,50,6,125155.83,124777.14,Spain,Male,2,0,1,0
760,34,0,95059.02,76068.95,Germany,Female,4,1,0,1
570,47,8,0,83084.33,Spain,Male,2,0,1,0
791,39,5,98792.4,73470.98,Spain,Male,2,0,1,0
608,29,1,0,747.88,Spain,Male,2,0,1,0
727,38,7,130110.45,120770.75,Germany,Female,4,1,0,1
626,63,1,0,41291.05,Spain,Male,2,0,1,0
752,44,9,0,172097.95,Spain,Male,2,0,1,0
608,35,5,102585.88,193785.87,Spain,Male,2,0,1,0
594,38,8,68238.51,151481.86,Spain,Male,2,0,1,0
514,23,3,0,156150.08,Germany,Female,4,1,0,1
850,21,8,68345.86,106149.48,Germany,Female,4,1,0,1
502,44,2,97459.06,73881.68,Spain,Male,2,0,1,0
678,33,5,164046.1,67885.37,Spain,Male,2,0,1,0
622,40,3,183102.29,139607.61,Spain,Male,2,0,1,0
782,24,2,0,21006.1,Spain,Male,2,0,1,0
716,42,3,129401.87,38152.01,Spain,Male,2,0,1,0
746,46,3,0,112687.57,Germany,Female,4,1,0,1
623,77,2,71083.98,27150.35,Spain,Male,2,0,1,0
759,73,3,128262.72,107955.67,Spain,Male,2,0,1,0
727,37,8,131762.94,83478.12,Germany,Female,4,1,0,1
526,61,9,110054.45,107876.91,Germany,Female,4,1,0,1
677,51,4,0,75888.65,Spain,Male,2,0,1,0
615,37,10,0,145250.43,Germany,Female,4,1,0,1
554,66,7,113657.41,125449.47,Germany,Female,4,1,0,1
441,20,8,127070.73,99792.82,Spain,Male,2,0,1,0
585,23,5,148214.36,178458.86,Spain,Male,2,0,1,0
706,35,3,0,53394.12,Germany,Female,4,1,0,1
443,34,6,91621.69,33391.38,Spain,Male,2,0,1,0
627,35,3,0,148779.41,Germany,Female,4,1,0,1
626,39,2,81818.49,152450.84,Spain,Male,2,0,1,0
653,51,6,99513.91,33114.24,Germany,Female,4,1,0,1
790,28,4,121404.64,162511.55,Spain,Male,2,0,1,0
579,31,6,112940.07,36209.1,Spain,Male,2,0,1,0
575,67,7,150777.72,108987.25,Germany,Female,4,1,0,1
603,29,7,0,159649.44,Germany,Female,4,1,0,1
634,27,10,0,23531.5,Spain,Male,2,0,1,0
615,37,3,96888.39,68008.85,Spain,Male,2,0,1,0
613,46,8,107926.02,136129.49,Spain,Male,2,0,1,0
761,55,1,0,158027.57,Spain,Male,2,0,1,0
699,42,10,0,186489.95,Spain,Male,2,0,1,0
590,35,0,95947.76,16403.41,Spain,Male,2,0,1,0
729,27,1,79811.72,146637.45,Spain,Male,2,0,1,0
586,63,7,122831.58,53087.98,Spain,Male,2,0,1,0
625,40,1,0,37294.88,Germany,Female,4,1,0,1
511,38,1,183555.24,143954.99,Germany,Female,4,1,0,1
659,43,0,0,96555.42,Spain,Male,2,0,1,0
653,38,5,130110.45,96875.52,Spain,Male,2,0,1,0
