CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
612,35,3,-2.91038304567337e-11,48108.72,France,Female,4,0,0,0
629,44,6,125512.98,79082.76,Spain,Female,3,0,1,0
652,42,3,83492.07,37914.12,Spain,Female,3,1,0,0
762,34,8,98592.88,191790.29,Germany,Female,4,0,1,1
709,22,4.44089209850063e-15,112949.71,155231.55,Germany,Male,1,0,1,1
823,34,3,105057.33,9217.92000000003,France,Male,1,1,0,0
817,46,3.5527136788005e-15,89087.8900000001,87941.85,Germany,Female,4,0,1,1
665,27,2,147435.96,187508.06,Germany,Female,1,0,0,1
646,39,8.88178419700125e-16,154439.86,171519.06,Germany,Male,1,1,0,1
568,30,8,73054.3699999999,27012.0000000001,France,Male,2,1,1,0
619,25,4,-4.36557456851006e-11,145524.36,France,Male,1,1,0,0
772,51,8.99999999999999,143930.92,46675.51,Germany,Female,4,0,1,1
686,31,1.00000000000001,1.45519152283669e-11,4802.25000000003,France,Female,2,1,0,0
781,27,7,186558.55,175071.29,France,Female,4,0,0,1
498,44,2,120702.67,98175.74,Germany,Male,4,1,1,0
649,45,7,-7.27595761418343e-11,75204.21,Spain,Male,2,0,1,0
655,32,6,130935.56,9241.83000000005,Germany,Female,3,1,0,1
647,37,3,116509.99,149517.71,Germany,Male,4,1,1,1
605,32,9,-1.16415321826935e-10,55724.24,France,Male,2,1,1,0
427,33,8,-1.01863406598568e-10,13858.9500000001,France,Male,1,1,1,0
629,39,2,129669.32,82774.07,France,Male,2,1,0,0
496,29,2.00000000000001,0,55389.5900000001,Spain,Male,3,1,1,0
535,35,8,118989.92,135536.72,Spain,Male,1,0,1,0
835,38,7,86824.09,175905.97,Spain,Male,1,0,1,1
682,64,10,128306.7,66040.83,France,Female,4,0,1,0
837,49,8,103302.37,50974.57,France,Male,1,1,1,0
477,27,1,128554.98,133173.19,France,Male,1,1,1,0
477,34,8,139959.55,189875.83,Germany,Male,4,1,1,0
745,34,7,132944.53,31802.92,Spain,Male,1,0,1,0
749,35,3.00000000000001,-1.45519152283669e-11,132649.85,Spain,Female,3,1,0,1
850,61,1,2.91038304567337e-11,53067.83,Germany,Female,3,1,0,1
750,33,2,152302.72,71333.44,France,Male,1,1,0,0
543,31,2,147674.26,16658.7600000001,France,Female,4,0,0,0
752,45,3,105426.5,89773.45,Spain,Female,4,0,1,0
638,27,4,135096.05,186523.72,Germany,Male,4,1,1,1
596,54,8.88178419700125e-16,78126.2800000001,153482.91,Spain,Female,4,0,1,1
496,32,4,127845.83,66469.2000000001,France,Male,1,1,0,0
554,22,8,-1.16415321826935e-10,142670.61,France,Female,4,0,1,0
537,26,7,106397.75,103563.23,France,Male,1,0,0,0
839,51,3,0,69101.23,France,Female,4,0,0,1
700,43,6.21724893790088e-15,4.36557456851006e-11,59475.35,Spain,Female,3,1,0,0
458,35,5,166492.48,135287.74,Spain,Female,3,0,0,1
850,28,2.00000000000001,-2.91038304567337e-11,38773.74,France,Female,4,1,1,0
850,51,4,124425.99,118545.49,Germany,Male,3,0,0,1
594,38,10,-1.45519152283669e-10,58332.91,Spain,Female,3,1,0,0
701,41,8.88178419700125e-16,150844.94,127623.36,Germany,Male,1,0,1,1
477,30,6,131286.46,194144.45,France,Female,1,1,0,1
756,42,9,-1.16415321826935e-10,35673.42,France,Female,2,1,0,0
625,40,7,141267.67,177397.49,France,Female,4,0,1,0
646,30,7,-8.73114913702011e-11,153566.97,France,Male,2,1,0,0
576,39,9,84719.98,191063.36,France,Male,1,0,0,0
794,57,3,117056.46,93336.93,Germany,Male,3,1,0,1
497,55,7,131778.66,9972.64000000006,Germany,Male,4,1,1,1
850,29,10,-1.45519152283669e-10,199775.67,France,Female,4,1,1,0
555,35,1.00000000000001,2.91038304567337e-11,101667,Spain,Female,3,1,0,0
718,39,7,93148.74,190746.38,Germany,Male,4,1,1,0
645,49,5,110132.55,187689.91,Spain,Female,3,0,0,1
629,40,2,121647.54,64849.74,Germany,Male,4,1,1,1
739,58,1,110597.76,160122.66,Germany,Male,4,0,1,1
711,28,8,-1.01863406598568e-10,64286.39,France,Male,2,1,1,0
783,38,1.00000000000001,1.45519152283669e-11,80178.54,Spain,Female,3,1,0,1
712,34,8,114088.32,92794.61,France,Male,1,1,0,0
611,37,6,-4.36557456851006e-11,110782.88,France,Female,2,1,0,0
708,32,3,151691.44,172810.51,Germany,Male,4,1,1,0
636,45,7,139859.23,108402.54,France,Female,4,0,0,0
720,34,6,110717.38,9398.45000000004,France,Female,4,0,0,0
674,28,3,-2.91038304567337e-11,51536.99,France,Female,1,1,0,1
620,40,5,108197.11,49722.34,Germany,Male,3,1,0,0
530,39,2,2.91038304567337e-11,197923.05,France,Male,2,1,0,0
746,34,4,-2.91038304567337e-11,65166.6,France,Female,4,0,1,0
630,40,8,-8.73114913702011e-11,42495.81,France,Male,2,1,1,0
530,37,4,-1.45519152283669e-11,164844.37,Spain,Male,2,1,1,0
526,32,6,131938.92,1795.93000000008,Germany,Male,4,1,1,0
642,56,6,103244.86,143049.72,Germany,Female,4,1,0,1
710,34,8,147833.3,1561.58000000007,Spain,Male,4,0,1,0
670,33,9,84521.4799999999,198017.05,Spain,Female,4,0,1,0
741,21,9,-1.30967237055302e-10,139259.54,France,Female,4,0,1,0
752,36,2,119912.46,124354.92,France,Female,1,1,0,1
575,30,2.00000000000001,0,82222.86,Spain,Male,2,1,1,0
591,40,1,86376.2900000001,136767.16,Spain,Female,4,0,1,1
698,55,8,155059.1,144584.29,Germany,Male,4,1,1,0
496,29,4,-2.91038304567337e-11,164806.89,France,Female,2,1,0,0
597,44,8,78128.13,109153.04,Spain,Male,2,0,1,0
655,37,1.00000000000001,2.91038304567337e-11,106040.97,Spain,Male,1,0,1,0
620,70,3,87926.2400000001,33350.26,France,Female,3,1,0,1
658,44,2,168396.34,14178.73,France,Male,1,1,1,0
686,43,2,134896.03,97847.05,Germany,Male,1,1,1,0
685,50,6,94238.75,50664.07,France,Female,4,1,0,1
567,59,3,2.91038304567337e-11,25843.7,France,Female,3,1,0,1
714,29,6,92887.13,69578.49,Germany,Male,1,1,1,0
706,35,8,178032.53,42181.6800000001,France,Female,4,0,1,0
698,37,5,98400.61,25017.28,France,Female,2,0,0,0
581,46,1,2.91038304567337e-11,104272.04,Spain,Female,3,1,0,0
761,26,1.00000000000001,0,199409.19,France,Female,4,1,1,0
483,41,1,118334.44,163147.99,Germany,Male,3,0,0,1
716,66,5,121411.9,10070.4,Germany,Male,3,0,0,1
654,32,9,121455.65,190068.53,Germany,Female,3,1,0,1
649,46,5,-4.36557456851006e-11,76946.6,France,Male,2,1,1,0
612,31,8,117989.76,54129.8600000001,France,Female,4,0,0,0
554,43,5,99906.89,24983.39,Germany,Male,1,0,1,1
729,34,9,132121.71,105409.31,France,Female,4,0,1,0
625,39,2.00000000000001,1.45519152283669e-11,100403.05,France,Male,2,1,0,0
633,43,5,-4.36557456851006e-11,48249.88,France,Male,2,1,1,0
535,47,-8.88178419700125e-16,160729.1,145986.35,France,Male,1,0,1,0
702,29,10,88378.5999999999,88550.28,France,Female,1,1,0,1
712,33,2,182888.08,3061.00000000004,France,Male,1,1,0,0
476,37,4,-2.91038304567337e-11,55775.8400000001,Germany,Male,4,1,0,1
748,23,8,85600.08,134077.71,Spain,Female,3,0,0,1
815,35,4,-2.91038304567337e-11,198490.33,Spain,Male,2,0,1,0
602,32,10,-1.30967237055302e-10,116052.92,France,Male,2,1,1,0
649,40,4,95001.33,123202.99,Germany,Male,1,0,1,1
761,27,8,-1.16415321826935e-10,63297.7,Spain,Male,3,1,1,0
535,49,3,1.45519152283669e-11,61820.41,France,Female,4,0,0,1
566,22,7,144954.75,102246,Germany,Male,3,1,0,0
837,37,6,94001.61,140723.05,Germany,Male,3,1,0,0
626,44,2,1.45519152283669e-11,173117.22,France,Female,4,0,0,1
633,37,7,141546.35,124830.11,France,Male,1,1,1,0
666,30,7,109805.3,163625.56,France,Male,1,0,1,0
730,38,4.44089209850063e-15,38848.1900000001,94003.11,Spain,Male,2,0,1,0
696,40,3,153639.11,138351.68,Spain,Male,1,0,1,0
665,39,10,46323.5699999999,136812.02,France,Male,1,1,0,0
520,38,5,-1.45519152283669e-11,163185.76,France,Male,2,1,0,0
750,26,1,151510.17,19921.72,France,Female,4,1,1,0
654,37,6,83568.55,47046.72,France,Male,1,1,0,0
648,43,7,139972.18,143668.58,France,Female,1,1,0,1
835,45,3,100212.13,152577.62,Spain,Male,3,1,0,0
715,32,3,104857.19,114149.8,Germany,Female,3,1,0,1
620,31,2,166833.86,135171.6,Spain,Male,2,1,1,0
721,42,4,102936.72,1187.88000000006,France,Male,1,0,0,0
660,63,7.99999999999999,137841.53,42790.29,France,Male,1,1,1,0
769,38,2.00000000000001,-1.45519152283669e-11,75578.67,France,Female,2,0,0,0
841,52,5,-2.91038304567337e-11,183239.71,France,Female,4,0,0,1
469,31,6,-4.36557456851006e-11,146213.75,Germany,Female,3,0,0,1
701,37,8,107798.85,16966.73,France,Male,1,1,0,0
738,38,5,177997.07,19233.41,Spain,Male,1,0,1,0
635,31,1.00000000000001,2.91038304567337e-11,135382.23,Spain,Male,3,1,1,0
650,37,9,-1.16415321826935e-10,17974.08,France,Male,2,1,0,0
720,21,2,123200.78,180712.28,Spain,Male,1,0,1,0
602,63,7,-5.82076609134674e-11,56323.21,France,Female,4,1,1,0
793,63,8.99999999999999,116270.72,184243.25,France,Female,4,0,0,0
602,56,3,115895.22,4176.17000000003,Spain,Female,3,1,0,1
655,28,3,113811.85,76844.23,Spain,Female,4,0,1,0
510,26,6,136214.08,159742.33,France,Female,1,0,0,1
640,29,4,-4.36557456851006e-11,44904.26,France,Female,2,1,0,0
559,45,8,24043.4499999999,169781.45,Germany,Female,4,0,1,1
631,23,3.00000000000001,-2.91038304567337e-11,13813.2400000001,Spain,Male,3,1,1,0
850,54,4,120952.74,66963.15,Spain,Female,3,0,0,1
581,30,4.44089209850063e-15,53291.8600000001,196582.28,Spain,Male,1,0,1,1
656,47,1.00000000000001,2.91038304567337e-11,197961.93,Spain,Male,2,1,1,0
520,34,4,134007.9,193209.11,France,Male,1,1,1,0
662,47,6,-4.36557456851006e-11,129392.75,France,Female,4,1,1,0
503,37,8,-8.73114913702011e-11,97893.32,France,Female,4,1,1,0
513,29,10,-1.16415321826935e-10,25514.7700000001,Spain,Male,2,0,1,0
730,62,5,112181.08,61513.87,Spain,Male,1,0,1,0
673,57,4,-1.45519152283669e-11,49684.09,Spain,Female,3,0,1,0
662,33,3,-2.91038304567337e-11,68064.83,Spain,Male,2,0,1,0
683,41,8.88178419700125e-16,148863.17,163911.32,Spain,Male,1,0,1,0
850,55,6,-5.82076609134674e-11,944.410000000003,Germany,Female,3,1,0,1
815,28,6,-8.73114913702011e-11,185547.71,Spain,Male,2,0,1,0
709,39,9,124723.92,73641.86,Germany,Male,3,1,0,1
702,28,1,103033.83,40321.87,Germany,Male,1,1,1,0
691,40,1.00000000000001,2.91038304567337e-11,145613.17,Spain,Male,2,1,1,0
667,33,4,-1.45519152283669e-11,131834.75,France,Male,2,1,1,0
624,54,3,116726.22,110498.1,Germany,Male,3,1,0,1
561,37,5,-2.91038304567337e-11,83093.25,France,Male,2,1,0,0
628,42,7,-5.82076609134674e-11,172967.87,Spain,Male,2,0,1,0
678,26,5,111128.04,60941.27,Germany,Female,3,1,0,1
692,49,9,-1.01863406598568e-10,178342.63,Spain,Female,3,1,0,0
533,47,9,83347.25,137696.25,France,Male,1,1,1,0
540,28,6,84121.04,80698.5400000001,Spain,Female,1,0,1,0
678,43,5,102338.19,79649.62,France,Male,1,1,1,0
789,51,3,104677.09,74265.38,Germany,Male,1,1,0,1
564,40,7,108407.34,83681.2,Germany,Male,1,1,1,0
850,39,2.66453525910038e-15,141829.67,92748.16,Spain,Male,1,0,1,0
637,63,5,0,28092.77,France,Female,3,1,0,1
658,24,2.00000000000001,-1.45519152283669e-11,84694.49,France,Female,4,1,1,0
654,32,6,-7.27595761418343e-11,137898.57,France,Male,2,1,1,0
623,39,1,160903.2,78774.36,France,Female,1,0,0,1
627,44,6,153548.12,35300.08,France,Female,1,0,0,1
757,31,8,149085.9,197077.36,Germany,Male,4,1,1,0
695,53,8,95231.91,70140.8,Germany,Female,4,0,0,1
605,43,8,125338.8,23970.1300000001,Germany,Female,3,1,0,1
627,35,7,-7.27595761418343e-11,193022.44,France,Female,4,0,1,0
636,34,1,84055.4300000001,37490.84,France,Male,1,0,0,0
850,34,8,199229.14,68106.29,Spain,Male,1,0,1,1
513,42,10,-1.16415321826935e-10,73151.25,Spain,Female,4,0,1,0
673,69,3,78833.1500000001,37196.15,Germany,Male,4,1,1,0
741,43,6.21724893790088e-15,4.36557456851006e-11,2920.63000000003,Spain,Male,3,1,1,1
754,39,8,129401.87,87684.93,Germany,Male,4,1,1,1
607,36,10,106702.94,198313.69,Spain,Male,2,0,1,0
486,26,2.00000000000001,0,31399.4000000001,France,Male,2,1,1,0
598,59,8,118210.42,60192.14,Germany,Female,3,0,0,1
656,32,5,136963.12,133814.28,Spain,Male,3,1,0,0
598,32,4,111156.52,167376.26,France,Female,4,0,0,0
632,60,2,2.91038304567337e-11,2085.32000000004,Spain,Male,2,0,1,0
572,54,9,97382.53,195771.95,Germany,Male,4,1,1,1
625,57,7,-4.36557456851006e-11,84106.17,Spain,Female,3,0,0,1
668,46,7,161806.09,173052.19,Germany,Male,4,1,1,1
447,44,5,89188.83,75408.2400000001,France,Female,4,0,0,0
682,55,9,-8.73114913702011e-11,153356.8,Germany,Female,3,1,0,1
437,28,2,109161.25,152987.42,Spain,Male,3,1,0,0
789,53,1,158271.74,5036.39,France,Female,4,0,0,1
794,56,9,96951.21,71776.76,France,Male,1,1,1,0
701,23,5,186101.18,76611.33,Germany,Male,4,1,1,0
651,36,8,-8.73114913702011e-11,91652.43,Spain,Female,3,1,0,0
633,36,6,125130.28,125961.48,France,Female,1,0,0,1
740,37,9,-1.16415321826935e-10,73225.31,France,Female,4,1,1,0
628,36,3,0,8742.91000000005,France,Male,2,1,1,0
595,29,6,150685.79,87771.06,France,Male,1,1,0,0
526,50,5,124233.24,159456.87,Germany,Male,4,0,1,1
768,26,5,51116.26,70454.79,France,Female,4,0,0,1
617,30,8,-1.01863406598568e-10,92621.9,France,Female,4,0,0,0
573,26,8,86270.9299999999,90177.3000000001,France,Male,2,1,1,0
728,29,1.00000000000001,0,83056.22,Spain,Male,3,0,1,0
490,29,4,-2.91038304567337e-11,32089.5700000001,France,Male,2,1,0,0
587,40,2,1.45519152283669e-11,106174.7,Germany,Female,4,0,1,1
794,46,8,134593.79,46386.37,Spain,Male,3,0,1,0
667,56,8,137464.04,130846.79,Germany,Female,3,1,0,1
709,32,4,147307.91,40861.55,France,Male,1,0,1,0
775,51,2,123783.25,134901.57,Germany,Male,1,1,1,0
604,33,3,148659.48,42437.7500000001,France,Male,1,0,0,0
487,53,10,89550.85,90076.85,France,Female,4,0,1,0
781,42,3,156555.54,175674.01,France,Female,4,0,0,0
714,53,1,99141.8600000001,72496.05,Germany,Male,4,1,1,1
577,31,4,61211.18,145250.43,Germany,Male,4,1,1,1
731,37,1,128932.4,180712.52,Spain,Male,3,0,1,0
706,46,2,127660.46,150156.82,Spain,Female,3,1,0,1
579,42,3,137560.38,85424.34,Germany,Male,4,1,1,0
602,38,7,111835.94,124389.61,France,Male,2,1,0,0
700,28,3,99705.69,146723.72,Spain,Female,4,0,0,1
476,40,4,0,182547.04,France,Female,2,0,0,0
705,35,5,-5.82076609134674e-11,133991.11,France,Female,3,1,0,1
638,34,5,133501.36,155643.04,France,Male,1,0,1,0
632,30,1,58668.02,78670.52,Germany,Male,1,1,1,0
850,44,7,89118.26,104240.77,Germany,Male,3,0,0,1
609,34,7,140694.78,46266.6300000001,Spain,Male,3,1,1,0
651,34,4,91562.99,123954.15,France,Male,1,1,1,0
714,27,3.00000000000001,-2.91038304567337e-11,129130.09,Spain,Female,3,1,0,1
678,30,1,139676.95,16146,Spain,Female,4,0,1,0
581,55,6,-4.36557456851006e-11,22442.13,France,Female,4,0,0,0
781,19,3.00000000000001,-4.36557456851006e-11,124297.32,France,Female,4,1,1,0
580,38,9,115442.19,128481.5,Germany,Male,3,1,0,1
559,43,1.00000000000001,2.91038304567337e-11,196645.87,France,Female,4,1,1,0
577,44,8,115557,127506.76,Spain,Female,1,0,1,0
528,26,10,102073.67,166799.93,France,Female,2,0,0,0
720,46,3,97042.6,133516.51,Germany,Male,4,1,1,1
615,24,8,108528.07,179488.41,Germany,Female,3,0,0,1
564,26,7,84006.88,183490.99,France,Female,2,0,0,0
483,48,1,5.82076609134674e-11,110059.38,France,Male,2,1,1,0
545,44,2,127536.44,108398.63,Germany,Male,3,1,0,1
678,66,8,-4.36557456851006e-11,47117.03,France,Male,2,1,1,0
571,22,3,108117.1,53328.7000000001,Spain,Female,1,0,1,0
634,35,10,-1.45519152283669e-10,82634.41,Spain,Female,3,0,0,1
523,27,8,61688.6099999999,147059.16,Germany,Male,3,1,0,0
563,35,2,183572.84,66006.75,France,Female,4,0,0,1
850,41,8,60880.6799999999,31825.84,Germany,Male,1,1,0,1
614,34,5,-2.91038304567337e-11,185561.89,France,Female,2,1,0,0
438,59,6.99999999999999,127197.14,51565.9800000001,Germany,Male,3,1,0,1
622,39,9,83456.7899999999,38882.3400000001,France,Female,2,0,0,0
728,37,6.21724893790088e-15,4.36557456851006e-11,72203.8,France,Male,2,1,1,0
783,42,2,139707.28,2150.22000000002,Germany,Male,3,1,0,1
660,30,7,146301.31,96847.91,France,Male,1,0,0,0
670,40,3,47364.45,148579.43,France,Female,4,0,0,1
718,38,7,-8.73114913702011e-11,38308.34,France,Male,2,1,0,0
787,51,3.5527136788005e-15,58137.0800000001,142538.31,France,Male,1,0,1,0
687,34,7,129895.19,28698.17,France,Male,1,0,1,0
756,41,6,149049.92,50422.36,Germany,Male,4,0,1,1
666,40,2,0,36371.27,France,Female,2,0,0,0
471,42,3,164951.56,190531.77,France,Male,1,1,0,0
682,47,10,134032.01,144290.97,Spain,Female,3,0,0,1
648,28,8,90371.0899999999,146851.73,Germany,Male,4,1,1,1
785,40,3.00000000000001,-1.45519152283669e-11,96832.82,France,Female,4,1,1,0
601,47,1,142802.02,57553.02,Germany,Male,4,1,1,1
717,28,1,90537.16,74800.99,France,Female,4,0,1,0
707,44,6,-5.82076609134674e-11,192542.17,France,Female,4,1,1,0
602,35,5,-5.82076609134674e-11,31050.0200000001,France,Female,2,1,0,0
621,33,4,-2.91038304567337e-11,40299.23,Spain,Male,2,1,1,0
613,21,7,105627.95,36560.5100000001,France,Female,4,0,0,0
712,32,9,100606.02,165693.06,France,Male,1,1,0,0
624,38,3,0,163666.85,France,Female,4,1,1,0
683,32,1.77635683940025e-15,138171.1,188203.58,Germany,Male,4,1,1,0
489,31,7,139395.08,6120.8400000001,France,Female,4,0,1,0
701,37,3.00000000000001,-1.45519152283669e-11,164268.28,France,Female,4,1,1,0
666,50,7,109062.28,140136.1,Germany,Male,4,1,0,1
565,40,1,89994.7100000001,121084.27,Spain,Female,4,0,1,0
666,36,3,-1.45519152283669e-11,35156.54,France,Male,2,1,0,0
615,36,6,-5.82076609134674e-11,27011.8,Germany,Male,4,1,0,1
684,31,8,-1.01863406598568e-10,188637.05,Spain,Female,3,1,0,0
544,40,8,-5.82076609134674e-11,61581.2000000001,France,Male,2,1,0,0
633,37,2.00000000000001,1.45519152283669e-11,182258.17,France,Male,2,1,0,0
672,23,10,110741.56,80778.5,Germany,Male,3,1,0,1
661,35,5,-4.36557456851006e-11,155394.52,France,Male,1,1,0,0
633,30,2,109786.82,139712.81,Germany,Male,4,1,1,0
413,35,2,2.91038304567337e-11,60972.8400000001,Spain,Male,2,1,1,0
826,56,7.99999999999999,174506.1,161802.82,Spain,Female,4,0,1,1
767,36,3.00000000000001,-2.91038304567337e-11,65147.27,France,Male,1,0,0,0
549,31,4,-2.91038304567337e-11,25684.8500000001,Spain,Male,2,0,1,0
655,45,6.21724893790088e-15,5.82076609134674e-11,166830.71,France,Female,2,1,0,0
653,42,1.00000000000001,1.45519152283669e-11,5768.32000000005,France,Female,4,1,1,0
696,31,3,150604.52,5566.60000000006,Germany,Male,1,0,1,1
850,61,3,141784.02,92053.7499999999,Germany,Male,1,1,1,0
590,32,1.77635683940025e-15,127763.24,100717.54,France,Female,1,1,0,1
850,31,6,82613.56,149170.92,Spain,Male,3,1,1,0
713,47,1,2.91038304567337e-11,107825.08,Germany,Female,3,0,0,1
536,44,4,121898.82,131007.18,Germany,Female,1,0,0,1
771,32,9,77487.1999999999,33143.04,Germany,Male,1,0,1,1
656,33,7,138705.02,37136.15,France,Male,2,1,0,0
709,30,5,-4.36557456851006e-11,161388.22,France,Female,4,0,1,0
599,41,1,2.91038304567337e-11,96069.82,France,Female,2,1,0,0
666,51,2,148222.65,156953.54,France,Female,1,0,0,1
750,39,7,119565.92,87067.73,Spain,Female,3,0,0,1
705,38,1,189443.72,106648.58,France,Male,1,0,1,0
664,44,8,142989.69,115452.51,France,Female,4,0,0,1
609,37,6,-5.82076609134674e-11,22030.72,Spain,Male,2,0,1,0
548,38,-8.88178419700125e-16,178056.54,38434.7300000001,Spain,Male,3,1,1,0
710,31,5,-5.82076609134674e-11,9561.73000000005,Spain,Female,3,1,0,0
586,32,1,149814.54,31830.06,Germany,Male,1,1,0,1
630,28,9,-1.16415321826935e-10,32599.3500000001,France,Female,2,0,0,0
673,39,8,138160,110468.51,Spain,Male,1,0,1,0
537,59,9,-5.82076609134674e-11,103799.77,France,Female,3,0,0,1
579,39,3,166501.17,93835.64,France,Female,2,1,0,0
581,30,1.00000000000001,2.91038304567337e-11,199464.08,France,Male,2,1,0,0
688,35,6,-7.27595761418343e-11,25488.43,Germany,Female,3,0,0,1
792,34,1.00000000000001,1.45519152283669e-11,86330.32,France,Male,1,0,1,0
624,36,6.21724893790088e-15,2.91038304567337e-11,111605.9,Spain,Female,3,1,0,0
678,36,1,117864.85,27619.06,Germany,Male,3,1,0,0
705,64,3,153469.26,146573.66,Spain,Female,3,0,0,1
650,23,4,93911.3,69055.45,Germany,Male,3,1,0,0
516,33,7,115195.58,11205.5000000001,France,Male,1,1,1,0
789,43,9,116644.29,60176.1,Germany,Male,4,1,1,0
669,30,7,139872.81,188795.85,Germany,Male,3,1,0,1
645,24,3,34547.82,11638.17,France,Female,4,0,0,0
697,40,7,130334.35,116951.1,Spain,Female,4,0,1,0
580,39,3,119688.81,137041.26,Germany,Male,1,1,0,1
572,47,2,2.91038304567337e-11,36099.7,France,Female,2,1,0,0
595,39,8.99999999999999,136422.41,151757.81,France,Female,4,0,0,0
603,30,8,-1.16415321826935e-10,47536.46,France,Male,2,1,1,0
602,25,7.105427357601e-15,4.36557456851006e-11,101274.17,France,Female,4,1,1,0
500,34,6,-5.82076609134674e-11,140268.45,France,Female,4,0,0,0
635,78,6,47536.4,119400.08,France,Female,4,0,0,0
711,32,1.00000000000001,1.45519152283669e-11,126188.42,France,Female,2,1,0,0
633,44,7,-8.73114913702011e-11,29761.2900000001,France,Female,2,1,0,0
743,65,2,131935.51,96399.67,Germany,Male,4,1,1,1
706,46,4,105214.58,108699.59,Germany,Female,3,1,0,1
638,46,8.99999999999999,139859.54,38967.2900000001,France,Male,1,1,0,0
642,30,8,134497.27,43250.5400000001,Germany,Male,1,0,1,1
623,23,1,106012.2,191415.94,Spain,Male,2,0,1,0
653,51,3,0,170426.65,Germany,Female,3,1,0,1
589,38,8,92219.21,99106.97,Germany,Male,1,1,0,1
555,48,3,142055.41,79134.78,Spain,Male,4,0,1,0
565,44,1,4.36557456851006e-11,89602.81,France,Female,4,0,1,0
708,47,8.88178419700125e-16,126589.12,132730.07,France,Female,4,0,0,1
680,33,2,108393.35,39057.67,France,Male,1,0,1,0
564,48,5,132876.23,79259.77,Spain,Male,3,1,0,0
629,46,1,130666.2,161125.67,Germany,Male,4,1,0,1
605,39,7,-7.27595761418343e-11,119348.28,France,Male,1,0,1,0
650,32,1,132187.73,178331.36,Spain,Male,2,1,1,0
850,49,8,98649.55,119174.88,Germany,Male,3,1,0,1
489,38,2,126444.08,82662.73,Germany,Male,4,1,1,0
477,48,8,129250,157937.35,Germany,Male,4,1,1,0
619,33,2,167733.51,65222.48,France,Female,4,1,1,0
619,31,2,56116.3,2181.94000000006,Spain,Female,4,0,0,1
758,30,3,141581.08,156249.06,France,Female,1,1,0,1
687,44,9,-1.01863406598568e-10,103042.2,France,Female,4,0,0,1
485,34,3,133658.24,70209.8300000001,Germany,Male,1,1,0,1
805,26,8,42712.8699999999,28861.69,Germany,Male,4,1,1,0
734,39,3,92636.96,125671.29,Spain,Female,3,0,1,0
578,31,5,102088.68,187866.21,Germany,Female,4,0,1,1
410,50,2,102278.79,89822.48,Germany,Female,3,1,0,1
780,43,6.21724893790088e-15,2.91038304567337e-11,15705.27,France,Female,4,0,1,0
652,58,6,-2.91038304567337e-11,170025.43,Spain,Male,2,0,1,0
580,61,7.99999999999999,125921.37,94677.83,Spain,Male,1,0,1,0
809,24,7,109558.36,183515.13,France,Male,1,1,0,0
623,43,1.00000000000001,2.91038304567337e-11,146379.3,France,Male,2,1,1,0
536,53,2,143923.96,2019.78000000007,Germany,Male,3,0,0,1
690,33,5,-5.82076609134674e-11,138017.68,France,Male,2,1,0,0
543,32,7,147256.86,112771.95,France,Female,1,1,0,1
520,45,7,107023.03,32903.93,Spain,Male,3,1,0,0
669,37,1,125529.55,162260.93,France,Male,1,1,1,0
631,41,6.21724893790088e-15,4.36557456851006e-11,87959.83,Spain,Female,3,0,0,1
