CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
638,34,7,-2.91038304567337e-11,198969.78,France,Female,2,1,1,0
771,18,1,-5.82076609134674e-11,41542.95,Spain,Male,2,0,0,0
600,39,5,-2.91038304567337e-11,118272.07,France,Female,2,0,0,0
554,43,10,2.91038304567337e-11,149629.13,France,Female,3,1,0,1
627,49,4,111087.5,146680.25,Spain,Male,1,0,1,0
849,69,7,71996.09,139065.94,France,Male,1,1,1,0
534,29,7,174851.9,79178.31,France,Male,1,1,1,0
542,43,6,113567.94,89543.25,Spain,Male,3,0,1,0
833,39,3,-4.36557456851006e-11,1710.89,France,Female,2,1,0,0
741,40,4,104784.23,135163.76,Spain,Male,3,0,0,1
528,36,1,156948.41,149912.28,Germany,Female,4,1,0,1
590,60,6,147751.75,88206.0399999999,Germany,Female,3,1,0,1
675,34,1,124619.33,163667.56,France,Male,2,0,1,0
495,34,9,117160.32,116069.24,Germany,Female,4,1,0,1
714,20,3,-5.82076609134674e-11,150465.93,Spain,Male,2,0,1,0
674,46,2,174701.05,90189.7199999999,Germany,Male,3,1,0,1
664,36,6,71142.77,122433.09,Spain,Male,3,1,1,0
640,66,9,116037.76,184636.05,France,Female,1,0,0,0
647,28,8,-2.91038304567337e-11,91055.2700000001,France,Male,2,1,1,0
637,33,5,-2.91038304567337e-11,139947.17,France,Female,2,1,1,0
686,35,4,-1.45519152283669e-11,8816.37,France,Male,1,1,1,0
757,28,7,120911.75,131249.46,France,Male,2,1,1,0
677,37,3,88363.03,117946.3,France,Male,1,0,1,0
555,62,10,114822.64,8444.49999999993,Germany,Female,4,0,0,1
643,36,8.88178419700125e-16,148159.71,55835.66,France,Male,1,0,0,0
506,57,6,0,194421.12,France,Female,4,0,0,1
608,50,6,-1.45519152283669e-11,93568.77,Germany,Male,3,1,0,1
682,37,5,-4.36557456851006e-11,112554.68,France,Male,2,0,1,0
677,36,7,-1.45519152283669e-11,47318.75,France,Female,1,1,0,1
580,56,1,131368.3,106918.67,Germany,Female,3,1,0,1
558,36,2.66453525910038e-15,126606.63,172363.52,Germany,Female,4,1,1,0
773,41,4,-4.36557456851006e-11,24924.92,France,Male,2,1,1,0
711,36,9,137688.71,46884.1,France,Male,1,1,1,0
789,37,6,110689.07,71121.04,Germany,Female,4,1,0,1
560,26,3,116576.45,157567.37,Spain,Female,3,0,0,1
638,39,8.88178419700125e-16,122501.28,95007.8,Germany,Female,4,1,1,0
788,55,2.99999999999999,-2.91038304567337e-11,13288.46,Germany,Male,4,0,0,1
754,35,6,98585.94,106116.84,Spain,Male,4,0,1,0
750,37,6,-4.36557456851006e-11,117948,Germany,Female,4,1,0,1
534,42,9,144801.97,12483.39,France,Female,4,0,0,1
494,27,2,1.45519152283669e-11,22404.64,Spain,Male,3,1,1,0
632,28,5,118890.81,145157.97,France,Female,1,0,0,0
733,42,9,150507.21,169964.12,France,Male,1,0,1,0
666,44,2,122314.5,68574.88,Germany,Female,4,0,0,1
850,28,4,-4.36557456851006e-11,12409.0100000001,France,Male,2,1,1,0
646,52,6,111739.4,68367.18,Spain,Female,4,0,1,0
727,32,1,59271.82,46019.43,France,Male,1,1,1,0
576,52,9,170228.59,148477.57,France,Female,4,0,0,1
706,18,2,176139.5,129654.22,France,Female,2,1,1,0
668,32,2,-1.45519152283669e-11,40652.33,France,Female,2,1,1,0
703,45,5,-2.91038304567337e-11,131906.44,France,Female,2,1,0,0
590,76,5,160979.68,13848.5799999999,France,Female,1,0,0,0
613,35,4,123557.65,170903.4,Spain,Male,2,0,1,0
595,39,7,120962.13,23305.01,France,Female,1,0,0,1
589,21,3,-2.91038304567337e-11,55601.44,France,Female,4,0,0,0
749,37,10,185063.7,134526.87,France,Male,2,1,1,0
603,46,2,-1.45519152283669e-11,59563.49,France,Male,2,1,1,0
604,34,7,-4.36557456851006e-11,193021.49,France,Female,2,1,0,0
645,30,1,125739.26,193441.23,France,Male,1,1,1,0
639,39,1,141789.15,92455.96,Spain,Female,3,0,0,1
709,22,3.5527136788005e-15,112949.71,155231.55,Spain,Male,1,0,0,1
823,34,3,105057.33,9217.91999999998,France,Male,1,1,1,0
665,27,2,147435.96,187508.06,France,Female,4,0,0,1
850,62,0.999999999999996,124678.35,70915.9999999999,Germany,Female,3,1,0,1
619,25,4,-4.36557456851006e-11,145524.36,France,Male,1,1,1,0
749,29,7,137059.05,102975.72,Germany,Female,3,1,0,1
554,51,7,105701.91,179797.79,Germany,Female,4,0,0,1
655,32,6,130935.56,9241.83,Germany,Female,4,1,0,1
776,37,1,93124.04,196079.32,Germany,Female,4,1,1,0
427,33,8,4.36557456851006e-11,13858.95,France,Male,1,1,1,0
629,39,2,129669.32,82774.07,France,Female,2,1,1,0
496,29,2,0,55389.59,Spain,Male,3,1,1,0
721,40,9,118129.87,160277.65,France,Male,1,1,1,0
837,49,8,103302.37,50974.57,France,Male,1,1,1,0
841,27,8,-7.27595761418343e-11,171922.72,France,Male,1,1,1,0
584,36,4,82696.09,83058.14,Spain,Male,2,0,0,0
769,29,4,145471.37,188382.77,France,Male,1,1,1,0
599,34,2,101506.66,198030.24,Spain,Male,1,0,0,1
698,47,5,156265.31,1055.65999999995,France,Female,2,0,0,0
477,34,8.00000000000001,139959.55,189875.83,Spain,Male,4,1,1,0
749,35,3,-7.27595761418343e-11,132649.85,Germany,Female,3,1,0,1
850,61,0.999999999999995,-7.27595761418343e-11,53067.83,Germany,Male,3,1,0,1
624,37,1.77635683940025e-15,-4.36557456851006e-11,112104.55,France,Female,2,0,0,0
647,26,8,109958.15,136592.24,Germany,Male,4,1,0,1
752,45,3,105426.5,89773.45,Spain,Female,4,0,1,0
638,27,4,135096.05,186523.72,Germany,Male,4,1,1,1
609,45,4,89122.3,199256.98,Spain,Male,4,1,1,0
444,36,7,1.45519152283669e-11,138743.86,France,Male,2,0,1,0
496,32,4,127845.83,66469.2,France,Male,1,1,1,0
554,22,8,-4.36557456851006e-11,142670.61,France,Female,4,0,0,0
699,31,6,114493.68,138396.32,Spain,Male,1,0,0,1
850,51,4,124425.99,118545.49,Germany,Male,4,0,0,1
604,40,1,-4.36557456851006e-11,123207.17,France,Female,2,1,0,0
594,38,10,0,58332.91,Spain,Female,3,1,0,0
701,41,0,150844.94,127623.36,Spain,Male,4,0,1,1
477,30,6.00000000000001,131286.46,194144.45,France,Female,1,1,0,1
646,30,7,-5.82076609134674e-11,153566.97,France,Female,2,1,1,0
650,33,0,98064.97,52411.99,France,Male,1,1,1,0
664,31,9,114519.57,79222.0200000001,France,Female,4,0,0,0
682,29,6,101012.77,32589.89,Germany,Female,4,0,0,1
576,39,9,84719.98,191063.36,France,Male,1,0,0,0
608,56,5,-2.91038304567337e-11,153810.41,Spain,Female,4,0,1,0
850,39,-8.88178419700125e-16,104386.53,105886.77,France,Female,1,1,0,1
627,31,8,128131.73,96131.47,France,Male,1,1,1,0
774,76,4,112510.89,143133.18,France,Male,1,1,1,0
587,36,1,70784.27,30579.82,France,Female,1,1,0,1
555,35,1,-1.45519152283669e-11,101667,Spain,Female,3,1,0,0
609,38,6,140752.06,171430.16,Spain,Male,4,0,1,0
645,49,5,110132.55,187689.91,Spain,Female,3,0,0,1
598,23,6,-4.36557456851006e-11,153229.19,Spain,Female,3,1,0,0
628,50,4,122227.71,14217.7699999999,Germany,Male,4,0,0,1
629,40,2,121647.54,64849.74,Germany,Male,4,1,1,1
711,28,8,-2.91038304567337e-11,64286.3900000001,France,Male,2,1,1,0
681,38,6,153722.47,101319.76,France,Male,1,1,1,0
712,34,8,114088.32,92794.61,France,Male,1,1,1,0
554,48,7,2.91038304567337e-11,63708.07,France,Female,2,1,1,0
560,41,4,152532.3,10779.6899999999,Spain,Male,1,0,0,1
680,34,3,143292.95,66526.01,France,Male,1,1,1,0
708,32,3,151691.44,172810.51,Spain,Male,4,1,1,0
679,32,1.77635683940025e-15,88335.05,159584.81,France,Female,4,0,0,1
674,28,3,-4.36557456851006e-11,51536.99,France,Female,1,1,0,1
620,40,5,108197.11,49722.34,Spain,Male,3,1,1,0
623,40,6,-1.45519152283669e-11,66119.07,France,Male,2,1,1,0
530,39,2,-4.36557456851006e-11,197923.05,France,Female,2,1,1,0
570,21,7,116099.82,148087.62,Spain,Male,1,1,1,0
530,37,4,-2.91038304567337e-11,164844.37,Spain,Male,2,1,1,0
704,37,9,155619.58,135088.58,Spain,Male,4,1,1,0
526,32,6,131938.92,1795.92999999995,Germany,Female,4,1,1,0
588,64,3,-1.45519152283669e-11,189703.65,France,Female,1,1,1,0
418,39,2,4.36557456851006e-11,9041.70999999992,France,Female,2,0,0,0
549,45,6,124240.93,146372.51,Germany,Male,4,1,1,1
741,21,9,-5.82076609134674e-11,139259.54,France,Female,4,0,0,0
508,41,5,82161.7,187776.49,Germany,Female,4,1,0,1
662,59,2,104568.41,8059.4399999999,Germany,Male,3,1,0,1
752,36,2,119912.46,124354.92,France,Female,1,1,0,1
431,63,6,160982.89,168008.17,France,Male,1,1,1,0
782,35,4,-5.82076609134674e-11,119565.34,France,Female,1,1,1,0
686,43,2,134896.03,97847.05,Germany,Male,4,1,1,1
539,36,6,-1.45519152283669e-11,118959.64,Spain,Male,3,1,0,1
539,39,3,139153.68,147662.33,France,Female,2,1,1,0
653,40,-8.88178419700125e-16,-1.45519152283669e-11,35795.85,France,Female,2,1,0,0
580,65,0.999999999999997,0,103182.46,Spain,Female,4,0,1,0
622,52,9,111973.97,162756.29,Germany,Female,4,1,0,1
680,23,5,140007.19,31714.08,France,Male,1,0,1,0
698,37,5,98400.61,25017.28,France,Female,2,0,0,0
761,26,1,-8.73114913702011e-11,199409.19,France,Female,2,1,1,0
716,66,5,121411.9,10070.3999999999,Germany,Male,4,0,0,1
612,31,8,117989.76,54129.86,France,Female,1,1,1,0
511,31,5,137411.29,161854.98,France,Female,1,0,0,0
794,28,5,-5.82076609134674e-11,86699.9800000001,Spain,Female,4,0,1,0
657,38,5,123770.46,47019.66,Germany,Female,4,0,0,1
633,43,5,-1.45519152283669e-11,48249.88,France,Male,2,1,1,0
663,49,7,116150.65,84358.71,Germany,Female,3,1,0,1
702,29,10,88378.6,88550.2800000001,France,Female,1,1,0,1
536,22,5,89492.62,42934.43,France,Female,1,0,0,1
711,38,3,128718.78,114793.45,Spain,Male,1,0,0,1
837,37,6,94001.61,140723.05,Spain,Male,3,1,1,0
614,46,4,-1.45519152283669e-11,74379.57,Germany,Male,3,1,0,1
834,38,8,-4.36557456851006e-11,66485.2600000001,Spain,Male,2,1,1,0
706,38,8,-1.45519152283669e-11,46635.1100000001,Spain,Male,2,0,1,0
666,30,7,109805.3,163625.56,France,Male,1,0,1,0
708,32,10,86614.06,172129.26,France,Male,2,1,1,0
496,59,7,91680.1,163141.18,Germany,Female,4,1,0,1
701,33,7,123870.07,97794.71,Spain,Female,3,0,0,1
604,30,5,-1.45519152283669e-11,75786.55,France,Female,2,1,1,0
665,39,10,46323.57,136812.02,France,Male,1,1,1,0
639,60,5,162039.78,84361.7199999999,Germany,Female,4,1,0,1
696,19,1,110928.51,2766.62999999999,France,Male,1,1,1,0
520,38,5,-1.45519152283669e-11,163185.76,France,Female,2,1,1,0
654,37,6,83568.55,47046.72,France,Male,1,1,1,0
648,43,7,139972.18,143668.58,France,Female,1,1,0,1
694,33,4,124067.32,77906.87,Germany,Male,4,1,1,1
641,51,2,117306.69,26912.7199999999,Germany,Female,4,1,1,1
772,48,6,108736.52,184564.67,Germany,Female,4,1,0,1
680,44,0,129974.79,33391.3799999999,Spain,Male,4,1,1,0
535,38,8,85982.0700000001,9238.34999999999,France,Male,1,1,1,0
655,20,7,134397.61,28029.54,France,Female,1,0,0,1
762,56,10,100260.88,77142.42,Germany,Female,3,1,0,1
662,39,5,139822.11,146219.9,Spain,Male,4,1,1,0
501,27,4,95331.83,132104.76,Spain,Male,3,1,1,0
603,42,6,0,90437.87,Spain,Male,4,1,1,0
688,37,7,138162.41,113926.31,Spain,Male,2,1,1,0
769,38,2,-4.36557456851006e-11,75578.67,France,Female,2,0,0,0
841,52,5,-5.82076609134674e-11,183239.71,France,Female,3,0,0,1
469,31,6,-1.45519152283669e-11,146213.75,Germany,Female,3,0,0,1
593,36,2,70181.48,80608.12,France,Female,2,1,1,0
687,36,5,-1.45519152283669e-11,17696.22,Spain,Female,3,0,0,1
602,63,7,1.45519152283669e-11,56323.21,France,Female,2,1,1,0
616,41,10,113220.2,114072.91,Spain,Male,4,1,1,0
452,60,6,121730.49,142963.29,France,Female,1,1,1,0
557,39,8,146200.01,177944.64,France,Male,1,1,1,0
676,37,10,106242.67,166678.28,France,Male,1,1,1,0
640,29,4,-1.45519152283669e-11,44904.26,France,Female,2,1,0,0
529,31,6,1.45519152283669e-11,10625.91,Spain,Male,3,0,1,0
689,58,5,-1.45519152283669e-11,49848.86,France,Female,4,0,0,0
850,54,4,120952.74,66963.15,Spain,Female,3,0,0,1
672,50,0.999999999999997,-1.45519152283669e-11,12106.8199999999,Germany,Female,3,1,0,1
808,37,2,100431.84,35140.49,Germany,Female,4,1,0,1
759,31,4,98899.91,47832.82,Germany,Male,4,1,1,1
662,47,6,-1.45519152283669e-11,129392.75,France,Female,2,1,1,0
599,39,2,188976.89,176142.09,Spain,Male,4,0,1,0
764,48,1,75990.97,158323.81,Germany,Female,3,0,0,1
730,62,5,112181.08,61513.8699999999,Spain,Male,1,0,1,0
820,34,10,97208.46,59553.3400000001,Spain,Male,1,1,1,0
637,32,5,-4.36557456851006e-11,148769.08,France,Male,1,0,0,0
696,34,9,150856.79,8236.78000000001,France,Male,1,0,1,0
635,37,9,146748.07,11407.58,Germany,Female,4,0,0,1
671,34,10,153360.02,140509.86,Spain,Male,3,0,1,0
702,28,1,103033.83,40321.87,Germany,Male,4,1,1,1
667,33,4,-4.36557456851006e-11,131834.75,France,Male,2,1,1,0
580,23,5,113923.81,196241.43,France,Female,2,0,0,0
529,28,9,-1.45519152283669e-11,52545.24,France,Male,2,1,1,0
670,36,7,-2.91038304567337e-11,59571.5,France,Female,2,0,0,0
666,21,1,121827.43,99818.31,Germany,Female,4,1,1,0
628,42,7,-2.91038304567337e-11,172967.87,Spain,Male,2,0,1,0
577,60,10,125389.7,178616.73,France,Male,2,1,1,0
678,26,5,111128.04,60941.27,Germany,Male,3,1,0,1
692,49,9,-4.36557456851006e-11,178342.63,Spain,Female,3,1,0,0
712,52,9,-4.36557456851006e-11,117977.45,Spain,Male,3,1,1,1
618,48,7,0,13921.82,Germany,Male,3,1,0,1
789,51,3,104677.09,74265.38,Germany,Male,1,1,1,1
775,32,8,121669.23,125898.39,Spain,Male,4,0,1,1
841,33,7,154969.79,99505.75,Germany,Female,4,1,1,0
655,44,8,87471.63,188593.98,France,Male,1,0,1,0
757,31,8,149085.9,197077.36,Spain,Male,4,1,1,0
850,62,5,-7.27595761418343e-11,180243.56,Spain,Male,2,1,1,0
751,29,3,159597.45,39934.41,France,Male,1,1,1,0
736,43,4,176134.54,52856.88,France,Male,1,1,1,0
627,35,7,-4.36557456851006e-11,193022.44,France,Female,4,0,0,0
775,60,7,-2.91038304567337e-11,111558.7,France,Male,2,1,1,0
850,34,8,199229.14,68106.29,Spain,Male,1,0,0,1
516,37,8,0,101834.58,France,Male,1,1,1,0
564,27,6,-1.45519152283669e-11,7819.76,France,Female,1,0,0,1
741,43,-1.77635683940025e-15,-1.45519152283669e-11,2920.62999999998,Spain,Male,4,1,1,1
754,39,8,129401.87,87684.93,Germany,Male,4,1,1,1
709,32,7,-7.27595761418343e-11,199418.02,France,Female,2,1,1,0
510,32,1,0,28515.17,France,Female,4,0,0,0
550,52,5,121016.23,41730.3699999999,Germany,Male,4,1,1,1
486,26,2,1.45519152283669e-11,31399.4,France,Male,2,1,1,0
656,32,5,136963.12,133814.28,Spain,Male,3,0,1,0
679,36,1,97234.58,188997.08,France,Male,1,1,1,0
626,47,2,103108.8,166475.44,Germany,Female,4,0,0,1
612,35,1,-2.91038304567337e-11,83256.26,Spain,Male,3,1,1,1
628,39,8,107553.33,117523.41,Spain,Female,3,0,0,1
529,43,5,0,79476.63,Spain,Female,3,0,0,0
668,46,7,161806.09,173052.19,Germany,Male,4,1,1,1
791,52,7,-4.36557456851006e-11,122782.5,France,Female,1,1,1,0
573,27,2,128243.03,11631.3399999999,France,Male,1,1,1,0
565,38,5,126645.13,168303.55,France,Female,1,1,1,0
604,47,8,62094.71,9308.09999999996,Germany,Female,3,0,0,1
656,37,7,112291.34,153157.97,France,Male,1,1,1,0
447,44,5,89188.8300000001,75408.24,France,Female,1,1,1,0
437,28,2.00000000000001,109161.25,152987.42,Spain,Male,3,0,1,0
627,25,4,-4.36557456851006e-11,194313.93,Spain,Male,4,1,1,0
789,53,0.999999999999997,158271.74,5036.3899999999,Germany,Female,4,1,0,1
587,35,5,121863.61,23481.69,Germany,Male,4,1,1,1
701,23,5,186101.18,76611.33,Spain,Male,4,1,1,0
850,40,6,-5.82076609134674e-11,136985.08,Germany,Male,3,1,0,1
726,51,8,107494.86,140937.91,Germany,Female,4,1,0,1
767,47,2,-4.36557456851006e-11,48161.18,Spain,Male,3,0,0,1
648,36,8,146943.38,130041.45,Spain,Male,2,1,1,0
633,36,6,125130.28,125961.48,France,Female,1,0,0,1
740,37,9,-2.91038304567337e-11,73225.3100000001,France,Female,2,1,1,0
592,34,9,1.45519152283669e-11,20460.2,France,Female,2,1,1,0
670,41,10,-1.45519152283669e-11,81602.0200000001,Germany,Female,3,1,0,1
636,39,3,118336.14,184691.77,France,Female,1,1,0,1
634,45,2,-4.36557456851006e-11,143458.31,France,Female,1,1,1,0
732,34,8,122338.43,187985.85,France,Female,2,1,0,0
637,54,5,-2.91038304567337e-11,150836.98,Spain,Male,4,0,0,0
573,26,8,86270.93,90177.3000000001,France,Male,2,1,1,0
531,44,3,1.45519152283669e-11,34416.79,France,Male,2,1,1,0
489,38,5,117289.92,85231.88,France,Female,1,0,0,1
452,33,7,153663.27,111868.23,Germany,Male,1,1,1,1
596,76,9,134208.25,13455.4299999999,Spain,Male,4,1,1,0
782,35,7,98556.89,117644.36,Spain,Male,3,1,1,0
587,40,2,-1.45519152283669e-11,106174.7,Germany,Female,4,0,1,1
667,56,8,137464.04,130846.79,Germany,Female,4,1,0,1
709,32,4,147307.91,40861.55,France,Male,1,0,1,0
465,33,5,1.45519152283669e-11,78698.09,France,Male,2,0,1,0
640,34,3,77826.8,168544.85,Spain,Male,4,1,1,0
536,32,7,178011.5,22375.14,France,Female,2,1,1,0
759,30,4,101802.67,8693.80000000002,Spain,Male,1,0,0,1
604,33,3,148659.48,42437.75,France,Male,1,0,0,0
725,35,7,75915.75,150507.43,France,Male,1,1,1,0
781,42,3,156555.54,175674.01,France,Female,1,1,1,0
731,37,1,128932.4,180712.52,Spain,Male,4,1,1,0
579,42,3,137560.38,85424.34,Germany,Female,4,1,1,0
476,34,8,111905.43,197221.81,Germany,Female,4,0,0,1
538,68,9,1.45519152283669e-11,110440.5,Spain,Male,3,1,0,1
602,38,7,111835.94,124389.61,France,Female,2,1,1,0
700,28,3,99705.69,146723.72,Spain,Female,4,0,0,1
646,69,10,115462.44,40421.87,Spain,Male,3,0,1,0
638,34,5,133501.36,155643.04,France,Male,1,0,1,0
651,34,4,91562.99,123954.15,France,Male,1,1,1,0
748,60,3,-2.91038304567337e-11,78194.37,Spain,Male,2,1,1,0
781,19,3,-7.27595761418343e-11,124297.32,France,Female,2,1,1,0
691,21,3,103000.94,104648.58,Spain,Male,1,1,1,0
507,31,2,134237.07,166423.66,Germany,Male,4,1,1,1
724,34,6,118235.7,157137.23,Spain,Male,4,0,0,0
705,57,3,0,34134.1399999999,Spain,Female,4,1,1,0
708,64,5,-1.45519152283669e-11,112520.07,Spain,Female,3,0,0,1
647,35,3,166518.63,147930.46,Germany,Female,4,1,0,1
558,45,4,-1.45519152283669e-11,131807.14,Spain,Male,3,0,1,0
755,36,8,-7.27595761418343e-11,176809.87,France,Female,2,1,1,0
634,35,10,0,82634.4100000001,Spain,Female,3,0,0,1
648,33,5,138664.24,29076.27,Germany,Male,1,1,1,1
662,22,2,126362.57,97382.8,France,Female,2,1,1,0
546,45,2,-2.91038304567337e-11,197789.83,Spain,Female,3,0,0,1
757,71,-4.44089209850063e-15,88084.13,154337.47,France,Female,2,1,1,0
669,29,7,-4.36557456851006e-11,138145.62,France,Male,2,1,1,0
492,39,7,1.45519152283669e-11,71323.23,France,Male,2,0,1,0
651,35,2,86911.8,174094.24,France,Male,1,1,1,0
732,67,0.999999999999998,-7.27595761418343e-11,177783.04,Spain,Female,4,1,1,0
553,39,1,142876.98,44363.4199999999,Spain,Female,3,1,0,0
660,30,7,146301.31,96847.91,France,Male,1,0,0,0
479,24,6,107637.97,169505.83,Spain,Male,4,0,1,0
721,68,4,136525.99,175399.14,Spain,Male,1,0,0,1
659,39,8,52106.33,107964.36,Spain,Male,4,1,1,0
743,39,8,-4.36557456851006e-11,94263.4400000001,France,Female,1,1,0,1
845,38,2,112803.92,179631.85,Spain,Female,3,0,0,1
710,46,10,120530.34,166586.99,Germany,Female,4,1,0,1
602,43,2,113641.49,115116.35,Germany,Female,4,0,1,1
637,27,7,135842.89,101418.05,Germany,Male,4,1,1,1
527,31,1.00000000000001,112203.25,182266.01,France,Female,1,1,0,1
687,34,7,129895.19,28698.17,France,Male,1,0,1,0
503,42,9,153279.39,151336.96,Germany,Male,4,1,1,1
666,40,2,-2.91038304567337e-11,36371.27,France,Female,2,0,0,0
712,27,8,113174.21,147261.58,Spain,Male,3,1,1,0
471,42,3,164951.56,190531.77,France,Male,1,1,1,0
608,27,4,153325.1,199953.33,Spain,Male,1,1,1,0
682,47,10,134032.01,144290.97,Spain,Female,3,0,0,1
587,32,3,125445.04,130514.78,Germany,Female,4,1,1,0
714,35,6,126077.43,53954.24,Germany,Female,4,1,1,0
630,31,1,-5.82076609134674e-11,169802.73,Spain,Female,4,1,1,0
707,44,6,-5.82076609134674e-11,192542.17,France,Female,2,1,1,0
602,35,5,0,31050.02,France,Female,2,1,0,0
588,59,4,1.45519152283669e-11,27435.4099999999,Spain,Male,2,1,1,0
621,33,4,-1.45519152283669e-11,40299.23,Spain,Male,2,1,1,0
674,26,6,166257.96,149369.41,France,Male,1,1,1,0
633,46,3,-2.91038304567337e-11,120250.58,Spain,Female,3,1,0,0
613,21,7,105627.95,36560.51,France,Female,1,1,1,0
624,38,3,-4.36557456851006e-11,163666.85,France,Female,2,1,1,0
683,32,2.66453525910038e-15,138171.1,188203.58,Germany,Female,4,1,1,0
701,37,3,-4.36557456851006e-11,164268.28,France,Female,2,1,1,0
565,40,1,89994.71,121084.27,Spain,Female,4,0,1,0
633,59,2,103996.74,103159.11,France,Male,1,1,1,0
578,34,4,175111.11,74858.3,France,Male,1,1,1,0
809,33,8,148055.74,199203.21,Spain,Male,1,0,0,1
713,47,1,95994.98,197529.23,Germany,Male,1,1,1,1
633,37,2,-4.36557456851006e-11,182258.17,France,Female,2,1,1,0
661,35,5,-4.36557456851006e-11,155394.52,France,Male,1,1,1,0
749,28,3,-2.91038304567337e-11,3408.70000000001,Spain,Female,3,0,0,1
641,41,6,-1.45519152283669e-11,65396.79,France,Female,2,1,1,0
413,35,2,-1.45519152283669e-11,60972.84,Spain,Male,2,1,1,0
538,31,1,1.45519152283669e-11,1375.45999999995,France,Female,2,1,1,0
516,53,1,156674.2,118502.34,Germany,Female,4,1,0,1
640,40,8,110340.68,157886.6,France,Male,1,1,1,0
679,52,9,135870.01,54038.62,Spain,Male,4,0,0,0
598,47,2,-5.82076609134674e-11,186116.54,France,Male,2,1,1,0
655,45,8.88178419700125e-16,-2.91038304567337e-11,166830.71,France,Female,2,1,0,0
653,42,1,0,5768.31999999996,France,Female,2,1,1,0
539,38,8,105435.74,80575.44,Germany,Female,4,0,0,1
645,37,1,-4.36557456851006e-11,68987.55,France,Female,2,1,1,0
716,44,6,155114.9,133871.83,France,Female,1,0,0,1
602,35,8,-2.91038304567337e-11,152843.53,France,Female,2,1,1,0
647,64,0.999999999999996,91216,41800.1799999999,Spain,Male,4,1,1,0
825,32,1,-4.36557456851006e-11,42935.15,Spain,Female,4,1,1,0
850,31,6,82613.56,149170.92,Spain,Male,3,1,1,0
701,42,6,86167.82,153342.38,France,Female,1,1,0,1
713,47,1,-2.91038304567337e-11,107825.08,Germany,Female,3,0,0,1
536,44,4,121898.82,131007.18,France,Female,4,0,0,1
771,32,9,77487.2,33143.0400000001,Spain,Male,1,0,0,1
761,37,7,132730.17,199293.01,Spain,Male,3,0,1,0
709,30,5,-5.82076609134674e-11,161388.22,France,Female,4,0,0,0
592,28,2,116498.22,144290.25,France,Male,1,1,1,0
572,35,1,139979.07,185662.84,Germany,Female,4,1,0,1
696,41,8,0,28276.83,France,Female,2,0,0,0
726,30,8,134152.29,147822.44,Spain,Male,1,1,1,0
497,32,8,111537.23,9497.99000000001,Germany,Female,4,1,1,1
850,29,7,-5.82076609134674e-11,23237.2500000001,Spain,Female,3,1,0,0
560,27,7,124995.98,114669.79,Spain,Male,4,1,1,0
629,39,5,-2.91038304567337e-11,116748.14,Spain,Male,2,0,0,0
660,52,4,86891.84,90877.76,Germany,Female,4,1,0,1
581,43,9,78022.61,30662.91,Spain,Male,1,0,1,0
548,38,1.77635683940025e-15,178056.54,38434.7299999999,Spain,Male,3,1,1,0
727,37,9,101191.83,34551.35,Germany,Male,4,1,1,1
710,33,1,-5.82076609134674e-11,168313.17,Spain,Male,3,1,1,0
617,36,7,115617.24,71519.4,Spain,Male,4,1,1,0
630,28,9,-1.45519152283669e-11,32599.3500000001,France,Female,2,0,0,0
477,36,3,117700.86,74041.9999999999,France,Female,4,0,0,1
579,39,3,166501.17,93835.64,France,Female,2,1,0,0
592,39,7,0,83084.33,France,Female,2,1,1,0
688,35,6,-2.91038304567337e-11,25488.43,Germany,Female,3,0,0,1
681,18,1,98894.39,9596.39999999998,France,Female,1,1,1,0
562,31,4,127237.25,143317.42,Spain,Male,4,0,1,0
705,64,3,153469.26,146573.66,Germany,Female,3,0,0,1
593,46,2,76597.79,54453.7199999999,Spain,Male,4,1,1,0
584,32,8,40172.91,137439.34,Germany,Male,4,1,1,1
580,39,3,119688.81,137041.26,Germany,Male,1,1,1,1
