CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
456,63,1,165350.61,140758.07,France,Female,4,0,0,1
617,74,10,8.73114913702011e-11,53949.9800000001,France,Male,4,1,1,0
850,32,5,106290.64,121982.73,France,Female,1,1,0,1
490,37,3,116465.53,24435.7699999999,France,Female,4,0,1,0
445,45,10,0,90977.48,Spain,Male,2,0,1,0
777,37,1,-2.91038304567337e-11,126837.72,France,Male,1,1,1,0
777,42,5,147531.82,38819.45,France,Female,4,0,1,0
790,33,10,135120.72,195204.99,France,Female,1,0,0,1
643,32,2,-2.91038304567337e-11,131301.74,Spain,Female,3,0,0,1
661,41,5,28082.95,69586.27,Germany,Female,3,0,0,1
554,43,10,-2.91038304567337e-11,149629.13,France,Female,4,1,0,1
659,38,9,-5.82076609134674e-11,132809.18,France,Female,4,1,1,0
835,35,6,127120.07,28707.6900000001,France,Male,1,1,0,0
763,35,7,115651.6,104706.29,France,Female,4,1,1,0
692,28,5,61581.9699999999,70179.91,France,Male,1,1,1,0
453,42,5,0,83008.4899999999,Germany,Female,3,1,0,1
408,84,8,87873.3900000002,188484.52,France,Female,4,0,0,1
662,37,5,94901.09,48233.75,Spain,Male,1,0,1,0
554,43,2,120847.11,7611.6099999999,Germany,Female,3,1,0,1
667,42,6,-1.45519152283669e-11,88890.05,France,Male,1,1,0,0
672,43,5,-1.45519152283669e-11,63833.09,France,Male,1,0,0,0
770,37,5,141547.26,180326.83,Spain,Male,4,0,1,0
647,51,4,131156.76,29883.63,Germany,Male,3,1,0,1
604,31,6,134837.58,192029.19,France,Male,1,1,0,0
658,36,1,-2.91038304567337e-11,84927.42,Spain,Male,2,0,1,0
675,34,1,124619.33,163667.56,Spain,Male,4,0,1,0
847,51,5,97565.7400000001,144184.06,France,Female,1,0,0,1
676,30,5,-5.82076609134674e-11,157888.5,Spain,Female,2,0,1,0
746,25,3,104833.79,71911.3,Spain,Female,3,0,0,1
674,46,2,174701.05,90189.72,Germany,Male,1,1,0,1
697,31,3,108805.42,123825.83,Spain,Male,4,0,1,0
670,68,4,8.73114913702011e-11,11426.7,France,Male,4,1,1,0
541,32,4,-4.36557456851006e-11,114951.42,France,Female,4,0,1,0
647,28,8,-8.73114913702011e-11,91055.27,France,Male,4,1,1,0
778,31,9,182275.23,190631.23,Germany,Male,3,1,0,0
637,33,5,-4.36557456851006e-11,139947.17,France,Male,2,1,0,0
686,35,4,-4.36557456851006e-11,8816.36999999997,France,Male,1,1,0,0
826,55,4,115285.85,140126.17,France,Male,1,1,0,0
446,51,4,105056.13,70613.5199999999,France,Female,1,0,0,1
769,29,2,123757.52,84872.66,France,Male,2,1,0,0
677,56,5,123959.97,60590.72,Germany,Male,3,0,1,1
652,37,9,145219.3,159132.83,Germany,Female,3,1,0,1
796,40,1,99745.95,177524.19,Germany,Female,3,1,0,1
667,77,2,1.30967237055302e-10,34702.92,Spain,Male,1,0,1,0
610,33,4,111582.11,113943.17,France,Male,1,0,0,0
588,34,10,129417.82,153727.32,Germany,Female,3,1,0,1
682,37,5,-2.91038304567337e-11,112554.68,Spain,Male,4,0,1,0
635,37,3,-1.45519152283669e-11,91086.73,Spain,Female,3,1,0,0
664,25,6,172812.72,108008.65,Germany,Male,4,1,1,0
558,36,1.77635683940025e-15,126606.63,172363.52,Germany,Female,4,1,1,0
415,46,9,134950.19,178587.36,Germany,Female,3,0,0,1
792,29,4,107601.79,18922.18,Germany,Female,3,1,0,1
773,41,4,-1.45519152283669e-11,24924.92,France,Male,4,1,1,0
695,27,6,125552.96,105291.26,Germany,Male,3,1,0,1
640,33,1,167298.42,145381.65,France,Female,4,0,1,0
789,37,6,110689.07,71121.0400000001,Germany,Female,4,1,1,1
656,46,9,143267.14,193099.43,France,Female,2,0,0,0
739,19,5,89750.21,193008.52,Spain,Male,1,1,0,0
740,37,5,-4.36557456851006e-11,27528.4,France,Female,4,1,1,0
845,52,-8.88178419700125e-16,4.36557456851006e-11,31726.76,Germany,Female,3,0,0,1
555,27,5,-5.82076609134674e-11,96398.5099999999,Spain,Female,3,0,1,0
679,45,3,146758.24,48466.89,France,Male,1,1,0,0
788,55,3,4.36557456851006e-11,13288.46,Germany,Male,4,0,1,1
545,47,8,105792.49,67830.2,Germany,Male,4,0,1,1
537,38,3,-1.45519152283669e-11,141023.01,France,Female,2,0,0,0
732,79,10,61811.2300000001,104222.8,France,Male,1,1,1,0
542,34,8,101116.06,196395.05,France,Male,1,1,0,0
542,33,8,142871.27,77737.86,Spain,Male,3,0,1,0
754,35,6,98585.94,106116.84,Spain,Male,4,0,1,0
731,30,7,-5.82076609134674e-11,184581.68,France,Male,4,1,1,0
534,42,9,144801.97,12483.39,France,Female,4,0,1,1
497,35,7,110053.62,92887.06,Germany,Male,4,1,1,0
751,37,-8.88178419700125e-16,151218.98,109309.29,Germany,Male,4,1,1,1
701,21,9,-1.01863406598568e-10,26327.42,Spain,Female,2,0,1,0
653,29,2,-4.36557456851006e-11,41671.8099999999,France,Male,4,1,1,0
850,22,3,-8.73114913702011e-11,144385.54,Spain,Male,1,0,1,0
576,52,9,170228.59,148477.57,France,Female,4,0,0,1
703,45,5,-1.45519152283669e-11,131906.44,France,Female,2,1,0,0
613,35,4,123557.65,170903.4,Spain,Male,2,0,1,0
742,60,4,5.82076609134674e-11,13161.66,Germany,Female,4,0,0,1
608,33,4,-4.36557456851006e-11,79304.38,France,Female,4,1,0,1
612,35,3,-1.45519152283669e-11,48108.72,France,Female,4,0,1,0
652,42,3,83492.07,37914.12,Spain,Female,3,1,0,0
565,34,7,-5.82076609134674e-11,74593.84,France,Male,1,0,0,0
645,30,1,125739.26,193441.23,France,Male,1,1,1,0
709,22,1.77635683940025e-15,112949.71,155231.55,Spain,Male,1,0,1,1
817,46,-8.88178419700125e-16,89087.89,87941.85,Germany,Female,4,0,1,1
665,27,2,147435.96,187508.06,Spain,Female,3,0,0,1
568,30,8,73054.37,27012,France,Male,4,1,1,0
731,41,9,152243.57,88783.5900000001,France,Female,4,0,1,0
715,42,2,88120.97,21333.22,Germany,Male,4,1,1,0
772,51,9,143930.92,46675.5100000001,Germany,Female,4,0,1,1
686,31,0.999999999999998,-2.91038304567337e-11,4802.24999999994,France,Female,2,1,0,0
781,27,7,186558.55,175071.29,Germany,Female,4,0,0,1
447,32,10,-7.27595761418343e-11,151815.76,France,Female,4,0,1,0
498,44,2,120702.67,98175.7399999999,Germany,Female,4,1,1,0
649,45,7,0,75204.21,Spain,Male,4,0,1,0
587,39,6,101851.8,7103.70999999998,Germany,Female,3,1,0,1
655,32,6,130935.56,9241.82999999999,Germany,Female,3,1,0,1
647,37,3,116509.99,149517.71,Germany,Male,4,1,1,1
688,35,5,111578.18,166165.93,Germany,Male,3,0,0,1
777,23,6,-8.73114913702011e-11,163225.48,France,Male,4,1,1,0
755,31,5,-7.27595761418343e-11,194660.78,Spain,Male,4,0,1,0
514,38,4,112230.38,16717.1099999999,Germany,Male,1,1,0,1
835,38,7,86824.09,175905.97,Spain,Male,1,0,0,0
769,29,4,145471.37,188382.77,France,Male,1,1,0,0
599,34,2,101506.66,198030.24,Spain,Male,1,0,0,0
698,47,5,156265.31,1055.66,France,Female,2,0,0,0
477,34,8,139959.55,189875.83,Germany,Male,4,1,1,0
749,35,3,-2.91038304567337e-11,132649.85,Germany,Female,3,1,0,1
624,37,0,-1.45519152283669e-11,112104.55,France,Female,2,0,0,0
596,27,2,151027.56,170320.58,Germany,Female,3,1,0,1
431,44,2,138843.7,37688.3099999999,Germany,Female,3,1,0,1
647,26,8,109958.15,136592.24,Germany,Female,3,0,1,1
710,41,9,149155.53,42131.2600000001,Germany,Female,3,1,0,1
660,28,2,170890.05,41758.9,Germany,Male,3,1,0,0
609,45,4,89122.3,199256.98,Spain,Male,3,0,1,0
596,54,1.77635683940025e-15,78126.2800000001,153482.91,Germany,Female,3,0,1,1
444,36,7,-4.36557456851006e-11,138743.86,Spain,Male,4,0,1,0
496,32,4,127845.83,66469.1999999999,France,Male,1,1,0,0
839,51,3,1.45519152283669e-11,69101.2300000001,Germany,Female,4,0,0,1
668,34,8.88178419700125e-16,-2.91038304567337e-11,99984.86,Spain,Male,1,0,0,0
594,38,10,-4.36557456851006e-11,58332.91,Spain,Female,3,1,0,0
701,41,0,150844.94,127623.36,Germany,Male,4,0,1,1
756,42,9,-2.91038304567337e-11,35673.4200000001,France,Female,2,1,0,0
625,40,7,141267.67,177397.49,France,Female,4,0,1,0
703,73,5,137761.55,159677.46,Spain,Male,1,0,1,0
646,30,7,-7.27595761418343e-11,153566.97,France,Male,2,1,0,0
664,31,9,114519.57,79222.0200000001,France,Female,4,0,1,0
608,56,5,4.36557456851006e-11,153810.41,Spain,Female,2,0,1,0
667,44,2,122806.95,15120.86,France,Male,1,0,0,0
548,44,8,0,16989.77,Spain,Male,1,1,0,0
774,76,4,112510.89,143133.18,France,Male,1,1,1,0
609,38,6,140752.06,171430.16,Spain,Male,4,0,1,0
734,39,6,92126.26,112973.34,Spain,Female,3,0,0,0
598,23,6,-1.01863406598568e-10,153229.19,Spain,Female,3,1,0,0
711,28,8,-7.27595761418343e-11,64286.39,France,Male,4,1,1,0
783,38,1,-2.91038304567337e-11,80178.54,Germany,Female,3,1,0,1
554,48,7,0,63708.07,France,Female,4,1,1,0
677,42,5,99580.13,21007.96,France,Male,1,1,0,0
674,28,3,-7.27595761418343e-11,51536.99,France,Female,1,1,0,1
620,40,5,108197.11,49722.34,Germany,Male,3,1,0,0
623,40,6,-2.91038304567337e-11,66119.07,France,Male,4,1,1,0
547,29,6,104450.86,37160.2799999999,France,Female,4,0,1,0
530,39,2,0,197923.05,France,Male,2,1,0,0
746,34,4,-4.36557456851006e-11,65166.6,France,Female,4,0,1,0
512,31,7,-4.36557456851006e-11,49326.07,France,Female,2,0,0,0
630,40,8,-1.45519152283669e-11,42495.81,France,Male,4,1,1,0
709,31,6,-7.27595761418343e-11,71009.84,France,Male,4,1,1,0
642,56,6,103244.86,143049.72,Germany,Female,3,1,0,1
710,34,8,147833.3,1561.58000000002,Spain,Male,4,0,1,0
418,39,2,0,9041.70999999986,France,Female,2,0,0,0
723,28,5,91938.31,143481.85,Germany,Female,3,1,0,1
543,42,5,0,101905.34,France,Female,2,0,0,0
595,37,2,157084.99,134767.13,Spain,Male,1,1,0,0
508,41,5,82161.7,187776.49,Germany,Female,3,1,0,1
591,40,1,86376.29,136767.16,Spain,Female,3,0,1,1
655,37,1,-1.45519152283669e-11,106040.97,Spain,Male,1,0,1,0
658,44,2,168396.34,14178.7299999999,France,Male,1,1,1,0
686,43,2,134896.03,97847.05,Germany,Male,4,1,1,1
763,39,7,-2.91038304567337e-11,19458.75,Spain,Female,3,1,0,0
539,39,3,139153.68,147662.33,France,Male,2,1,0,0
653,40,-8.88178419700125e-16,0,35795.8499999999,France,Female,2,1,0,0
580,65,1,8.73114913702011e-11,103182.46,Spain,Female,2,0,1,0
646,36,6,144773.29,53217.3,Germany,Female,3,1,0,1
622,52,9,111973.97,162756.29,Germany,Female,4,1,1,1
581,46,1,1.45519152283669e-11,104272.04,Spain,Female,3,1,0,0
707,32,4,132835.56,136877.24,Spain,Female,3,0,0,1
483,41,1,118334.44,163147.99,Germany,Male,3,0,0,1
649,20,5,-8.73114913702011e-11,58309.54,Spain,Male,2,1,1,0
682,61,10,73688.2000000001,172141.33,France,Male,1,1,1,0
748,58,9,122330.7,124429.19,Spain,Male,2,0,1,0
554,43,5,99906.89,24983.3899999999,Spain,Male,1,0,1,1
794,28,5,-7.27595761418343e-11,86699.9800000001,Spain,Female,2,0,1,0
702,29,10,88378.6,88550.2800000001,France,Female,1,1,0,1
607,31,8,-7.27595761418343e-11,43196.5,France,Male,4,1,1,0
815,35,4,-4.36557456851006e-11,198490.33,Spain,Male,4,0,1,0
685,40,7,74896.92,198694.2,Spain,Male,1,1,0,0
536,22,5,89492.6199999999,42934.4299999999,France,Female,1,0,0,1
761,27,8,-1.01863406598568e-10,63297.7000000001,Spain,Male,2,1,0,0
535,49,3,2.91038304567337e-11,61820.4099999999,France,Female,4,0,0,1
566,22,7,144954.75,102246,Germany,Male,3,1,0,0
685,40,7,-1.45519152283669e-11,72852.74,France,Female,4,1,0,1
673,65,0,1.16415321826935e-10,85733.33,France,Male,1,1,1,0
626,44,2,0,173117.22,France,Female,4,0,1,1
691,24,6,-5.82076609134674e-11,92811.2,France,Male,4,1,1,0
666,30,7,109805.3,163625.56,France,Male,1,0,1,0
708,32,10,86614.06,172129.26,France,Male,4,1,1,0
496,59,7,91680.1000000001,163141.18,Germany,Female,3,1,0,1
696,40,3,153639.11,138351.68,Spain,Male,1,0,1,0
809,80,8,1.01863406598568e-10,34164.0500000001,Spain,Male,2,0,1,0
665,39,10,46323.57,136812.02,France,Male,1,1,0,0
696,19,0.999999999999998,110928.51,2766.62999999995,France,Male,1,1,1,0
589,59,2,5.82076609134674e-11,126160.24,Germany,Female,4,1,0,1
446,39,1,90217.07,191350.48,France,Female,1,1,0,1
514,66,9,7.27595761418343e-11,14234.31,Spain,Male,2,1,1,0
694,33,4,124067.32,77906.87,Germany,Male,4,1,1,1
720,57,0.999999999999997,162082.31,27145.73,Germany,Female,4,0,1,1
641,51,2,117306.69,26912.72,Germany,Female,4,1,1,1
811,46,9,180226.24,13464.6400000001,Germany,Male,1,1,0,1
715,32,3,104857.19,114149.8,Germany,Female,3,1,0,1
772,48,6,108736.52,184564.67,Germany,Female,3,1,0,1
535,38,8,85982.07,9238.34999999996,France,Male,1,1,0,0
655,20,7,134397.61,28029.54,France,Female,1,0,0,1
603,42,6,-1.45519152283669e-11,90437.87,Spain,Male,3,0,1,0
688,37,7,138162.41,113926.31,Spain,Male,2,1,1,0
601,42,4,96763.89,199242.65,Spain,Male,3,0,1,0
469,31,6,-2.91038304567337e-11,146213.75,Germany,Female,3,0,0,1
479,27,2,172463.45,40315.2699999999,Spain,Male,1,0,1,0
658,32,8,-5.82076609134674e-11,80410.68,France,Male,1,1,1,0
720,21,2,123200.78,180712.28,Spain,Male,1,0,1,0
602,63,7,7.27595761418343e-11,56323.21,France,Female,4,1,1,0
618,33,4,-2.91038304567337e-11,77550.18,Spain,Male,2,1,1,0
602,56,3,115895.22,4176.16999999993,Germany,Female,3,1,0,1
452,60,6,121730.49,142963.29,France,Female,4,0,1,0
640,29,4,-5.82076609134674e-11,44904.26,France,Female,2,1,0,0
559,45,8,24043.45,169781.45,Germany,Male,4,0,1,1
689,58,5,4.36557456851006e-11,49848.86,France,Female,4,0,1,0
626,39,10,132287.92,51467.92,Germany,Male,3,1,0,1
565,32,4,90322.99,118740.37,Spain,Female,4,0,1,0
581,30,3.5527136788005e-15,53291.86,196582.28,Spain,Male,1,0,0,0
718,35,2,167924.95,43024.64,France,Female,1,1,0,1
713,43,5,86394.14,130001.13,France,Male,1,1,1,0
520,34,4,134007.9,193209.11,France,Male,1,1,1,0
637,60,3,5.82076609134674e-11,70174.03,France,Male,4,1,1,0
599,39,2,188976.89,176142.09,Spain,Male,4,0,1,0
513,29,10,-7.27595761418343e-11,25514.77,Spain,Male,4,0,1,0
597,26,7,-7.27595761418343e-11,110253.2,Spain,Female,3,1,0,0
637,32,5,-4.36557456851006e-11,148769.08,France,Male,1,0,0,0
635,37,9,146748.07,11407.58,Spain,Female,4,0,1,1
683,41,1.77635683940025e-15,148863.17,163911.32,Spain,Male,1,0,1,0
671,34,10,153360.02,140509.86,Spain,Male,1,1,0,0
702,28,0.999999999999998,103033.83,40321.87,Germany,Male,4,1,1,1
700,30,9,-5.82076609134674e-11,174971.64,France,Female,4,0,1,0
667,33,4,-4.36557456851006e-11,131834.75,France,Male,4,1,1,0
580,23,5,113923.81,196241.43,France,Female,2,0,0,0
561,37,5,-1.45519152283669e-11,83093.25,France,Male,2,1,0,0
628,42,7,-1.45519152283669e-11,172967.87,Spain,Male,2,0,1,0
678,26,5,111128.04,60941.27,Germany,Male,1,1,0,1
692,49,9,-1.45519152283669e-11,178342.63,Spain,Female,3,1,0,0
554,39,2,129709.62,173197.12,France,Male,1,1,0,0
533,47,9,83347.25,137696.25,France,Male,1,1,1,0
540,28,6,84121.04,80698.5399999999,Spain,Female,1,0,1,0
704,33,3,-4.36557456851006e-11,73018.74,Spain,Male,2,1,0,0
789,51,3,104677.09,74265.38,Germany,Male,3,1,0,1
775,32,8,121669.23,125898.39,Germany,Male,4,0,1,1
666,33,2,147229.65,56410.17,France,Female,4,0,1,0
749,66,6,182532.23,195429.92,Germany,Male,4,1,1,0
654,32,6,-4.36557456851006e-11,137898.57,France,Male,4,1,1,0
726,34,3,-4.36557456851006e-11,196288.46,France,Male,2,1,0,0
605,43,8,125338.8,23970.13,Germany,Female,3,1,0,1
850,62,5,5.82076609134674e-11,180243.56,Spain,Male,2,1,1,0
736,43,4,176134.54,52856.88,France,Male,1,1,1,0
627,35,7,-4.36557456851006e-11,193022.44,France,Female,4,0,1,0
775,60,7,2.91038304567337e-11,111558.7,France,Male,4,1,1,0
850,34,8,199229.14,68106.2900000001,Spain,Male,1,0,0,0
564,27,6,-7.27595761418343e-11,7819.75999999995,France,Female,1,0,0,1
712,29,3,102540.61,189680.79,France,Male,1,1,1,0
741,43,-1.77635683940025e-15,1.45519152283669e-11,2920.62999999996,Germany,Male,3,1,1,1
709,32,7,-4.36557456851006e-11,199418.02,France,Female,4,1,1,0
510,32,0.999999999999998,-4.36557456851006e-11,28515.1699999999,France,Female,4,0,1,0
656,26,4,139584.57,36308.93,Spain,Male,1,1,0,0
675,35,8,-5.82076609134674e-11,29062.25,Spain,Male,2,1,0,0
644,47,9,137774.11,151902.78,Germany,Male,3,1,0,0
850,31,3,121237.65,31022.56,Spain,Male,3,0,1,0
550,45,0,2.91038304567337e-11,70399.7099999999,Spain,Male,2,0,1,0
625,57,7,4.36557456851006e-11,84106.17,Spain,Female,3,0,0,1
515,58,2,131852.81,81436.6799999999,France,Female,4,1,0,1
573,27,2,128243.03,11631.3399999999,France,Male,1,1,1,0
656,37,7,112291.34,153157.97,France,Male,1,1,0,0
686,26,7,-1.01863406598568e-10,1540.89,France,Male,2,1,0,0
789,53,0.999999999999997,158271.74,5036.38999999999,Germany,Female,4,0,0,1
589,45,1,1.45519152283669e-11,125939.22,Spain,Female,3,0,0,1
648,36,8,146943.38,130041.45,Spain,Male,2,1,1,0
559,42,7,-1.45519152283669e-11,190040.29,France,Female,4,1,1,0
634,45,2,1.45519152283669e-11,143458.31,France,Female,4,0,1,0
793,63,-8.88178419700125e-16,7.27595761418343e-11,27166.75,Spain,Male,2,0,1,0
526,50,5,124233.24,159456.87,Germany,Male,4,0,1,1
617,30,8,-5.82076609134674e-11,92621.9,France,Female,4,0,1,0
573,26,8,86270.93,90177.3,France,Male,4,1,1,0
531,44,3,0,34416.7899999999,France,Male,4,1,1,0
489,38,5,117289.92,85231.8799999999,France,Female,1,0,0,1
452,33,7,153663.27,111868.23,Germany,Male,3,1,0,1
728,29,1,-4.36557456851006e-11,83056.22,Spain,Male,3,0,1,0
590,27,8,123599.49,1676.91999999995,Germany,Female,3,1,0,1
490,29,4,-4.36557456851006e-11,32089.5699999999,France,Male,2,1,0,0
596,76,9,134208.25,13455.43,Spain,Male,3,0,1,0
782,35,7,98556.89,117644.36,Germany,Male,3,1,0,0
587,40,2,1.45519152283669e-11,106174.7,Germany,Female,4,0,1,1
794,46,8,134593.79,46386.3700000001,Spain,Male,3,0,1,0
667,56,8,137464.04,130846.79,Germany,Female,3,1,0,1
709,32,4,147307.91,40861.55,France,Male,1,0,1,0
623,57,7,71481.7900000001,84421.34,France,Female,4,1,1,0
465,33,5,-2.91038304567337e-11,78698.0899999999,Spain,Male,4,0,1,0
640,34,3,77826.8,168544.85,Spain,Male,3,0,1,0
562,75,5,87140.8500000002,39351.64,France,Male,1,1,1,0
775,51,2,123783.25,134901.57,Germany,Male,4,1,1,1
766,62,7,142724.48,5893.23000000005,Germany,Female,4,0,1,1
725,35,7,75915.75,150507.43,France,Male,1,1,0,0
623,40,5,118788.57,192867.4,France,Male,1,1,0,0
714,53,1,99141.8600000001,72496.05,Germany,Male,4,1,1,1
650,23,5,-7.27595761418343e-11,180622.43,Spain,Male,3,0,1,0
538,68,9,8.73114913702011e-11,110440.5,Germany,Male,3,1,0,1
692,31,2,-2.91038304567337e-11,91829.17,France,Female,4,1,0,1
784,38,5,136712.91,169920.92,France,Male,1,0,1,0
632,30,1,58668.02,78670.5199999999,Germany,Male,4,1,1,1
492,28,9,-5.82076609134674e-11,95957.09,France,Female,2,1,0,0
489,34,5,-2.91038304567337e-11,43540.5899999999,France,Male,1,0,0,0
567,45,0.999999999999997,157320.51,62193.9199999999,Spain,Female,3,0,0,1
581,55,6,2.91038304567337e-11,22442.13,France,Female,4,0,1,0
748,60,3,5.82076609134674e-11,78194.37,Spain,Male,2,1,1,0
691,21,3,103000.94,104648.58,Spain,Male,1,0,1,0
724,34,6,118235.7,157137.23,Spain,Male,3,0,1,0
708,64,5,1.01863406598568e-10,112520.07,Spain,Female,3,0,0,1
714,25,2,-5.82076609134674e-11,132979.43,Spain,Male,1,0,1,0
577,44,8,115557,127506.76,Spain,Female,1,0,1,0
554,30,6,135370.12,179689.05,Germany,Male,3,0,1,1
549,54,5,92877.3300000001,2619.63999999996,Germany,Male,3,1,0,1
720,46,3,97042.6,133516.51,Germany,Male,4,1,1,1
686,45,3,74274.87,64907.48,Germany,Female,3,1,0,1
564,26,7,84006.88,183490.99,France,Female,2,0,0,0
657,39,4,80293.81,97192.76,France,Female,1,1,0,1
641,42,7,125437.14,164128.58,France,Female,2,0,0,0
483,48,1,5.82076609134674e-11,110059.38,France,Male,4,1,1,0
678,66,8,7.27595761418343e-11,47117.03,France,Male,4,1,1,0
634,35,10,-4.36557456851006e-11,82634.41,Spain,Female,3,0,0,1
523,27,8,61688.61,147059.16,Germany,Male,3,1,0,0
662,74,6,1.01863406598568e-10,123583.85,France,Male,2,1,0,0
662,22,2,126362.57,97382.8,France,Female,4,1,1,0
725,39,4,160652.45,57643.55,France,Male,2,1,0,0
546,45,2,1.45519152283669e-11,197789.83,Spain,Female,3,0,0,1
614,34,5,-2.91038304567337e-11,185561.89,France,Female,2,1,0,0
669,29,7,-5.82076609134674e-11,138145.62,France,Male,4,1,1,0
438,59,7,127197.14,51565.9799999999,Germany,Male,3,1,0,1
645,42,4,98298.18,676.059999999969,France,Male,1,1,1,0
783,42,2,139707.28,2150.21999999999,Germany,Female,3,1,0,1
718,38,7,-4.36557456851006e-11,38308.34,France,Male,2,1,0,0
775,38,6,179886.41,153122.58,Spain,Female,3,0,0,1
479,24,6,107637.97,169505.83,Spain,Male,4,0,1,0
660,20,6,167685.56,57929.9,France,Female,1,1,0,1
721,68,4,136525.99,175399.14,Spain,Male,1,0,1,1
659,39,8,52106.33,107964.36,Germany,Male,4,1,1,0
766,34,6,106434.94,137995.66,Germany,Female,4,0,1,1
710,46,10,120530.34,166586.99,Germany,Female,3,1,0,1
604,43,2,145081.72,23881.62,Spain,Male,1,0,1,0
564,35,9,-4.36557456851006e-11,105837.38,Spain,Female,2,0,1,0
615,39,5,113193.51,52166.25,Germany,Male,4,1,1,0
764,24,8.88178419700125e-16,-8.73114913702011e-11,88724.49,France,Female,2,1,0,0
608,27,4,153325.1,199953.33,Spain,Male,1,0,1,0
587,32,3,125445.04,130514.78,Germany,Female,4,1,1,0
714,35,6,126077.43,53954.24,Germany,Female,4,1,1,0
630,31,1,-4.36557456851006e-11,169802.73,Spain,Female,2,0,1,0
707,44,6,-1.45519152283669e-11,192542.17,France,Female,4,1,1,0
626,38,7,141074.59,52795.56,Germany,Male,1,1,0,1
588,59,4,7.27595761418343e-11,27435.4099999999,Spain,Male,2,1,1,0
736,24,1.77635683940025e-15,-7.27595761418343e-11,109355.73,France,Female,4,1,0,1
672,68,1.77635683940025e-15,126061.51,184936.77,Germany,Male,4,1,1,0
676,38,1,-1.45519152283669e-11,35644.79,Spain,Male,4,0,1,0
683,32,1.77635683940025e-15,138171.1,188203.58,Germany,Female,4,1,1,0
489,31,7,139395.08,6120.83999999992,France,Female,4,0,1,0
739,29,1,-4.36557456851006e-11,164484.78,France,Male,4,1,1,0
666,36,3,-1.45519152283669e-11,35156.54,France,Male,2,1,0,0
809,33,8,148055.74,199203.21,Spain,Male,1,0,1,1
713,47,1,95994.9800000001,197529.23,Germany,Male,3,1,0,1
641,41,6,-1.45519152283669e-11,65396.79,France,Male,2,1,0,0
437,39,-2.66453525910038e-15,102721.49,22191.8199999998,France,Female,1,0,0,1
646,29,4,105957.44,15470.9099999999,Germany,Female,3,1,0,1
767,36,3,-2.91038304567337e-11,65147.27,France,Male,1,0,0,0
640,40,8,110340.68,157886.6,France,Male,1,1,1,0
598,47,2,2.91038304567337e-11,186116.54,France,Male,4,1,1,0
539,38,8,105435.74,80575.44,Germany,Female,3,0,0,1
528,35,3,156687.1,199320.77,France,Male,1,1,0,0
850,61,3,141784.02,92053.7500000001,Germany,Male,4,1,1,1
713,47,1,2.91038304567337e-11,107825.08,Germany,Female,3,0,0,1
536,44,4,121898.82,131007.18,Spain,Female,3,0,0,1
512,75,2,1.30967237055302e-10,123304.62,France,Female,1,1,0,1
709,30,5,-4.36557456851006e-11,161388.22,France,Female,4,0,1,0
597,66,3,1.01863406598568e-10,70532.53,Spain,Male,3,0,1,0
572,35,1,139979.07,185662.84,Germany,Female,3,1,0,1
634,45,2,1.45519152283669e-11,101039.53,Germany,Female,4,1,1,1
696,41,8,-1.45519152283669e-11,28276.83,France,Female,2,0,0,0
617,38,7,-4.36557456851006e-11,27239.28,Spain,Male,1,0,1,0
629,39,5,-4.36557456851006e-11,116748.14,Spain,Female,3,0,1,0
798,34,9,154495.79,191395.88,France,Male,1,1,0,0
705,38,1,189443.72,106648.58,France,Male,1,0,1,0
697,43,7,115371.94,64139.1,Germany,Male,3,1,0,0
609,37,6,-4.36557456851006e-11,22030.72,Spain,Male,4,0,1,0
