CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
686,35,4,1.45519152283669e-11,8816.37000000001,France,Male,1,1,0,0
677,56,5,123959.97,60590.72,Germany,Male,3,0,1,1
555,62,10,114822.64,8444.49999999999,Germany,Female,4,0,1,1
720,37,8,156282.79,45985.52,Germany,Female,4,1,0,1
613,41,7,-2.91038304567337e-11,60297.72,France,Male,2,1,0,0
610,33,4,111582.11,113943.17,France,Male,1,0,0,0
479,26,0.999999999999998,0,19116.97,France,Female,4,1,1,0
850,40,6,94607.08,36690.49,Germany,Male,1,1,0,1
664,25,6,172812.72,108008.65,Germany,Male,4,1,1,0
470,31,4,55732.92,103792.53,Spain,Male,2,1,1,0
789,37,6,110689.07,71121.04,Germany,Female,4,1,0,1
604,39,7,98544.11,52327.57,Spain,Female,4,0,1,0
493,35,8,178317.6,197428.64,Germany,Female,1,0,0,1
671,48,8,115713.84,83210.84,France,Female,2,0,0,0
656,46,9,143267.14,193099.43,France,Male,2,0,0,0
679,45,3,146758.24,48466.89,France,Male,1,1,0,0
788,55,3,-2.91038304567337e-11,13288.46,France,Male,3,0,1,1
729,67,2,94203.7999999999,102391.06,France,Male,1,0,1,0
545,47,8,105792.49,67830.2,France,Male,3,0,1,1
537,38,3,-4.36557456851006e-11,141023.01,France,Male,2,0,0,0
732,79,10,61811.2299999999,104222.8,France,Male,1,1,1,0
542,34,8,101116.06,196395.05,France,Male,1,1,0,0
688,46,-8.88178419700125e-16,74458.25,6866.31,Germany,Female,4,0,1,1
750,37,6,1.45519152283669e-11,117948,France,Female,4,0,1,1
724,31,5,1.45519152283669e-11,134889.95,France,Male,3,1,0,1
751,37,-8.88178419700125e-16,151218.98,109309.29,Germany,Male,4,1,1,1
701,21,9,5.82076609134674e-11,26327.42,Spain,Female,4,0,1,0
850,28,4,4.36557456851006e-11,12409.01,France,Male,2,1,1,0
646,52,6,111739.4,68367.18,Spain,Female,4,0,1,0
658,32,9,2.91038304567337e-11,156774.75,France,Female,2,1,0,0
650,25,7,160599.06,28391.52,Spain,Male,2,1,1,0
850,22,3,4.36557456851006e-11,144385.54,Spain,Male,1,0,1,0
676,40,2,147803.48,95181.06,France,Female,4,1,0,1
620,44,8,0,15627.51,Spain,Male,2,1,1,0
482,35,2,133111.73,79957.95,France,Female,4,0,1,0
706,18,2,176139.5,129654.22,France,Male,2,1,0,0
679,35,0.999999999999998,110245.13,178291.09,Germany,Male,4,1,1,1
613,35,4,123557.65,170903.4,Spain,Male,2,0,1,0
571,40,10,112896.86,121402.53,France,Male,1,1,1,0
595,39,7,120962.13,23305.01,France,Female,1,0,0,1
749,37,10,185063.7,134526.87,France,Male,2,1,1,0
603,46,2,-5.82076609134674e-11,59563.49,France,Male,2,1,1,0
629,44,6,125512.98,79082.76,Spain,Female,2,0,0,0
645,30,0.999999999999998,125739.26,193441.23,France,Male,1,1,1,0
639,39,1,141789.15,92455.96,Spain,Female,2,0,0,1
817,46,-1.77635683940025e-15,89087.89,87941.85,Germany,Female,4,0,1,1
730,29,2,1.45519152283669e-11,14174.09,Spain,Male,2,1,0,0
554,51,7,105701.91,179797.79,Germany,Female,4,0,1,1
722,46,6,-1.45519152283669e-11,93917.68,France,Male,4,1,1,1
663,27,8,1.45519152283669e-11,188007.99,Spain,Male,1,0,1,0
647,37,3,116509.99,149517.71,Germany,Male,4,1,1,1
427,33,8,2.91038304567337e-11,13858.95,France,Male,1,1,1,0
777,23,6,4.36557456851006e-11,163225.48,France,Male,2,1,1,0
755,31,5,0,194660.78,France,Male,2,0,1,0
593,45,6,79259.75,55347.28,Spain,Female,2,0,0,1
514,38,4,112230.38,16717.11,France,Male,3,1,0,1
721,40,9,118129.87,160277.65,France,Male,1,1,1,0
769,29,4,145471.37,188382.77,France,Male,1,1,0,0
850,61,0.999999999999998,-5.82076609134674e-11,53067.83,France,Male,3,1,0,1
528,22,5,93547.2300000001,961.570000000022,Spain,Male,2,0,1,0
752,45,3,105426.5,89773.45,Spain,Female,4,0,1,0
660,28,2,170890.05,41758.9,Germany,Male,2,1,0,0
705,38,3,123894.43,21177.1,France,Female,1,1,0,1
444,36,7,-1.45519152283669e-11,138743.86,France,Male,2,0,1,0
727,58,5,106913.43,25881,Germany,Male,3,1,0,1
496,32,4,127845.83,66469.2,France,Male,1,1,0,0
700,43,-1.77635683940025e-15,-5.82076609134674e-11,59475.35,Spain,Female,2,1,0,0
850,28,2,4.36557456851006e-11,38773.74,France,Female,4,1,1,0
699,31,6,114493.68,138396.32,Spain,Male,1,0,0,0
850,51,4,124425.99,118545.49,Germany,Male,1,0,0,1
594,38,10,1.45519152283669e-11,58332.91,Spain,Female,2,1,0,0
701,41,-1.77635683940025e-15,150844.94,127623.36,Germany,Male,1,0,1,1
664,35,0.999999999999998,115024.5,169665.79,Spain,Male,1,0,1,0
646,30,7,0,153566.97,France,Male,2,1,0,0
650,33,-1.77635683940025e-15,98064.97,52411.99,France,Male,1,1,0,0
664,31,9,114519.57,79222.02,France,Female,4,0,1,0
682,29,6,101012.77,32589.89,Germany,Female,4,0,0,1
576,39,9,84719.98,191063.36,France,Male,1,0,0,0
850,39,-2.66453525910038e-15,104386.53,105886.77,France,Female,1,1,0,1
667,44,2,122806.95,15120.86,France,Male,1,0,0,0
587,36,1,70784.27,30579.82,France,Female,1,1,0,1
850,29,10,2.91038304567337e-11,199775.67,France,Female,4,1,1,0
722,46,5,-2.91038304567337e-11,179908.71,France,Male,2,1,0,0
609,38,6,140752.06,171430.16,Spain,Male,2,0,1,0
734,39,6,92126.26,112973.34,Spain,Female,2,0,0,0
598,23,6,1.45519152283669e-11,153229.19,Spain,Female,2,1,0,0
628,50,4,122227.71,14217.77,Germany,Male,4,0,1,1
711,28,8,4.36557456851006e-11,64286.39,France,Male,2,1,1,0
631,26,0.999999999999998,149144.61,123697.95,France,Male,1,0,1,0
687,33,9,135962.4,121747.96,Germany,Male,2,1,0,0
674,28,3,0,51536.99,France,Female,1,1,0,1
623,40,6,-1.45519152283669e-11,66119.07,France,Male,2,1,1,0
547,29,6,104450.86,37160.28,France,Female,4,0,1,0
746,34,4,1.45519152283669e-11,65166.6,France,Female,4,0,1,0
605,39,6,111169.91,9641.39999999999,France,Male,1,0,0,0
813,25,5,123616.43,132959.33,Germany,Female,4,0,1,1
645,45,4,-5.82076609134674e-11,174916.85,Spain,Male,3,0,1,1
778,33,9,151772.63,180249.94,France,Female,3,0,0,1
677,72,8,-1.01863406598568e-10,153604.44,France,Female,4,1,1,0
588,64,3,-1.16415321826935e-10,189703.65,France,Female,4,0,1,0
653,46,5,-1.45519152283669e-11,49707.85,France,Female,2,1,0,0
741,21,9,5.82076609134674e-11,139259.54,France,Female,4,0,1,0
508,41,5,82161.7,187776.49,Germany,Female,4,1,0,0
662,59,2,104568.41,8059.44,Germany,Male,3,1,0,1
752,36,2,119912.46,124354.92,France,Female,1,1,0,1
643,45,9,150840.03,155516.35,Spain,Female,2,1,0,0
496,29,4,-2.91038304567337e-11,164806.89,France,Female,2,1,0,0
603,46,4,98899.76,86190.34,Germany,Male,4,1,1,0
581,46,2,79385.21,188492.82,Spain,Female,2,0,0,0
763,39,7,1.45519152283669e-11,19458.75,Spain,Female,2,1,0,0
714,29,6,92887.13,69578.49,Germany,Male,4,1,1,1
548,29,5,83442.98,177017.39,France,Male,1,0,1,0
698,37,5,98400.61,25017.28,France,Male,2,0,0,0
707,32,4,132835.56,136877.24,Spain,Female,1,0,0,1
761,26,0.999999999999996,0,199409.19,France,Female,4,1,1,0
682,61,10,73688.2,172141.33,France,Male,1,1,1,0
554,43,5,99906.89,24983.39,Germany,Male,1,0,0,1
794,28,5,2.91038304567337e-11,86699.98,Spain,Female,4,0,1,0
729,34,9,132121.71,105409.31,France,Female,4,0,1,0
625,39,2,-4.36557456851006e-11,100403.05,France,Male,2,1,0,0
597,60,2.66453525910038e-15,78539.8399999999,48502.88,Germany,Female,4,0,1,1
476,37,4,-1.45519152283669e-11,55775.84,France,Male,4,1,1,1
748,23,8,85600.0800000001,134077.71,Spain,Female,1,0,0,1
602,32,10,1.45519152283669e-11,116052.92,France,Male,2,1,1,0
761,27,8,4.36557456851006e-11,63297.7,Spain,Male,2,1,0,0
673,65,1.77635683940025e-15,-1.01863406598568e-10,85733.33,France,Male,1,1,1,0
638,24,0.999999999999996,-1.45519152283669e-11,162597.15,France,Male,2,0,1,0
834,38,8,2.91038304567337e-11,66485.26,Spain,Male,2,1,1,0
666,30,7,109805.3,163625.56,France,Male,1,0,1,0
496,59,7,91680.0999999999,163141.18,Germany,Female,4,1,0,1
696,40,3,153639.11,138351.68,Spain,Male,1,0,1,0
701,33,7,123870.07,97794.71,Spain,Female,2,0,0,1
520,38,5,-2.91038304567337e-11,163185.76,France,Male,2,1,0,0
545,53,5,114421.55,180598.28,Germany,Male,3,1,0,1
750,26,0.999999999999998,151510.17,19921.72,France,Female,4,1,1,0
530,41,4,-5.82076609134674e-11,147606.71,Spain,Female,4,0,1,0
648,43,7,139972.18,143668.58,France,Female,1,1,0,1
514,66,9,-1.16415321826935e-10,14234.31,Spain,Male,2,1,1,0
641,51,2,117306.69,26912.72,Germany,Female,4,1,1,1
480,40,6,148790.61,79329.7,France,Male,1,0,1,0
680,44,-8.88178419700125e-16,129974.79,33391.38,Germany,Male,4,1,1,0
660,63,8.00000000000001,137841.53,42790.29,France,Male,1,1,1,0
762,56,10,100260.88,77142.42,Germany,Male,3,1,1,1
662,39,5,139822.11,146219.9,Germany,Male,4,1,1,0
601,42,4,96763.89,199242.65,Spain,Female,4,0,1,0
769,38,2,-1.45519152283669e-11,75578.67,France,Female,2,0,0,0
479,27,2,172463.45,40315.27,Spain,Male,1,0,1,0
738,38,5,177997.07,19233.41,Spain,Male,1,0,1,0
635,31,0.999999999999997,-1.45519152283669e-11,135382.23,Spain,Male,2,1,0,0
687,36,5,0,17696.22,Spain,Female,2,0,0,1
793,63,9,116270.72,184243.25,France,Female,4,0,1,0
616,41,10,113220.2,114072.91,Germany,Male,4,1,1,0
550,51,5,-5.82076609134674e-11,153917.41,Spain,Male,2,1,0,0
602,56,3,115895.22,4176.17,France,Female,3,1,0,1
676,37,10,106242.67,166678.28,France,Male,1,1,1,0
626,39,10,132287.92,51467.92,Germany,Male,3,1,1,1
565,32,4,90322.99,118740.37,Spain,Female,4,0,1,0
646,34,3,131283.11,130500.65,France,Female,1,0,0,1
581,30,-2.66453525910038e-15,53291.86,196582.28,Spain,Male,1,0,0,0
713,43,5,86394.14,130001.13,France,Male,1,1,1,0
672,50,1,-5.82076609134674e-11,12106.82,France,Female,4,1,0,1
781,33,3,2.91038304567337e-11,42556.33,Spain,Male,2,1,1,0
721,33,5,0,117626.9,Spain,Male,2,0,1,0
778,29,6,150358.97,62454.01,Germany,Female,4,1,0,1
850,45,4,114347.85,109089.04,Spain,Female,4,0,1,0
693,39,4,-2.91038304567337e-11,142331.39,France,Female,4,0,1,0
503,37,8,0,97893.32,France,Female,4,1,1,0
599,39,2,188976.89,176142.09,Spain,Male,2,0,1,0
764,48,0.999999999999998,75990.97,158323.81,Germany,Female,3,0,0,1
730,62,5,112181.08,61513.87,Spain,Male,1,0,1,0
696,34,9,150856.79,8236.77999999997,France,Male,1,0,1,0
850,55,6,-2.91038304567337e-11,944.410000000003,France,Male,3,1,0,1
671,34,10,153360.02,140509.86,Germany,Male,1,0,0,0
709,39,9,124723.92,73641.86,Germany,Female,4,1,0,1
702,28,0.999999999999997,103033.83,40321.87,Germany,Male,4,1,1,1
667,33,4,0,131834.75,France,Male,2,1,1,0
624,54,3,116726.22,110498.1,Germany,Male,3,1,0,1
571,31,3,-2.91038304567337e-11,194667.92,Spain,Female,4,0,1,0
666,21,0.999999999999997,121827.43,99818.31,Germany,Female,4,1,1,0
678,26,5,111128.04,60941.27,France,Male,3,1,0,1
675,32,10,1.45519152283669e-11,191545.65,Spain,Male,2,1,0,0
712,52,9,-2.91038304567337e-11,117977.45,Germany,Male,3,0,1,1
554,39,2,129709.62,173197.12,France,Male,1,1,0,0
533,47,9,83347.25,137696.25,France,Male,1,1,1,0
704,33,3,0,73018.74,Spain,Male,2,1,0,0
678,43,5,102338.19,79649.62,France,Male,1,1,1,0
775,32,8,121669.23,125898.39,Germany,Male,1,0,1,1
841,33,7,154969.79,99505.75,Germany,Female,4,1,1,0
850,39,-1.77635683940025e-15,141829.67,92748.16,Spain,Male,1,0,1,0
655,44,8,87471.63,188593.98,France,Male,1,0,1,0
658,24,2,0,84694.49,France,Female,4,1,1,0
623,39,1,160903.2,78774.36,France,Female,1,0,0,1
761,33,6,138053.79,148779.41,France,Female,2,1,0,0
627,44,6,153548.12,35300.08,France,Female,3,0,0,1
757,31,8,149085.9,197077.36,Germany,Male,4,1,1,0
516,37,8,-2.91038304567337e-11,101834.58,France,Male,1,1,0,0
513,42,10,-1.45519152283669e-11,73151.25,Spain,Female,4,0,1,0
741,43,-8.88178419700125e-16,-2.91038304567337e-11,2920.63,Spain,Male,3,1,1,1
754,39,8,129401.87,87684.93,Germany,Male,4,1,1,1
550,52,5,121016.23,41730.37,Germany,Male,4,1,1,1
679,36,0.999999999999998,97234.58,188997.08,France,Male,1,1,0,0
632,60,2,-5.82076609134674e-11,2085.32000000002,France,Male,2,0,1,0
550,45,-8.88178419700125e-16,-7.27595761418343e-11,70399.71,Spain,Male,2,0,1,0
572,54,9,97382.53,195771.95,Germany,Male,4,1,1,1
626,47,2,103108.8,166475.44,Germany,Female,4,0,1,1
628,39,8,107553.33,117523.41,Spain,Female,2,0,0,1
529,43,5,-2.91038304567337e-11,79476.63,Spain,Female,2,0,0,0
668,46,7,161806.09,173052.19,Germany,Male,4,1,1,1
526,30,9,1.45519152283669e-11,100995.68,France,Male,2,0,0,0
573,27,2,128243.03,11631.34,France,Male,1,1,1,0
627,25,4,0,194313.93,Spain,Female,4,0,1,0
701,23,5,186101.18,76611.33,Germany,Male,4,1,1,0
726,51,8,107494.86,140937.91,Germany,Female,4,1,0,1
767,47,2,-2.91038304567337e-11,48161.18,Germany,Male,3,0,0,1
633,36,6,125130.28,125961.48,France,Female,1,0,0,1
745,47,5,-2.91038304567337e-11,145789.71,France,Male,2,0,0,0
559,42,7,-4.36557456851006e-11,190040.29,France,Female,4,1,1,0
498,29,9,0,190035.83,France,Female,1,1,0,1
793,63,0,-5.82076609134674e-11,27166.75,Spain,Male,2,0,1,0
540,64,1,91869.6899999999,95421,Germany,Male,1,0,1,1
617,30,8,1.45519152283669e-11,92621.9,France,Female,4,0,1,0
489,38,5,117289.92,85231.88,France,Female,1,0,0,1
452,33,7,153663.27,111868.23,Germany,Male,1,1,0,1
596,76,9.00000000000001,134208.25,13455.43,Spain,Female,4,0,1,0
790,37,3,0,98897.32,Spain,Female,3,0,0,1
667,56,8,137464.04,130846.79,Germany,Female,4,1,0,1
748,44,4,112610.77,2048.54999999999,France,Male,1,0,1,0
562,75,5.00000000000001,87140.8499999999,39351.64,France,Male,1,1,1,0
502,42,8.88178419700125e-16,132002.7,28204.98,Germany,Female,4,0,1,1
670,32,4,102954.68,134942.45,Spain,Female,4,0,1,0
775,51,2,123783.25,134901.57,Germany,Male,4,1,1,1
487,53,10,89550.85,90076.85,France,Female,4,0,1,0
623,40,5,118788.57,192867.4,France,Male,1,1,0,0
781,42,3,156555.54,175674.01,France,Female,4,0,1,0
714,53,1,99141.86,72496.05,Germany,Male,4,1,1,1
577,31,4,61211.18,145250.43,Germany,Male,4,1,1,1
731,37,0.999999999999998,128932.4,180712.52,Spain,Female,4,0,1,0
706,46,2,127660.46,150156.82,Spain,Female,3,1,0,1
573,56,3,154669.77,115462.27,Spain,Male,3,0,1,1
692,31,2,-1.45519152283669e-11,91829.17,France,Female,4,1,0,1
641,40,7,-2.91038304567337e-11,126996.67,France,Female,1,1,0,1
705,35,5,0,133991.11,France,Female,4,1,0,1
784,38,5,136712.91,169920.92,France,Male,1,0,1,0
727,52,1,154733.97,80259.67,Germany,Female,3,0,0,1
638,34,5,133501.36,155643.04,France,Male,1,0,1,0
632,30,0.999999999999998,58668.02,78670.52,Germany,Male,4,1,1,1
850,44,7,89118.26,104240.77,Germany,Male,3,0,0,1
508,31,8,72541.48,129803.08,France,Male,1,1,0,0
616,43,3,120867.18,18761.92,Germany,Female,3,0,0,1
489,34,5,0,43540.59,France,Male,1,0,0,0
678,30,1,139676.95,16146,Spain,Female,4,0,1,0
581,55,6,-5.82076609134674e-11,22442.13,France,Female,4,0,1,0
748,60,3,-8.73114913702011e-11,78194.37,Spain,Male,2,1,1,0
781,19,2.99999999999999,4.36557456851006e-11,124297.32,France,Female,4,1,1,0
724,34,6,118235.7,157137.23,Germany,Male,2,0,0,0
580,38,9,115442.19,128481.5,Germany,Male,3,1,0,1
714,25,2,1.45519152283669e-11,132979.43,Spain,Male,1,0,1,0
647,35,3,166518.63,147930.46,Germany,Female,4,1,0,0
554,30,6,135370.12,179689.05,Germany,Male,3,0,1,1
720,46,3,97042.6,133516.51,Germany,Male,4,1,1,1
615,24,8,108528.07,179488.41,Germany,Female,3,0,0,1
686,45,3,74274.87,64907.48,Spain,Male,3,1,0,1
805,31,4,1.45519152283669e-11,4798.12,France,Female,2,1,0,0
558,45,4,-4.36557456851006e-11,131807.14,Germany,Male,1,0,0,0
657,39,4,80293.81,97192.76,France,Female,1,1,0,1
755,36,8,0,176809.87,France,Male,2,1,0,0
545,44,2,127536.44,108398.63,Germany,Female,4,1,0,1
678,66,8,-8.73114913702011e-11,47117.03,France,Male,2,1,1,0
571,22,3,108117.1,53328.7,Spain,Female,4,0,1,0
573,50,8.88178419700125e-16,159304.07,155915.24,Spain,Male,3,0,1,1
662,22,2,126362.57,97382.8,France,Female,4,1,1,0
725,39,4,160652.45,57643.55,France,Male,2,1,0,0
628,31,-8.88178419700125e-16,88421.81,72350.47,France,Male,1,0,0,0
688,41,2,112871.19,65520.74,Spain,Male,2,0,1,0
614,34,5,-1.45519152283669e-11,185561.89,France,Female,2,1,0,0
757,71,8.88178419700125e-16,88084.1299999999,154337.47,France,Female,4,1,1,0
669,29,7,1.45519152283669e-11,138145.62,France,Male,2,1,1,0
775,38,6,179886.41,153122.58,Spain,Female,2,0,0,1
479,24,6,107637.97,169505.83,Spain,Male,2,0,1,0
660,20,6,167685.56,57929.9,France,Female,1,1,0,1
659,39,8,52106.33,107964.36,Germany,Male,4,1,1,0
845,38,2,112803.92,179631.85,Spain,Female,2,0,0,1
637,27,7,135842.89,101418.05,Germany,Male,4,1,1,1
527,31,1,112203.25,182266.01,France,Female,1,1,0,1
615,39,5,113193.51,52166.25,Germany,Male,4,1,1,0
764,24,-4.44089209850063e-15,2.91038304567337e-11,88724.49,France,Female,2,1,0,0
471,42,3,164951.56,190531.77,France,Male,1,1,0,0
587,32,3,125445.04,130514.78,Germany,Female,4,1,1,0
714,35,6,126077.43,53954.24,Germany,Female,4,1,1,0
648,28,8,90371.09,146851.73,Germany,Male,4,1,1,1
785,40,3,0,96832.82,France,Female,4,1,1,0
588,59,4,-7.27595761418343e-11,27435.41,Spain,Male,2,1,1,0
616,42,6,117899.95,150266.81,Spain,Female,2,0,0,1
698,64,1,169362.43,84760.32,Germany,Female,4,1,0,1
508,26,7,205962,156424.4,France,Male,1,1,0,0
624,38,3,-2.91038304567337e-11,163666.85,France,Female,4,1,1,0
489,31,7,139395.08,6120.84,France,Female,4,0,1,0
666,50,7,109062.28,140136.1,Germany,Female,4,1,0,1
666,36,3,-1.45519152283669e-11,35156.54,France,Male,2,1,0,0
812,49,8,66079.45,91556.57,Spain,Female,3,0,0,1
809,33,8,148055.74,199203.21,Germany,Male,1,0,0,1
713,47,0.999999999999998,95994.98,197529.23,Germany,Male,1,1,0,1
850,70,1,96947.5799999999,62282.99,Germany,Female,3,1,0,1
633,30,2,109786.82,139712.81,Germany,Male,4,1,1,0
437,39,8.88178419700125e-16,102721.49,22191.82,France,Female,1,0,0,1
612,33,5,69478.57,8973.67000000001,Germany,Male,3,0,0,1
516,53,1,156674.2,118502.34,Germany,Female,4,1,0,1
646,29,4,105957.44,15470.91,Germany,Female,4,1,0,1
767,36,3,0,65147.27,France,Male,1,0,0,0
598,47,2,-7.27595761418343e-11,186116.54,France,Male,2,1,1,0
539,38,8,105435.74,80575.44,Germany,Female,4,0,0,1
645,37,0.999999999999997,-2.91038304567337e-11,68987.55,France,Female,4,1,1,0
716,44,6,155114.9,133871.83,France,Female,1,0,0,1
647,64,1,91215.9999999999,41800.18,Spain,Female,4,0,1,0
850,31,6,82613.56,149170.92,Spain,Male,2,1,0,0
570,30,2,131406.56,47952.45,France,Male,1,1,1,0
512,75,2,-1.89174897968769e-10,123304.62,France,Female,1,1,0,1
761,37,7,132730.17,199293.01,Germany,Male,1,0,0,0
599,41,0.999999999999998,-5.82076609134674e-11,96069.82,France,Female,2,1,0,0
611,43,9,127216.31,17913.25,Spain,Female,4,0,1,0
696,41,8,1.45519152283669e-11,28276.83,France,Female,2,0,0,0
750,39,7,119565.92,87067.73,Spain,Female,2,0,0,1
617,38,7,0,27239.28,Spain,Male,1,0,1,0
676,38,8,0,133692.88,France,Male,2,1,1,0
705,38,1,189443.72,106648.58,France,Male,1,0,1,0
727,37,9,101191.83,34551.35,Germany,Male,4,1,1,1
642,55,7,-5.82076609134674e-11,101515.76,France,Female,4,1,1,0
710,33,0.999999999999997,-1.45519152283669e-11,168313.17,Spain,Male,2,1,0,0
586,32,1,149814.54,31830.06,Germany,Male,1,1,0,1
630,28,9,4.36557456851006e-11,32599.35,France,Male,2,0,0,0
850,37,9,122506.38,199693.84,Germany,Male,4,0,1,1
635,58,1,-8.73114913702011e-11,58907.08,France,Female,4,0,1,1
537,59,9,-5.82076609134674e-11,103799.77,France,Female,3,0,0,1
651,46,4,89743.05,156425.57,Germany,Female,3,0,0,1
688,35,6,1.45519152283669e-11,25488.43,Germany,Female,3,0,0,1
681,18,0.999999999999998,98894.3900000001,9596.39999999999,France,Female,4,0,1,0
705,64,3,153469.26,146573.66,Spain,Female,3,0,0,1
652,40,4,79927.36,33524.6,France,Female,4,1,1,0
584,32,8,40172.91,137439.34,Germany,Male,4,1,1,1
669,30,7,139872.81,188795.85,Germany,Female,4,1,0,1
645,24,3,34547.82,11638.17,France,Female,4,0,1,0
659,32,9,4.36557456851006e-11,93155.75,France,Female,4,1,1,0
833,29,0.999999999999997,96462.25,48986.18,Spain,Male,2,0,1,0
697,40,7,130334.35,116951.1,Spain,Female,4,0,1,0
580,39,3,119688.81,137041.26,Germany,Male,1,1,0,1
534,52,1,-7.27595761418343e-11,104035.41,France,Male,3,1,1,1
572,47,2,-5.82076609134674e-11,36099.7,France,Female,2,1,0,0
595,39,9,136422.41,151757.81,France,Female,4,0,1,0
603,30,8,2.91038304567337e-11,47536.46,France,Male,2,1,1,0
602,25,-2.66453525910038e-15,0,101274.17,France,Female,4,1,1,0
635,78,6.00000000000001,47536.3999999999,119400.08,France,Female,4,0,1,0
650,31,1,160566.11,27073.81,France,Female,2,0,0,0
574,34,5,112324.45,17993.43,France,Female,4,1,1,0
530,34,8,0,141872.52,France,Female,4,0,1,0
797,55,10,-1.45519152283669e-11,49418.87,Germany,Female,4,1,1,1
653,51,3,-8.73114913702011e-11,170426.65,France,Male,3,1,0,1
581,34,1,-2.91038304567337e-11,81175.25,Spain,Male,2,0,1,0
589,38,8,92219.21,99106.97,Germany,Male,1,1,0,1
555,48,3,142055.41,79134.78,Spain,Male,2,0,1,0
745,46,7,-1.45519152283669e-11,67769.94,France,Female,4,1,1,0
812,24,10,4.36557456851006e-11,156906.15,France,Male,2,1,1,0
680,33,2,108393.35,39057.67,France,Male,1,0,1,0
567,43,2,115643.58,174606.35,Spain,Female,2,0,0,0
850,49,8,98649.55,119174.88,Germany,Male,3,1,0,1
753,43,5,-2.91038304567337e-11,109881.71,France,Female,2,1,0,0
610,45,3,-4.36557456851006e-11,38276.84,Germany,Female,3,0,0,1
619,33,2,167733.51,65222.48,France,Female,4,1,1,0
687,44,9,-2.91038304567337e-11,103042.2,France,Female,3,0,0,1
485,34,3,133658.24,70209.83,Germany,Male,1,1,0,1
446,25,3,136202.78,176743.51,Germany,Male,1,1,0,1
597,60,4.44089209850063e-15,131778.08,10703.53,France,Female,3,0,0,1
522,34,3,-2.91038304567337e-11,3894.34000000003,France,Female,4,1,1,0
781,28,4,2.91038304567337e-11,177703.15,France,Female,2,1,0,0
524,25,7,131402.21,193668.49,Germany,Female,1,0,0,1
734,39,3,92636.96,125671.29,Spain,Female,4,0,1,0
622,39,9,0,100862.36,Spain,Male,2,0,1,0
687,48,4,-5.82076609134674e-11,170893.85,France,Male,2,1,1,0
410,50,2,102278.79,89822.48,Germany,Female,4,1,0,0
652,58,6,-8.73114913702011e-11,170025.43,Spain,Male,2,0,1,0
637,41,2,138014.4,140298.24,Germany,Male,2,1,0,0
850,41,0.999999999999998,176958.46,125806.3,Spain,Male,2,0,1,0
684,42,3,103210.27,31002.03,Spain,Female,2,0,0,1
676,48,3,80697.44,101397.86,Germany,Male,1,0,0,1
809,24,7,109558.36,183515.13,France,Male,1,1,0,0
537,42,1,190569.23,127154.8,Spain,Male,1,0,1,0
536,53,2,143923.96,2019.78,Germany,Male,3,0,0,1
771,45,-8.88178419700125e-16,139825.56,170984.97,Spain,Female,3,0,0,1
631,41,-1.77635683940025e-15,-4.36557456851006e-11,87959.83,Spain,Female,1,0,0,1
732,62,2,-7.27595761418343e-11,25438.87,France,Male,2,1,1,0
838,35,-5.32907051820075e-15,-2.91038304567337e-11,197305.91,Spain,Male,2,0,1,0
588,35,-2.66453525910038e-15,-5.82076609134674e-11,155485.24,France,Female,4,1,1,0
533,22,10,115743.6,43852.05,Germany,Female,1,0,0,1
511,27,8,1.45519152283669e-11,49089.36,France,Male,2,1,1,0
554,31,0.999999999999998,-2.91038304567337e-11,192660.55,France,Male,2,0,1,0
474,54,3,-8.73114913702011e-11,108409.17,France,Male,3,1,0,1
837,35,-3.5527136788005e-15,144037.6,145325.32,Germany,Male,1,1,0,1
567,23,9,93522.2000000001,81425.61,France,Female,4,0,1,0
