CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
687,37,5,121801.72,64831.36,Germany,Female,4,0,0,1
563,30,1,0,110887.14,Spain,Male,2,1,1,0
546,25,7,152092.44,62615.35,Germany,Female,4,0,0,1
536,47,3,78133.15,140075.55,Spain,Male,2,1,1,0
813,28,4,65667.79,93718.16,Germany,Female,4,0,0,1
547,45,1,89409.95,57236.44,Spain,Male,2,1,1,0
708,20,9,117685.31,81508.1,Germany,Female,4,0,0,1
674,32,3,0,81634.45,Germany,Female,4,0,0,1
616,35,1,0,105618.14,Spain,Male,2,1,1,0
651,34,2,0,113428.77,Spain,Male,2,1,1,0
604,29,0,0,95625.03,Spain,Male,2,1,1,0
670,29,4,83181.29,8270.06,Germany,Female,4,0,0,1
687,28,6,140950.92,91346.03,Germany,Female,4,0,0,1
787,52,9,132603.36,108528.74,Spain,Male,2,1,1,0
537,45,5,0,130567.02,Spain,Male,2,1,1,0
762,46,9,125712.2,105969.05,Spain,Male,2,1,1,0
669,37,4,156848.13,139049.24,Spain,Male,2,1,1,0
563,32,5,69329.47,94544.88,Germany,Female,4,0,0,1
619,53,6,91711.59,123995.15,Germany,Female,4,0,0,1
670,39,6,0,52193.23,Spain,Male,2,1,1,0
705,27,2,0,98621.04,Spain,Male,2,1,1,0
439,39,1,0,172668.39,Spain,Male,2,1,1,0
487,52,8,102540.61,3173.31,Spain,Male,2,1,1,0
695,36,4,0,195651.66,Spain,Male,2,1,1,0
444,31,5,0,60651.77,Spain,Male,2,1,1,0
550,34,8,103522.75,134509.47,Spain,Male,2,1,1,0
580,44,9,0,45443.68,Spain,Male,2,1,1,0
631,30,5,0,131886.46,Spain,Male,2,1,1,0
762,30,7,0,118142.79,Germany,Female,4,0,0,1
491,30,3,121313.88,68087.15,Germany,Female,4,0,0,1
585,37,7,0,102799.14,Germany,Female,4,0,0,1
517,39,8,70416.75,181598.25,Spain,Male,2,1,1,0
725,52,10,79954.61,179436.6,Spain,Male,2,1,1,0
685,46,2,0,24677.54,Spain,Male,2,1,1,0
638,34,4,0,87351.42,Germany,Female,4,0,0,1
583,35,1,112541.54,51503.51,Spain,Male,2,1,1,0
552,35,6,137655.31,117632.63,Spain,Male,2,1,1,0
716,32,1,0,197963.46,Germany,Female,4,0,0,1
654,37,4,103907.28,155023.93,Spain,Male,2,1,1,0
521,35,2,29602.08,96170.38,Germany,Female,4,0,0,1
584,45,10,0,163563.07,Germany,Female,4,0,0,1
661,31,4,129731.64,667.66,Spain,Male,2,1,1,0
741,21,9,156570.86,143783.28,Spain,Male,2,1,1,0
734,39,4,0,120657.32,Spain,Male,2,1,1,0
651,59,2,0,75685.97,Germany,Female,4,0,0,1
684,44,3,138131.34,65998.26,Spain,Male,2,1,1,0
686,38,1,0,115753.94,Spain,Male,2,1,1,0
726,32,1,0,172674.36,Spain,Male,2,1,1,0
789,33,6,142880.28,25289.23,Spain,Male,2,1,1,0
737,38,9,122889.88,164083.72,Spain,Male,2,1,1,0
596,32,6,145018.49,150784.29,Spain,Male,2,1,1,0
705,35,4,152264.81,18732.84,Spain,Male,2,1,1,0
789,35,5,0,30380.12,Spain,Male,2,1,1,0
421,37,2,109798.25,139761.25,Germany,Female,4,0,0,1
738,29,5,0,131281.28,Spain,Male,2,1,1,0
701,35,5,99141.86,10511.13,Spain,Male,2,1,1,0
480,47,4,42712.87,114153.44,Germany,Female,4,0,0,1
597,36,7,0,164287.86,Spain,Male,2,1,1,0
724,37,1,111379.55,37054.65,Spain,Male,2,1,1,0
672,37,7,0,96420.58,Germany,Female,4,0,0,1
707,45,8,105355.81,184514.01,Germany,Female,4,0,0,1
664,30,3,0,79577.38,Spain,Male,2,1,1,0
619,41,3,0,120770.75,Spain,Male,2,1,1,0
455,67,5,144244.59,157147.59,Spain,Male,2,1,1,0
850,26,5,125681.51,180890.4,Spain,Male,2,1,1,0
602,32,4,103000.94,75204.21,Spain,Male,2,1,1,0
536,36,0,0,191448.96,Germany,Female,4,0,0,1
738,49,7,0,35600.25,Spain,Male,2,1,1,0
756,33,1,95010.92,82709.8,Spain,Male,2,1,1,0
572,34,6,0,195771.95,Spain,Male,2,1,1,0
504,46,9,103846.65,37140.2,Spain,Male,2,1,1,0
636,47,7,109646.83,59650.42,Spain,Male,2,1,1,0
642,44,0,0,126675.62,Spain,Male,2,1,1,0
654,27,8,72783.42,169669.33,Spain,Male,2,1,1,0
447,46,6,149995.72,43595.9,Spain,Male,2,1,1,0
753,53,4,0,124364.63,Spain,Male,2,1,1,0
689,24,5,123699.28,136054.45,Spain,Male,2,1,1,0
563,22,2,86977.96,87347.82,Germany,Female,4,0,0,1
725,50,2,139663.37,4459.5,Germany,Female,4,0,0,1
647,24,3,0,2743.69,Spain,Male,2,1,1,0
735,42,8,96134.11,7698.6,Germany,Female,4,0,0,1
424,60,8,0,14828.54,Germany,Female,4,0,0,1
520,44,6,0,25165.36,Spain,Male,2,1,1,0
850,25,2,72392.41,141756.32,Germany,Female,4,0,0,1
670,35,9,120718.28,114675.75,Germany,Female,4,0,0,1
850,50,7,182065.85,34670.62,Spain,Male,2,1,1,0
645,43,9,56580.93,190631.23,Germany,Female,4,0,0,1
699,36,5,142072.02,101139.3,Germany,Female,4,0,0,1
693,43,1,116726.22,159584.81,Germany,Female,4,0,0,1
718,42,3,0,62851.6,Germany,Female,4,0,0,1
599,49,2,0,86950.72,Spain,Male,2,1,1,0
617,36,2,0,162756.29,Spain,Male,2,1,1,0
578,41,10,134936.97,28640.92,Spain,Male,2,1,1,0
514,30,4,113386.36,102260.16,Spain,Male,2,1,1,0
677,35,3,0,114709.13,Germany,Female,4,0,0,1
645,34,9,172381.8,61829.89,Spain,Male,2,1,1,0
742,38,6,68348.18,75204.21,Spain,Male,2,1,1,0
809,38,2,0,11597.69,Spain,Male,2,1,1,0
580,33,9,75915.75,61792.76,Spain,Male,2,1,1,0
581,69,2,47685.47,102402.91,Spain,Male,2,1,1,0
679,30,6,94216.05,150835.21,Germany,Female,4,0,0,1
551,22,2,0,157932.75,Germany,Female,4,0,0,1
835,33,2,0,113581.85,Germany,Female,4,0,0,1
733,68,3,159316.64,159649.44,Spain,Male,2,1,1,0
659,34,5,116275.12,59890.29,Germany,Female,4,0,0,1
658,34,7,0,14161.3,Spain,Male,2,1,1,0
777,26,8,177657.35,190911.02,Spain,Male,2,1,1,0
708,37,8,110741.56,156593.09,Germany,Female,4,0,0,1
694,29,5,41299.03,169505.83,Germany,Female,4,0,0,1
675,25,5,0,79355.87,Germany,Female,4,0,0,1
663,38,5,104016.88,107047.92,Germany,Female,4,0,0,1
666,33,9,123981.31,83700.66,Spain,Male,2,1,1,0
758,28,9,0,100556.98,Spain,Male,2,1,1,0
535,56,6,128929.88,136551.25,Germany,Female,4,0,0,1
796,28,2,0,24780.13,Spain,Male,2,1,1,0
629,40,10,85600.08,22102.25,Spain,Male,2,1,1,0
542,32,5,105264.88,110035.88,Spain,Male,2,1,1,0
684,44,9,99660.13,137111.89,Spain,Male,2,1,1,0
616,38,4,107000.49,21439.49,Germany,Female,4,0,0,1
640,39,7,0,87060.77,Spain,Male,2,1,1,0
558,32,7,62321.62,98998.61,Spain,Male,2,1,1,0
850,44,3,161887.81,2748.72,Germany,Female,4,0,0,1
730,40,2,0,152450.84,Spain,Male,2,1,1,0
629,33,5,0,10541.38,Spain,Male,2,1,1,0
738,35,8,116409.55,67029.82,Spain,Male,2,1,1,0
765,34,0,0,56229.72,Spain,Male,2,1,1,0
684,48,7,142360.62,92977.75,Spain,Male,2,1,1,0
763,46,2,123187.51,14633.35,Spain,Male,2,1,1,0
712,61,2,0,128745.69,Spain,Male,2,1,1,0
542,43,8,127660.46,38914.51,Germany,Female,4,0,0,1
496,58,4,108380.72,149558.83,Spain,Male,2,1,1,0
579,33,10,136325.48,55054.48,Germany,Female,4,0,0,1
594,33,6,97720.35,118648.12,Germany,Female,4,0,0,1
591,32,2,153166.17,54113.38,Spain,Male,2,1,1,0
531,35,7,124620.01,180890.4,Spain,Male,2,1,1,0
811,28,9,103837.75,187599.8,Spain,Male,2,1,1,0
667,48,4,106290.64,119446.64,Germany,Female,4,0,0,1
551,27,10,0,72549.27,Spain,Male,2,1,1,0
633,41,9,77949.69,43250.54,Spain,Male,2,1,1,0
638,60,2,0,69228.2,Spain,Male,2,1,1,0
539,36,4,127660.46,18922.18,Spain,Male,2,1,1,0
611,39,5,116248.88,157711.18,Spain,Male,2,1,1,0
663,24,7,159597.45,102184.66,Spain,Male,2,1,1,0
580,45,0,139196,187800.63,Spain,Male,2,1,1,0
610,26,3,145537.21,171733.22,Spain,Male,2,1,1,0
744,44,6,101979.16,62615.35,Germany,Female,4,0,0,1
605,29,8,172812.72,167984.61,Spain,Male,2,1,1,0
529,29,2,187487.63,143598.7,Spain,Male,2,1,1,0
606,41,9,140614.15,78707.97,Germany,Female,4,0,0,1
674,63,9,0,158918.03,Spain,Male,2,1,1,0
497,58,6,166594.78,162321.26,Spain,Male,2,1,1,0
667,51,7,0,10779.69,Spain,Male,2,1,1,0
529,43,2,0,70196.57,Spain,Male,2,1,1,0
731,43,6,0,162428.05,Spain,Male,2,1,1,0
840,33,6,118469.38,100200.4,Spain,Male,2,1,1,0
743,34,4,74306.19,156150.08,Spain,Male,2,1,1,0
731,44,9,142755.25,70224.34,Germany,Female,4,0,0,1
623,29,1,117633.28,151310.16,Germany,Female,4,0,0,1
648,27,4,83739.32,150507.43,Spain,Male,2,1,1,0
597,29,2,0,116343.09,Spain,Male,2,1,1,0
769,37,5,109349.29,34702.92,Spain,Male,2,1,1,0
647,29,1,0,195204.99,Germany,Female,4,0,0,1
558,36,6,91091.06,112350.21,Spain,Male,2,1,1,0
705,29,8,0,119890.86,Spain,Male,2,1,1,0
827,36,5,96951.21,146145.93,Spain,Male,2,1,1,0
682,31,5,106770.82,167773.55,Spain,Male,2,1,1,0
580,56,3,154763.21,20515.72,Germany,Female,4,0,0,1
611,26,0,0,116757,Germany,Female,4,0,0,1
481,33,8,87413.19,194073.33,Germany,Female,4,0,0,1
669,35,1,0,116848.79,Germany,Female,4,0,0,1
723,46,10,72948.58,140130.22,Germany,Female,4,0,0,1
671,41,3,150578,56185.05,Germany,Female,4,0,0,1
781,39,3,122952.9,41858.43,Spain,Male,2,1,1,0
613,38,9,0,79510.37,Germany,Female,4,0,0,1
717,46,0,96891.46,97045.32,Spain,Male,2,1,1,0
607,46,10,94348.94,88751.45,Germany,Female,4,0,0,1
636,45,3,0,129188.18,Spain,Male,2,1,1,0
850,47,2,0,146388.85,Spain,Male,2,1,1,0
683,45,6,99056.22,63717.49,Germany,Female,4,0,0,1
506,33,2,116227.27,20207.02,Spain,Male,2,1,1,0
539,27,6,124976.19,112664.24,Germany,Female,4,0,0,1
445,42,5,96891.46,141230.07,Spain,Male,2,1,1,0
643,37,2,82931.85,145792.01,Germany,Female,4,0,0,1
808,28,6,145933.27,87537.32,Spain,Male,2,1,1,0
638,43,3,0,124508.29,Germany,Female,4,0,0,1
701,31,4,112013.81,122823.34,Germany,Female,4,0,0,1
711,73,8,143964.36,50679.48,Spain,Male,2,1,1,0
699,42,4,165350.61,79792.3,Spain,Male,2,1,1,0
445,28,7,175307.32,177423.02,Spain,Male,2,1,1,0
719,25,4,119507.58,47454.93,Spain,Male,2,1,1,0
850,35,9,0,118522.73,Spain,Male,2,1,1,0
689,37,5,0,4969.13,Spain,Male,2,1,1,0
779,33,2,135927.06,104393.78,Spain,Male,2,1,1,0
639,38,9,0,88920.68,Germany,Female,4,0,0,1
727,44,2,114543.27,164453.98,Germany,Female,4,0,0,1
544,37,6,129828.58,145537.32,Germany,Female,4,0,0,1
651,40,6,0,132798.78,Spain,Male,2,1,1,0
596,38,6,0,84361.72,Spain,Male,2,1,1,0
595,40,6,125437.64,51554.58,Germany,Female,4,0,0,1
700,50,8,139451.67,9578.24,Germany,Female,4,0,0,1
516,32,2,0,157358.43,Germany,Female,4,0,0,1
418,40,4,50911.21,79355.87,Germany,Female,4,0,0,1
755,45,5,0,138542.87,Spain,Male,2,1,1,0
665,56,7,120043.13,65121.63,Spain,Male,2,1,1,0
763,25,4,83600.24,44827.47,Spain,Male,2,1,1,0
578,37,2,127552.85,113931.57,Spain,Male,2,1,1,0
705,45,7,144961.97,142566.75,Spain,Male,2,1,1,0
583,33,3,145382.61,139366.58,Germany,Female,4,0,0,1
614,36,6,103097.85,164128.58,Spain,Male,2,1,1,0
537,36,6,0,106095.82,Spain,Male,2,1,1,0
703,39,2,163097.55,95009.6,Germany,Female,4,0,0,1
680,36,8,125241.17,167756.45,Germany,Female,4,0,0,1
703,55,1,80293.81,87008.17,Germany,Female,4,0,0,1
719,29,9,132865.56,6057.81,Germany,Female,4,0,0,1
826,49,8,131283.11,44420.18,Spain,Male,2,1,1,0
657,28,1,137936.94,175224.12,Spain,Male,2,1,1,0
748,21,6,135650.88,114388.98,Germany,Female,4,0,0,1
597,34,7,162278.32,122925.44,Spain,Male,2,1,1,0
474,41,4,0,57942.88,Germany,Female,4,0,0,1
682,75,9,62055.17,176471.78,Spain,Male,2,1,1,0
613,32,3,0,60988.21,Spain,Male,2,1,1,0
482,28,6,0,14828.54,Spain,Male,2,1,1,0
656,53,8,121952.75,61792.76,Germany,Female,4,0,0,1
708,29,1,109632.85,76510.46,Spain,Male,2,1,1,0
712,39,9,122453.37,23235.38,Spain,Male,2,1,1,0
726,34,3,0,48228.1,Spain,Male,2,1,1,0
794,38,3,123674.28,48498.19,Spain,Male,2,1,1,0
540,35,9,0,71139.8,Spain,Male,2,1,1,0
641,23,6,0,193130.55,Spain,Male,2,1,1,0
741,34,0,121365.39,131281.28,Spain,Male,2,1,1,0
685,36,3,119684.88,121789.3,Spain,Male,2,1,1,0
728,34,0,0,102297.15,Germany,Female,4,0,0,1
494,29,7,0,170034.95,Spain,Male,2,1,1,0
492,33,6,0,150507.43,Spain,Male,2,1,1,0
537,25,7,152302.72,121175.86,Spain,Male,2,1,1,0
593,48,9,78707.16,93132.61,Germany,Female,4,0,0,1
558,44,6,0,74687.37,Spain,Male,2,1,1,0
641,33,2,139022.24,32089.57,Spain,Male,2,1,1,0
749,64,6,134766.85,9308.1,Spain,Male,2,1,1,0
548,37,3,117468.67,183490.99,Spain,Male,2,1,1,0
650,42,8,0,6865.41,Spain,Male,2,1,1,0
850,34,1,137138.2,19150.14,Spain,Male,2,1,1,0
651,28,2,0,4802.25,Germany,Female,4,0,0,1
471,53,4,91536.93,67029.82,Spain,Male,2,1,1,0
512,32,3,103895.31,108377.82,Spain,Male,2,1,1,0
611,40,6,129307.32,168989.77,Germany,Female,4,0,0,1
638,34,6,0,161051.75,Spain,Male,2,1,1,0
465,30,1,0,141210.5,Spain,Male,2,1,1,0
724,34,2,114754.08,142009.46,Germany,Female,4,0,0,1
590,43,9,153344.72,122998.26,Germany,Female,4,0,0,1
683,36,2,200322.45,97794.71,Spain,Male,2,1,1,0
718,35,2,0,61324.87,Spain,Male,2,1,1,0
510,34,4,108913.84,35825.18,Spain,Male,2,1,1,0
705,31,4,63227,8018.49,Spain,Male,2,1,1,0
612,30,4,0,179634.69,Spain,Male,2,1,1,0
655,43,9,0,180490.53,Spain,Male,2,1,1,0
741,43,4,0,13911.27,Spain,Male,2,1,1,0
532,43,6,0,164768.82,Spain,Male,2,1,1,0
516,18,8,137592.31,85208.93,Spain,Male,2,1,1,0
677,34,2,136858.42,182224.14,Germany,Female,4,0,0,1
530,42,0,0,181224.24,Spain,Male,2,1,1,0
561,41,7,118233.81,151192.18,Spain,Male,2,1,1,0
770,34,1,120392.99,185791.9,Germany,Female,4,0,0,1
586,32,6,0,92149.64,Germany,Female,4,0,0,1
826,34,4,152509.25,124095.69,Spain,Male,2,1,1,0
619,29,5,111852.84,91092.84,Germany,Female,4,0,0,1
585,31,2,154333.82,109029.72,Germany,Female,4,0,0,1
600,53,3,150856.79,91556.57,Spain,Male,2,1,1,0
550,40,9,131283.11,70323.68,Spain,Male,2,1,1,0
637,25,8,0,167778.62,Spain,Male,2,1,1,0
566,44,3,0,60416.76,Spain,Male,2,1,1,0
671,42,5,0,193984.6,Germany,Female,4,0,0,1
632,48,3,0,118782.06,Germany,Female,4,0,0,1
465,43,1,109172.88,184036.47,Spain,Male,2,1,1,0
598,37,8,102882.4,118142.79,Spain,Male,2,1,1,0
623,52,8,98668.18,60907.49,Spain,Male,2,1,1,0
635,33,3,0,9439.31,Germany,Female,4,0,0,1
554,41,2,171069.39,149558.83,Germany,Female,4,0,0,1
705,34,9,106901.94,3185.67,Spain,Male,2,1,1,0
600,38,2,131038.14,62768.8,Germany,Female,4,0,0,1
813,21,2,187487.63,153129.22,Spain,Male,2,1,1,0
604,25,8,0,42135.28,Spain,Male,2,1,1,0
606,45,4,0,64129.03,Spain,Male,2,1,1,0
564,57,0,0,91044.47,Spain,Male,2,1,1,0
700,58,10,0,42131.26,Spain,Male,2,1,1,0
748,36,9,65253.07,193131.42,Spain,Male,2,1,1,0
789,38,3,141788.63,3837.08,Germany,Female,4,0,0,1
698,36,7,0,81425.61,Spain,Male,2,1,1,0
660,25,5,110837.73,161888.63,Spain,Male,2,1,1,0
800,29,10,126041.02,45443.68,Germany,Female,4,0,0,1
748,50,4,0,29871.79,Germany,Female,4,0,0,1
839,59,7,0,109659.12,Spain,Male,2,1,1,0
691,27,6,0,153036.97,Spain,Male,2,1,1,0
821,31,10,132193.94,153771.8,Spain,Male,2,1,1,0
456,55,6,0,32615.21,Spain,Male,2,1,1,0
669,48,9,0,129826.89,Spain,Male,2,1,1,0
619,34,6,98683.47,53412.54,Spain,Male,2,1,1,0
706,79,7,0,180022.39,Spain,Male,2,1,1,0
647,41,2,0,71856.3,Germany,Female,4,0,0,1
523,59,7,0,157862.82,Spain,Male,2,1,1,0
654,33,6,0,53630.9,Germany,Female,4,0,0,1
697,40,2,159458.53,103379.31,Spain,Male,2,1,1,0
669,44,7,124586.93,143301.49,Spain,Male,2,1,1,0
653,52,0,118433.94,130846.79,Spain,Male,2,1,1,0
703,42,9,145081.72,86945,Spain,Male,2,1,1,0
731,33,5,125013.72,195052.12,Spain,Male,2,1,1,0
691,31,1,95668.82,196668.51,Spain,Male,2,1,1,0
749,24,2,0,53353.36,Spain,Male,2,1,1,0
648,37,10,85089.3,180490.53,Spain,Male,2,1,1,0
418,42,10,86977.96,183490.99,Germany,Female,4,0,0,1
717,28,1,0,169287.99,Spain,Male,2,1,1,0
489,67,2,127397.34,162321.26,Germany,Female,4,0,0,1
689,46,3,0,93081.87,Spain,Male,2,1,1,0
425,48,6,0,126837.72,Spain,Male,2,1,1,0
705,60,0,59568.57,89099.18,Spain,Male,2,1,1,0
643,31,4,0,106837.06,Spain,Male,2,1,1,0
697,39,0,92060.06,105965.25,Spain,Male,2,1,1,0
599,25,1,131899,36692.17,Spain,Male,2,1,1,0
641,50,8,82228.67,20346.69,Spain,Male,2,1,1,0
815,33,9,0,181600.72,Spain,Male,2,1,1,0
665,29,3,0,141446.01,Germany,Female,4,0,0,1
571,37,6,0,17682.02,Spain,Male,2,1,1,0
689,50,3,0,22191.82,Spain,Male,2,1,1,0
617,20,9,0,117232.9,Germany,Female,4,0,0,1
642,29,5,107906.75,49732.9,Germany,Female,4,0,0,1
765,36,9,131899,2748.72,Germany,Female,4,0,0,1
808,50,1,141947.67,117273.35,Spain,Male,2,1,1,0
589,37,3,39539.39,123304.62,Spain,Male,2,1,1,0
601,46,6,0,164255.69,Spain,Male,2,1,1,0
496,27,9,113581.98,85153,Spain,Male,2,1,1,0
805,37,1,0,160532.88,Germany,Female,4,0,0,1
608,51,9,146498.76,7144.46,Spain,Male,2,1,1,0
707,36,4,99786.07,182867.84,Spain,Male,2,1,1,0
675,54,10,154863.15,36315.03,Germany,Female,4,0,0,1
614,25,2,94661.53,179291.85,Spain,Male,2,1,1,0
801,35,8,0,138527.56,Spain,Male,2,1,1,0
671,41,0,130786.92,185855.21,Spain,Male,2,1,1,0
656,40,9,97840.72,45348.08,Spain,Male,2,1,1,0
850,48,0,0,57762,Spain,Male,2,1,1,0
752,23,6,114391.62,119381.41,Spain,Male,2,1,1,0
782,29,1,0,47298.95,Spain,Male,2,1,1,0
648,27,1,0,149381.32,Spain,Male,2,1,1,0
515,41,0,96679.71,111342.66,Germany,Female,4,0,0,1
526,41,3,0,91092.84,Spain,Male,2,1,1,0
704,36,5,0,58974,Germany,Female,4,0,0,1
553,38,10,0,9002.8,Germany,Female,4,0,0,1
687,25,6,0,96069.82,Spain,Male,2,1,1,0
729,53,2,98052.66,8128.32,Spain,Male,2,1,1,0
723,31,8,141040.01,138191.81,Spain,Male,2,1,1,0
612,44,2,0,46156.87,Germany,Female,4,0,0,1
599,20,4,116954.32,112946.67,Spain,Male,2,1,1,0
639,36,7,124620.01,122960.98,Germany,Female,4,0,0,1
684,39,4,108185.81,115719.08,Spain,Male,2,1,1,0
591,44,4,114318.78,186335.07,Spain,Male,2,1,1,0
610,22,5,0,146955.71,Germany,Female,4,0,0,1
656,49,6,175111.11,12440.44,Germany,Female,4,0,0,1
690,45,3,0,167682.37,Germany,Female,4,0,0,1
606,44,4,0,64242.31,Spain,Male,2,1,1,0
734,29,2,114346.3,145986.35,Spain,Male,2,1,1,0
486,31,9,125437.14,11043.54,Germany,Female,4,0,0,1
598,36,5,97819.36,3218.71,Germany,Female,4,0,0,1
668,39,2,107906.75,65035.02,Spain,Male,2,1,1,0
573,40,1,120777.88,64716.08,Spain,Male,2,1,1,0
618,34,1,100768.77,37094.75,Spain,Male,2,1,1,0
676,34,6,128940.24,34542.41,Spain,Male,2,1,1,0
655,28,5,153819.58,171413.66,Spain,Male,2,1,1,0
729,33,3,130809.77,64872.33,Spain,Male,2,1,1,0
607,36,3,102630.13,116757,Germany,Female,4,0,0,1
591,30,5,138053.67,48233.75,Spain,Male,2,1,1,0
767,43,1,0,49161.12,Germany,Female,4,0,0,1
656,42,3,79385.21,172572.64,Spain,Male,2,1,1,0
472,63,4,0,163550.58,Spain,Male,2,1,1,0
592,35,1,0,22527.27,Germany,Female,4,0,0,1
463,37,1,108235.91,190803.37,Spain,Male,2,1,1,0
539,36,9,0,129740.11,Germany,Female,4,0,0,1
622,41,5,0,79723.78,Spain,Male,2,1,1,0
691,29,6,162039.78,92915.84,Germany,Female,4,0,0,1
608,34,1,0,130379.5,Germany,Female,4,0,0,1
850,36,2,131368.3,63732.9,Germany,Female,4,0,0,1
506,38,4,84284.48,102428.51,Spain,Male,2,1,1,0
667,39,5,162888.73,75204.21,Spain,Male,2,1,1,0
637,40,8,138076.47,3701.63,Germany,Female,4,0,0,1
724,26,8,114346.3,156774.94,Spain,Male,2,1,1,0
748,27,5,0,103557.93,Germany,Female,4,0,0,1
711,60,7,71240.3,162503.48,Germany,Female,4,0,0,1
688,32,2,115479.48,164213.53,Germany,Female,4,0,0,1
846,40,5,136857,126369.55,Spain,Male,2,1,1,0
578,42,1,105301.5,80272.06,Spain,Male,2,1,1,0
783,40,2,190678.02,120657.32,Spain,Male,2,1,1,0
715,60,5,128653.59,36051.46,Spain,Male,2,1,1,0
777,26,9,125155.83,84749.96,Spain,Male,2,1,1,0
699,47,1,0,40066.95,Spain,Male,2,1,1,0
701,33,2,0,157381.14,Spain,Male,2,1,1,0
682,23,7,140406.68,8128.32,Spain,Male,2,1,1,0
850,47,1,0,90896.04,Germany,Female,4,0,0,1
650,38,0,0,66926.83,Spain,Male,2,1,1,0
835,35,1,124511.01,128260.86,Germany,Female,4,0,0,1
850,33,3,0,156768.45,Germany,Female,4,0,0,1
713,32,10,127660.46,160548.12,Spain,Male,2,1,1,0
497,38,1,0,139266.48,Germany,Female,4,0,0,1
767,45,6,0,143301.49,Germany,Female,4,0,0,1
647,30,10,123593.22,193209.11,Spain,Male,2,1,1,0
501,21,7,0,29346.1,Spain,Male,2,1,1,0
490,29,9,0,146891.07,Germany,Female,4,0,0,1
609,35,6,133598.4,190627.01,Spain,Male,2,1,1,0
638,32,3,101238.24,55346.14,Spain,Male,2,1,1,0
670,40,10,109172.88,4395.45,Spain,Male,2,1,1,0
607,62,9,104449.8,54473.6,Germany,Female,4,0,0,1
812,30,2,139301.68,71405.17,Germany,Female,4,0,0,1
711,44,7,190008.32,15378.23,Spain,Male,2,1,1,0
573,30,9,62055.17,170483.9,Spain,Male,2,1,1,0
590,35,1,71816.74,90655.94,Spain,Male,2,1,1,0
621,37,8,142105.35,6089.13,Spain,Male,2,1,1,0
682,29,5,163630.76,51226.32,Spain,Male,2,1,1,0
659,39,7,0,97893.4,Germany,Female,4,0,0,1
674,34,1,167273.71,88827.31,Germany,Female,4,0,0,1
779,38,1,90218.11,126241.4,Spain,Male,2,1,1,0
559,33,0,188614.07,62083,Germany,Female,4,0,0,1
579,33,7,122038.34,165693.06,Spain,Male,2,1,1,0
714,28,3,88302.65,104220.5,Germany,Female,4,0,0,1
577,23,2,0,149558.83,Spain,Male,2,1,1,0
524,36,6,0,56311.39,Spain,Male,2,1,1,0
544,38,1,152899.24,145115.95,Spain,Male,2,1,1,0
529,27,9,0,84133.48,Spain,Male,2,1,1,0
529,32,7,87542.89,142797.5,Spain,Male,2,1,1,0
558,38,7,0,32020.42,Germany,Female,4,0,0,1
680,52,3,0,104533.51,Spain,Male,2,1,1,0
696,37,1,0,23481.69,Spain,Male,2,1,1,0
765,39,9,142876.98,145894.9,Germany,Female,4,0,0,1
635,76,8,0,193130.55,Spain,Male,2,1,1,0
667,49,5,109349.29,197297.77,Germany,Female,4,0,0,1
804,39,4,0,20968.88,Germany,Female,4,0,0,1
487,26,1,0,123866.28,Spain,Male,2,1,1,0
584,40,1,117152.3,130553.47,Spain,Male,2,1,1,0
636,32,7,157094.78,149536.15,Spain,Male,2,1,1,0
596,25,0,147149.59,56176.31,Spain,Male,2,1,1,0
569,41,4,0,100862.54,Spain,Male,2,1,1,0
705,33,8,0,68569.89,Spain,Male,2,1,1,0
686,25,4,144895.05,82969.61,Spain,Male,2,1,1,0
605,55,9,0,176913.42,Germany,Female,4,0,0,1
489,35,2,0,93208.22,Spain,Male,2,1,1,0
766,45,2,101506.66,194998.34,Germany,Female,4,0,0,1
656,25,6,118317.27,67494.23,Spain,Male,2,1,1,0
756,42,3,0,121568.37,Germany,Female,4,0,0,1
684,41,1,84607.34,83473.82,Spain,Male,2,1,1,0
506,42,2,99165.84,120834.48,Spain,Male,2,1,1,0
704,33,1,108653.93,175753.55,Spain,Male,2,1,1,0
660,47,4,107511.52,85746.52,Spain,Male,2,1,1,0
607,35,7,125890.72,33879.26,Germany,Female,4,0,0,1
731,28,1,150463.11,487.3,Germany,Female,4,0,0,1
709,73,6,85325.93,183487.98,Germany,Female,4,0,0,1
650,32,3,107906.75,176580.63,Spain,Male,2,1,1,0
608,28,5,87807.29,138542.87,Spain,Male,2,1,1,0
720,78,9,145295.31,134260.34,Spain,Male,2,1,1,0
605,74,4,104356.94,22485.64,Germany,Female,4,0,0,1
807,45,7,0,195204.99,Spain,Male,2,1,1,0
712,54,4,0,111175.09,Spain,Male,2,1,1,0
658,29,3,152603.45,93702.96,Germany,Female,4,0,0,1
761,33,1,0,166830.71,Germany,Female,4,0,0,1
698,55,5,138292.64,46044.48,Spain,Male,2,1,1,0
619,27,1,44582.07,53483.21,Spain,Male,2,1,1,0
698,35,2,130627.66,112256.57,Spain,Male,2,1,1,0
602,27,9,110555.37,1055.66,Spain,Male,2,1,1,0
850,71,2,85146.48,28861.69,Spain,Male,2,1,1,0
645,29,4,93833.86,67142.97,Spain,Male,2,1,1,0
748,38,6,104682.83,76076.2,Spain,Male,2,1,1,0
704,31,1,113882.33,33266.29,Germany,Female,4,0,0,1
