CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
677,44,4,148770.61,191057.76,Germany,Female,4,1,1,0
534,29,7,174851.9,79178.31,France,Male,1,1,1,0
667,42,6,2.91038304567337e-11,88890.05,France,Male,1,1,0,0
731,33,0.999999999999998,2.91038304567337e-11,130726.96,Spain,Male,1,1,0,0
770,37,5,141547.26,180326.83,Spain,Female,4,0,1,0
647,51,4,131156.76,29883.63,Germany,Male,1,1,0,1
741,40,4,104784.23,135163.76,Spain,Male,3,1,0,1
658,36,1,2.91038304567337e-11,84927.4200000001,Spain,Male,2,0,1,0
650,64,7,142028.36,32275.09,Germany,Female,3,1,0,1
699,31,10,125837.86,189392.66,Germany,Female,4,1,0,1
746,25,3,104833.79,71911.3,Spain,Female,1,0,0,1
470,31,2,101675.22,45033.75,Spain,Male,3,0,1,0
714,20,3,8.73114913702011e-11,150465.93,Spain,Male,2,0,1,0
664,36,6,71142.77,122433.09,Germany,Male,3,1,1,0
670,68,4,0,11426.7,France,Male,2,1,1,0
640,66,9,116037.76,184636.05,France,Female,4,0,1,0
647,28,8,7.27595761418343e-11,91055.27,France,Male,2,1,1,0
778,31,9,182275.23,190631.23,Germany,Male,3,1,1,0
639,41,5,98635.77,199970.74,Germany,Female,4,1,0,1
686,35,4,5.82076609134674e-11,8816.37000000001,France,Male,1,1,0,0
577,43,8,79757.21,135650.72,Spain,Male,3,1,0,1
757,28,7,120911.75,131249.46,France,Male,2,1,1,0
677,37,3,88363.03,117946.3,France,Male,1,0,1,0
722,32,5,106807.64,76998.69,Germany,Male,4,1,1,1
608,50,6,1.45519152283669e-11,93568.77,Germany,Male,1,1,0,1
750,47,7,121376.15,54473.6,France,Female,3,1,0,1
610,33,4,111582.11,113943.17,France,Female,1,0,0,0
580,56,1,131368.3,106918.67,Germany,Female,3,1,0,1
798,60,6,96956.0999999999,31907.44,Germany,Female,3,1,0,1
792,29,4,107601.79,18922.18,Germany,Female,4,1,0,1
489,46,8,92060.06,147222.95,Germany,Female,4,1,0,1
730,33,0,4.36557456851006e-11,1474.79000000004,France,Male,2,1,0,0
604,39,7,98544.11,52327.57,Spain,Male,1,0,1,0
493,35,8,178317.6,197428.64,Germany,Female,4,0,0,1
656,46,9,143267.14,193099.43,France,Female,2,0,0,0
560,26,3,116576.45,157567.37,Spain,Male,3,0,0,1
740,37,5,4.36557456851006e-11,27528.4,France,Female,4,1,1,0
640,62,3,-2.91038304567337e-11,101663.47,Spain,Male,1,1,1,0
593,32,3,2.91038304567337e-11,151978.36,France,Female,4,1,1,0
788,55,3,0,13288.46,Germany,Female,4,0,0,1
545,47,8,105792.49,67830.2,Germany,Female,4,0,0,1
732,79,10,61811.2299999999,104222.8,France,Male,1,1,1,0
542,34,8,101116.06,196395.05,France,Male,1,1,0,0
542,33,8,142871.27,77737.86,Spain,Female,3,0,0,0
750,37,6,4.36557456851006e-11,117948,Germany,Female,4,1,0,1
699,43,3,80764.03,199378.58,Germany,Female,3,1,0,1
724,31,5,5.82076609134674e-11,134889.95,Germany,Male,1,1,0,1
525,33,4,131023.76,55072.93,Spain,Female,3,0,0,0
687,31,2,4.36557456851006e-11,145411.39,France,Female,4,0,1,0
650,25,7,160599.06,28391.52,Spain,Male,2,1,1,0
576,52,9,170228.59,148477.57,France,Female,3,0,0,1
679,35,1,110245.13,178291.09,Germany,Male,4,1,1,1
670,67,6,158719.57,118607.4,Spain,Male,1,1,1,0
613,35,4,123557.65,170903.4,Spain,Male,2,0,1,0
749,37,10,185063.7,134526.87,France,Male,2,1,1,0
504,73,8,-4.36557456851006e-11,34595.58,France,Male,4,1,1,0
762,34,8,98592.88,191790.29,Germany,Female,4,0,0,1
639,39,1,141789.15,92455.96,Spain,Male,3,0,0,1
823,34,3,105057.33,9217.92000000001,France,Male,1,1,0,0
817,46,8.88178419700125e-16,89087.89,87941.85,Germany,Female,4,0,0,1
665,27,2,147435.96,187508.06,Germany,Female,4,0,0,1
646,39,-8.88178419700125e-16,154439.86,171519.06,Germany,Male,1,1,0,1
850,62,1,124678.35,70916,Germany,Female,3,1,0,1
772,51,9,143930.92,46675.51,Germany,Female,4,0,0,1
498,37,8,108432.88,14865.05,Germany,Male,4,1,1,0
587,39,6,101851.8,7103.71000000001,Germany,Female,4,1,0,1
496,29,2,5.82076609134674e-11,55389.59,Spain,Male,3,1,1,0
514,38,4,112230.38,16717.11,Germany,Male,1,1,0,1
682,64,10,128306.7,66040.83,France,Female,4,0,1,0
837,49,8,103302.37,50974.57,France,Male,1,1,1,0
477,34,8,139959.55,189875.83,Germany,Male,4,1,1,0
745,34,7,132944.53,31802.92,Spain,Male,1,1,1,0
750,33,2,152302.72,71333.44,France,Male,1,1,0,0
596,27,2,151027.56,170320.58,Germany,Female,4,1,0,1
638,27,4,135096.05,186523.72,Germany,Male,4,1,1,1
705,38,3,123894.43,21177.1,France,Female,1,1,0,1
554,22,8,8.73114913702011e-11,142670.61,France,Female,4,0,1,0
537,26,7,106397.75,103563.23,France,Female,1,0,0,0
839,51,3,1.45519152283669e-11,69101.23,Germany,Female,4,1,0,1
850,28,2,5.82076609134674e-11,38773.74,France,Female,4,1,1,0
850,51,4,124425.99,118545.49,Germany,Female,4,0,0,1
604,40,1,2.91038304567337e-11,123207.17,France,Female,2,1,0,0
668,34,-1.77635683940025e-15,2.91038304567337e-11,99984.8600000001,Spain,Male,1,0,0,0
594,38,10,5.82076609134674e-11,58332.91,Spain,Male,3,0,1,0
470,30,3,101140.76,50906.65,France,Male,1,1,1,0
664,35,1,115024.5,169665.79,Spain,Male,1,0,1,0
756,42,9,5.82076609134674e-11,35673.42,France,Female,2,1,0,0
625,40,7,141267.67,177397.49,France,Female,4,0,1,0
576,39,9,84719.98,191063.36,France,Female,1,0,0,0
627,31,8,128131.73,96131.47,France,Male,1,1,0,0
548,44,8,5.82076609134674e-11,16989.77,Spain,Male,1,1,0,0
497,55,7,131778.66,9972.63999999997,Germany,Male,4,1,1,1
555,35,0.999999999999998,2.91038304567337e-11,101667,Spain,Male,3,0,1,0
718,39,7,93148.74,190746.38,Germany,Female,4,1,1,0
598,23,6,8.73114913702011e-11,153229.19,Spain,Male,3,0,1,0
629,40,2,121647.54,64849.74,Germany,Female,4,1,1,1
712,34,8,114088.32,92794.61,France,Male,1,1,0,0
554,48,7,2.91038304567337e-11,63708.07,France,Female,4,1,1,0
611,37,6,4.36557456851006e-11,110782.88,France,Female,2,1,0,0
560,41,4,152532.3,10779.69,Spain,Female,1,0,0,1
646,32,0.999999999999998,4.36557456851006e-11,183289.22,Spain,Male,3,1,1,0
654,43,9,84673.17,82081.35,Spain,Female,4,0,1,0
687,33,9,135962.4,121747.96,Germany,Male,3,1,1,0
636,45,7,139859.23,108402.54,France,Male,4,1,1,0
695,45,9,43134.65,77330.35,France,Male,1,0,1,0
653,36,3,2.91038304567337e-11,110525.6,Spain,Female,3,0,0,0
623,40,6,4.36557456851006e-11,66119.07,France,Male,2,1,1,0
630,40,8,5.82076609134674e-11,42495.81,France,Male,2,1,1,0
570,21,7,116099.82,148087.62,Spain,Male,1,1,1,0
605,39,6,111169.91,9641.39999999999,France,Female,1,0,0,0
813,25,5,123616.43,132959.33,Germany,Female,4,0,1,1
778,33,9,151772.63,180249.94,France,Female,3,0,0,1
677,72,8,-2.91038304567337e-11,153604.44,France,Female,4,1,1,0
709,31,6,5.82076609134674e-11,71009.84,France,Male,2,1,1,0
642,56,6,103244.86,143049.72,Germany,Female,4,1,0,1
710,34,8,147833.3,1561.58,Spain,Female,4,0,1,0
653,46,5,2.91038304567337e-11,49707.85,France,Female,2,1,0,0
549,45,6,124240.93,146372.51,Germany,Male,4,1,1,1
752,36,2,119912.46,124354.92,France,Female,1,1,0,1
809,36,9,68881.59,109135.11,France,Female,2,0,1,0
597,44,8,78128.13,109153.04,France,Female,2,0,1,0
655,37,1,2.91038304567337e-11,106040.97,Spain,Male,1,1,1,0
553,53,5,127997.83,165378.66,Germany,Female,4,1,0,1
686,43,2,134896.03,97847.05,Germany,Male,4,1,1,1
634,43,3,212696.32,115268.86,Germany,Male,1,1,0,1
539,39,3,139153.68,147662.33,France,Male,2,1,0,0
764,41,7,4.36557456851006e-11,134878.34,France,Female,2,0,0,0
580,65,1,-4.36557456851006e-11,103182.46,Spain,Female,2,0,1,0
548,29,5,83442.98,177017.39,France,Male,1,0,1,0
646,36,6,144773.29,53217.3,Germany,Female,4,1,0,1
761,26,0.999999999999998,2.91038304567337e-11,199409.19,France,Female,4,1,1,0
736,25,9,81732.8800000001,136497.28,Germany,Female,4,1,0,1
649,20,5,1.01863406598568e-10,58309.54,Spain,Male,2,1,1,0
657,40,10,7.27595761418343e-11,52990.7,Spain,Male,2,1,1,0
748,58,9,122330.7,124429.19,Spain,Male,2,0,1,0
794,28,5,5.82076609134674e-11,86699.98,Spain,Female,2,0,1,0
807,47,9,167664.83,125440.11,France,Female,4,0,0,1
594,34,7,141525.55,9443.14999999999,France,Female,1,0,0,1
652,33,3,124832.51,195877.06,Spain,Male,3,0,0,1
597,60,0,78539.8399999999,48502.88,Germany,Female,4,0,1,1
633,43,5,2.91038304567337e-11,48249.88,France,Male,2,1,1,0
663,49,7,116150.65,84358.71,Germany,Female,3,1,0,1
535,47,0,160729.1,145986.35,France,Male,1,0,1,0
607,31,8,7.27595761418343e-11,43196.5,France,Male,2,1,1,0
476,37,4,5.82076609134674e-11,55775.84,Germany,Male,4,1,0,1
748,23,8,85600.08,134077.71,Spain,Female,1,0,0,1
761,27,8,8.73114913702011e-11,63297.7,Spain,Male,3,1,1,0
620,21,9,7.27595761418343e-11,154882.79,Spain,Male,3,0,1,0
706,38,8,2.91038304567337e-11,46635.11,Spain,Male,2,0,1,0
730,38,0,38848.19,94003.11,Spain,Female,3,0,0,0
696,19,1,110928.51,2766.63000000002,France,Male,1,1,1,0
634,29,8,130036.21,69849.55,Spain,Female,4,0,1,0
589,59,2,-2.91038304567337e-11,126160.24,Germany,Female,4,1,0,1
648,43,7,139972.18,143668.58,France,Female,1,1,0,1
694,33,4,124067.32,77906.87,Germany,Male,4,1,1,1
811,46,9,180226.24,13464.64,Germany,Male,1,1,0,1
535,38,8,85982.07,9238.34999999999,France,Male,1,1,0,0
655,20,7,134397.61,28029.54,France,Female,1,0,0,1
660,63,8,137841.53,42790.29,France,Male,1,1,1,0
762,56,10,100260.88,77142.42,Germany,Female,3,1,0,1
501,27,4,95331.83,132104.76,Germany,Male,3,1,1,0
632,48,6,126066.26,64345.61,Germany,Female,4,1,0,1
479,27,2,172463.45,40315.27,Spain,Male,1,1,1,0
738,38,5,177997.07,19233.41,Spain,Male,1,0,1,0
687,36,5,4.36557456851006e-11,17696.22,Spain,Male,3,0,0,1
650,37,9,5.82076609134674e-11,17974.08,France,Male,2,1,0,0
793,63,9,116270.72,184243.25,France,Male,4,1,1,0
550,51,5,0,153917.41,Spain,Male,3,1,1,0
602,56,3,115895.22,4176.17000000003,Germany,Female,3,1,0,1
452,60,6,121730.49,142963.29,France,Male,4,1,1,0
689,58,5,-1.45519152283669e-11,49848.86,France,Female,4,0,1,0
697,30,1,4.36557456851006e-11,735.790000000052,Spain,Male,3,0,1,0
646,34,3,131283.11,130500.65,France,Female,1,0,0,1
810,38,9,153166.17,93261.69,France,Male,4,1,1,0
583,31,4,158978.79,12538.92,France,Female,1,1,0,1
721,33,5,5.82076609134674e-11,117626.9,Spain,Male,2,0,1,0
693,39,4,2.91038304567337e-11,142331.39,France,Female,4,0,1,0
759,31,4,98899.91,47832.82,Germany,Male,4,1,1,1
755,40,2,137430.82,176768.59,Spain,Female,3,0,0,0
599,39,2,188976.89,176142.09,Spain,Female,4,0,1,0
764,48,1,75990.9699999999,158323.81,Spain,Female,3,0,0,1
513,29,10,8.73114913702011e-11,25514.77,France,Female,2,0,1,0
730,62,5,112181.08,61513.87,Spain,Male,1,0,1,0
597,26,7,7.27595761418343e-11,110253.2,Spain,Male,3,0,1,0
673,57,4,0,49684.09,Spain,Male,3,0,1,0
683,41,-1.77635683940025e-15,148863.17,163911.32,Spain,Male,1,1,1,0
850,55,6,2.91038304567337e-11,944.410000000018,Germany,Male,1,1,0,1
601,40,3,92055.36,164652.02,Germany,Female,4,0,0,1
558,40,6,2.91038304567337e-11,173844.89,France,Male,2,1,0,0
580,23,5,113923.81,196241.43,France,Female,2,0,0,0
529,28,9,5.82076609134674e-11,52545.24,France,Male,2,1,1,0
666,21,1,121827.43,99818.31,Germany,Female,4,1,1,0
577,60,10,125389.7,178616.73,France,Male,2,1,1,0
533,47,9,83347.25,137696.25,France,Male,1,1,1,0
704,33,3,2.91038304567337e-11,73018.74,Spain,Male,3,1,1,0
712,29,3,87375.78,166194.53,France,Female,2,0,0,0
564,40,7,108407.34,83681.2,Germany,Male,4,1,1,1
841,33,7,154969.79,99505.75,Germany,Female,4,1,1,0
637,63,5,0,28092.77,Germany,Female,3,1,0,1
500,45,2,109162.82,126145.08,France,Male,1,1,1,0
623,39,1,160903.2,78774.36,France,Female,1,0,0,1
761,33,6,138053.79,148779.41,France,Female,2,1,0,0
757,31,8,149085.9,197077.36,Germany,Male,4,1,1,0
850,62,5,-2.91038304567337e-11,180243.56,Spain,Male,2,1,1,0
751,29,3,159597.45,39934.41,France,Male,1,1,0,0
516,37,8,5.82076609134674e-11,101834.58,France,Male,1,1,0,0
709,32,7,4.36557456851006e-11,199418.02,France,Female,4,1,1,0
675,35,8,7.27595761418343e-11,29062.25,Spain,Male,3,1,1,0
755,29,4,148654.84,28805.09,France,Female,4,1,1,0
598,32,4,111156.52,167376.26,France,Male,4,1,1,0
679,36,0.999999999999998,97234.58,188997.08,France,Male,1,1,0,0
550,45,-8.88178419700125e-16,1.45519152283669e-11,70399.71,Spain,Male,2,0,1,0
572,54,9,97382.53,195771.95,Germany,Male,4,1,1,1
526,30,9,7.27595761418343e-11,100995.68,France,Female,2,0,0,0
791,52,7,0,122782.5,France,Male,4,1,1,0
573,27,2,128243.03,11631.34,France,Male,1,1,1,0
682,55,9,1.45519152283669e-11,153356.8,Germany,Male,1,1,0,1
767,34,8,5.82076609134674e-11,94767.77,France,Female,2,1,0,0
543,25,0.999999999999998,146566.01,161407.48,Germany,Female,4,0,1,1
589,45,0.999999999999998,0,125939.22,Spain,Female,3,0,0,1
701,23,5,186101.18,76611.33,Germany,Male,4,1,1,0
850,40,6,4.36557456851006e-11,136985.08,Germany,Male,1,1,0,1
651,36,8,4.36557456851006e-11,91652.43,Spain,Male,3,0,1,0
740,37,9,5.82076609134674e-11,73225.31,France,Female,4,1,1,0
628,36,3,4.36557456851006e-11,8742.91000000003,France,Male,2,1,1,0
705,32,3,4.36557456851006e-11,129576.99,France,Female,2,0,0,0
492,35,4,141359.37,39519.53,France,Male,2,1,0,0
655,39,6,94631.26,148948.52,France,Female,4,1,1,0
636,39,3,118336.14,184691.77,France,Female,1,1,0,1
793,63,8.88178419700125e-16,-2.91038304567337e-11,27166.75,Spain,Male,2,0,1,0
526,50,5,124233.24,159456.87,Germany,Female,4,0,1,1
768,26,5,51116.2600000001,70454.79,Germany,Female,4,1,0,1
540,64,1,91869.6899999999,95421,Spain,Male,4,0,1,1
452,33,7,153663.27,111868.23,Germany,Male,1,1,0,1
790,37,3,2.91038304567337e-11,98897.32,Spain,Female,3,0,0,1
587,40,2,1.45519152283669e-11,106174.7,Germany,Female,4,0,1,1
515,41,8,2.91038304567337e-11,185054.14,France,Male,2,1,1,0
746,24,10,68781.8200000001,47997.39,Spain,Male,1,0,1,0
536,35,8,5.82076609134674e-11,171840.24,Germany,Female,3,1,0,1
748,44,4,112610.77,2048.55,France,Male,1,0,1,0
562,75,5,87140.8499999999,39351.64,France,Male,1,1,1,0
487,53,10,89550.85,90076.85,France,Female,4,0,1,0
732,42,2,118889.66,87422.15,France,Female,4,0,0,1
623,40,5,118788.57,192867.4,France,Male,1,1,0,0
781,42,3,156555.54,175674.01,France,Male,4,1,1,0
714,53,1,99141.86,72496.05,Germany,Male,4,1,1,1
731,37,1,128932.4,180712.52,Spain,Male,1,0,1,0
650,23,5,5.82076609134674e-11,180622.43,Spain,Male,1,0,1,0
602,38,7,111835.94,124389.61,France,Male,2,1,0,0
615,30,8,7.27595761418343e-11,3183.14999999999,France,Female,2,0,0,0
692,31,2,4.36557456851006e-11,91829.17,France,Female,3,1,0,1
641,40,7,4.36557456851006e-11,126996.67,France,Female,1,1,0,1
646,69,10,115462.44,40421.87,Spain,Male,1,1,0,0
638,34,5,133501.36,155643.04,France,Male,1,0,1,0
492,28,9,7.27595761418343e-11,95957.09,France,Female,2,1,0,0
673,77,10,76510.5199999999,59595.66,Spain,Female,4,0,1,0
609,34,7,140694.78,46266.63,Spain,Male,3,1,1,0
651,34,4,91562.99,123954.15,France,Male,1,1,1,0
616,43,3,120867.18,18761.92,Spain,Female,3,0,0,1
567,45,1,157320.51,62193.92,Spain,Male,3,0,0,1
678,30,1,139676.95,16146,Spain,Female,4,0,1,0
581,55,6,2.91038304567337e-11,22442.13,France,Male,4,1,1,0
724,34,6,118235.7,157137.23,Spain,Female,3,0,0,0
635,44,2,79064.85,113291.75,Spain,Female,4,0,1,0
558,45,4,2.91038304567337e-11,131807.14,Spain,Male,1,1,0,0
755,36,8,5.82076609134674e-11,176809.87,France,Male,2,1,0,0
545,44,2,127536.44,108398.63,Germany,Female,4,1,0,1
678,66,8,0,47117.03,France,Male,2,1,1,0
781,48,9,82794.18,124720.68,Germany,Female,4,1,0,1
573,50,0,159304.07,155915.24,Spain,Female,1,0,1,1
850,41,8,60880.68,31825.84,Germany,Male,1,1,0,1
757,71,8.88178419700125e-16,88084.1299999999,154337.47,France,Female,4,1,1,0
669,29,7,5.82076609134674e-11,138145.62,France,Male,2,1,1,0
438,59,7,127197.14,51565.98,Germany,Female,4,1,0,1
492,39,7,5.82076609134674e-11,71323.23,France,Female,2,0,1,0
732,67,1,-4.36557456851006e-11,177783.04,Spain,Male,3,0,1,0
553,39,1,142876.98,44363.42,Spain,Male,3,0,1,0
660,30,7,146301.31,96847.91,France,Female,1,0,0,0
670,40,3,47364.45,148579.43,Germany,Female,4,1,0,1
787,51,0,58137.08,142538.31,France,Male,1,0,1,0
775,38,6,179886.41,153122.58,France,Female,4,0,0,1
721,68,4,136525.99,175399.14,Spain,Female,1,0,0,1
659,39,8,52106.33,107964.36,Germany,Male,4,1,1,0
766,34,6,106434.94,137995.66,Germany,Female,4,0,0,1
604,43,2,145081.72,23881.62,Spain,Male,1,1,1,0
527,31,0.999999999999998,112203.25,182266.01,France,Female,1,1,0,1
764,24,-1.77635683940025e-15,5.82076609134674e-11,88724.49,France,Female,2,1,0,0
471,42,3,164951.56,190531.77,France,Male,1,1,0,0
717,28,1,90537.16,74800.99,France,Female,4,0,1,0
771,23,7,156123.73,72990.62,France,Female,1,1,0,1
626,38,7,141074.59,52795.56,Germany,Male,1,1,0,1
613,21,7,105627.95,36560.51,France,Male,4,1,1,0
624,38,3,1.45519152283669e-11,163666.85,France,Female,4,1,1,0
676,38,1,2.91038304567337e-11,35644.79,France,Female,2,0,1,0
683,32,-1.77635683940025e-15,138171.1,188203.58,Germany,Female,4,1,1,0
666,50,7,109062.28,140136.1,Germany,Female,4,1,1,1
578,34,4,175111.11,74858.3,France,Male,1,1,1,0
809,33,8,148055.74,199203.21,Spain,Female,1,0,0,1
544,40,8,5.82076609134674e-11,61581.2,France,Male,2,1,0,0
635,32,8,7.27595761418343e-11,19367.98,Spain,Female,3,0,1,1
641,41,6,5.82076609134674e-11,65396.79,France,Male,2,1,0,0
633,30,2,109786.82,139712.81,Germany,Male,4,1,1,0
437,39,8.88178419700125e-16,102721.49,22191.82,France,Female,1,0,0,1
516,53,1,156674.2,118502.34,Germany,Female,4,1,0,1
660,23,6,166070.48,90494.72,France,Female,4,0,0,1
646,29,4,105957.44,15470.91,Germany,Female,4,1,0,1
679,52,9,135870.01,54038.62,Spain,Female,3,0,0,0
549,31,4,7.27595761418343e-11,25684.85,France,Female,2,0,1,0
598,47,2,0,186116.54,France,Male,2,1,1,0
655,45,-1.77635683940025e-15,-1.45519152283669e-11,166830.71,France,Female,2,1,0,0
645,37,1,2.91038304567337e-11,68987.55,France,Female,4,1,1,0
696,31,3,150604.52,5566.60000000001,Spain,Female,1,0,0,1
602,35,8,5.82076609134674e-11,152843.53,France,Female,4,1,1,0
850,61,3,141784.02,92053.75,Germany,Male,4,1,1,1
701,42,6,86167.82,153342.38,France,Female,1,1,0,1
771,32,9,77487.2,33143.04,Spain,Female,1,0,0,1
512,75,2,-7.27595761418343e-11,123304.62,France,Female,1,1,0,1
656,33,7,138705.02,37136.15,France,Male,2,1,0,0
761,37,7,132730.17,199293.01,Spain,Male,1,1,0,0
592,28,2,116498.22,144290.25,France,Male,1,1,0,0
599,41,0.999999999999998,1.45519152283669e-11,96069.82,France,Female,2,1,0,0
572,35,0.999999999999998,139979.07,185662.84,Germany,Female,4,1,0,1
611,43,9,127216.31,17913.25,Spain,Female,4,0,1,0
634,45,2,1.45519152283669e-11,101039.53,Germany,Female,4,0,1,1
666,51,2,148222.65,156953.54,France,Female,1,0,0,1
696,41,8,5.82076609134674e-11,28276.83,France,Female,2,0,0,0
617,38,7,5.82076609134674e-11,27239.28,Spain,Male,1,1,1,0
652,46,10,121063.8,151481.86,Germany,Female,3,1,0,1
629,39,5,4.36557456851006e-11,116748.14,Spain,Male,3,0,1,0
664,44,8,142989.69,115452.51,Germany,Female,4,1,0,1
697,43,7,115371.94,64139.1,Germany,Male,3,1,1,0
609,37,6,5.82076609134674e-11,22030.72,France,Female,2,0,1,0
630,28,9,8.73114913702011e-11,32599.35,France,Female,2,0,0,0
791,42,10,113657.41,139946.68,Germany,Female,4,0,1,1
850,37,9,122506.38,199693.84,Germany,Female,4,0,1,1
537,59,9,0,103799.77,France,Female,3,0,0,1
610,25,2,7.27595761418343e-11,123723.83,France,Female,2,1,0,0
688,35,6,4.36557456851006e-11,25488.43,Spain,Female,3,0,0,1
681,18,1,98894.3900000001,9596.40000000002,France,Male,4,1,1,0
624,36,-1.77635683940025e-15,2.91038304567337e-11,111605.9,Spain,Male,3,0,1,0
705,64,3,153469.26,146573.66,Germany,Female,3,0,0,1
650,23,4,93911.3000000001,69055.45,Germany,Male,3,1,1,0
652,40,4,79927.36,33524.6,France,Female,4,1,1,0
598,20,8,180293.84,29552.7,Germany,Male,4,1,1,0
645,24,3,34547.8200000001,11638.17,France,Male,4,1,1,0
659,32,9,7.27595761418343e-11,93155.75,France,Female,4,1,1,0
697,40,7,130334.35,116951.1,Spain,Female,2,0,1,0
501,37,4,5.82076609134674e-11,12470.3,France,Female,2,0,0,0
624,38,8,5.82076609134674e-11,95403.41,Spain,Male,3,0,1,0
635,78,6,47536.4,119400.08,France,Male,4,1,1,0
834,36,8,142882.49,89983.02,Germany,Male,1,1,0,1
633,44,7,2.91038304567337e-11,29761.29,France,Female,2,1,0,0
567,38,6,127678.8,45422.89,France,Female,2,0,0,0
638,46,9,139859.54,38967.29,France,Male,1,1,0,0
641,38,3,2.91038304567337e-11,116466.19,France,Female,2,1,0,0
722,35,1,120171.58,125240.8,Spain,Male,3,0,0,1
797,55,10,4.36557456851006e-11,49418.87,Germany,Female,4,0,1,1
653,51,3,0,170426.65,Germany,Male,1,1,0,1
581,34,0.999999999999998,4.36557456851006e-11,81175.25,Spain,Male,2,0,1,0
589,38,8,92219.21,99106.97,Germany,Male,1,1,0,1
748,49,7,29602.08,163550.58,France,Female,4,0,0,1
730,34,0.999999999999998,2.91038304567337e-11,126592.01,France,Male,2,1,1,0
778,37,3,141803.77,179421.84,France,Male,1,0,1,0
812,24,10,8.73114913702011e-11,156906.15,France,Male,2,1,1,0
680,33,2,108393.35,39057.67,France,Male,1,0,1,0
510,45,10,103821.47,77878.62,France,Female,4,0,1,0
605,39,7,5.82076609134674e-11,119348.28,France,Male,1,0,1,0
753,43,5,2.91038304567337e-11,109881.71,France,Female,2,1,0,0
619,31,2,56116.3,2181.94000000002,France,Female,4,0,0,1
516,50,7,139675.07,45591.23,Germany,Male,3,1,1,0
789,27,8,66201.9600000001,79458.12,France,Male,4,1,1,0
485,34,3,133658.24,70209.83,Germany,Male,1,1,0,1
522,34,3,5.82076609134674e-11,3894.34000000003,France,Female,4,1,1,0
781,28,4,5.82076609134674e-11,177703.15,France,Female,2,1,0,0
689,57,4,-4.36557456851006e-11,136649.8,Spain,Female,3,0,0,1
670,31,1,142631.54,175894.24,Germany,Male,4,1,1,0
670,33,2,141204.65,76257.46,France,Male,2,1,0,0
578,31,5,102088.68,187866.21,Germany,Female,4,0,1,1
622,39,9,5.82076609134674e-11,100862.36,Spain,Male,2,0,1,0
700,28,8,159900.38,22698.56,Spain,Male,1,0,0,0
410,50,2,102278.79,89822.48,Germany,Female,4,1,0,1
537,41,-2.66453525910038e-15,0,175262.49,France,Female,4,0,1,0
697,23,10,1.01863406598568e-10,79734.23,France,Female,4,1,1,0
786,35,3,2.91038304567337e-11,92712.97,France,Male,2,1,0,0
756,23,0.999999999999998,112568.31,113408.11,France,Male,4,1,1,0
676,48,3,80697.44,101397.86,Spain,Female,1,0,0,1
708,44,2,161887.81,84870.23,France,Female,2,1,0,0
537,42,1,190569.23,127154.8,Spain,Male,1,0,1,0
536,53,2,143923.96,2019.78000000001,Spain,Male,3,1,0,1
690,33,5,2.91038304567337e-11,138017.68,France,Male,2,1,0,0
771,45,0,139825.56,170984.97,Spain,Female,3,0,0,1
497,24,6,111769.14,55859.27,Germany,Male,3,1,1,0
543,32,7,147256.86,112771.95,France,Female,1,1,0,1
669,37,1,125529.55,162260.93,France,Male,1,1,1,0
732,62,2,-1.45519152283669e-11,25438.87,France,Male,2,1,1,0
844,56,5,99529.7,157230.06,Spain,Female,1,0,1,1
838,35,-1.77635683940025e-15,1.45519152283669e-11,197305.91,Spain,Male,2,0,1,0
652,27,10,107303.72,44435.76,France,Female,2,0,0,0
588,35,-2.66453525910038e-15,2.91038304567337e-11,155485.24,France,Female,4,1,1,0
850,43,4,161256.53,140071.57,France,Male,1,1,1,0
