CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
624,62,7,125163.62,151411.5,France,Female,4,1,1,0
694,60,9,-2.91038304567337e-11,57088.97,France,Male,4,1,1,0
632,40,3,193354.86,149188.41,France,Male,2,1,0,0
832,40,9,107648.94,134638.97,France,Female,3,1,1,0
598,46,7,131769.04,184980.23,Germany,Female,3,0,0,1
430,36,1,138992.48,122373.42,Spain,Female,1,0,0,0
711,37,8,113899.92,80215.2,France,Female,1,0,0,1
582,26,6,114450.32,14081.64,Germany,Male,4,1,1,1
578,40,6,63609.92,74965.61,Spain,Female,1,0,0,1
532,38,9,-4.36557456851006e-11,30583.95,France,Female,2,0,1,0
612,42,10,75497.51,149682.78,France,Female,1,0,0,1
792,42,2,0,92664.09,France,Female,3,1,0,0
593,39,-2.66453525910038e-15,117704.73,197933.5,France,Female,1,1,0,1
493,32,8,46161.18,79577.4,Spain,Male,4,1,1,0
688,42,5,-4.36557456851006e-11,197602.29,Spain,Female,2,0,1,0
731,43,9,79120.27,548.519999999946,Germany,Female,3,0,0,1
587,37,6,104414.03,192026.02,Germany,Female,3,1,0,1
692,66,4,159732.02,118188.15,France,Male,4,1,1,0
676,34,4,89437.03,189540.95,Germany,Male,4,0,0,1
571,41,8,-4.36557456851006e-11,63736.17,France,Male,4,1,1,0
445,30,3,-4.36557456851006e-11,127939.19,France,Female,4,1,1,0
596,36,2,1.45519152283669e-11,12067.39,France,Male,4,1,1,0
646,32,8,105397.8,78111.84,Germany,Male,3,1,0,1
560,31,5,125341.69,79547.39,Spain,Female,3,0,0,1
607,21,8.88178419700125e-16,-2.91038304567337e-11,116106.52,France,Female,3,1,0,0
773,40,10,-4.36557456851006e-11,69303.15,France,Female,4,0,1,0
470,39,5,117469.91,63705.9,Spain,Female,1,0,0,0
781,35,4,80790.74,116429.51,Spain,Male,1,1,0,0
791,28,4,-1.45519152283669e-11,174435.48,France,Male,1,1,0,0
538,42,0.999999999999998,98548.62,94047.75,Spain,Female,4,0,1,0
679,26,3,76554.06,184800.27,Spain,Male,4,0,1,0
746,30,1,112666.67,11710.3999999999,Spain,Female,1,0,0,1
623,40,7,-2.91038304567337e-11,25904.12,Spain,Male,4,0,1,0
588,30,-8.88178419700125e-16,110148.49,5790.89999999997,Germany,Female,3,1,0,1
729,34,9,53299.96,42855.97,Spain,Female,3,0,1,0
499,39,6,-2.91038304567337e-11,81409.0000000001,Spain,Male,2,1,1,0
784,28,2,70233.74,179252.73,Spain,Male,4,1,1,0
587,35,3,83286.56,125553.52,Spain,Female,3,0,0,1
593,43,10,-4.36557456851006e-11,53478.02,Spain,Female,2,0,1,0
655,45,7,57327.04,47349,France,Female,4,0,1,0
632,47,3,-2.91038304567337e-11,178822.32,Spain,Male,3,1,1,0
681,37,7,69609.85,72127.83,France,Female,4,0,1,0
591,46,4,129269.27,163504.33,Germany,Male,1,1,0,1
617,74,10,-2.91038304567337e-11,53949.9800000001,France,Male,4,1,1,0
646,30,10,100548.67,136983.77,France,Female,3,0,0,1
490,37,3,116465.53,24435.77,France,Female,4,0,1,0
640,45,1,2.91038304567337e-11,10908.33,France,Male,4,1,1,0
445,45,10,-7.27595761418343e-11,90977.48,Spain,Male,2,0,1,0
426,34,3,-4.36557456851006e-11,61230.8300000001,France,Female,4,1,1,0
806,18,3,0,86994.54,Spain,Male,2,1,1,0
849,69,7,71996.09,139065.94,France,Male,4,1,1,0
692,28,5,61581.97,70179.91,France,Male,4,1,1,0
623,24,5,-2.91038304567337e-11,116160.04,France,Female,3,1,0,0
453,42,5,-4.36557456851006e-11,83008.4900000001,Spain,Female,3,1,0,1
408,84,8,87873.39,188484.52,Germany,Female,3,0,0,1
695,42,5,-1.45519152283669e-11,72172.13,Germany,Female,4,0,0,1
662,37,5,94901.09,48233.75,Spain,Male,4,1,1,0
554,43,2,120847.11,7611.61,Germany,Female,3,1,0,1
672,43,5,-1.45519152283669e-11,63833.09,France,Female,1,0,0,0
770,37,5,141547.26,180326.83,Spain,Female,4,0,1,0
590,60,6,147751.75,88206.04,Germany,Female,3,1,0,1
675,34,0.999999999999998,124619.33,163667.56,France,Female,4,0,1,0
765,41,4,124182.21,100153.43,France,Female,1,0,0,0
650,64,7,142028.36,32275.09,Germany,Female,3,1,0,1
699,31,10,125837.86,189392.66,France,Female,3,1,0,1
495,34,9,117160.32,116069.24,Germany,Female,4,0,0,1
847,51,5,97565.74,144184.06,Germany,Female,1,0,0,1
676,30,5,-4.36557456851006e-11,157888.5,Spain,Female,2,0,1,0
647,28,8,-4.36557456851006e-11,91055.27,France,Male,4,1,1,0
637,33,5,-4.36557456851006e-11,139947.17,France,Male,2,1,0,0
577,43,8,79757.21,135650.72,Spain,Male,3,1,0,1
721,41,2,-1.45519152283669e-11,168219.75,France,Male,2,1,0,0
555,62,10,114822.64,8444.49999999999,Germany,Female,4,0,1,1
652,37,9,145219.3,159132.83,Germany,Female,3,1,0,1
796,40,0.999999999999998,99745.95,177524.19,Germany,Female,3,1,0,1
750,47,7,121376.15,54473.6,France,Female,3,1,0,1
588,34,10,129417.82,153727.32,Germany,Female,3,1,0,1
479,26,1,1.45519152283669e-11,19116.97,France,Female,4,1,1,0
682,37,5,-1.45519152283669e-11,112554.68,France,Female,4,0,1,0
580,56,0.999999999999997,131368.3,106918.67,Germany,Female,3,1,0,1
798,60,6,96956.1000000001,31907.44,Germany,Female,3,1,0,1
489,46,8,92060.06,147222.95,Germany,Female,3,1,0,1
711,36,9,137688.71,46884.1,France,Male,4,1,1,0
592,55,8,85845.43,128918.42,Spain,Male,2,1,1,0
695,27,6,125552.96,105291.26,Germany,Male,1,1,0,1
640,33,0.999999999999997,167298.42,145381.65,France,Female,4,0,1,0
470,31,4,55732.92,103792.53,Spain,Male,2,1,1,0
789,37,6,110689.07,71121.04,Germany,Female,4,0,0,1
604,39,7,98544.11,52327.57,Spain,Male,4,0,1,0
560,26,3,116576.45,157567.37,Spain,Female,3,0,0,1
740,37,5,-1.45519152283669e-11,27528.4,France,Female,4,1,1,0
845,52,-8.88178419700125e-16,2.91038304567337e-11,31726.76,Germany,Female,3,0,0,1
555,27,5,-1.45519152283669e-11,96398.51,Spain,Female,2,0,1,0
638,39,-1.77635683940025e-15,122501.28,95007.8,France,Female,3,1,1,0
640,62,3,-1.45519152283669e-11,101663.47,Spain,Male,4,1,1,0
778,42,6,-1.45519152283669e-11,106197.44,France,Male,4,1,1,0
593,32,3,-2.91038304567337e-11,151978.36,France,Female,4,1,1,0
770,70,9,110738.89,22666.77,Germany,Female,3,1,0,1
688,46,-8.88178419700125e-16,74458.2500000001,6866.30999999998,Germany,Female,4,0,1,1
754,35,6,98585.94,106116.84,Spain,Female,4,0,1,0
750,37,6,-2.91038304567337e-11,117948,Germany,Female,4,0,0,1
534,42,9,144801.97,12483.39,Germany,Female,4,0,0,1
724,31,5,-2.91038304567337e-11,134889.95,Germany,Male,4,1,0,1
733,42,9,150507.21,169964.12,France,Male,4,0,1,0
666,44,2,122314.5,68574.88,Germany,Female,3,0,0,1
750,43,6,113882.31,74564.41,France,Male,4,1,1,0
764,24,7,98148.61,26843.7599999999,France,Male,1,1,0,0
727,32,1,59271.82,46019.43,France,Male,4,1,1,0
650,25,7,160599.06,28391.52,Spain,Male,2,1,1,0
850,22,3,0,144385.54,Spain,Male,4,1,1,0
676,40,2,147803.48,95181.06,Germany,Female,3,1,0,1
620,44,8,-2.91038304567337e-11,15627.51,Spain,Male,2,1,1,0
679,35,0.999999999999998,110245.13,178291.09,Germany,Male,4,1,1,1
613,35,4,123557.65,170903.4,Spain,Male,2,0,1,0
742,60,4,1.45519152283669e-11,13161.66,Germany,Female,4,0,0,1
608,33,4,-2.91038304567337e-11,79304.38,Germany,Female,3,1,0,1
595,39,7,120962.13,23305.01,France,Female,1,0,0,1
504,73,8,-1.45519152283669e-11,34595.5800000001,France,Female,4,0,1,0
739,40,5,149131.03,60036.99,Germany,Female,3,1,0,1
652,42,3,83492.07,37914.12,Spain,Female,3,1,1,0
565,34,7,-1.45519152283669e-11,74593.84,France,Female,1,0,0,0
707,49,10,-4.36557456851006e-11,82967.97,Germany,Female,3,1,0,1
645,30,0.999999999999998,125739.26,193441.23,France,Male,4,1,1,0
762,34,8,98592.88,191790.29,Germany,Female,4,0,0,1
639,39,0.999999999999998,141789.15,92455.96,Spain,Female,3,0,0,1
665,27,2,147435.96,187508.06,Germany,Female,1,0,0,1
850,62,0.999999999999997,124678.35,70916,Germany,Female,3,1,0,1
473,40,8,152576.25,73073.68,Germany,Male,3,1,0,0
731,41,9,152243.57,88783.59,France,Female,4,0,1,0
715,42,2,88120.9700000001,21333.22,Spain,Male,4,1,1,0
772,51,9,143930.92,46675.51,Germany,Female,4,0,0,1
749,29,7,137059.05,102975.72,Germany,Female,3,1,0,1
781,27,7,186558.55,175071.29,Germany,Female,4,0,0,1
554,51,7,105701.91,179797.79,Germany,Female,4,0,0,1
722,46,6,-2.91038304567337e-11,93917.68,Germany,Male,4,1,0,1
796,40,2,113228.38,46415.09,Spain,Male,4,1,1,0
447,32,10,-8.73114913702011e-11,151815.76,France,Female,4,0,1,0
663,27,8,-5.82076609134674e-11,188007.99,Spain,Male,4,1,1,0
738,29,9,139106.19,141872.05,Germany,Female,3,1,0,1
717,36,2,164557.95,82336.73,Spain,Female,4,0,1,0
777,23,6,-4.36557456851006e-11,163225.48,France,Male,4,1,1,0
535,35,8,118989.92,135536.72,Spain,Male,4,1,1,0
744,29,1,1.45519152283669e-11,82422.97,France,Female,1,0,0,0
835,38,7,86824.09,175905.97,Spain,Male,1,0,1,0
590,40,2,117641.43,92198.05,France,Female,3,0,0,1
841,27,8,-2.91038304567337e-11,171922.72,France,Male,1,1,0,0
769,29,4,145471.37,188382.77,France,Male,1,1,0,0
477,27,0.999999999999998,128554.98,133173.19,France,Male,4,1,1,0
477,34,8,139959.55,189875.83,Spain,Male,4,1,1,0
745,34,7,132944.53,31802.9199999999,Spain,Male,4,1,1,0
749,35,3,-1.45519152283669e-11,132649.85,Germany,Female,3,1,0,1
528,22,5,93547.2300000001,961.569999999992,Spain,Female,4,0,1,0
750,33,2,152302.72,71333.44,France,Male,1,1,0,0
624,37,0,0,112104.55,France,Female,2,0,1,0
595,46,5,142360.62,48421.4,Germany,Male,3,1,0,1
596,27,2,151027.56,170320.58,Germany,Female,3,1,0,1
431,44,2,138843.7,37688.31,Germany,Female,3,1,0,1
647,26,8,109958.15,136592.24,Spain,Female,4,0,0,1
638,27,4,135096.05,186523.72,Germany,Male,4,1,0,1
705,38,3,123894.43,21177.1,France,Female,1,1,0,1
444,36,7,-4.36557456851006e-11,138743.86,France,Female,4,0,1,0
727,58,5,106913.43,25881,Germany,Male,3,1,0,1
554,22,8,-4.36557456851006e-11,142670.61,France,Female,4,0,1,0
537,26,7,106397.75,103563.23,France,Female,1,0,0,0
700,43,-8.88178419700125e-16,1.45519152283669e-11,59475.35,Spain,Female,3,1,1,0
699,31,6,114493.68,138396.32,Spain,Male,1,0,1,0
615,44,9,126104.98,110718.02,Spain,Female,4,0,1,0
604,40,1,-1.45519152283669e-11,123207.17,France,Female,3,1,0,0
668,34,0,0,99984.86,Spain,Male,1,0,1,0
664,35,0.999999999999998,115024.5,169665.79,Spain,Male,1,0,1,0
650,33,-8.88178419700125e-16,98064.97,52411.99,France,Male,1,1,0,0
553,46,3,82291.1,112549.99,Germany,Male,3,1,0,1
587,36,1,70784.27,30579.82,France,Female,1,1,0,1
722,46,5,-4.36557456851006e-11,179908.71,France,Male,2,1,0,0
555,35,1,0,101667,Spain,Female,3,1,1,0
734,39,6,92126.26,112973.34,Spain,Female,3,0,1,0
718,39,7,93148.74,190746.38,France,Female,3,1,1,0
645,49,5,110132.55,187689.91,Spain,Female,3,0,0,1
598,23,6,-4.36557456851006e-11,153229.19,Spain,Female,3,1,1,0
629,40,2,121647.54,64849.74,Germany,Male,4,1,0,1
739,58,0.999999999999998,110597.76,160122.66,Germany,Male,4,0,0,1
653,60,2,120731.39,138160.11,France,Female,4,1,1,1
681,38,6,153722.47,101319.76,France,Male,1,1,0,0
631,26,0.999999999999998,149144.61,123697.95,France,Male,4,0,1,0
679,32,-1.77635683940025e-15,88335.05,159584.81,Germany,Female,1,0,0,1
636,45,7,139859.23,108402.54,France,Female,4,0,1,0
695,45,9,43134.65,77330.35,France,Male,4,0,1,0
623,40,6,-2.91038304567337e-11,66119.07,France,Male,4,1,1,0
605,39,6,111169.91,9641.39999999997,France,Female,1,0,0,0
704,37,9,155619.58,135088.58,Spain,Male,4,0,1,0
565,31,2,89558.3900000001,4441.53999999999,Spain,Male,4,1,1,0
645,45,4,-4.36557456851006e-11,174916.85,Spain,Male,4,0,1,1
778,33,9,151772.63,180249.94,France,Female,3,0,0,1
677,72,8,-5.82076609134674e-11,153604.44,France,Female,4,1,1,0
588,64,3,-4.36557456851006e-11,189703.65,France,Female,4,0,1,0
642,56,6,103244.86,143049.72,Germany,Female,3,1,0,1
710,34,8,147833.3,1561.57999999996,Spain,Female,4,0,1,0
549,45,6,124240.93,146372.51,Germany,Male,4,1,1,1
595,37,2,157084.99,134767.13,Spain,Male,1,1,0,0
673,25,3,108244.82,103573.96,France,Female,3,1,1,0
575,30,2,-2.91038304567337e-11,82222.86,Spain,Male,2,1,1,0
597,44,8,78128.13,109153.04,France,Female,4,0,1,0
431,63,6,160982.89,168008.17,France,Male,4,1,1,0
620,70,3,87926.2400000001,33350.26,France,Female,3,1,0,1
658,44,2,168396.34,14178.73,France,Male,4,1,1,0
850,29,1,1.45519152283669e-11,152996.89,France,Female,2,0,1,0
634,43,3,212696.32,115268.86,Germany,Male,1,1,0,1
567,59,3,0,25843.7,Germany,Male,3,1,0,1
539,39,3,139153.68,147662.33,France,Male,2,1,0,0
653,40,0,1.45519152283669e-11,35795.85,France,Female,3,1,0,0
566,44,5,-1.45519152283669e-11,66462.79,Spain,Male,3,1,1,0
580,65,0.999999999999998,1.45519152283669e-11,103182.46,Spain,Female,2,0,1,0
646,36,6,144773.29,53217.3,France,Female,3,1,0,1
622,52,9,111973.97,162756.29,Germany,Female,4,0,0,1
581,46,1,-1.45519152283669e-11,104272.04,Spain,Female,3,1,1,0
728,45,3,108924.33,84300.4,Germany,Male,3,1,0,1
707,32,4,132835.56,136877.24,Spain,Female,1,0,0,1
761,26,1,-1.45519152283669e-11,199409.19,France,Female,4,1,1,0
483,41,0.999999999999998,118334.44,163147.99,Germany,Female,1,0,0,1
736,25,9,81732.88,136497.28,France,Female,3,1,0,1
807,47,9,167664.83,125440.11,Germany,Female,3,0,0,1
594,34,7,141525.55,9443.14999999997,France,Female,1,0,0,1
729,34,9,132121.71,105409.31,France,Female,4,0,1,0
535,47,-3.5527136788005e-15,160729.1,145986.35,France,Male,4,0,1,0
702,29,10,88378.6,88550.28,France,Female,1,1,0,1
607,31,8,-2.91038304567337e-11,43196.5,France,Male,4,1,1,0
476,37,4,-2.91038304567337e-11,55775.84,Germany,Male,4,1,0,1
748,23,8,85600.08,134077.71,Spain,Female,1,0,0,1
602,32,10,-4.36557456851006e-11,116052.92,France,Male,4,1,1,0
649,40,4,95001.33,123202.99,Spain,Male,4,0,1,1
685,40,7,-1.45519152283669e-11,72852.74,Germany,Female,3,1,0,1
614,46,4,-1.45519152283669e-11,74379.57,Germany,Male,4,1,0,1
834,38,8,-2.91038304567337e-11,66485.26,Spain,Male,2,1,1,0
644,32,8,141528.88,167087.34,Germany,Female,4,0,0,1
708,32,10,86614.06,172129.26,France,Male,4,1,1,0
496,59,7,91680.1,163141.18,Germany,Female,3,1,0,1
809,80,8,1.45519152283669e-11,34164.05,Spain,Male,2,0,1,0
665,39,10,46323.57,136812.02,France,Male,1,1,0,0
520,38,5,-4.36557456851006e-11,163185.76,France,Male,2,1,0,0
750,26,0.999999999999998,151510.17,19921.72,France,Female,4,1,1,0
530,41,4,-2.91038304567337e-11,147606.71,Spain,Female,2,0,1,0
654,37,6,83568.55,47046.72,France,Male,1,1,0,0
648,43,7,139972.18,143668.58,France,Female,1,1,0,1
554,46,4,-1.45519152283669e-11,57320.92,Spain,Male,2,0,1,0
720,57,0.999999999999997,162082.31,27145.73,Germany,Female,4,0,1,1
480,40,6,148790.61,79329.7,France,Male,4,0,1,0
811,46,9,180226.24,13464.6399999999,Germany,Male,4,1,0,1
620,31,2,166833.86,135171.6,Spain,Male,2,1,1,0
721,42,4,102936.72,1187.87999999998,France,Female,1,0,0,0
680,44,-1.77635683940025e-15,129974.79,33391.38,Spain,Male,4,1,1,0
463,41,8,123151.51,70127.93,France,Female,3,1,0,1
603,42,6,-4.36557456851006e-11,90437.87,Spain,Male,4,0,1,0
430,38,9,-4.36557456851006e-11,12050.77,France,Male,4,1,1,0
769,38,2,0,75578.67,France,Female,2,0,0,0
479,27,2,172463.45,40315.27,Spain,Male,4,1,1,0
701,37,8,107798.85,16966.73,France,Male,1,1,0,0
738,38,5,177997.07,19233.4099999999,Spain,Male,1,0,1,0
650,37,9,-2.91038304567337e-11,17974.08,France,Male,2,1,0,0
803,41,9,137742.9,166957.82,Spain,Male,4,1,1,0
529,31,6,-2.91038304567337e-11,10625.91,Spain,Male,1,1,0,0
559,45,8,24043.45,169781.45,Germany,Female,4,0,1,1
689,58,5,0,49848.86,France,Female,4,0,1,0
697,30,1,1.45519152283669e-11,735.78999999995,Spain,Female,2,0,1,0
631,23,3,-1.45519152283669e-11,13813.24,Spain,Male,3,1,1,0
646,34,3,131283.11,130500.65,France,Female,1,0,0,1
676,48,0.999999999999997,131659.59,14152.15,Spain,Male,2,0,1,0
581,30,-8.88178419700125e-16,53291.86,196582.28,Spain,Male,1,0,1,0
718,35,2,167924.95,43024.64,France,Female,1,1,0,1
583,31,4,158978.79,12538.92,France,Female,1,1,0,1
850,45,4,114347.85,109089.04,Spain,Female,3,0,1,0
520,34,4,134007.9,193209.11,France,Male,4,1,1,0
637,60,3,0,70174.03,France,Male,4,1,1,0
755,40,2,137430.82,176768.59,Spain,Female,1,0,0,0
583,40,4,-2.91038304567337e-11,114093.73,Spain,Female,3,1,1,0
696,34,9,150856.79,8236.77999999996,France,Male,4,0,1,0
635,37,9,146748.07,11407.58,Germany,Female,4,0,1,1
662,33,3,-1.45519152283669e-11,68064.83,Spain,Male,2,0,1,0
850,55,6,2.91038304567337e-11,944.409999999945,Germany,Male,4,1,0,1
601,40,3,92055.36,164652.02,Germany,Female,4,0,0,1
709,39,9,124723.92,73641.86,Germany,Female,3,1,0,1
558,40,6,-5.82076609134674e-11,173844.89,France,Male,2,1,0,0
667,33,4,-2.91038304567337e-11,131834.75,France,Male,4,1,1,0
561,37,5,-2.91038304567337e-11,83093.25,France,Male,2,1,0,0
692,49,9,-5.82076609134674e-11,178342.63,Spain,Female,3,1,1,0
712,52,9,-5.82076609134674e-11,117977.45,Spain,Male,4,1,1,1
618,48,7,-1.45519152283669e-11,13921.82,Germany,Male,4,1,0,1
540,28,6,84121.04,80698.54,Spain,Female,4,0,1,0
637,63,5,0,28092.77,Germany,Female,3,1,0,1
500,45,2,109162.82,126145.08,France,Male,4,1,1,0
655,44,8,87471.63,188593.98,France,Male,4,0,1,0
623,39,0.999999999999998,160903.2,78774.36,France,Female,1,0,0,1
627,44,6,153548.12,35300.08,Germany,Female,1,0,0,1
757,31,8,149085.9,197077.36,Spain,Male,4,1,1,0
605,43,8,125338.8,23970.13,France,Female,3,1,0,1
850,62,5,-1.45519152283669e-11,180243.56,Spain,Male,2,1,1,0
652,74,5,0,937.150000000009,France,Female,4,1,1,0
636,34,0.999999999999998,84055.43,37490.84,France,Female,1,0,0,0
775,60,7,-2.91038304567337e-11,111558.7,France,Male,4,1,1,0
564,27,6,-1.45519152283669e-11,7819.76,France,Female,1,0,0,1
636,35,2,0,23129.46,France,Female,4,1,1,0
709,32,7,-4.36557456851006e-11,199418.02,France,Female,4,1,1,0
510,32,1,-1.45519152283669e-11,28515.17,France,Female,4,0,1,0
607,36,10,106702.94,198313.69,Spain,Female,1,0,0,0
675,35,8,-2.91038304567337e-11,29062.25,Spain,Male,3,1,1,0
850,31,3,121237.65,31022.5599999999,Spain,Male,4,0,1,0
632,60,2,1.45519152283669e-11,2085.32000000004,France,Female,4,0,1,0
550,45,8.88178419700125e-16,0,70399.71,Spain,Male,2,0,1,0
572,54,9,97382.53,195771.95,Germany,Male,4,0,0,1
628,39,8,107553.33,117523.41,Spain,Female,3,0,0,1
529,43,5,-2.91038304567337e-11,79476.6300000001,Spain,Female,3,0,1,0
565,38,5,126645.13,168303.55,France,Female,4,0,1,0
447,44,5,89188.83,75408.24,France,Female,4,0,1,0
792,47,8.88178419700125e-16,2.91038304567337e-11,5557.87999999999,Spain,Male,4,1,1,1
627,25,4,-5.82076609134674e-11,194313.93,Spain,Male,4,0,1,0
767,34,8,-2.91038304567337e-11,94767.77,France,Female,3,1,0,0
686,26,7,-1.45519152283669e-11,1540.88999999999,France,Male,2,1,0,0
789,53,0.999999999999997,158271.74,5036.38999999996,Germany,Female,4,0,0,1
543,25,0.999999999999998,146566.01,161407.48,Germany,Female,4,0,1,1
589,45,1,-1.45519152283669e-11,125939.22,Spain,Female,3,0,0,1
701,23,5,186101.18,76611.33,Spain,Male,4,1,1,0
850,40,6,-2.91038304567337e-11,136985.08,Germany,Male,4,1,0,1
648,36,8,146943.38,130041.45,Spain,Male,2,1,1,0
670,41,10,-4.36557456851006e-11,81602.02,Germany,Female,3,1,0,1
745,47,5,-2.91038304567337e-11,145789.71,France,Female,2,0,1,0
559,42,7,-5.82076609134674e-11,190040.29,France,Female,4,1,1,0
655,39,6,94631.26,148948.52,France,Female,4,1,1,0
634,45,2,-1.45519152283669e-11,143458.31,France,Female,4,0,1,0
540,64,0.999999999999997,91869.69,95421,Spain,Male,4,0,1,1
637,54,5,-1.45519152283669e-11,150836.98,Spain,Female,4,0,1,0
531,44,3,-1.45519152283669e-11,34416.79,France,Male,4,1,1,0
489,38,5,117289.92,85231.88,France,Female,1,0,0,1
728,29,1,0,83056.22,Spain,Male,4,0,1,0
490,29,4,-1.45519152283669e-11,32089.57,France,Male,2,1,0,0
596,76,9,134208.25,13455.43,Spain,Male,4,0,1,0
635,29,1,2.91038304567337e-11,24865.54,France,Male,4,0,1,0
782,35,7,98556.89,117644.36,Germany,Male,3,1,0,0
515,41,8,-7.27595761418343e-11,185054.14,France,Male,4,1,1,0
711,41,3,145754.91,101455.07,France,Female,4,0,1,0
748,44,4,112610.77,2048.54999999997,France,Male,4,0,1,0
623,57,7,71481.79,84421.34,France,Female,4,1,1,0
640,34,3,77826.8,168544.85,Spain,Male,4,0,1,0
759,30,4,101802.67,8693.79999999996,Germany,Male,1,0,0,1
766,62,7,142724.48,5893.22999999997,Germany,Female,4,0,0,1
725,35,7,75915.75,150507.43,France,Male,1,1,0,0
623,40,5,118788.57,192867.4,France,Male,1,1,0,0
476,34,8,111905.43,197221.81,Germany,Female,4,0,0,1
775,40,9,126212.64,70196.57,France,Male,1,1,0,0
573,56,3,154669.77,115462.27,Spain,Male,4,0,1,1
692,31,2,0,91829.17,France,Female,3,1,0,1
641,40,7,-4.36557456851006e-11,126996.67,France,Female,1,1,0,1
705,35,5,-4.36557456851006e-11,133991.11,Germany,Female,3,1,0,1
673,77,10,76510.52,59595.66,Spain,Female,4,0,1,0
609,34,7,140694.78,46266.63,Spain,Male,3,1,1,0
508,31,8,72541.48,129803.08,France,Male,1,1,0,0
616,43,3,120867.18,18761.92,Germany,Female,3,0,0,1
581,55,6,-1.45519152283669e-11,22442.13,France,Female,4,0,1,0
748,60,3,-1.45519152283669e-11,78194.37,Spain,Male,2,1,1,0
691,21,3,103000.94,104648.58,Spain,Male,4,1,1,0
724,34,6,118235.7,157137.23,Spain,Female,1,0,0,0
850,38,5,1.45519152283669e-11,16491.6399999999,France,Male,2,1,0,0
577,44,8,115557,127506.76,Spain,Female,4,0,1,0
647,35,3,166518.63,147930.46,France,Female,3,1,0,1
635,44,2,79064.85,113291.75,Spain,Female,4,0,1,0
686,45,3,74274.87,64907.48,Spain,Female,3,1,0,1
695,43,0.999999999999998,100421.1,101141.28,France,Male,4,1,1,0
558,45,4,-4.36557456851006e-11,131807.14,Spain,Male,1,1,0,0
483,48,1,-1.45519152283669e-11,110059.38,France,Male,4,1,1,0
678,66,8,0,47117.03,France,Male,4,1,1,0
781,48,9,82794.18,124720.68,Germany,Female,3,1,0,1
634,35,10,-4.36557456851006e-11,82634.41,Spain,Female,3,0,0,1
662,74,6,-4.36557456851006e-11,123583.85,France,Male,2,1,0,0
648,33,5,138664.24,29076.27,Germany,Male,1,1,0,1
614,34,5,-5.82076609134674e-11,185561.89,France,Female,3,1,0,0
719,37,9,101455.7,25803.5899999999,Germany,Female,3,1,0,1
669,29,7,-4.36557456851006e-11,138145.62,France,Male,4,1,1,0
622,39,9,83456.79,38882.34,France,Female,2,0,0,0
645,42,4,98298.18,676.059999999969,France,Male,4,1,1,0
728,37,-8.88178419700125e-16,1.45519152283669e-11,72203.8,France,Male,4,1,1,0
732,67,1,-1.45519152283669e-11,177783.04,Spain,Female,3,0,1,0
660,30,7,146301.31,96847.91,France,Female,1,0,0,0
718,38,7,-1.45519152283669e-11,38308.34,France,Male,2,1,0,0
604,43,2,145081.72,23881.62,Spain,Male,4,1,1,0
764,24,0,0,88724.49,France,Female,3,1,0,0
587,32,3,125445.04,130514.78,France,Female,3,1,1,0
630,31,1,0,169802.73,Spain,Female,3,0,1,0
648,28,8,90371.09,146851.73,Germany,Male,4,0,0,1
717,28,0.999999999999998,90537.16,74800.99,France,Female,4,0,1,0
707,44,6,-4.36557456851006e-11,192542.17,France,Female,4,1,1,0
771,23,7,156123.73,72990.6199999999,France,Female,1,1,0,1
626,38,7,141074.59,52795.56,Germany,Male,4,1,0,1
613,21,7,105627.95,36560.51,France,Female,4,0,1,0
712,32,9,100606.02,165693.06,France,Male,1,1,0,0
676,38,1,0,35644.79,France,Female,4,0,1,0
683,32,-8.88178419700125e-16,138171.1,188203.58,France,Female,3,1,1,0
701,37,3,-4.36557456851006e-11,164268.28,France,Female,4,1,1,0
