CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
567,31,2,139972.18,144099.48,Germany,Female,4,1,0,1
607,39,5,104552.61,1643.11,Germany,Female,4,1,0,1
630,50,0,0,112491.96,Spain,Male,2,0,1,0
612,32,2,127892.57,147963.07,Spain,Male,2,0,1,0
542,37,9,76101.81,92797.23,Germany,Female,4,1,0,1
674,49,7,69478.57,147007.33,Germany,Female,4,1,0,1
676,67,3,0,58974,Spain,Male,2,0,1,0
815,66,4,0,62222.81,Spain,Male,2,0,1,0
652,43,7,155271.83,161076.92,Germany,Female,4,1,0,1
666,42,3,175509.8,191070.01,Spain,Male,2,0,1,0
635,24,2,121691.54,172967.87,Germany,Female,4,1,0,1
776,38,4,108393.35,1591.19,Germany,Female,4,1,0,1
720,34,7,0,142514.66,Spain,Male,2,0,1,0
619,62,4,0,34577.36,Spain,Male,2,0,1,0
484,33,3,113817.06,50839.85,Germany,Female,4,1,0,1
614,63,7,188976.89,182633.63,Germany,Female,4,1,0,1
622,27,8,0,107236.87,Spain,Male,2,0,1,0
759,35,7,0,25482.62,Germany,Female,4,1,0,1
619,34,7,106570.34,7820.78,Spain,Male,2,0,1,0
762,37,3,0,16287.38,Germany,Female,4,1,0,1
645,32,10,72092.95,86019.48,Germany,Female,4,1,0,1
762,35,3,0,135334.24,Spain,Male,2,0,1,0
597,54,1,62321.62,102135.92,Spain,Male,2,0,1,0
633,24,6,0,43956.83,Spain,Male,2,0,1,0
661,51,10,127948.57,90270.16,Germany,Female,4,1,0,1
628,45,9,0,35687.43,Spain,Male,2,0,1,0
507,46,3,0,27979.16,Spain,Male,2,0,1,0
610,35,5,76319.64,9015.07,Spain,Male,2,0,1,0
540,40,1,0,79704.12,Spain,Male,2,0,1,0
633,39,6,86167.82,52319.26,Spain,Male,2,0,1,0
803,35,2,0,93713.13,Spain,Male,2,0,1,0
526,27,1,137560.38,190958.48,Spain,Male,2,0,1,0
721,51,3,121907.97,36122.96,Germany,Female,4,1,0,1
622,38,9,127357.76,182867.84,Germany,Female,4,1,0,1
584,34,3,121205.15,33877.29,Germany,Female,4,1,0,1
632,48,2,0,162053.92,Spain,Male,2,0,1,0
698,32,7,103097.85,645.61,Germany,Female,4,1,0,1
833,27,4,112949.71,91830.75,Germany,Female,4,1,0,1
563,38,9,0,10703.53,Spain,Male,2,0,1,0
495,24,8,0,15126.32,Germany,Female,4,1,0,1
695,40,5,121952.75,86622.56,Germany,Female,4,1,0,1
502,43,2,143061.88,197594.34,Spain,Male,2,0,1,0
675,38,2,73700.12,192464.21,Spain,Male,2,0,1,0
543,31,8,0,195224.91,Spain,Male,2,0,1,0
752,37,10,152102.18,47414.15,Spain,Male,2,0,1,0
642,40,3,48023.83,75503.6,Spain,Male,2,0,1,0
588,40,4,0,131372.38,Spain,Male,2,0,1,0
598,32,2,0,26257.01,Spain,Male,2,0,1,0
554,45,2,0,26848.25,Germany,Female,4,1,0,1
622,33,2,0,122996.76,Spain,Male,2,0,1,0
645,26,6,96152.68,88333.74,Spain,Male,2,0,1,0
673,32,2,0,34045.61,Spain,Male,2,0,1,0
694,54,8,198546.1,190631.23,Spain,Male,2,0,1,0
490,20,3,66948.67,123300.38,Spain,Male,2,0,1,0
595,39,7,0,77294.56,Spain,Male,2,0,1,0
568,36,5,0,131389.39,Spain,Male,2,0,1,0
720,47,0,101579.28,132798.78,Germany,Female,4,1,0,1
532,33,4,131433.33,64833.28,Spain,Male,2,0,1,0
748,33,8,0,68789.93,Spain,Male,2,0,1,0
732,78,9,0,188892.19,Spain,Male,2,0,1,0
613,47,1,154439.86,113469.65,Germany,Female,4,1,0,1
628,45,9,0,120219.14,Spain,Male,2,0,1,0
496,35,8,0,66285.18,Spain,Male,2,0,1,0
616,39,10,82500.28,72873.33,Spain,Male,2,0,1,0
778,23,5,151249.45,190040.29,Spain,Male,2,0,1,0
755,25,1,106301.85,143668.58,Spain,Male,2,0,1,0
597,34,6,124620.01,18897.78,Germany,Female,4,1,0,1
789,58,6,96173.17,171378.77,Spain,Male,2,0,1,0
735,56,10,101266.51,71492.28,Germany,Female,4,1,0,1
656,67,7,111087.5,55346.14,Spain,Male,2,0,1,0
808,35,4,153663.27,109291.22,Germany,Female,4,1,0,1
612,40,10,139834.93,38773.74,Spain,Male,2,0,1,0
694,33,1,90544,74275.08,Germany,Female,4,1,0,1
428,23,4,0,59755.14,Spain,Male,2,0,1,0
814,33,1,74135.85,64804.59,Spain,Male,2,0,1,0
715,53,4,0,135077.01,Spain,Male,2,0,1,0
590,32,4,150923.74,80061.31,Spain,Male,2,0,1,0
689,33,1,118962.58,35786.76,Germany,Female,4,1,0,1
670,35,7,0,123866.28,Spain,Male,2,0,1,0
769,26,5,97663.16,20058.61,Spain,Male,2,0,1,0
429,33,4,0,129451.29,Germany,Female,4,1,0,1
809,58,3,0,173870.39,Spain,Male,2,0,1,0
643,30,6,130483.95,23235.38,Spain,Male,2,0,1,0
572,51,0,135277.96,37196.15,Germany,Female,4,1,0,1
686,31,3,160903.2,147635.33,Spain,Male,2,0,1,0
726,30,3,121580.42,91556.57,Germany,Female,4,1,0,1
538,24,10,97338.19,46635.11,Germany,Female,4,1,0,1
794,32,9,119654.44,87803.32,Spain,Male,2,0,1,0
734,43,9,137657.25,168507.68,Germany,Female,4,1,0,1
784,43,4,124125.26,20344.84,Spain,Male,2,0,1,0
622,49,4,0,140780.8,Germany,Female,4,1,0,1
836,43,8,0,109257.59,Spain,Male,2,0,1,0
645,35,2,83693.34,101418.05,Germany,Female,4,1,0,1
413,29,3,131698.57,129526.57,Germany,Female,4,1,0,1
749,38,7,113873.22,88680.65,Germany,Female,4,1,0,1
588,32,5,150805.17,121365.45,Germany,Female,4,1,0,1
583,61,4,130015.24,180934.67,Germany,Female,4,1,0,1
635,37,5,133060.63,60036.99,Spain,Male,2,0,1,0
726,39,3,0,582.59,Spain,Male,2,0,1,0
679,39,10,127892.57,95159.13,Spain,Male,2,0,1,0
786,28,7,108909.12,180626.68,Spain,Male,2,0,1,0
579,35,1,102800.72,45563.94,Germany,Female,4,1,0,1
598,35,5,86893.28,167909.52,Germany,Female,4,1,0,1
505,46,3,0,32863.24,Germany,Female,4,1,0,1
630,54,4,130483.95,116672.02,Spain,Male,2,0,1,0
718,23,4,0,141501.45,Spain,Male,2,0,1,0
568,24,2,158584.82,91810.71,Spain,Male,2,0,1,0
589,44,7,0,104610.86,Germany,Female,4,1,0,1
678,32,2,88324.31,185483.24,Germany,Female,4,1,0,1
686,31,4,95523.16,121451.21,Germany,Female,4,1,0,1
676,37,3,99097.36,75248.75,Germany,Female,4,1,0,1
850,39,7,104753.84,134281.11,Germany,Female,4,1,0,1
817,36,0,97257.41,81102.81,Spain,Male,2,0,1,0
690,36,7,76495.04,128262.14,Spain,Male,2,0,1,0
712,32,8,0,161407.48,Germany,Female,4,1,0,1
518,21,7,0,66732.63,Spain,Male,2,0,1,0
732,25,2,0,162260.93,Germany,Female,4,1,0,1
646,35,6,49512.55,125898.39,Spain,Male,2,0,1,0
662,30,8,108007.36,162022.47,Spain,Male,2,0,1,0
764,37,5,107959.39,140139.28,Spain,Male,2,0,1,0
665,59,2,154344.49,136071.05,Spain,Male,2,0,1,0
754,26,5,124580.69,159830.58,Germany,Female,4,1,0,1
597,29,0,109339.17,130795.52,Spain,Male,2,0,1,0
531,35,6,73088.06,175750.21,Germany,Female,4,1,0,1
640,35,4,147506.25,79618.79,Germany,Female,4,1,0,1
670,29,10,187257.94,17034.37,Spain,Male,2,0,1,0
656,45,1,39043.29,135662.17,Spain,Male,2,0,1,0
769,34,10,90865.8,127654.37,Spain,Male,2,0,1,0
637,27,6,92366.72,84569.13,Spain,Male,2,0,1,0
782,37,1,208165.53,122284.38,Germany,Female,4,1,0,1
662,30,0,131769.04,111893.09,Spain,Male,2,0,1,0
846,27,2,117799.28,193746.55,Spain,Male,2,0,1,0
646,50,5,157866.77,4606.97,Spain,Male,2,0,1,0
605,31,3,117265.21,59981.62,Spain,Male,2,0,1,0
640,43,8,108664.85,62402.38,Spain,Male,2,0,1,0
644,40,1,98640.74,1140.02,Spain,Male,2,0,1,0
635,38,0,107926.02,138613.21,Spain,Male,2,0,1,0
691,27,6,57657.49,138777,Spain,Male,2,0,1,0
588,21,3,53013.29,6177.83,Spain,Male,2,0,1,0
730,38,6,143407.29,107429.71,Spain,Male,2,0,1,0
647,51,9,132657.55,32903.93,Spain,Male,2,0,1,0
676,40,3,0,105080.53,Spain,Male,2,0,1,0
615,36,6,0,185489.11,Spain,Male,2,0,1,0
737,20,1,85996.19,77108.66,Spain,Male,2,0,1,0
746,37,4,0,149517.71,Spain,Male,2,0,1,0
571,57,1,0,193476.04,Spain,Male,2,0,1,0
512,42,3,138489.66,58855.85,Germany,Female,4,1,0,1
661,34,1,0,58137.42,Spain,Male,2,0,1,0
554,43,1,0,42581.09,Spain,Male,2,0,1,0
564,49,9,0,73371.65,Spain,Male,2,0,1,0
799,49,1,0,14152.15,Spain,Male,2,0,1,0
750,63,1,0,14828.54,Spain,Male,2,0,1,0
604,33,5,0,103480.69,Germany,Female,4,1,0,1
567,45,1,107104.5,83866.35,Spain,Male,2,0,1,0
496,31,9,104533.24,121073.23,Spain,Male,2,0,1,0
760,23,7,0,65632.33,Spain,Male,2,0,1,0
649,39,1,161064.64,194895.57,Germany,Female,4,1,0,1
637,38,6,141078.37,111175.09,Spain,Male,2,0,1,0
508,29,8,113817.06,49829.8,Germany,Female,4,1,0,1
646,40,2,53573.18,156792.89,Germany,Female,4,1,0,1
757,42,2,126608.37,133537.53,Spain,Male,2,0,1,0
687,46,1,117578.35,97879.02,Spain,Male,2,0,1,0
767,40,5,0,60972.84,Spain,Male,2,0,1,0
653,39,2,112833.35,8247,Germany,Female,4,1,0,1
663,38,2,142400.77,22191.82,Germany,Female,4,1,0,1
621,33,9,0,123437.05,Germany,Female,4,1,0,1
696,27,1,126615.94,23531.5,Spain,Male,2,0,1,0
759,41,6,94231.13,187288.5,Spain,Male,2,0,1,0
724,36,7,0,185510.34,Germany,Female,4,1,0,1
492,32,2,0,177235.21,Spain,Male,2,0,1,0
523,72,7,0,168895.06,Spain,Male,2,0,1,0
469,38,4,121063.8,102999.33,Spain,Male,2,0,1,0
790,44,1,0,106969.98,Germany,Female,4,1,0,1
457,28,5,128039.01,7554.68,Spain,Male,2,0,1,0
694,50,4,0,168515.61,Spain,Male,2,0,1,0
698,37,8,0,122580.48,Spain,Male,2,0,1,0
640,29,10,43028.77,106851.7,Spain,Male,2,0,1,0
683,34,5,88308.87,107292.91,Spain,Male,2,0,1,0
600,44,5,147187.84,4466.21,Germany,Female,4,1,0,1
682,40,8,0,188135.69,Spain,Male,2,0,1,0
679,29,6,64082.09,190776.83,Spain,Male,2,0,1,0
783,30,6,112541.54,92920.04,Germany,Female,4,1,0,1
784,71,7,148088.11,12016.79,Germany,Female,4,1,0,1
727,26,1,137933.39,141533.19,Germany,Female,4,1,0,1
601,34,9,0,137111.89,Spain,Male,2,0,1,0
625,39,6,0,127654.37,Spain,Male,2,0,1,0
523,29,7,0,138021.36,Germany,Female,4,1,0,1
679,38,0,111756.5,9679.28,Spain,Male,2,0,1,0
676,33,5,53013.29,21630.21,Spain,Male,2,0,1,0
701,46,2,0,116704.25,Spain,Male,2,0,1,0
645,30,2,130627.66,36446.74,Spain,Male,2,0,1,0
653,35,1,140292.58,139994.68,Germany,Female,4,1,0,1
608,31,2,149777,6554.97,Spain,Male,2,0,1,0
758,27,8,95196.26,33730.43,Spain,Male,2,0,1,0
757,33,7,133968.96,58134.97,Germany,Female,4,1,0,1
580,26,7,0,13935.32,Spain,Male,2,0,1,0
631,45,5,105722.69,56092.51,Germany,Female,4,1,0,1
659,38,5,86977.96,126144.96,Spain,Male,2,0,1,0
748,25,9,167557.12,32125.98,Spain,Male,2,0,1,0
739,40,8,80107.83,112649.22,Germany,Female,4,1,0,1
759,38,10,167181.01,9262.77,Germany,Female,4,1,0,1
607,34,10,119948.09,82796.29,Germany,Female,4,1,0,1
420,42,3,125903.22,71323.23,Spain,Male,2,0,1,0
710,34,10,0,183963.34,Germany,Female,4,1,0,1
674,40,6,101609.01,91957.39,Spain,Male,2,0,1,0
614,67,5,0,131964.66,Spain,Male,2,0,1,0
641,39,8,101231.77,73856.28,Spain,Male,2,0,1,0
585,55,7,0,1118.31,Germany,Female,4,1,0,1
678,39,4,83568.55,198714.29,Spain,Male,2,0,1,0
595,61,3,107553.33,11159.19,Spain,Male,2,0,1,0
716,41,5,0,109029.72,Spain,Male,2,0,1,0
570,38,2,119547.46,199454.37,Spain,Male,2,0,1,0
769,28,8,65667.79,60420.07,Spain,Male,2,0,1,0
699,34,8,0,109127.54,Spain,Male,2,0,1,0
668,51,3,108345.22,185489.11,Spain,Male,2,0,1,0
695,27,7,123180.01,111249.62,Spain,Male,2,0,1,0
670,32,1,120243.49,101069.71,Germany,Female,4,1,0,1
670,23,2,83889.03,73857.94,Germany,Female,4,1,0,1
699,35,9,0,65257.57,Spain,Male,2,0,1,0
721,49,5,161209.66,148848.76,Germany,Female,4,1,0,1
731,46,2,0,79078.91,Spain,Male,2,0,1,0
763,40,6,70416.75,185360.4,Spain,Male,2,0,1,0
849,26,2,0,186778.89,Spain,Male,2,0,1,0
674,44,3,134985.66,1114.12,Spain,Male,2,0,1,0
782,40,9,0,103737.82,Spain,Male,2,0,1,0
676,31,4,0,41782.7,Germany,Female,4,1,0,1
618,23,10,161613.94,79270.02,Spain,Male,2,0,1,0
701,51,2,165526.71,46677.9,Spain,Male,2,0,1,0
729,39,2,146756.68,26342.33,Spain,Male,2,0,1,0
589,26,6,89968.69,168781.8,Germany,Female,4,1,0,1
788,50,2,70258.88,81753.92,Germany,Female,4,1,0,1
598,27,2,169089.38,162523.66,Germany,Female,4,1,0,1
697,44,6,0,180626.68,Spain,Male,2,0,1,0
669,48,4,148071.39,136458.19,Germany,Female,4,1,0,1
681,29,6,0,179614.8,Spain,Male,2,0,1,0
486,39,4,135134.99,50230.31,Spain,Male,2,0,1,0
676,32,8,0,106340.66,Spain,Male,2,0,1,0
704,32,6,88324.31,32349.29,Spain,Male,2,0,1,0
623,34,6,0,140758.07,Germany,Female,4,1,0,1
850,21,6,101457.14,90905.26,Spain,Male,2,0,1,0
606,45,1,0,440.2,Spain,Male,2,0,1,0
468,36,4,0,192175.52,Spain,Male,2,0,1,0
602,53,3,105355.81,89216.29,Spain,Male,2,0,1,0
647,22,3,154206.07,177670.57,Spain,Male,2,0,1,0
777,39,5,0,36176.63,Germany,Female,4,1,0,1
650,29,4,0,163809.08,Spain,Male,2,0,1,0
604,33,3,108306.44,185489.11,Spain,Male,2,0,1,0
695,28,5,0,104272.04,Spain,Male,2,0,1,0
669,34,10,138171.1,133465.57,Spain,Male,2,0,1,0
793,43,7,0,45348.08,Spain,Male,2,0,1,0
762,22,6,157989.21,52615.62,Spain,Male,2,0,1,0
681,41,5,0,126281.83,Spain,Male,2,0,1,0
532,35,0,103894.38,117122.5,Spain,Male,2,0,1,0
792,30,5,0,38596.34,Spain,Male,2,0,1,0
676,58,9,88084.13,6847.73,Spain,Male,2,0,1,0
473,31,7,104308.77,140201.21,Spain,Male,2,0,1,0
529,28,6,113143.12,138394.37,Spain,Male,2,0,1,0
443,38,3,178058.06,13998.88,Spain,Male,2,0,1,0
418,41,3,0,35640.12,Spain,Male,2,0,1,0
680,30,7,0,171575.54,Spain,Male,2,0,1,0
568,33,2,0,126381.6,Spain,Male,2,0,1,0
433,35,7,0,14828.54,Germany,Female,4,1,0,1
689,35,4,0,102083.78,Germany,Female,4,1,0,1
639,38,2,130024.87,170320.58,Spain,Male,2,0,1,0
780,32,7,0,159254.29,Spain,Male,2,0,1,0
525,38,6,0,175674.01,Germany,Female,4,1,0,1
587,39,9,0,2444.29,Germany,Female,4,1,0,1
669,63,7,129378.32,47414.15,Spain,Male,2,0,1,0
704,78,0,121827.43,165407.96,Germany,Female,4,1,0,1
657,42,10,137453.43,13018.96,Spain,Male,2,0,1,0
679,34,5,104077.19,67879.8,Germany,Female,4,1,0,1
547,33,7,117808.74,26387.71,Germany,Female,4,1,0,1
724,18,7,92199.84,199674.83,Germany,Female,4,1,0,1
632,25,5,103219.47,170638.98,Spain,Male,2,0,1,0
444,46,8,0,136365,Spain,Male,2,0,1,0
632,33,2,136294.97,92568.07,Spain,Male,2,0,1,0
651,20,5,0,23971.33,Germany,Female,4,1,0,1
738,43,1,118991.79,137180.95,Spain,Male,2,0,1,0
413,39,1,137657.25,171768.76,Germany,Female,4,1,0,1
673,29,3,0,38411.79,Spain,Male,2,0,1,0
532,45,2,0,85646.41,Germany,Female,4,1,0,1
574,32,5,91680.1,81310.1,Spain,Male,2,0,1,0
611,40,4,119013.86,194270.91,Germany,Female,4,1,0,1
634,33,5,150923.74,29552.7,Germany,Female,4,1,0,1
660,33,7,0,7387.8,Germany,Female,4,1,0,1
696,36,5,0,142170.44,Spain,Male,2,0,1,0
756,32,4,125879.29,49374.82,Germany,Female,4,1,0,1
602,40,8,0,17699.48,Germany,Female,4,1,0,1
775,37,9,77846.9,169287.99,Spain,Male,2,0,1,0
684,22,5,0,193984.6,Spain,Male,2,0,1,0
472,40,7,122214,163225.48,Germany,Female,4,1,0,1
452,35,4,0,116704.25,Spain,Male,2,0,1,0
669,45,7,0,158325.87,Germany,Female,4,1,0,1
550,35,2,133686.52,147311.47,Spain,Male,2,0,1,0
702,31,3,84266.44,199138.84,Spain,Male,2,0,1,0
641,40,1,0,138361.48,Spain,Male,2,0,1,0
617,37,7,0,132943.88,Spain,Male,2,0,1,0
556,48,1,137948.51,195681.43,Spain,Male,2,0,1,0
741,47,9,147092.65,145299.5,Spain,Male,2,0,1,0
843,23,10,113402.14,174627.06,Spain,Male,2,0,1,0
539,35,2,0,168834.38,Germany,Female,4,1,0,1
534,38,0,0,31730.32,Germany,Female,4,1,0,1
770,38,5,122964.88,23864.21,Germany,Female,4,1,0,1
594,41,4,112419.92,36099.7,Germany,Female,4,1,0,1
558,19,6,110741.56,141449.86,Spain,Male,2,0,1,0
532,31,2,102453.26,67840.81,Germany,Female,4,1,0,1
731,38,2,0,187296.78,Spain,Male,2,0,1,0
850,33,3,73481.05,164825.04,Spain,Male,2,0,1,0
611,37,7,90727.79,46811.77,Spain,Male,2,0,1,0
487,36,7,0,123775.15,Germany,Female,4,1,0,1
665,26,4,121151.05,13018.96,Spain,Male,2,0,1,0
583,40,1,145807.59,65390.46,Spain,Male,2,0,1,0
579,28,1,104911.35,78268.61,Spain,Male,2,0,1,0
501,27,3,117356.19,135630.32,Spain,Male,2,0,1,0
512,51,0,0,28714.34,Spain,Male,2,0,1,0
650,31,7,0,70956.75,Germany,Female,4,1,0,1
537,38,4,0,122506.78,Germany,Female,4,1,0,1
529,32,4,122924.75,167313.07,Spain,Male,2,0,1,0
586,51,2,0,31406.93,Spain,Male,2,0,1,0
608,47,9,0,151310.16,Spain,Male,2,0,1,0
642,37,5,0,161888.63,Germany,Female,4,1,0,1
656,32,4,131254.81,185827.74,Spain,Male,2,0,1,0
585,56,8,0,127749.61,Spain,Male,2,0,1,0
593,32,9,0,37013.29,Spain,Male,2,0,1,0
545,30,8,101455.7,197984.58,Spain,Male,2,0,1,0
850,22,4,0,73853.94,Spain,Male,2,0,1,0
604,37,4,172478.15,183021.06,Germany,Female,4,1,0,1
640,40,8,0,21312.16,Germany,Female,4,1,0,1
752,43,6,131583.59,193724.51,Germany,Female,4,1,0,1
831,35,5,0,195668,Spain,Male,2,0,1,0
693,32,0,126732.85,42831.11,Spain,Male,2,0,1,0
462,36,7,0,162812.16,Spain,Male,2,0,1,0
637,38,4,0,44114.88,Spain,Male,2,0,1,0
644,37,5,0,37013.29,Spain,Male,2,0,1,0
497,32,2,0,96961,Spain,Male,2,0,1,0
600,33,9,0,47455.82,Germany,Female,4,1,0,1
571,44,1,167539.97,78707.97,Germany,Female,4,1,0,1
504,37,6,130089.56,12266.06,Spain,Male,2,0,1,0
825,55,3,0,104706.29,Spain,Male,2,0,1,0
602,31,3,0,18897.29,Spain,Male,2,0,1,0
636,31,8,158024.38,105105.35,Spain,Male,2,0,1,0
695,44,10,0,129192.55,Spain,Male,2,0,1,0
646,41,7,0,26057.08,Spain,Male,2,0,1,0
577,35,2,102406.76,92664.09,Germany,Female,4,1,0,1
500,31,8,167194.36,167689.56,Germany,Female,4,1,0,1
681,32,8,140273.47,67972.45,Spain,Male,2,0,1,0
501,48,7,0,48478.47,Spain,Male,2,0,1,0
542,36,3,0,133672.61,Germany,Female,4,1,0,1
505,38,7,153238.88,58214.79,Spain,Male,2,0,1,0
610,33,10,103421.32,151815.76,Spain,Male,2,0,1,0
725,35,6,152462.79,71492.28,Spain,Male,2,0,1,0
577,47,3,0,43229.2,Spain,Male,2,0,1,0
640,33,6,95293.86,145004.39,Germany,Female,4,1,0,1
724,33,4,0,77108.66,Spain,Male,2,0,1,0
444,26,5,148163.57,18364.19,Spain,Male,2,0,1,0
622,63,2,151027.05,151677.31,Germany,Female,4,1,0,1
594,37,10,184715.86,28640.92,Spain,Male,2,0,1,0
605,24,9,133237.21,176883.42,Spain,Male,2,0,1,0
724,41,8,0,9541.15,Germany,Female,4,1,0,1
800,47,1,71240.3,169741.96,Spain,Male,2,0,1,0
697,58,6,0,92455.96,Spain,Male,2,0,1,0
686,36,8,0,22372.78,Germany,Female,4,1,0,1
493,29,4,131647.01,179269.79,Germany,Female,4,1,0,1
724,34,3,0,154189.08,Spain,Male,2,0,1,0
595,43,2,0,149073.88,Germany,Female,4,1,0,1
606,62,1,115142.9,158408.23,Germany,Female,4,1,0,1
429,20,9,79126.17,108732.96,Germany,Female,4,1,0,1
452,34,7,163034.82,143450.61,Spain,Male,2,0,1,0
627,37,5,156478.62,45563.94,Germany,Female,4,1,0,1
554,32,8,136281.41,109614.57,Spain,Male,2,0,1,0
479,35,6,0,134034.32,Germany,Female,4,1,0,1
479,22,3,103772.45,190200.53,Spain,Male,2,0,1,0
521,34,1,0,32770.56,Spain,Male,2,0,1,0
666,21,2,142557.11,165082.25,Spain,Male,2,0,1,0
586,56,3,0,121904.44,Spain,Male,2,0,1,0
726,32,4,112419.92,122487.73,Germany,Female,4,1,0,1
584,34,4,90194.34,2401.26,Germany,Female,4,1,0,1
545,39,8,105599.67,14152.15,Germany,Female,4,1,0,1
850,37,5,101140.76,91560.63,Spain,Male,2,0,1,0
585,29,5,136425.18,167682.57,Spain,Male,2,0,1,0
498,66,2,0,104617.99,Germany,Female,4,1,0,1
731,28,7,0,92840.67,Spain,Male,2,0,1,0
841,33,3,121827.43,124411.08,Germany,Female,4,1,0,1
521,34,9,117160.32,148172.94,Spain,Male,2,0,1,0
724,38,4,0,60917.24,Spain,Male,2,0,1,0
446,38,1,123082.08,77703.19,Germany,Female,4,1,0,1
781,39,4,114435.47,58855.85,Spain,Male,2,0,1,0
687,39,3,0,68759.57,Germany,Female,4,1,0,1
730,32,1,98298.18,128046.98,Germany,Female,4,1,0,1
583,37,3,162390.52,189875.83,Germany,Female,4,1,0,1
675,41,3,0,160387.98,Spain,Male,2,0,1,0
576,62,7,0,170829.87,Spain,Male,2,0,1,0
611,74,4,0,65464.66,Spain,Male,2,0,1,0
654,41,6,133793.89,146457.83,Spain,Male,2,0,1,0
784,36,8,165257.2,6981.43,Germany,Female,4,1,0,1
616,40,4,124442.38,151169.83,Spain,Male,2,0,1,0
544,35,3,138033.55,125062.02,Germany,Female,4,1,0,1
620,62,4,0,194930.3,Spain,Male,2,0,1,0
695,38,0,79562.98,129192.55,Spain,Male,2,0,1,0
729,26,2,0,122763.95,Germany,Female,4,1,0,1
581,50,6,137494.28,193747.57,Spain,Male,2,0,1,0
693,45,10,109109.33,53710.23,Spain,Male,2,0,1,0
773,19,7,84309.57,54453.72,Spain,Male,2,0,1,0
560,27,8,110203.77,141896.74,Spain,Male,2,0,1,0
509,34,7,103604.31,149331.01,Spain,Male,2,0,1,0
638,39,10,109876.82,175072.47,Germany,Female,4,1,0,1
675,23,6,0,137565.87,Spain,Male,2,0,1,0
818,71,6,138523.2,122925.44,Spain,Male,2,0,1,0
651,38,1,118082.89,172063.09,Spain,Male,2,0,1,0
425,35,1,141604.76,67788.49,Spain,Male,2,0,1,0
643,33,4,131583.59,51387.1,Spain,Male,2,0,1,0
620,24,8,140856.16,156598.23,Germany,Female,4,1,0,1
478,44,2,0,46774.94,Germany,Female,4,1,0,1
782,29,9,0,108977.5,Germany,Female,4,1,0,1
683,35,2,133189.4,74048.1,Germany,Female,4,1,0,1
653,35,0,117561.49,69303.15,Spain,Male,2,0,1,0
721,21,6,133866.22,93148.93,Spain,Male,2,0,1,0
550,34,8,0,47579.25,Germany,Female,4,1,0,1
613,29,6,144895.05,111249.62,Spain,Male,2,0,1,0
791,27,0,0,177235.23,Spain,Male,2,0,1,0
637,37,7,0,159475.08,Germany,Female,4,1,0,1
649,43,5,102773.2,90189.72,Spain,Male,2,0,1,0
642,27,1,0,117202.19,Spain,Male,2,0,1,0
647,46,0,113877.23,173498.45,Germany,Female,4,1,0,1
618,31,9,127305.5,167682.57,Spain,Male,2,0,1,0
586,41,2,56726.83,138889.15,Spain,Male,2,0,1,0
687,56,9,148159.71,88659.44,Spain,Male,2,0,1,0
747,38,9,0,31050.02,Spain,Male,2,0,1,0
515,37,1,127543.11,119175.45,Germany,Female,4,1,0,1
850,52,1,89409.95,30709.03,Germany,Female,4,1,0,1
597,37,8,139707.28,184748.23,Germany,Female,4,1,0,1
555,35,9,0,106472.34,Spain,Male,2,0,1,0
709,56,1,79388.33,146955.71,Spain,Male,2,0,1,0
621,43,5,0,48478.47,Spain,Male,2,0,1,0
670,25,3,0,67364.42,Spain,Male,2,0,1,0
527,32,8,121205.15,69428.79,Spain,Male,2,0,1,0
470,29,2,0,19302.78,Spain,Male,2,0,1,0
497,30,3,116980.78,177896.92,Germany,Female,4,1,0,1
655,36,2,0,141180.66,Germany,Female,4,1,0,1
751,42,1,69129.59,166165.93,Germany,Female,4,1,0,1
698,30,7,80922.75,85522.84,Spain,Male,2,0,1,0
799,35,9,116755.5,50839.85,Germany,Female,4,1,0,1
452,34,6,111837.78,172437.12,Germany,Female,4,1,0,1
626,39,8,0,128875.86,Spain,Male,2,0,1,0
850,29,2,0,82176.48,Germany,Female,4,1,0,1
660,28,9,153366.13,161811.23,Spain,Male,2,0,1,0
591,37,7,0,60728.89,Germany,Female,4,1,0,1
467,33,1,131834.8,53172.02,Spain,Male,2,0,1,0
592,37,8,119501.88,148848.76,Germany,Female,4,1,0,1
686,28,8,153469.26,185488.81,Germany,Female,4,1,0,1
628,53,7,80793.58,177092.16,Spain,Male,2,0,1,0
602,37,5,0,162812.16,Germany,Female,4,1,0,1
629,38,1,134936.97,60894.26,Germany,Female,4,1,0,1
645,57,3,0,68462.59,Germany,Female,4,1,0,1
443,38,10,0,65464.66,Germany,Female,4,1,0,1
659,36,2,0,124596.63,Spain,Male,2,0,1,0
668,30,7,148214.36,135077.01,Germany,Female,4,1,0,1
692,52,6,96858.35,48725.68,Spain,Male,2,0,1,0
850,39,3,160761.41,149653.81,Spain,Male,2,0,1,0
611,40,4,0,91406.62,Spain,Male,2,0,1,0
696,24,9,0,73107.6,Germany,Female,4,1,0,1
594,41,1,0,69056.26,Spain,Male,2,0,1,0
571,28,2,0,156660.21,Spain,Male,2,0,1,0
615,29,1,145536.9,39488.04,Spain,Male,2,0,1,0
665,33,1,0,156598.23,Spain,Male,2,0,1,0
556,42,1,118590.41,25684.93,Spain,Male,2,0,1,0
727,42,1,136093.74,168261.4,Spain,Male,2,0,1,0
