CreditScore,Age,Tenure,Balance,EstimatedSalary,Geography,Gender,NumOfProducts,HasCrCard,IsActiveMember,Exited
847,51,5,97565.74,144184.06,France,Male,3,0,0,1
746,25,3,104833.79,71911.3,Spain,Female,3,0,1,1
714,20,3,1.45519152283669e-11,150465.93,Spain,Male,2,0,1,0
697,31,3,108805.42,123825.83,Spain,Male,4,0,1,0
670,68,4,-1.45519152283669e-11,11426.6999999999,France,Male,2,1,1,0
541,32,4,0,114951.42,France,Male,4,1,1,0
577,43,8,79757.21,135650.72,Spain,Male,3,1,0,1
721,41,2,1.45519152283669e-11,168219.75,France,Male,2,1,0,0
796,40,1,99745.95,177524.19,Germany,Female,4,1,0,1
720,37,8,156282.79,45985.52,Germany,Female,4,1,0,1
506,57,6,0,194421.12,France,Female,4,0,1,1
750,47,7,121376.15,54473.6,France,Female,3,1,0,1
479,26,0.999999999999995,-1.45519152283669e-11,19116.9699999999,France,Female,4,1,1,0
682,37,5,1.45519152283669e-11,112554.68,France,Male,4,0,1,0
580,56,0.999999999999997,131368.3,106918.67,Germany,Female,3,1,0,1
746,21,8,166883.07,194563.65,France,Female,4,0,1,0
635,37,3,1.45519152283669e-11,91086.73,Spain,Female,3,1,0,0
415,46,9,134950.19,178587.36,France,Female,3,0,0,1
798,60,6,96956.1,31907.44,Germany,Female,3,1,0,1
773,41,4,-1.45519152283669e-11,24924.9199999999,France,Male,2,1,1,0
695,27,6,125552.96,105291.26,Germany,Male,1,1,0,1
640,33,0.999999999999997,167298.42,145381.65,France,Male,4,0,1,0
656,46,9,143267.14,193099.43,France,Male,3,0,1,0
739,19,5,89750.21,193008.52,Spain,Male,1,1,0,0
681,23,7,157761.56,147759.84,France,Male,1,0,0,1
680,48,8,115115.38,139558.6,Germany,Female,4,1,0,1
679,45,3,146758.24,48466.89,France,Male,1,1,0,0
750,37,6,0,117948,Germany,Female,4,1,0,1
494,27,2,0,22404.6399999999,Spain,Male,2,1,0,0
751,37,-2.66453525910038e-15,151218.98,109309.29,Germany,Female,4,1,1,1
733,42,9,150507.21,169964.12,France,Male,4,0,1,0
701,21,9,0,26327.42,Spain,Female,2,1,1,0
666,44,2,122314.5,68574.88,Germany,Female,4,0,0,1
653,29,2,0,41671.8099999999,France,Male,2,1,1,0
850,28,4,-1.45519152283669e-11,12409.0099999999,France,Male,2,1,1,0
750,43,6,113882.31,74564.41,France,Male,1,1,1,0
658,32,9,1.45519152283669e-11,156774.75,France,Female,3,1,0,0
631,33,2,1.45519152283669e-11,158268.84,Spain,Male,2,0,1,0
620,44,8,-1.45519152283669e-11,15627.5099999999,Spain,Male,2,0,1,0
576,52,9,170228.59,148477.57,France,Female,3,0,0,1
482,35,2,133111.73,79957.95,France,Male,4,0,1,0
695,39,5,0,102763.69,Spain,Female,3,0,1,0
706,18,2,176139.5,129654.22,France,Male,2,1,0,0
668,32,2,0,40652.33,France,Female,4,1,1,0
590,76,5,160979.68,13848.5799999999,France,Male,4,0,1,0
608,33,4,1.45519152283669e-11,79304.38,Germany,Female,3,1,0,1
589,21,3,0,55601.4399999999,France,Female,4,0,1,0
749,37,10,185063.7,134526.87,France,Male,2,1,1,0
504,73,8,0,34595.5799999999,France,Male,4,1,1,0
604,34,7,1.45519152283669e-11,193021.49,France,Female,3,1,0,0
612,35,3,-1.45519152283669e-11,48108.7199999999,France,Male,4,1,1,0
707,49,10,0,82967.97,Germany,Female,3,1,0,1
823,34,3,105057.33,9217.91999999994,France,Male,1,1,0,0
817,46,-2.66453525910038e-15,89087.89,87941.85,Germany,Female,4,0,1,1
619,25,4,1.45519152283669e-11,145524.36,France,Male,1,1,0,0
772,51,9,143930.92,46675.51,Germany,Female,4,0,1,1
749,29,7,137059.05,102975.72,Germany,Female,3,0,0,1
689,67,9,157094.78,99490.01,Germany,Male,4,1,1,0
796,40,2,113228.38,46415.09,Germany,Female,4,1,1,0
498,44,2,120702.67,98175.74,Germany,Female,4,1,1,0
649,45,7,0,75204.21,France,Male,4,0,1,0
427,33,8,-1.45519152283669e-11,13858.9499999999,France,Male,1,1,1,0
593,45,6,79259.75,55347.28,Spain,Female,3,1,0,1
682,64,10,128306.7,66040.83,France,Male,4,0,1,0
837,49,8,103302.37,50974.57,France,Male,1,1,1,0
599,34,2,101506.66,198030.24,Spain,Male,3,0,1,1
477,27,0.999999999999997,128554.98,133173.19,France,Male,1,1,1,0
745,34,7,132944.53,31802.92,Spain,Male,1,0,1,0
750,33,2,152302.72,71333.44,France,Male,1,1,0,0
543,31,2,147674.26,16658.7599999999,France,Male,4,1,1,0
595,46,5,142360.62,48421.4,Germany,Female,4,1,0,1
640,31,9,138857.59,48640.77,France,Female,3,1,0,1
609,45,4,89122.3,199256.98,Spain,Female,1,1,1,0
596,54,-1.77635683940025e-15,78126.28,153482.91,Spain,Female,3,0,1,1
444,36,7,0,138743.86,France,Male,4,0,1,0
496,32,4,127845.83,66469.2,France,Male,1,1,0,0
839,51,3,0,69101.23,Germany,Female,4,1,0,1
700,43,-3.5527136788005e-15,0,59475.3499999999,Spain,Female,3,1,0,0
458,35,5,166492.48,135287.74,Spain,Female,3,1,0,1
850,51,4,124425.99,118545.49,Germany,Male,4,0,0,1
604,40,0.999999999999997,0,123207.17,France,Female,3,1,0,0
668,34,-2.66453525910038e-15,1.45519152283669e-11,99984.86,Spain,Male,3,0,1,1
594,38,10,0,58332.91,Spain,Female,3,1,0,0
701,41,-1.77635683940025e-15,150844.94,127623.36,Spain,Male,4,0,1,1
477,30,6,131286.46,194144.45,France,Female,3,1,0,1
664,31,9,114519.57,79222.02,France,Female,4,0,1,0
725,44,10,1.45519152283669e-11,93777.61,France,Male,4,0,1,0
576,39,9,84719.98,191063.36,France,Male,1,0,0,1
850,39,-1.77635683940025e-15,104386.53,105886.77,France,Female,3,1,0,1
667,44,2,122806.95,15120.8599999999,France,Male,1,0,0,1
774,76,4,112510.89,143133.18,France,Male,1,1,1,0
794,57,3,117056.46,93336.93,Germany,Male,4,1,0,1
587,36,0.999999999999996,70784.27,30579.8199999999,France,Female,3,1,0,1
850,29,10,2.91038304567337e-11,199775.67,France,Female,4,1,1,0
722,46,5,1.45519152283669e-11,179908.71,France,Male,2,1,0,0
555,35,0.999999999999996,0,101667,Spain,Female,3,1,0,0
609,38,6,140752.06,171430.16,Spain,Male,4,0,1,0
645,49,5,110132.55,187689.91,Spain,Female,3,0,0,1
629,40,2,121647.54,64849.74,Germany,Female,4,1,1,1
739,58,0.999999999999998,110597.76,160122.66,Germany,Male,4,0,1,1
653,60,2,120731.39,138160.11,Germany,Female,4,0,1,1
783,38,0.999999999999998,0,80178.54,Spain,Female,3,0,0,1
681,38,6,153722.47,101319.76,France,Male,1,1,0,0
712,34,8,114088.32,92794.61,France,Male,1,1,0,0
611,37,6,1.45519152283669e-11,110782.88,France,Female,3,1,0,0
646,32,1,1.45519152283669e-11,183289.22,Spain,Male,2,1,0,0
679,32,-2.66453525910038e-15,88335.05,159584.81,Germany,Female,4,0,1,1
636,45,7,139859.23,108402.54,France,Male,4,1,1,0
674,28,3,0,51536.9899999999,France,Female,3,1,0,1
623,40,6,0,66119.07,France,Male,2,1,1,0
746,34,4,-2.91038304567337e-11,65166.6,France,Male,4,0,1,0
530,37,4,1.45519152283669e-11,164844.37,Spain,Male,2,0,1,0
813,25,5,123616.43,132959.33,Germany,Female,4,0,1,1
645,45,4,1.45519152283669e-11,174916.85,Spain,Male,3,0,1,1
778,33,9,151772.63,180249.94,France,Female,3,0,0,1
488,22,6,-1.45519152283669e-11,66393.89,France,Female,4,1,1,0
709,31,6,-1.45519152283669e-11,71009.84,France,Male,2,1,1,0
653,46,5,0,49707.8499999999,France,Female,3,1,0,0
743,71,-3.5527136788005e-15,-1.45519152283669e-11,29837.6499999999,France,Male,4,0,1,0
723,28,5,91938.31,143481.85,Germany,Female,4,1,0,1
543,42,5,0,101905.34,France,Female,3,0,0,0
595,37,2,157084.99,134767.13,Spain,Male,1,1,0,0
591,40,0.999999999999998,86376.29,136767.16,Spain,Female,4,0,1,1
782,35,4,0,119565.34,France,Male,4,1,1,0
581,46,2,79385.21,188492.82,Spain,Male,3,0,1,0
686,43,2,134896.03,97847.05,Germany,Male,4,1,1,0
685,50,6,94238.75,50664.07,Germany,Female,4,1,0,1
763,39,7,0,19458.75,Spain,Female,3,1,0,0
539,39,3,139153.68,147662.33,France,Male,2,1,0,0
653,40,-4.44089209850063e-15,0,35795.8499999999,France,Female,3,1,0,0
622,52,9,111973.97,162756.29,Germany,Female,4,1,0,1
706,35,8,178032.53,42181.68,France,Male,4,0,1,0
680,23,5,140007.19,31714.08,France,Male,4,0,1,0
698,37,5,98400.61,25017.2799999999,France,Male,3,0,1,0
728,45,3,108924.33,84300.4,Germany,Female,4,1,0,1
483,41,0.999999999999997,118334.44,163147.99,Germany,Male,4,0,0,1
736,25,9,81732.88,136497.28,Germany,Female,4,1,0,0
716,66,5,121411.9,10070.3999999999,Germany,Male,4,0,0,1
654,32,9,121455.65,190068.53,France,Male,3,1,0,1
612,31,8,117989.76,54129.86,France,Male,4,1,1,0
511,31,5,137411.29,161854.98,France,Male,4,0,1,0
794,28,5,0,86699.98,Spain,Female,3,0,1,0
594,34,7,141525.55,9443.14999999992,France,Male,3,0,0,1
652,33,3,124832.51,195877.06,Spain,Female,3,1,0,1
729,34,9,132121.71,105409.31,France,Male,4,0,1,0
597,60,-4.44089209850063e-15,78539.84,48502.8799999999,Germany,Female,4,0,1,1
535,47,-2.66453525910038e-15,160729.1,145986.35,France,Male,4,0,1,0
702,29,10,88378.6,88550.28,France,Female,3,1,0,1
607,31,8,-1.45519152283669e-11,43196.5,France,Male,2,1,1,0
476,37,4,0,55775.8399999999,France,Male,4,0,0,1
649,40,4,95001.33,123202.99,Spain,Male,4,0,1,1
711,38,3,128718.78,114793.45,Spain,Male,3,0,1,1
761,27,8,0,63297.7,Spain,Male,2,1,0,0
566,22,7,144954.75,102246,Germany,Female,2,1,0,0
638,24,0.999999999999998,1.45519152283669e-11,162597.15,France,Male,4,0,1,0
614,46,4,0,74379.57,France,Male,3,1,0,1
691,24,6,0,92811.2,France,Male,2,1,1,0
809,80,8,-2.91038304567337e-11,34164.05,Spain,Male,2,0,1,0
634,29,8,130036.21,69849.55,Spain,Female,4,0,1,0
750,26,0.999999999999996,151510.17,19921.7199999999,France,Female,4,1,1,0
589,59,2,0,126160.24,Germany,Female,4,1,0,1
694,33,4,124067.32,77906.87,Germany,Male,4,1,1,0
720,57,0.999999999999996,162082.31,27145.7299999999,Germany,Female,4,0,1,1
715,32,3,104857.19,114149.8,Germany,Female,4,1,0,0
620,31,2,166833.86,135171.6,Spain,Male,2,0,1,0
721,42,4,102936.72,1187.87999999992,France,Male,1,0,0,1
535,38,8,85982.07,9238.34999999993,France,Male,1,1,0,0
655,20,7,134397.61,28029.54,France,Male,3,0,0,1
762,56,10,100260.88,77142.42,Germany,Female,3,0,0,1
463,41,8,123151.51,70127.93,Germany,Female,4,1,0,0
603,42,6,0,90437.87,Spain,Female,1,1,1,0
430,38,9,-1.45519152283669e-11,12050.7699999999,France,Male,2,1,1,0
632,48,6,126066.26,64345.61,Germany,Male,4,1,0,1
601,42,4,96763.89,199242.65,Spain,Female,1,1,1,0
769,38,2,0,75578.67,France,Female,3,0,0,0
738,38,5,177997.07,19233.41,Spain,Male,1,0,1,0
687,36,5,-1.45519152283669e-11,17696.2199999999,Spain,Female,3,1,0,1
602,56,3,115895.22,4176.1699999999,France,Female,3,0,0,1
655,28,3,113811.85,76844.23,Spain,Female,3,0,1,0
510,26,6,136214.08,159742.33,France,Male,3,0,0,1
557,39,8,146200.01,177944.64,France,Male,1,1,0,0
559,45,8,24043.45,169781.45,France,Male,4,0,1,1
697,30,0.999999999999996,0,735.789999999863,Spain,Male,3,0,1,0
565,32,4,90322.99,118740.37,Spain,Female,4,0,1,0
631,23,3,0,13813.2399999999,Spain,Male,2,1,0,0
713,43,5,86394.14,130001.13,France,Male,1,1,1,0
656,47,1,1.45519152283669e-11,197961.93,Spain,Male,2,0,1,0
583,31,4,158978.79,12538.9199999999,France,Female,3,1,0,1
778,29,6,150358.97,62454.01,Germany,Female,4,1,0,1
850,45,4,114347.85,109089.04,Spain,Female,2,1,1,0
759,31,4,98899.91,47832.82,Germany,Male,4,1,1,0
755,40,2,137430.82,176768.59,Spain,Female,4,0,1,0
662,47,6,0,129392.75,France,Female,4,1,1,0
820,34,10,97208.46,59553.34,Spain,Male,1,0,1,0
635,37,9,146748.07,11407.58,Germany,Female,4,0,1,1
673,57,4,0,49684.0899999999,Spain,Female,2,1,1,0
671,34,10,153360.02,140509.86,Spain,Male,1,1,0,0
709,39,9,124723.92,73641.86,Germany,Female,4,1,0,1
702,28,0.999999999999996,103033.83,40321.8699999999,Germany,Male,4,1,1,0
558,40,6,1.45519152283669e-11,173844.89,France,Male,2,1,0,0
624,54,3,116726.22,110498.1,Germany,Male,4,1,0,1
571,31,3,2.91038304567337e-11,194667.92,Spain,Female,2,1,1,0
692,49,9,1.45519152283669e-11,178342.63,Spain,Female,3,1,0,0
639,37,5,151242.48,49637.65,Germany,Female,4,0,1,1
540,28,6,84121.04,80698.54,Spain,Male,3,0,1,0
704,33,3,0,73018.74,Spain,Male,2,1,0,0
678,43,5,102338.19,79649.62,France,Male,1,1,1,0
712,29,3,87375.78,166194.53,France,Female,3,0,0,0
651,44,2,0,102530.35,France,Female,3,0,0,1
789,51,3,104677.09,74265.38,Germany,Male,1,1,0,1
564,40,7,108407.34,83681.2,Germany,Male,4,1,1,0
850,39,-2.66453525910038e-15,141829.67,92748.16,Spain,Male,1,0,1,0
500,45,2,109162.82,126145.08,France,Male,1,1,1,0
749,66,6,182532.23,195429.92,Germany,Female,4,1,1,0
761,33,6,138053.79,148779.41,France,Female,3,1,0,0
627,44,6,153548.12,35300.08,France,Male,3,0,0,1
757,31,8,149085.9,197077.36,Germany,Female,4,1,1,0
695,53,8,95231.91,70140.8,Germany,Female,4,0,0,1
850,38,-8.88178419700125e-16,106831.69,148977.72,France,Male,4,0,1,0
751,29,3,159597.45,39934.41,France,Male,1,1,0,0
775,60,7,1.45519152283669e-11,111558.7,France,Male,2,1,1,0
850,45,5,174088.3,5669.30999999995,Germany,Female,4,0,1,1
712,29,3,102540.61,189680.79,France,Male,1,1,1,0
709,32,7,1.45519152283669e-11,199418.02,France,Female,4,1,1,0
716,33,2,1.45519152283669e-11,92916.53,Spain,Male,2,0,1,0
486,26,2,0,31399.3999999999,France,Male,2,1,1,0
675,35,8,1.45519152283669e-11,29062.25,Spain,Male,2,1,0,0
598,32,4,111156.52,167376.26,France,Male,4,1,1,0
679,36,0.999999999999998,97234.58,188997.08,France,Male,1,1,0,0
632,60,2,-2.91038304567337e-11,2085.31999999986,France,Male,4,0,1,0
626,47,2,103108.8,166475.44,Germany,Female,4,0,1,1
625,57,7,0,84106.17,Spain,Female,3,0,0,1
515,58,2,131852.81,81436.68,Germany,Female,3,1,0,1
612,35,0.999999999999996,0,83256.2599999999,Spain,Male,1,0,1,1
529,43,5,0,79476.63,Spain,Female,3,0,1,0
526,30,9,0,100995.68,France,Male,3,0,1,0
565,38,5,126645.13,168303.55,France,Male,4,1,1,0
604,47,8,62094.71,9308.09999999995,France,Female,3,0,0,1
447,44,5,89188.83,75408.24,France,Male,4,1,1,0
682,55,9,0,153356.8,France,Male,3,1,0,1
627,25,4,1.45519152283669e-11,194313.93,Spain,Female,1,1,1,0
686,26,7,0,1540.88999999994,France,Male,2,1,0,0
767,47,2,-1.45519152283669e-11,48161.1799999999,Spain,Male,3,1,0,1
651,36,8,1.45519152283669e-11,91652.43,Spain,Female,3,1,0,0
633,36,6,125130.28,125961.48,France,Male,3,0,0,1
705,32,3,1.45519152283669e-11,129576.99,France,Male,3,0,1,0
636,39,3,118336.14,184691.77,France,Female,3,1,0,1
793,63,-4.44089209850063e-15,-1.45519152283669e-11,27166.7499999999,Spain,Male,2,0,1,0
526,50,5,124233.24,159456.87,Germany,Male,4,0,1,1
573,26,8,86270.93,90177.3,France,Male,2,1,1,0
489,38,5,117289.92,85231.88,France,Male,3,0,0,1
601,35,2,1.45519152283669e-11,118983.18,France,Male,2,1,1,0
635,29,0.999999999999996,-1.45519152283669e-11,24865.5399999999,France,Male,4,0,1,0
587,40,2,0,106174.7,Germany,Female,4,0,1,1
515,41,8,0,185054.14,France,Male,2,1,1,0
746,24,10,68781.82,47997.39,Spain,Male,1,0,1,0
536,35,8,0,171840.24,Germany,Female,3,1,0,1
748,44,4,112610.77,2048.54999999992,France,Male,4,0,1,0
623,57,7,71481.79,84421.34,France,Female,4,1,1,0
640,34,3,77826.8,168544.85,Spain,Female,1,1,1,0
562,75,5,87140.85,39351.6399999999,France,Male,1,1,1,0
502,42,-5.32907051820075e-15,132002.7,28204.9799999999,Germany,Female,4,0,1,1
536,32,7,178011.5,22375.14,France,Male,2,1,0,0
759,30,4,101802.67,8693.79999999994,Germany,Male,4,0,1,1
766,62,7,142724.48,5893.22999999995,Germany,Female,4,0,1,1
487,53,10,89550.85,90076.85,France,Male,4,0,1,0
714,53,0.999999999999997,99141.86,72496.05,Germany,Male,4,1,0,1
577,31,4,61211.18,145250.43,Germany,Female,4,1,1,1
731,37,1,128932.4,180712.52,Spain,Female,1,1,1,0
602,38,7,111835.94,124389.61,France,Male,2,1,0,0
615,30,8,-2.91038304567337e-11,3183.14999999992,France,Male,3,0,1,0
615,32,0.999999999999996,-1.45519152283669e-11,2139.24999999988,France,Male,3,0,1,0
544,44,2,108895.93,69228.1999999999,Germany,Male,4,0,0,1
573,56,3,154669.77,115462.27,Spain,Male,3,0,1,1
692,31,2,0,91829.17,France,Female,3,1,0,1
770,46,9,190678.02,14725.36,Spain,Male,1,0,1,0
705,35,5,0,133991.11,Germany,Female,3,1,0,1
727,52,0.999999999999998,154733.97,80259.67,Germany,Female,3,1,0,1
576,41,4,112609.91,191035.18,France,Female,3,0,0,1
646,69,10,115462.44,40421.87,Spain,Male,1,1,0,0
638,34,5,133501.36,155643.04,France,Male,4,0,1,0
492,28,9,0,95957.09,France,Female,3,1,0,0
673,77,10,76510.52,59595.66,Spain,Female,4,0,1,0
609,34,7,140694.78,46266.63,Spain,Male,2,1,0,0
651,34,4,91562.99,123954.15,France,Male,1,1,1,0
508,31,8,72541.48,129803.08,France,Male,1,1,0,0
567,45,0.999999999999996,157320.51,62193.92,Spain,Female,3,1,0,1
678,30,0.999999999999996,139676.95,16145.9999999999,Spain,Female,4,0,1,0
581,55,6,-2.91038304567337e-11,22442.13,France,Male,4,1,1,0
781,19,3,1.45519152283669e-11,124297.32,France,Female,4,1,1,0
708,64,5,1.45519152283669e-11,112520.07,Spain,Female,3,0,0,1
580,38,9,115442.19,128481.5,Germany,Female,4,1,0,1
850,38,5,-1.45519152283669e-11,16491.6399999999,France,Male,2,1,0,0
714,25,2,1.45519152283669e-11,132979.43,Spain,Male,1,0,1,0
577,44,8,115557,127506.76,Spain,Male,3,0,1,0
686,45,3,74274.87,64907.48,Spain,Female,3,0,0,1
558,45,4,1.45519152283669e-11,131807.14,Spain,Male,1,1,0,0
657,39,4,80293.81,97192.76,France,Female,3,1,0,1
641,42,7,125437.14,164128.58,France,Female,3,0,0,0
483,48,0.999999999999996,1.45519152283669e-11,110059.38,France,Male,2,1,1,0
678,66,8,-2.91038304567337e-11,47117.03,France,Male,2,1,1,0
571,22,3,108117.1,53328.6999999999,Spain,Male,3,0,1,0
648,33,5,138664.24,29076.27,Germany,Male,1,1,0,1
628,31,-4.44089209850063e-15,88421.81,72350.4699999999,France,Male,1,0,0,1
850,41,8,60880.68,31825.84,Germany,Male,1,1,0,1
438,59,7,127197.14,51565.98,Germany,Male,4,1,0,1
622,39,9,83456.79,38882.34,France,Female,3,0,0,0
728,37,-3.5527136788005e-15,0,72203.8,France,Male,2,1,1,0
670,40,3,47364.45,148579.43,Germany,Female,4,1,0,1
721,68,4,136525.99,175399.14,Germany,Male,4,0,1,1
766,34,6,106434.94,137995.66,Germany,Female,4,0,1,1
710,46,10,120530.34,166586.99,Germany,Female,4,1,0,1
604,43,2,145081.72,23881.6199999999,Spain,Male,1,0,1,0
564,35,9,1.45519152283669e-11,105837.38,Spain,Female,2,1,1,0
764,24,-2.66453525910038e-15,0,88724.49,France,Female,3,1,0,0
717,28,0.999999999999998,90537.16,74800.99,France,Male,4,0,1,0
707,44,6,1.45519152283669e-11,192542.17,France,Female,4,1,1,0
626,38,7,141074.59,52795.56,France,Male,3,1,0,1
621,33,4,0,40299.2299999999,Spain,Male,2,0,1,0
698,64,0.999999999999998,169362.43,84760.32,Germany,Female,4,1,0,1
736,24,-3.5527136788005e-15,1.45519152283669e-11,109355.73,France,Female,3,1,0,1
672,68,-8.88178419700125e-16,126061.51,184936.77,Germany,Female,4,1,1,0
712,32,9,100606.02,165693.06,France,Male,1,1,0,0
624,38,3,1.45519152283669e-11,163666.85,France,Female,4,1,1,0
701,37,3,0,164268.28,France,Female,4,1,1,0
666,50,7,109062.28,140136.1,Germany,Female,4,1,0,1
633,59,2,103996.74,103159.11,France,Male,1,1,1,0
578,34,4,175111.11,74858.3,France,Male,1,1,1,0
615,36,6,1.45519152283669e-11,27011.7999999999,France,Male,4,0,0,1
684,31,8,1.45519152283669e-11,188637.05,Spain,Female,3,1,0,0
661,35,5,1.45519152283669e-11,155394.52,France,Male,1,1,0,0
749,28,3,0,3408.69999999992,Spain,Female,3,1,0,1
641,41,6,0,65396.79,France,Male,2,1,0,0
633,30,2,109786.82,139712.81,Germany,Female,4,1,1,0
538,31,0.999999999999994,-1.45519152283669e-11,1375.45999999988,France,Male,2,1,0,0
660,23,6,166070.48,90494.72,Germany,Female,4,0,1,1
646,29,4,105957.44,15470.9099999999,Germany,Female,4,1,0,1
539,38,8,105435.74,80575.44,Germany,Female,4,0,0,1
645,37,0.999999999999996,0,68987.5499999999,France,Female,4,1,1,0
528,35,3,156687.1,199320.77,France,Male,1,1,0,0
696,31,3,150604.52,5566.59999999995,Germany,Male,4,0,1,1
716,44,6,155114.9,133871.83,France,Male,3,0,0,1
850,31,6,82613.56,149170.92,Spain,Male,2,1,0,0
789,32,7,69423.52,107499.39,France,Female,3,1,0,1
713,47,0.999999999999997,0,107825.08,Germany,Female,3,1,0,1
570,30,2,131406.56,47952.4499999999,France,Male,1,1,1,0
536,44,4,121898.82,131007.18,Germany,Female,4,0,1,1
771,32,9,77487.2,33143.04,Germany,Male,4,0,1,1
512,75,2,0,123304.62,France,Female,3,1,0,1
709,30,5,1.45519152283669e-11,161388.22,France,Female,4,0,1,0
572,35,0.999999999999998,139979.07,185662.84,Germany,Female,4,1,0,1
634,45,2,0,101039.53,Germany,Female,4,0,1,1
705,38,0.999999999999998,189443.72,106648.58,France,Male,4,0,1,0
714,31,6,152926.6,50899.91,Spain,Female,1,1,1,0
664,44,8,142989.69,115452.51,Germany,Female,4,1,0,1
609,37,6,0,22030.7199999999,France,Male,4,0,1,0
656,41,2,1.45519152283669e-11,158973.77,France,Male,2,1,0,0
642,55,7,0,101515.76,France,Female,4,1,1,0
710,31,5,0,9561.72999999994,Spain,Female,3,1,0,0
718,37,7,0,55100.09,France,Female,4,1,1,0
477,36,3,117700.86,74041.9999999999,Germany,Female,4,0,1,1
662,37,5,1.45519152283669e-11,151871.84,France,Female,3,1,0,0
850,37,9.00000000000001,122506.38,199693.84,Germany,Male,4,0,1,1
579,39,3,166501.17,93835.64,France,Female,3,1,0,0
681,18,0.999999999999996,98894.39,9596.39999999991,France,Male,4,1,1,0
792,34,0.999999999999997,0,86330.32,France,Male,4,0,1,0
562,31,4,127237.25,143317.42,Spain,Male,4,0,1,0
678,36,0.999999999999996,117864.85,27619.0599999999,Germany,Female,2,1,0,0
650,23,4,93911.3,69055.45,Germany,Female,2,1,0,0
652,40,4,79927.36,33524.5999999999,France,Female,4,1,1,0
789,43,9,116644.29,60176.1,Germany,Female,4,1,1,0
669,30,7,139872.81,188795.85,Germany,Female,4,1,0,1
645,24,3,34547.82,11638.1699999999,France,Male,4,1,1,0
833,29,0.999999999999996,96462.25,48986.18,Spain,Male,4,0,1,0
478,32,6,71187.24,110593.62,France,Male,4,1,1,0
595,39,9,136422.41,151757.81,France,Male,4,1,1,0
603,30,8,-1.45519152283669e-11,47536.46,France,Male,2,1,1,0
500,34,6,1.45519152283669e-11,140268.45,France,Male,4,1,1,0
635,78,6,47536.4,119400.08,France,Male,4,1,1,0
711,32,0.999999999999998,1.45519152283669e-11,126188.42,France,Female,3,1,0,0
834,36,8,142882.49,89983.0200000001,France,Male,3,1,0,1
567,38,6,127678.8,45422.89,France,Male,3,0,1,0
642,30,8,134497.27,43250.54,Germany,Male,4,0,1,1
530,34,8,0,141872.52,France,Female,4,0,1,0
850,42,8,119839.69,51016.02,Germany,Male,4,0,1,1
581,34,0.999999999999996,0,81175.25,Spain,Male,2,0,1,0
589,38,8,92219.21,99106.97,Germany,Male,1,1,0,1
555,48,3,142055.41,79134.78,Spain,Male,4,0,1,0
565,44,0.999999999999996,-1.45519152283669e-11,89602.81,France,Female,4,0,1,0
778,37,3,141803.77,179421.84,France,Male,4,0,1,0
812,24,10,1.45519152283669e-11,156906.15,France,Male,2,1,1,0
708,47,-2.66453525910038e-15,126589.12,132730.07,France,Female,4,0,1,1
629,46,0.999999999999998,130666.2,161125.67,France,Male,4,0,0,1
650,32,0.999999999999998,132187.73,178331.36,Spain,Male,2,0,1,0
850,49,8,98649.55,119174.88,Germany,Male,4,1,0,1
489,38,2,126444.08,82662.73,Germany,Female,4,1,1,0
753,43,5,1.45519152283669e-11,109881.71,France,Female,3,1,0,0
477,48,8,129250,157937.35,Germany,Female,4,1,1,0
610,45,3,-1.45519152283669e-11,38276.8399999999,Germany,Female,3,1,0,1
